,ch1,ch2,ch3,ch4
1304,-39.3,-497.19,-104.46,10.92
1305,-13.72,-474.71,-104.68,5.61
1306,-31.62,-453.73,-106.85,4.13
1307,-11.66,-489.4,-106.81,9.33
1308,-30.23,-460.92,-98.59,9.2
1309,-78.57,-474.33,-103.45,8.99
1310,10.91,-451.5,-107.87,-0.14
1311,14.74,-526.1,-104.08,4.86
1312,-14.68,-491.68,-106.12,5.66
1313,-29.05,-489.28,-99.4,-2.85
1314,-15.99,-479.98,-109.77,-4.08
1315,-20.34,-475.01,-105.6,-1.42
1316,-24.56,-464.66,-106.73,-3.44
1317,-46.75,-466.67,-107.58,-1.66
1318,-51.61,-454.12,-105.38,5.69
1319,22.31,-473.93,-105.85,4.93
1320,-9.01,-481.24,-104.98,1.22
1321,-20.17,-488.26,-109.6,0.66
1322,-20.32,-482.48,-99.8,5.18
1323,-27.64,-491.95,-104.45,-2.43
1324,-47.03,-466.58,-107.41,-4.3
1325,-7.84,-479.11,-103.93,1.03
1326,1.83,-469.33,-103.33,-0.86
1327,-19.74,-452.61,-105.9,-1.25
1328,-35.57,-511.88,-102.86,5.9
1329,-39.06,-484.55,-101.19,8.36
1330,1.89,-500.1,-102.91,-3.95
1331,-23.02,-461.16,-101.11,0.49
1332,-43.52,-452.68,-98.57,6.83
1333,16.08,-468.2,-106.31,1.12
1334,-11.26,-512.04,-98.32,2.43
1335,-22.23,-495.53,-101.68,1.68
1336,-26.76,-479.52,-98.31,2.81
1337,-48.46,-479.79,-99.97,4.3
1338,-20.54,-469.25,-102.15,4.85
1339,2.6,-471.74,-100.11,3.01
1340,-19.75,-480.7,-101.0,2.26
1341,-26.95,-434.12,-99.14,7.49
1342,-25.69,-520.09,-102.19,11.9
1343,-38.36,-500.24,-101.16,8.37
1344,-78.92,-496.39,-96.49,16.91
1345,1.27,-483.01,-98.69,9.48
1346,-10.1,-488.92,-106.71,5.62
1347,-2.37,-482.16,-102.1,7.86
1348,-20.46,-492.31,-104.95,11.29
1349,-32.07,-471.41,-101.31,11.61
1350,-27.51,-467.35,-106.19,10.59
1351,-16.44,-460.25,-103.81,10.94
1352,-29.75,-481.81,-101.76,12.28
1353,-32.93,-490.48,-103.25,10.25
1354,-41.0,-476.53,-108.18,8.56
1355,-6.76,-480.51,-104.77,9.29
1356,-28.31,-481.9,-103.31,11.72
1357,-37.44,-491.61,-102.34,6.25
1358,-31.24,-492.18,-105.06,5.57
1359,-29.1,-472.18,-105.76,8.67
1360,-6.52,-500.74,-103.55,2.58
1361,-41.83,-487.04,-101.11,4.76
1362,-28.07,-489.04,-107.38,5.21
1363,-6.5,-485.67,-105.55,3.42
1364,-33.66,-472.81,-101.34,5.42
1365,-14.0,-483.59,-104.49,4.1
1366,-16.67,-482.34,-108.24,2.87
1367,-20.75,-474.47,-105.93,1.36
1368,-23.52,-482.24,-104.07,4.87
1369,-28.61,-480.09,-104.59,5.06
1370,-40.95,-447.54,-102.6,1.39
1371,-49.39,-440.43,-103.88,7.62
1372,-2.48,-490.8,-105.87,6.07
1373,-9.24,-481.87,-102.6,1.16
1374,-64.44,-475.89,-105.38,0.68
1375,-12.87,-453.86,-102.7,1.8
1376,9.04,-480.41,-109.64,3.36
1377,-24.44,-482.16,-103.33,-1.41
1378,3.29,-473.92,-105.48,-2.83
1379,-19.54,-474.68,-103.85,0.74
1380,-30.02,-477.23,-110.13,0.35
1381,-14.34,-481.3,-104.33,2.26
1382,0.85,-469.87,-101.65,4.79
1383,-32.08,-480.88,-107.82,1.3
1384,-30.26,-426.11,-111.13,-1.34
1385,-4.77,-450.49,-110.18,3.5
1386,-27.47,-504.32,-106.91,11.25
1387,-16.49,-355.26,-109.15,4.27
1388,-59.61,-494.27,-107.05,9.8
1389,-3.18,-588.0,-104.85,11.4
1390,-33.13,-551.3,-108.06,7.74
1391,-26.49,-481.32,-102.86,9.17
1392,-35.89,-492.96,-104.64,11.46
1393,-18.66,-490.81,-101.37,4.8
1394,11.43,-480.32,-105.08,6.98
1395,-24.16,-465.44,-98.25,9.45
1396,-47.53,-478.52,-98.03,12.44
1397,17.19,-490.68,-101.01,5.45
1398,-12.65,-489.29,-103.16,6.5
1399,-14.41,-460.45,-103.8,4.48
1400,-9.8,-478.85,-102.63,4.91
1401,-28.7,-500.2,-104.08,4.76
1402,-23.55,-470.29,-105.24,10.13
1403,-59.77,-494.9,-102.65,13.14
1404,11.71,-449.18,-101.27,3.54
1405,-17.31,-474.55,-99.08,10.2
1406,-31.63,-515.9,-99.08,7.98
1407,-24.14,-497.16,-104.06,1.21
1408,-17.06,-480.38,-95.55,1.4
1409,-18.43,-469.48,-93.77,0.9
1410,-26.86,-484.78,-93.24,2.62
1411,-35.7,-493.31,-97.64,3.04
1412,-50.27,-469.82,-93.43,2.69
1413,1.67,-450.51,-96.52,2.44
1414,-13.0,-470.55,-98.96,8.53
1415,-11.13,-495.48,-103.38,1.85
1416,-21.78,-465.37,-98.57,-1.92
1417,-38.76,-506.82,-99.55,9.62
1418,-26.69,-484.1,-99.03,2.78
1419,15.72,-433.55,-98.19,4.55
1420,-40.07,-511.49,-103.94,0.7
1421,-33.11,-495.27,-100.3,4.12
1422,-5.33,-471.09,-101.21,3.01
1423,-25.97,-475.55,-95.69,4.9
1424,-16.21,-432.0,-103.71,-0.01
1425,-12.09,-490.85,-102.14,1.62
1426,-71.03,-472.73,-95.62,7.47
1427,22.67,-476.44,-101.66,-4.97
1428,-10.75,-459.12,-98.82,8.81
1429,-26.61,-453.44,-99.01,11.43
1430,-55.52,-503.16,-100.27,11.24
1431,0.43,-472.71,-102.29,15.85
1432,-13.18,-440.15,-101.47,7.36
1433,9.04,-445.47,-102.06,8.45
1434,-10.31,-491.48,-102.28,10.82
1435,-31.23,-478.54,-103.63,11.28
1436,-36.25,-448.98,-104.61,7.12
1437,-4.75,-477.6,-103.83,2.44
1438,-36.37,-466.25,-103.11,6.15
1439,-2.53,-480.31,-103.81,7.29
1440,-11.42,-478.49,-98.89,4.71
1441,-40.32,-479.37,-97.27,6.08
1442,6.86,-472.05,-99.08,5.93
1443,-19.92,-472.44,-96.74,4.16
1444,-37.15,-470.69,-98.52,5.58
1445,-19.68,-453.46,-102.88,5.91
1446,-1.75,-460.42,-103.79,4.69
1447,-20.29,-495.15,-106.97,-0.12
1448,-33.33,-491.36,-99.58,8.38
1449,-12.34,-502.33,-93.46,11.37
1450,-3.06,-508.25,-103.75,6.63
1451,-47.55,-449.41,-100.46,9.15
1452,-45.85,-512.22,-97.72,-0.63
1453,36.85,-482.4,-98.18,3.93
1454,-2.61,-505.17,-96.04,7.25
1455,-7.49,-477.39,-101.83,0.01
1456,-28.71,-492.37,-96.31,5.43
1457,-16.75,-496.78,-97.23,3.56
1458,-22.46,-497.67,-105.26,3.46
1459,-29.6,-492.38,-96.57,1.42
1460,-12.92,-486.19,-102.02,2.61
1461,-35.42,-485.19,-99.73,6.63
1462,-7.78,-481.47,-105.75,4.92
1463,-19.83,-480.31,-103.69,3.39
1464,-14.42,-480.83,-102.44,5.05
1465,-17.17,-465.3,-95.58,4.92
1466,-17.58,-466.61,-98.06,9.52
1467,-16.52,-477.26,-102.33,2.77
1468,-37.25,-483.07,-98.35,6.7
1469,-37.29,-466.08,-102.43,12.79
1470,-5.56,-477.82,-102.13,4.78
1471,-53.3,-460.82,-103.01,6.95
1472,-61.99,-431.66,-103.6,9.8
1473,49.96,-534.19,-109.05,3.08
1474,4.06,-486.82,-110.75,2.45
1475,-23.5,-495.54,-104.47,5.08
1476,-38.99,-475.44,-102.22,0.16
1477,-3.59,-455.13,-104.14,2.66
1478,-27.44,-521.66,-97.84,12.68
1479,-10.08,-503.13,-103.45,10.48
1480,-15.39,-483.12,-105.33,7.52
1481,-32.15,-470.77,-99.96,6.66
1482,-8.93,-480.43,-105.16,9.1
1483,-16.83,-491.63,-105.6,10.46
1484,-22.57,-487.88,-106.32,10.46
1485,-57.42,-471.69,-100.78,11.24
1486,-38.21,-467.11,-98.15,16.32
1487,14.13,-478.37,-111.31,10.63
1488,-31.97,-455.48,-100.11,9.84
1489,-10.22,-471.39,-105.02,6.87
1490,3.64,-489.46,-104.69,15.12
1491,-10.14,-488.02,-104.49,19.03
1492,-18.76,-476.35,-100.52,12.61
1493,-30.08,-483.68,-101.88,12.73
1494,-35.81,-475.93,-97.2,17.59
1495,-39.11,-487.03,-98.82,22.11
1496,-83.3,-480.15,-103.0,23.71
1497,4.89,-438.51,-114.94,6.11
1498,41.37,-480.32,-103.47,16.27
1499,-24.32,-491.57,-101.1,17.68
1500,4.07,-481.54,-102.33,12.9
1501,-10.31,-467.49,-104.69,12.52
1502,-20.76,-503.07,-102.64,12.11
1503,-26.7,-490.01,-103.07,13.04
1504,-29.73,-501.03,-99.65,5.81
1505,-29.64,-481.25,-102.51,11.12
1506,-20.49,-472.27,-107.71,12.44
1507,-58.86,-480.13,-98.16,13.7
1508,-32.65,-437.89,-104.55,18.11
1509,11.06,-466.48,-104.21,11.04
1510,11.99,-509.27,-106.65,12.14
1511,-12.64,-494.86,-104.97,11.4
1512,-23.9,-487.59,-102.5,14.57
1513,-34.59,-489.58,-98.51,9.93
1514,-32.02,-493.98,-100.64,13.22
1515,-13.9,-468.79,-107.44,12.94
1516,-15.23,-477.28,-98.15,14.33
1517,-25.62,-475.22,-102.85,0.52
1518,-59.1,-497.52,-105.87,11.39
1519,0.27,-483.67,-101.21,10.91
1520,1.01,-480.86,-103.87,8.88
1521,-24.51,-484.43,-99.64,10.94
1522,-42.72,-478.87,-99.6,9.7
1523,-104.89,-476.84,-103.05,12.11
1524,94.27,-447.83,-112.82,-4.51
1525,3.11,-426.58,-103.03,1.26
1526,-25.43,-505.84,-105.94,12.45
1527,-28.04,-528.85,-105.07,9.9
1528,-24.5,-485.74,-104.9,11.82
1529,-24.8,-461.12,-101.35,12.88
1530,-50.81,-469.97,-108.68,9.12
1531,-34.91,-460.86,-107.57,10.9
1532,13.09,-446.14,-107.34,6.48
1533,-16.38,-484.81,-102.61,12.22
1534,-26.91,-508.43,-100.56,8.05
1535,-29.12,-498.58,-99.84,7.32
1536,-8.07,-476.67,-109.35,4.03
1537,-53.35,-482.68,-100.21,5.81
1538,-93.16,-460.64,-108.74,10.32
1539,28.91,-453.15,-109.15,7.24
1540,17.3,-482.66,-104.48,8.81
1541,-24.05,-500.83,-103.54,13.06
1542,-11.68,-492.1,-109.51,12.47
1543,-20.46,-484.35,-110.32,7.62
1544,-25.0,-482.54,-104.1,7.42
1545,-21.94,-462.53,-100.88,4.02
1546,-50.35,-482.78,-101.23,8.04
1547,-8.94,-461.83,-102.28,8.3
1548,-25.21,-469.91,-101.88,8.41
1549,-27.36,-455.74,-101.47,9.48
1550,-23.17,-454.96,-106.82,7.62
1551,-49.97,-488.97,-101.65,10.81
1552,-2.21,-413.21,-103.41,11.65
1553,-27.83,-514.93,-105.49,14.93
1554,-17.13,-479.09,-104.42,14.03
1555,-20.9,-479.16,-105.51,12.34
1556,-31.86,-479.04,-104.31,14.09
1557,-46.77,-480.9,-100.15,15.04
1558,-16.08,-483.43,-104.24,12.63
1559,-27.72,-473.17,-92.64,15.73
1560,-23.22,-475.06,-106.76,8.85
1561,-14.86,-476.65,-104.5,8.64
1562,-28.7,-471.95,-98.98,9.34
1563,-52.42,-453.17,-103.55,7.8
1564,26.47,-460.31,-103.6,6.76
1565,-15.39,-480.16,-101.39,9.65
1566,-77.35,-455.56,-95.67,5.25
1567,-20.93,-508.14,-97.82,7.6
1568,4.05,-480.67,-104.98,9.57
1569,3.84,-458.52,-98.45,9.84
1570,-22.54,-554.51,-103.24,7.95
1571,-20.66,-503.61,-100.91,2.87
1572,-29.48,-491.82,-102.93,9.46
1573,-16.72,-456.05,-103.12,3.92
1574,-26.78,-478.8,-100.46,4.59
1575,-30.36,-476.15,-109.13,11.6
1576,-39.55,-488.74,-102.0,13.92
1577,-35.29,-488.83,-104.77,7.51
1578,0.74,-474.26,-109.02,5.27
1579,-18.64,-470.37,-102.68,8.1
1580,-40.45,-484.37,-105.68,2.89
1581,-13.39,-493.14,-100.82,6.34
1582,-22.08,-471.97,-101.28,9.19
1583,-16.0,-470.23,-111.73,9.26
1584,-41.03,-470.77,-104.92,7.43
1585,-57.03,-478.23,-101.13,3.66
1586,26.87,-479.57,-104.62,4.46
1587,-33.19,-445.19,-102.22,6.05
1588,-84.87,-450.34,-106.88,6.58
1589,3.6,-494.39,-104.64,7.68
1590,46.18,-487.18,-111.44,2.41
1591,-5.74,-491.48,-105.17,2.76
1592,-19.56,-481.34,-103.05,11.79
1593,-21.78,-495.25,-103.27,5.73
1594,-23.82,-491.58,-107.55,4.18
1595,-52.12,-454.42,-102.66,-0.02
1596,-16.16,-456.42,-109.19,-3.29
1597,-2.24,-513.73,-106.21,3.64
1598,-20.15,-464.42,-103.36,5.75
1599,-17.13,-435.45,-93.18,3.18
1600,-27.33,-493.76,-106.99,2.31
1601,-21.84,-495.16,-101.85,3.33
1602,-53.26,-472.55,-99.41,-3.44
1603,8.09,-459.91,-101.92,1.58
1604,-8.59,-449.1,-106.79,5.6
1605,-51.59,-499.89,-97.67,10.38
1606,-14.22,-489.15,-98.33,4.03
1607,-52.23,-479.47,-103.48,2.13
1608,14.37,-476.19,-106.81,3.47
1609,-32.86,-469.9,-109.2,0.17
1610,6.83,-454.82,-108.53,-1.23
1611,-33.08,-515.47,-111.25,2.04
1612,-20.27,-465.13,-106.93,0.71
1613,-6.8,-467.87,-105.97,-2.0
1614,-28.48,-506.71,-107.05,0.55
1615,-21.09,-476.59,-105.47,-2.7
1616,-9.0,-477.58,-100.8,2.03
1617,-36.89,-483.1,-101.57,-2.06
1618,-14.41,-473.85,-102.38,2.44
1619,-10.28,-473.26,-102.92,3.06
1620,-42.19,-488.56,-101.29,2.89
1621,-19.11,-469.22,-95.54,8.66
1622,-15.56,-490.8,-94.36,9.76
1623,-14.23,-488.48,-103.32,8.35
1624,-2.25,-477.21,-100.5,7.05
1625,-29.63,-444.21,-102.01,3.32
1626,-25.17,-496.15,-103.07,6.37
1627,-19.16,-494.76,-106.56,3.12
1628,-0.93,-474.54,-101.89,3.0
1629,-82.46,-480.06,-102.03,1.88
1630,21.92,-468.88,-103.01,0.67
1631,-12.62,-501.25,-101.92,0.87
1632,-1.54,-499.76,-93.88,4.41
1633,-17.04,-498.01,-101.57,6.11
1634,-35.51,-482.72,-102.06,3.85
1635,-49.64,-481.45,-98.51,7.22
1636,5.52,-477.78,-102.76,9.0
1637,-22.15,-495.5,-102.94,5.01
1638,-20.38,-452.94,-97.56,5.83
1639,-10.86,-454.17,-102.13,2.73
1640,-23.97,-519.8,-103.65,-0.78
1641,-22.11,-490.75,-104.29,5.14
1642,-21.1,-485.76,-100.5,6.46
1643,-23.82,-491.56,-98.16,0.26
1644,-26.12,-497.24,-98.51,-2.22
1645,-23.21,-487.76,-103.11,2.32
1646,-47.55,-486.96,-102.34,4.63
1647,-103.8,-485.86,-98.29,3.51
1648,67.48,-453.12,-97.45,9.17
1649,2.6,-456.04,-105.27,8.44
1650,-32.26,-456.49,-99.52,2.82
1651,-53.65,-499.48,-101.78,2.21
1652,4.12,-511.01,-101.92,9.62
1653,-20.97,-459.35,-97.96,10.16
1654,-20.15,-526.24,-98.16,6.08
1655,-20.03,-475.92,-102.82,9.45
1656,-29.53,-479.48,-100.01,5.22
1657,-10.6,-466.26,-103.33,3.33
1658,-30.43,-489.67,-107.11,2.88
1659,-31.46,-481.93,-104.28,3.81
1660,-28.97,-485.61,-103.45,-3.5
1661,-31.36,-483.42,-103.3,5.19
1662,-17.85,-443.68,-99.5,2.99
1663,-25.41,-491.59,-104.66,5.45
1664,-52.74,-494.64,-101.95,3.89
1665,-24.96,-485.97,-98.16,8.56
1666,-15.92,-481.46,-103.63,8.86
1667,-28.28,-487.55,-102.75,3.27
1668,-28.82,-476.09,-108.98,7.1
1669,-44.63,-434.4,-110.92,4.29
1670,-1.74,-438.05,-104.96,2.4
1671,2.18,-515.39,-105.39,3.57
1672,-29.5,-496.39,-100.74,7.7
1673,-28.92,-502.05,-107.16,9.79
1674,-15.16,-473.17,-104.72,5.61
1675,-37.88,-489.51,-105.95,6.74
1676,-36.79,-484.56,-104.48,2.47
1677,-38.52,-469.24,-97.69,1.57
1678,-33.6,-494.04,-94.33,7.12
1679,-6.51,-475.11,-101.99,5.18
1680,-34.57,-486.36,-101.18,0.17
1681,-47.02,-487.05,-101.42,-4.0
1682,-19.5,-463.49,-98.34,3.15
1683,-70.25,-491.14,-98.39,2.5
1684,9.23,-459.35,-102.43,2.33
1685,18.49,-440.23,-101.6,4.61
1686,-16.5,-502.88,-103.48,7.0
1687,-25.41,-488.23,-99.26,5.51
1688,-25.0,-484.53,-99.54,4.53
1689,-26.98,-481.94,-96.05,5.67
1690,-25.83,-483.68,-98.61,1.48
1691,-22.27,-473.86,-96.53,2.25
1692,-29.98,-478.81,-98.51,8.31
1693,-32.51,-486.84,-100.84,5.29
1694,-27.21,-487.48,-97.65,7.35
1695,-31.05,-477.15,-99.42,4.48
1696,-50.09,-475.92,-96.72,2.45
1697,-15.89,-472.7,-95.65,4.07
1698,-14.43,-481.88,-92.85,6.08
1699,-27.92,-479.37,-95.25,4.02
1700,-46.45,-436.3,-99.34,-1.11
1701,-35.64,-388.61,-94.49,4.3
1702,31.82,-536.45,-97.09,3.45
1703,-11.39,-501.07,-98.58,4.71
1704,-34.17,-506.42,-92.81,2.48
1705,-10.76,-489.73,-97.13,2.72
1706,-18.35,-489.0,-94.67,0.82
1707,-23.39,-493.09,-96.67,2.31
1708,-23.07,-483.66,-97.74,4.55
1709,-20.2,-481.11,-96.41,3.53
1710,-21.22,-481.39,-97.99,2.63
1711,-25.92,-484.27,-100.12,6.72
1712,-41.68,-478.0,-90.02,9.55
1713,-36.08,-482.59,-94.89,4.78
1714,-42.76,-473.52,-98.25,5.79
1715,-30.64,-454.35,-95.87,3.25
1716,18.78,-473.01,-109.87,3.37
1717,-11.29,-485.6,-102.68,5.45
1718,2.66,-466.43,-103.38,4.21
1719,-10.9,-467.8,-98.84,5.55
1720,-25.17,-485.35,-99.08,2.11
1721,-21.07,-491.53,-96.77,4.02
1722,-20.25,-460.59,-99.25,-1.37
1723,-20.27,-477.73,-99.14,-3.43
1724,-22.65,-479.76,-99.07,-4.44
1725,-26.33,-474.77,-98.5,0.24
1726,-35.11,-478.51,-92.69,-4.06
1727,-43.76,-486.67,-99.01,-6.95
1728,-86.0,-480.7,-95.88,3.21
1729,17.99,-435.44,-106.14,-1.54
1730,22.66,-460.37,-102.54,3.97
1731,2.84,-475.67,-95.26,15.77
1732,-36.36,-483.3,-102.29,4.99
1733,-46.09,-390.44,-101.01,1.21
1734,-52.37,-480.38,-99.23,2.51
1735,37.82,-503.13,-106.49,0.44
1736,-11.71,-497.31,-99.5,10.59
1737,-41.24,-452.08,-103.33,5.63
1738,-29.42,-504.33,-103.86,7.51
1739,4.62,-525.81,-101.59,14.59
1740,-22.38,-513.04,-101.89,9.59
1741,-19.11,-468.01,-104.76,5.36
1742,-32.47,-483.93,-99.33,6.62
1743,-39.65,-510.82,-96.08,5.57
1744,-10.51,-481.84,-107.52,2.06
1745,-1.75,-460.83,-103.61,7.6
1746,-41.11,-483.22,-103.64,1.98
1747,-58.77,-497.31,-100.46,1.38
1748,5.49,-468.85,-101.08,1.99
1749,-3.66,-472.51,-101.38,1.97
1750,-55.76,-469.65,-102.49,1.25
1751,-54.81,-462.9,-94.42,5.18
1752,18.93,-480.82,-106.18,4.02
1753,-5.89,-488.67,-105.48,3.68
1754,-9.1,-484.75,-104.95,5.21
1755,-6.68,-462.52,-94.41,4.27
1756,-26.63,-481.81,-95.96,4.22
1757,-27.31,-489.12,-95.18,6.46
1758,-23.81,-481.58,-99.86,2.72
1759,-37.49,-483.27,-96.32,4.11
1760,-21.39,-484.52,-95.62,-2.06
1761,-36.43,-486.76,-96.09,-0.47
1762,-46.28,-481.5,-103.27,-2.85
1763,-10.29,-445.62,-102.01,2.25
1764,37.46,-496.66,-101.24,4.91
1765,1.78,-426.33,-95.67,4.97
1766,-16.59,-451.24,-101.02,-0.7
1767,-69.2,-561.81,-101.28,4.3
1768,-75.96,-496.77,-98.15,4.96
1769,23.7,-482.69,-101.66,2.8
1770,-18.31,-485.17,-103.81,2.47
1771,-8.46,-497.9,-105.75,6.6
1772,-24.04,-481.47,-102.17,8.75
1773,-18.73,-483.81,-100.67,8.64
1774,-19.46,-488.26,-102.44,7.47
1775,-24.34,-480.32,-97.88,10.04
1776,-27.41,-474.31,-99.89,14.83
1777,-28.87,-482.73,-105.87,12.24
1778,-40.76,-485.09,-103.05,10.21
1779,-62.77,-482.11,-95.59,12.97
1780,-66.22,-460.84,-95.69,16.98
1781,-21.65,-462.01,-104.21,5.96
1782,32.95,-461.82,-109.44,10.06
1783,-24.17,-522.53,-97.89,12.16
1784,-7.91,-502.02,-101.03,6.64
1785,-28.09,-470.89,-100.6,12.84
1786,-27.31,-450.96,-97.54,10.17
1787,-36.38,-524.5,-105.29,10.44
1788,-34.23,-494.31,-101.09,13.31
1789,-27.62,-478.87,-101.49,15.44
1790,-24.26,-486.63,-107.26,10.78
1791,-27.95,-483.17,-100.16,13.3
1792,-33.29,-480.64,-100.18,16.6
1793,-38.46,-483.29,-95.9,16.57
1794,-37.24,-485.48,-98.99,17.81
1795,-25.24,-477.91,-100.25,17.93
1796,-28.03,-473.94,-98.64,14.74
1797,-34.42,-484.45,-101.04,16.03
1798,-75.89,-459.3,-99.81,18.01
1799,17.31,-485.62,-100.52,16.86
1800,-12.9,-478.98,-96.22,17.07
1801,-17.03,-492.29,-106.21,11.22
1802,-26.81,-451.53,-102.28,12.92
1803,-87.11,-486.08,-95.21,10.75
1804,20.51,-507.04,-104.92,14.25
1805,-7.57,-454.09,-100.79,8.76
1806,-6.88,-451.27,-104.95,8.12
1807,-42.48,-498.47,-100.02,14.51
1808,-89.93,-460.07,-96.87,17.1
1809,26.61,-466.55,-107.91,14.68
1810,4.57,-469.98,-107.41,10.7
1811,-28.36,-527.7,-100.96,12.62
1812,-28.77,-490.26,-104.9,11.25
1813,-9.05,-503.33,-103.37,7.13
1814,-36.27,-514.63,-99.05,7.89
1815,-21.76,-487.86,-102.55,9.04
1816,-23.16,-485.11,-105.02,9.88
1817,-30.1,-492.54,-100.3,5.73
1818,-31.05,-483.62,-105.16,5.82
1819,-26.29,-472.14,-107.78,9.47
1820,-33.84,-478.6,-103.97,8.21
1821,-38.72,-489.43,-102.56,12.72
1822,-26.53,-476.72,-107.47,15.2
1823,-21.64,-482.86,-103.57,16.11
1824,-46.43,-484.5,-106.35,13.04
1825,-86.04,-467.68,-101.88,13.98
1826,-26.08,-502.34,-97.46,16.92
1827,15.74,-492.21,-108.49,9.11
1828,-6.04,-431.99,-104.45,9.87
1829,-19.9,-456.69,-104.79,12.98
1830,-37.14,-517.06,-99.61,14.63
1831,-28.54,-469.86,-102.77,11.03
1832,-35.66,-488.59,-106.01,4.11
1833,-42.33,-485.2,-102.73,6.51
1834,-18.96,-479.85,-103.63,9.83
1835,-25.13,-487.61,-104.94,7.65
1836,-29.71,-487.83,-107.93,9.56
1837,-36.64,-494.84,-104.34,12.66
1838,-32.17,-488.0,-106.24,10.32
1839,-29.24,-475.49,-101.64,10.49
1840,-32.89,-485.98,-112.01,4.16
1841,-32.24,-487.87,-107.85,8.89
1842,-35.91,-486.33,-107.59,8.43
1843,-29.96,-486.85,-105.84,8.0
1844,-33.94,-489.34,-103.64,5.59
1845,-40.96,-473.9,-104.19,8.12
1846,-92.35,-460.43,-95.39,3.32
1847,2.23,-448.34,-105.74,3.18
1848,3.1,-465.59,-99.24,10.91
1849,-40.33,-517.92,-95.95,13.17
1850,0.28,-490.04,-103.79,2.05
1851,-45.32,-468.69,-101.04,13.24
1852,-33.0,-477.79,-102.1,10.94
1853,-20.76,-493.1,-102.44,17.31
1854,-22.58,-434.89,-101.48,9.83
1855,-20.22,-537.6,-97.33,11.2
1856,-73.09,-450.91,-101.99,11.33
1857,-17.04,-469.52,-101.73,9.03
1858,-5.01,-521.46,-99.53,16.78
1859,-14.83,-482.54,-103.94,14.22
1860,-29.59,-486.56,-98.11,7.7
1861,-29.55,-485.34,-96.12,10.22
1862,-26.95,-475.21,-99.55,9.85
1863,-27.24,-473.3,-103.37,8.08
1864,-49.5,-476.45,-97.88,9.85
1865,-10.42,-471.94,-98.58,11.86
1866,-37.81,-491.51,-101.42,8.54
1867,-40.13,-473.42,-102.86,9.5
1868,-12.46,-475.13,-95.83,10.25
1869,-39.56,-483.77,-105.82,7.87
1870,-42.71,-485.4,-103.67,14.36
1871,-69.19,-468.06,-101.13,11.78
1872,3.04,-439.06,-101.99,12.94
1873,18.85,-496.79,-108.28,6.03
1874,-15.71,-495.16,-105.23,10.97
1875,-33.57,-455.23,-99.15,8.38
1876,-8.26,-430.23,-106.42,2.27
1877,-40.72,-526.28,-101.13,5.51
1878,-21.17,-512.67,-103.07,14.33
1879,-18.47,-487.02,-107.44,10.88
1880,-20.38,-490.83,-106.65,11.12
1881,-22.13,-483.43,-106.91,11.38
1882,-25.21,-480.32,-101.83,17.2
1883,-46.59,-485.33,-97.23,17.12
1884,-9.45,-483.93,-104.58,10.85
1885,-13.75,-475.7,-98.56,12.56
1886,-14.75,-475.26,-99.61,9.17
1887,-48.49,-448.53,-106.65,5.3
1888,-74.4,-474.97,-103.72,9.72
1889,27.29,-508.86,-101.38,9.15
1890,-15.34,-462.14,-107.94,8.6
1891,-23.37,-503.73,-101.53,16.21
1892,-18.69,-490.13,-104.84,17.93
1893,-44.45,-459.61,-101.9,8.27
1894,13.19,-492.12,-103.8,13.21
1895,-18.08,-469.79,-105.3,13.65
1896,-25.46,-478.78,-105.43,14.76
1897,-51.37,-525.02,-98.86,11.51
1898,-32.7,-494.32,-101.73,13.22
1899,-47.34,-481.04,-103.23,9.24
1900,-23.78,-466.74,-102.08,15.24
1901,-18.71,-481.71,-101.4,10.67
1902,-38.69,-473.09,-95.08,15.94
1903,4.71,-479.87,-95.49,13.27
1904,-37.67,-495.84,-102.02,14.26
1905,-46.71,-455.94,-99.03,15.05
1906,-13.87,-448.02,-102.8,11.08
1907,-6.2,-421.81,-102.34,8.4
1908,-37.93,-522.57,-98.33,12.58
1909,-44.04,-519.77,-96.8,16.74
1910,-31.57,-481.84,-96.67,11.94
1911,-21.41,-486.37,-98.46,13.97
1912,-47.87,-471.6,-94.63,12.09
1913,-6.72,-482.83,-100.53,8.67
1914,-14.49,-486.75,-104.04,5.28
1915,-14.4,-481.2,-101.56,13.24
1916,-25.44,-476.32,-102.9,10.41
1917,-25.15,-478.94,-101.1,9.24
1918,-34.03,-481.43,-97.91,15.79
1919,-28.71,-466.86,-97.32,13.71
1920,-50.93,-475.94,-96.71,11.59
1921,-24.49,-475.89,-93.75,9.96
1922,-34.69,-482.09,-84.93,14.68
1923,-37.41,-485.43,-88.48,13.87
1924,9.84,-442.72,-98.88,10.08
1925,-0.04,-417.77,-98.09,10.52
1926,-52.16,-533.88,-100.53,14.24
1927,2.76,-486.89,-99.89,13.22
1928,-18.56,-477.09,-103.57,16.74
1929,-9.25,-393.56,-100.64,15.77
1930,-44.39,-485.4,-97.28,15.3
1931,-38.82,-545.43,-96.97,16.31
1932,-66.18,-449.76,-93.84,14.42
1933,12.79,-447.28,-107.11,9.42
1934,-23.56,-496.14,-99.79,10.25
1935,-24.81,-532.78,-100.48,16.48
1936,-8.05,-497.79,-101.68,7.26
1937,8.53,-494.3,-106.05,8.3
1938,-10.25,-483.14,-100.35,10.93
1939,-26.65,-476.09,-95.16,13.1
1940,-15.5,-478.87,-102.34,11.18
