,ch1,ch2,ch3,ch4
2134,-27.26,-4.9,35.73,13.64
2135,-42.69,38.87,40.2,12.63
2136,-25.77,34.26,46.65,16.46
2137,6.55,92.28,48.87,18.26
2138,-38.59,-77.01,36.3,2.49
2139,-22.83,22.56,41.62,11.71
2140,-10.09,25.29,42.35,12.64
2141,-49.02,-25.27,41.15,7.42
2142,4.61,6.07,40.66,7.17
2143,-22.02,58.69,44.48,13.11
2144,3.21,49.09,41.92,6.8
2145,-26.85,20.03,41.91,9.81
2146,-29.79,50.43,44.06,10.31
2147,36.87,79.61,40.88,9.21
2148,-56.38,-47.34,37.57,5.1
2149,-38.89,0.56,40.07,9.49
2150,-51.63,38.94,42.71,15.97
2151,-25.46,11.8,43.72,14.57
2152,0.45,-12.5,36.97,11.16
2153,2.55,105.55,40.04,10.75
2154,-34.35,30.84,40.03,12.87
2155,-24.8,-40.25,43.88,12.22
2156,-32.09,-23.47,40.16,4.09
2157,-43.58,27.38,44.69,5.91
2158,24.2,28.75,38.8,4.19
2159,6.33,100.0,40.52,5.48
2160,-38.23,11.54,41.8,4.47
2161,-44.94,4.42,39.2,7.8
2162,-32.07,21.18,43.86,13.52
2163,-40.73,3.29,36.28,6.24
2164,19.08,-1.11,39.41,7.05
2165,41.4,47.37,41.23,9.33
2166,-54.91,3.26,35.62,-4.86
2167,-32.57,12.58,39.03,5.86
2168,-39.22,45.48,43.88,6.09
2169,-44.08,57.07,42.35,13.92
2170,-27.82,-23.59,38.58,7.47
2171,15.74,0.57,35.52,5.05
2172,-43.46,17.69,36.5,8.32
2173,-13.56,13.28,40.14,10.78
2174,-44.1,27.98,40.3,5.65
2175,21.91,3.88,37.68,9.83
2176,2.06,47.26,35.74,9.11
2177,-43.35,-23.91,39.72,-0.15
2178,-38.24,3.44,41.99,10.82
2179,2.61,14.07,44.76,13.47
2180,-26.77,32.31,36.38,5.53
2181,-43.21,0.08,42.07,7.98
2182,-47.69,-12.33,41.32,11.58
2183,-2.43,20.68,37.78,7.1
2184,20.7,69.97,43.47,9.28
2185,-8.6,28.3,43.13,8.64
2186,-90.12,25.72,40.74,7.84
2187,-49.63,-39.57,35.47,5.06
2188,0.21,0.23,39.84,11.22
2189,-21.82,44.3,44.48,12.38
2190,11.84,70.68,44.13,10.91
2191,-17.2,-18.48,40.68,6.07
2192,-12.71,-1.18,39.74,10.34
2193,-24.49,2.69,38.52,8.9
2194,-34.17,32.91,41.25,9.81
2195,-29.5,68.99,43.82,18.17
2196,-9.49,-11.71,36.9,-0.55
2197,-16.19,-8.41,38.55,4.0
2198,-22.87,-2.04,39.75,8.61
2199,-76.13,25.27,36.74,14.38
2200,-9.96,24.65,40.46,9.59
2201,3.32,-2.24,42.02,9.46
2202,-61.48,12.99,49.73,15.32
2203,33.41,46.84,38.86,3.22
2204,-7.95,42.23,44.85,9.26
2205,-9.8,54.16,38.6,10.76
2206,-11.22,23.57,41.71,15.09
2207,-47.2,2.0,44.27,13.24
2208,-29.95,17.61,38.27,12.12
2209,-30.44,46.72,44.06,15.01
2210,-19.87,-39.13,40.04,6.03
2211,-29.69,18.84,40.7,7.82
2212,-10.82,64.59,42.39,13.06
2213,-98.34,14.04,44.05,13.57
2214,1.32,-35.26,44.01,9.39
2215,-78.12,25.23,46.98,17.62
2216,65.84,31.9,44.7,10.03
2217,3.03,28.06,41.84,2.18
2218,-42.18,10.73,46.43,6.34
2219,-12.75,44.72,51.11,15.54
2220,-57.43,29.32,48.79,18.55
2221,-30.19,-15.86,40.79,4.13
2222,12.59,-43.04,40.57,2.14
2223,-7.23,19.56,43.27,11.29
2224,-46.16,14.13,43.33,14.64
2225,-1.2,23.29,45.84,9.27
2226,-36.9,55.04,50.19,18.6
2227,-89.75,-40.2,43.31,11.62
2228,41.41,16.58,43.74,10.77
2229,-25.2,0.82,48.8,14.91
2230,-15.36,5.08,47.31,13.78
2231,-13.84,-35.18,50.61,13.32
2232,48.4,81.1,48.31,18.0
2233,-47.0,102.51,42.86,6.7
2234,-80.32,-32.4,44.9,7.4
2235,-21.27,-23.81,42.31,3.95
2236,-14.8,31.62,43.65,9.34
2237,-23.67,11.67,46.5,6.96
2238,-38.06,0.45,51.62,10.69
2239,-70.03,-58.53,51.94,17.72
2240,-39.09,15.49,44.48,13.29
2241,10.01,71.38,43.31,6.7
2242,-20.06,25.6,46.32,9.22
2243,-4.36,4.15,46.99,10.01
2244,3.24,6.58,47.55,8.05
2245,-27.78,13.61,49.4,13.52
2246,-15.75,49.43,48.63,8.38
2247,-37.99,-18.21,50.08,8.24
2248,-54.29,25.72,49.76,5.51
2249,-8.63,8.09,53.17,11.28
2250,9.5,40.37,48.14,2.81
2251,-54.73,-32.19,47.35,6.78
2252,-43.18,-12.22,50.64,7.95
2253,-38.21,-9.92,48.7,10.63
2254,-21.42,3.67,46.09,8.77
2255,-18.57,-14.93,39.85,6.38
2256,-2.56,65.18,44.73,13.6
2257,-19.34,51.82,44.36,11.13
2258,-53.88,-22.7,42.21,4.96
2259,-61.05,-13.34,41.57,9.66
2260,3.72,17.43,47.88,9.16
2261,-20.21,38.68,46.38,11.34
2262,-24.69,30.93,42.71,9.83
2263,-59.93,-70.38,41.76,5.98
2264,0.03,1.24,45.2,12.13
2265,-10.6,12.48,48.67,16.58
2266,-28.35,-20.74,48.76,10.04
2267,-21.27,12.61,46.0,16.15
2268,-50.14,-11.01,46.67,13.73
2269,-57.62,39.34,44.36,17.04
2270,16.08,-23.13,46.78,10.87
2271,17.3,13.46,42.91,5.66
2272,-38.8,-18.84,47.84,14.82
2273,-24.65,14.58,47.24,14.27
2274,-48.29,-29.82,42.85,11.51
2275,-35.09,-5.06,42.97,17.74
2276,-23.35,-30.84,44.29,14.65
2277,-32.47,6.5,43.54,13.54
2278,-52.29,6.29,42.2,16.12
2279,-17.94,16.18,42.29,15.99
2280,-17.57,36.72,43.97,12.63
2281,-3.32,13.71,40.09,17.76
2282,-14.98,-13.62,41.86,14.29
2283,-35.96,-31.73,39.72,8.74
2284,-18.45,-16.17,40.07,11.04
2285,-33.13,15.98,43.14,16.22
2286,-34.96,41.58,44.57,23.29
2287,-21.03,-5.4,41.81,12.36
2288,-26.64,-23.84,41.99,8.93
2289,-32.06,-20.58,41.49,9.46
2290,-11.3,-14.29,43.79,13.0
2291,-25.15,0.47,44.33,14.37
2292,-29.75,-24.75,43.99,16.44
2293,-22.96,-3.26,43.26,13.1
2294,-45.21,-29.03,43.3,14.48
2295,-38.38,20.04,41.14,16.49
2296,-41.11,10.6,41.4,14.42
2297,-21.93,-15.52,40.99,12.54
2298,1.05,-23.65,42.44,17.54
2299,-34.21,-15.52,36.75,14.42
2300,-31.15,-43.26,38.34,14.81
2301,-73.69,23.41,43.38,22.03
2302,-5.68,54.66,40.26,15.9
2303,-3.52,-18.45,38.81,14.82
2304,-34.64,-29.15,38.37,13.65
2305,-10.89,-11.16,38.58,10.56
2306,-18.67,18.4,42.65,14.36
2307,-33.51,38.54,45.82,17.9
2308,-77.54,-41.55,49.19,20.67
2309,-4.3,-29.65,41.92,13.28
2310,-2.0,-20.98,42.39,10.05
2311,-27.99,16.61,47.37,13.57
2312,-61.95,-9.63,47.17,19.33
2313,0.0,11.15,40.73,16.42
2314,-29.69,-50.38,45.0,14.88
2315,-41.63,5.89,56.5,23.41
2316,2.91,24.37,49.55,15.46
2317,9.86,-28.87,43.72,10.45
2318,-93.88,-32.78,51.98,17.53
2319,-32.1,-0.45,52.34,16.41
2320,17.15,14.0,43.73,16.67
2321,-45.02,-48.75,52.8,19.54
2322,-26.18,-1.13,51.85,18.55
2323,-11.6,-78.01,43.65,13.04
2324,-21.86,51.76,47.6,17.39
2325,-19.64,21.62,51.18,15.13
2326,-89.88,-47.69,51.06,21.59
2327,-50.11,7.04,46.69,13.94
2328,39.42,60.11,46.26,18.79
2329,-18.36,-13.4,45.45,17.01
2330,-3.15,-67.26,42.96,9.96
2331,-3.54,38.58,48.77,22.27
2332,-39.11,30.65,48.8,17.43
2333,-19.47,-51.25,45.44,12.22
2334,-45.69,-49.52,48.88,17.36
2335,-30.68,14.95,52.65,16.22
2336,-60.57,-46.17,49.59,15.88
2337,-4.05,54.72,50.07,19.1
2338,-78.3,-68.22,49.56,20.46
2339,-42.33,5.44,50.32,18.16
2340,13.31,-16.05,50.18,17.42
2341,6.76,-10.68,50.15,12.92
2342,-36.31,-21.86,51.65,17.14
2343,-0.18,14.81,49.73,18.82
2344,30.28,-26.24,49.88,19.51
2345,-25.02,-33.01,48.46,23.38
2346,-70.99,-8.33,46.6,16.17
2347,-72.05,25.7,45.16,16.77
2348,-61.83,-44.16,47.28,18.01
2349,-70.12,11.29,49.14,21.21
2350,44.9,21.33,45.67,18.04
2351,5.36,19.26,39.36,14.65
2352,-12.38,16.94,46.55,15.81
2353,-39.63,81.39,51.16,24.52
2354,-13.25,-80.59,46.66,18.74
2355,-12.36,-27.89,41.24,13.63
2356,-51.94,-45.13,41.51,17.21
2357,-41.85,-45.87,48.24,21.27
2358,-66.76,0.55,45.6,24.18
2359,-50.37,28.18,45.19,25.61
2360,13.14,-21.8,39.67,13.63
2361,-28.02,-34.18,44.23,14.92
2362,-19.34,-13.73,46.36,25.35
2363,-2.84,5.09,42.97,14.54
2364,-28.42,12.84,39.08,15.94
2365,-7.03,42.8,41.59,19.62
2366,-38.27,-74.34,42.76,22.1
2367,-50.42,8.08,42.69,18.1
2368,1.33,18.19,41.08,17.27
2369,-25.43,19.86,41.96,19.23
2370,-90.4,-29.9,42.7,19.55
2371,-5.09,7.2,44.37,18.72
2372,-17.38,-0.01,45.58,22.79
2373,5.75,-28.59,43.7,21.35
2374,-66.88,-22.84,44.76,23.36
2375,-23.98,-12.7,42.91,19.26
2376,-46.71,-62.26,43.35,24.73
2377,-48.98,-37.75,43.78,29.73
2378,-31.71,63.13,47.32,22.92
2379,-29.49,50.66,44.08,21.26
2380,15.37,-9.67,42.55,17.71
2381,-24.61,-49.21,42.59,18.29
2382,-40.55,-27.19,45.37,18.96
2383,-55.32,14.1,36.93,22.25
2384,-47.94,-44.27,39.13,20.84
2385,1.41,2.3,32.93,17.82
2386,-20.43,-23.31,37.48,14.49
2387,-20.27,-44.33,35.87,17.52
2388,-22.88,23.32,36.93,20.11
2389,-39.12,-33.25,37.92,21.36
2390,-25.12,-2.11,39.95,17.9
2391,-58.59,-12.38,39.22,16.84
2392,-39.27,-61.63,37.43,19.72
2393,-7.81,16.81,35.07,15.79
2394,-54.51,14.77,36.22,23.61
2395,-51.2,-11.04,42.08,21.78
2396,28.87,-7.06,34.53,16.07
2397,-27.59,30.87,41.79,26.25
2398,1.97,17.45,37.96,16.01
2399,-64.0,-63.21,37.21,19.05
2400,11.16,39.6,37.2,17.62
2401,-19.82,-0.44,37.01,19.26
2402,-33.72,-119.25,38.29,14.85
2403,-30.48,-31.34,39.56,17.39
2404,-37.75,-19.58,41.68,18.2
2405,-92.97,-39.66,44.44,28.06
2406,9.14,14.15,40.25,23.82
2407,-15.91,-0.73,34.7,16.22
2408,-58.8,5.06,37.51,22.07
2409,6.2,-3.19,38.06,19.57
2410,-21.0,-9.54,37.24,17.87
2411,-55.27,-23.24,37.69,23.05
2412,-28.79,-30.81,37.08,26.4
2413,-31.88,30.52,30.57,20.71
2414,-66.77,-39.11,34.88,20.94
2415,-17.91,23.71,39.99,19.86
2416,2.24,18.37,37.68,19.08
2417,-57.5,-36.11,37.05,17.64
2418,-23.52,-3.51,42.01,18.99
2419,-47.56,-80.74,39.07,20.19
2420,-70.35,-2.71,41.95,23.48
2421,-76.18,-10.45,40.75,15.08
2422,19.28,7.49,41.04,21.2
2423,-13.03,22.82,38.95,16.45
2424,-43.37,-10.8,45.57,18.34
2425,-5.22,27.45,42.82,16.78
2426,-37.46,-52.39,40.98,19.42
2427,-26.33,2.95,42.98,19.87
2428,2.73,23.05,40.53,20.65
2429,-39.22,-20.95,39.31,26.9
2430,-53.44,-4.12,42.74,24.07
2431,-32.21,-22.09,39.21,23.18
2432,-39.97,-30.88,44.58,13.86
2433,-37.02,-87.65,44.9,18.76
2434,-39.27,-12.78,45.25,21.36
2435,-82.52,-16.16,43.04,18.48
2436,8.01,-8.72,41.68,20.11
2437,-12.42,-86.11,42.4,20.58
2438,-56.87,-11.51,42.51,21.94
2439,-18.31,34.82,39.25,18.85
2440,19.14,35.13,38.38,13.87
2441,-53.45,-45.08,39.45,14.59
2442,-60.45,-8.83,42.85,23.0
2443,-12.96,-40.88,38.54,14.23
2444,-10.7,6.58,42.65,19.81
2445,-31.17,5.28,37.65,16.77
2446,-39.18,-0.96,40.36,20.29
2447,-14.79,-25.6,37.68,18.92
2448,-37.49,-16.99,36.19,16.79
2449,-28.51,-7.93,41.28,15.91
2450,-44.77,-3.45,40.27,17.63
2451,6.69,52.17,46.04,20.32
2452,-46.63,-70.89,37.77,12.12
2453,-33.5,-47.35,40.35,14.94
2454,-37.35,-18.1,43.29,16.96
2455,-14.76,-25.52,37.74,12.02
2456,-25.91,-23.05,39.85,11.14
2457,-37.59,-34.88,46.0,14.61
2458,-14.91,-15.05,43.89,19.56
2459,-81.2,10.65,41.05,18.03
2460,35.8,20.18,34.28,14.02
2461,8.08,64.24,37.7,18.29
2462,-33.66,-36.46,35.44,16.97
2463,-28.0,7.18,42.71,14.64
2464,-9.47,26.89,38.45,17.04
2465,-27.37,-32.47,41.3,22.49
2466,-55.19,-47.74,40.86,13.88
2467,-12.16,-46.71,38.69,12.49
2468,-27.29,-10.97,40.95,16.07
2469,-14.28,9.35,39.33,15.63
2470,-18.82,-12.07,40.6,17.92
2471,-54.84,-52.14,41.82,20.79
2472,-70.39,-79.6,39.83,17.15
2473,24.83,36.61,34.81,9.29
2474,-11.59,40.91,41.4,15.08
2475,-41.68,5.97,40.64,18.58
2476,-33.86,-14.41,37.93,17.99
2477,-39.26,12.5,43.71,18.9
2478,-32.53,16.56,45.68,21.58
2479,22.95,-34.08,44.31,11.56
2480,-24.21,-10.55,47.18,14.13
2481,-6.28,12.55,46.98,15.49
2482,-49.55,-20.06,43.9,14.54
2483,-13.66,4.21,45.76,15.7
2484,-67.58,-9.37,47.07,22.13
2485,-48.97,-2.03,50.58,24.58
2486,-5.74,4.39,43.27,12.63
2487,15.01,-18.37,39.87,10.41
2488,-19.34,-28.27,40.76,12.64
2489,-58.53,-38.79,42.37,16.45
2490,-29.07,-6.38,42.98,21.19
2491,-33.34,-11.67,46.11,20.83
2492,-54.24,67.77,42.89,18.44
2493,-63.79,-8.32,45.39,23.7
2494,39.99,-63.35,36.7,14.92
2495,-0.65,-42.76,40.3,17.45
2496,-24.26,-60.36,37.57,19.12
2497,-26.86,20.09,42.37,16.45
2498,-23.5,12.79,38.98,20.08
2499,-63.36,-29.81,36.03,15.04
2500,-35.55,-17.87,37.87,14.96
2501,-15.99,20.11,39.82,19.1
2502,-3.75,-26.68,36.81,15.89
2503,-23.57,-52.05,34.92,10.07
2504,-110.73,-19.78,40.88,12.01
2505,27.97,17.73,38.63,14.75
2506,-6.69,14.94,31.5,13.52
2507,-17.9,-1.24,34.43,12.32
2508,-57.84,-16.62,37.61,14.22
2509,-14.41,-16.36,29.94,9.6
2510,-28.4,15.2,37.77,17.01
2511,-21.88,27.79,38.07,15.26
2512,-21.32,37.99,40.86,14.53
2513,-14.91,16.01,40.64,16.34
2514,-19.1,-67.54,42.53,15.49
2515,-33.9,-50.76,38.55,16.14
2516,-38.36,-30.12,35.07,11.12
2517,-38.05,-17.06,40.59,13.15
2518,-18.41,-33.0,40.74,17.31
2519,-36.31,-6.44,42.43,19.81
2520,-31.54,16.15,37.6,14.12
2521,-64.12,-14.47,40.96,16.85
2522,-21.11,18.84,39.4,19.55
2523,-21.78,-37.39,37.6,16.68
2524,21.84,43.76,32.06,12.75
2525,-40.74,-10.3,34.82,17.06
2526,-22.1,-33.91,39.72,19.32
2527,-24.32,4.42,39.69,20.52
2528,-27.46,-11.2,39.86,18.88
2529,-29.69,-7.57,43.1,15.78
2530,-52.93,-50.99,41.65,15.08
2531,-65.51,-0.84,42.62,17.79
2532,9.96,83.98,42.62,22.12
2533,36.87,131.54,31.32,8.74
2534,-36.44,-116.72,34.84,8.22
2535,-26.31,-29.38,33.6,14.9
2536,-8.41,-5.5,37.02,15.05
2537,-56.8,-7.82,39.3,14.08
2538,-62.68,-20.79,39.14,16.42
2539,-49.39,-1.03,39.82,18.6
2540,-2.62,-15.63,36.97,12.83
2541,-7.16,-4.74,38.53,13.36
2542,-31.15,5.45,40.62,17.21
2543,-42.06,44.14,38.88,15.83
2544,-32.68,43.06,40.05,18.48
2545,-16.96,-43.86,38.37,11.99
2546,-5.27,5.03,38.29,14.03
2547,-43.77,4.5,38.11,15.54
2548,-4.83,8.35,39.47,14.22
2549,-80.19,1.04,38.98,16.95
2550,-45.51,45.46,36.44,21.84
2551,68.14,38.9,31.21,13.24
2552,-37.82,-60.18,33.22,18.51
2553,-1.17,-21.34,34.31,11.97
2554,-23.61,50.7,33.96,16.33
2555,-42.54,-39.75,37.3,16.97
2556,-43.33,6.25,41.02,19.06
2557,-61.07,-43.98,35.94,17.37
2558,9.84,39.52,42.06,15.92
2559,-21.9,-8.56,38.61,12.25
2560,-24.52,-52.76,44.1,12.7
2561,-7.98,70.45,44.96,17.66
2562,-27.58,34.71,41.59,15.82
2563,-43.27,-64.28,38.12,15.6
2564,-4.9,-17.79,39.41,16.36
2565,-40.05,26.93,38.64,16.98
2566,-25.32,39.9,43.82,20.21
2567,-2.39,26.09,43.94,19.09
2568,-22.2,-24.14,40.52,19.06
2569,-16.73,-2.05,39.35,15.32
2570,-12.5,9.84,40.79,19.44
2571,5.66,15.82,39.25,17.96
2572,-58.0,23.43,41.92,21.42
2573,-53.97,-29.31,47.14,17.85
2574,-44.28,-13.4,42.16,19.45
2575,-32.07,23.39,43.04,20.24
2576,-34.27,20.55,43.23,17.88
2577,47.94,-4.35,37.26,13.47
2578,-27.18,41.85,41.8,16.33
2579,-24.33,13.37,41.31,9.99
2580,-34.24,-13.46,44.2,14.18
2581,-29.31,1.87,44.3,13.48
2582,-17.24,50.97,39.28,13.38
2583,-45.9,24.36,43.15,20.5
2584,-29.81,-51.19,38.74,16.59
2585,8.42,-7.05,38.97,13.51
2586,30.78,57.64,35.3,15.85
2587,-13.52,-22.76,40.91,19.19
2588,-89.38,10.34,38.06,22.71
2589,-76.05,-14.54,35.33,11.2
2590,9.08,37.77,33.65,15.07
2591,-18.87,57.7,41.99,23.3
2592,17.68,57.73,34.64,12.47
2593,-56.72,-62.7,35.12,9.71
2594,-0.87,-27.44,35.62,15.37
2595,-27.37,-31.82,37.58,13.9
2596,-24.14,64.01,41.01,18.91
2597,-13.19,-7.55,35.24,13.08
2598,-17.05,-2.83,39.57,12.55
2599,-11.45,6.01,42.55,16.41
2600,-20.29,44.55,39.84,18.86
2601,-32.5,-32.16,36.29,9.79
2602,-25.28,-13.67,40.12,18.26
2603,-82.26,18.33,37.76,20.05
2604,17.22,20.35,33.36,10.15
2605,1.92,34.4,34.09,12.21
2606,-8.39,15.17,40.48,18.57
2607,-38.23,25.7,36.64,13.01
2608,-2.3,19.44,38.77,15.4
2609,-26.1,-10.7,37.43,12.69
2610,-48.19,-27.71,41.73,14.06
2611,6.79,28.23,40.75,16.78
2612,-28.86,-12.36,34.29,11.57
2613,-47.32,21.07,36.6,16.67
2614,-18.43,29.32,40.16,16.06
2615,26.24,21.53,40.45,12.5
2616,-0.31,55.52,38.08,13.89
2617,-13.13,97.12,41.12,16.89
2618,-81.54,-84.46,41.94,16.8
2619,11.7,-27.28,38.94,15.06
2620,0.34,48.83,37.5,14.52
2621,-27.98,-8.56,38.43,15.03
2622,-17.44,24.34,39.61,15.39
2623,-86.49,-17.97,38.72,14.58
2624,25.41,-2.66,37.83,13.04
2625,-5.83,-10.66,36.52,15.28
2626,8.73,22.74,34.38,5.98
2627,-41.68,-21.81,38.62,16.72
2628,8.07,52.54,40.2,17.87
2629,-36.98,21.05,37.79,12.52
2630,-54.09,-21.1,38.46,7.82
2631,1.28,30.54,35.0,14.91
2632,-57.89,2.15,37.49,19.37
2633,17.85,58.91,36.55,17.79
2634,-15.49,48.7,34.31,21.57
2635,-0.76,30.71,31.34,12.53
2636,-50.09,-86.49,28.66,7.79
2637,3.51,-21.14,32.53,11.04
2638,-30.73,-9.11,37.16,13.52
2639,-1.79,33.52,30.39,12.56
2640,21.24,43.9,34.32,14.27
2641,-35.19,37.36,34.19,20.39
2642,-39.18,13.51,37.05,21.0
2643,-29.89,-40.49,35.51,8.04
2644,-3.8,-8.52,37.42,16.92
2645,-39.88,68.98,39.25,18.69
2646,4.5,-14.31,36.18,12.82
2647,8.78,-12.08,34.68,11.07
2648,-35.63,11.52,39.19,16.53
2649,-3.72,50.75,34.98,17.02
2650,-70.96,-5.49,36.88,15.08
2651,-5.25,3.73,37.5,17.28
2652,-45.3,-30.34,37.38,18.9
2653,28.77,22.76,31.47,9.55
2654,-34.79,24.2,32.89,14.55
2655,-14.91,-54.93,36.91,15.08
2656,-12.67,9.73,37.51,18.18
2657,-9.43,-6.92,35.84,19.69
2658,-33.59,-7.95,36.45,22.32
2659,-5.45,37.14,35.11,17.13
2660,-53.59,8.21,35.67,15.06
2661,25.12,40.39,38.38,15.02
2662,-41.27,22.29,44.83,21.76
2663,0.59,29.89,38.06,16.52
2664,-7.08,2.28,37.35,16.09
2665,10.0,27.84,35.19,15.82
2666,-42.13,-8.39,38.52,19.79
2667,-20.56,-17.47,40.89,17.41
2668,-18.33,22.95,35.91,16.2
2669,-31.95,-2.81,38.63,15.2
2670,-31.27,28.64,33.36,17.2
2671,-66.86,2.83,31.84,19.36
2672,-21.43,8.27,37.21,19.69
2673,16.22,27.87,32.44,15.44
2674,-45.02,6.16,38.47,12.31
2675,6.94,16.47,41.81,18.99
2676,-21.75,-5.54,37.12,15.77
2677,-34.37,25.58,39.79,17.88
2678,-46.95,35.74,35.47,13.32
2679,-8.39,29.3,34.57,18.03
2680,8.5,5.25,36.96,14.45
2681,-13.76,47.7,37.12,14.35
2682,-28.06,8.32,36.92,14.31
2683,-12.81,26.03,34.88,13.89
2684,-25.01,50.2,35.27,16.11
2685,-27.85,-68.04,33.77,12.82
2686,-46.4,48.49,39.31,15.31
2687,-16.21,8.88,32.39,13.29
2688,-47.9,-14.79,40.44,14.7
2689,-19.79,-16.87,43.36,20.89
2690,-49.79,9.22,39.87,15.6
2691,33.14,28.63,38.45,15.06
2692,-6.03,12.83,38.9,14.46
2693,-37.36,27.71,37.34,17.77
2694,-18.75,48.87,40.5,20.61
2695,-66.6,-27.98,35.85,15.62
2696,16.98,16.4,36.87,16.97
2697,-2.83,35.93,37.12,10.98
2698,-56.49,-43.0,44.02,19.64
2699,-16.17,39.36,42.69,18.7
2700,-2.14,10.12,36.12,13.59
2701,-43.21,51.59,40.08,16.61
2702,-3.3,21.58,40.46,17.35
2703,-25.23,13.23,37.11,14.87
2704,1.47,3.1,34.73,15.39
2705,-46.56,-2.93,35.67,10.44
2706,-32.06,18.86,39.33,17.81
2707,-10.95,59.03,36.3,17.59
2708,-8.42,-12.92,37.19,10.12
2709,-62.17,-10.4,40.2,22.42
2710,15.0,7.85,32.57,8.71
2711,-8.2,30.04,36.39,13.17
2712,11.13,63.19,33.3,16.21
2713,-83.32,-43.47,35.13,15.8
2714,17.45,34.51,34.75,14.43
2715,-17.61,30.21,32.11,12.16
2716,-54.8,-13.31,32.74,14.54
2717,-12.4,-3.99,32.32,16.91
2718,35.32,-3.25,27.94,12.36
2719,-33.11,71.13,34.73,17.99
2720,-18.79,-57.08,35.89,16.85
2721,52.79,2.83,34.41,18.57
2722,-56.03,101.41,32.89,16.81
2723,-48.99,-44.86,30.39,7.55
2724,-57.76,-35.97,35.11,14.11
2725,-31.63,0.5,30.74,9.94
2726,-7.35,50.28,33.1,19.02
2727,-7.28,8.93,36.03,14.47
2728,-32.69,3.18,32.82,13.49
2729,-44.17,29.03,34.74,11.68
2730,-33.42,12.78,31.27,11.39
2731,40.45,80.16,35.74,13.4
2732,-12.39,-47.29,32.29,11.79
2733,-13.35,6.07,33.74,13.76
2734,17.46,25.47,34.81,15.77
2735,-34.27,13.57,33.91,15.35
2736,-55.49,33.38,29.72,13.79
2737,-22.37,10.9,35.5,15.69
2738,-40.85,1.77,37.53,16.49
2739,-43.91,6.67,33.92,16.76
2740,-4.49,21.66,34.38,17.18
2741,-16.91,28.16,35.19,22.68
2742,-22.28,50.77,40.58,32.6
2743,-10.29,-75.63,30.52,13.79
2744,-1.8,21.81,31.73,12.64
2745,-37.34,-1.63,32.19,18.61
2746,-20.9,5.59,31.18,12.76
2747,20.33,70.96,35.89,15.5
2748,-23.25,13.92,37.89,16.1
2749,-17.14,16.06,40.75,12.42
2750,-35.44,23.4,40.66,16.0
2751,-32.95,16.99,42.04,17.83
2752,16.29,68.74,41.06,23.08
2753,-15.08,-27.63,38.03,9.39
2754,-23.74,6.2,38.47,14.82
2755,-30.01,13.1,37.85,13.15
2756,-27.88,19.71,38.83,15.3
2757,-0.47,36.56,38.18,13.69
2758,-85.23,-51.02,40.47,18.81
2759,-3.01,71.45,38.94,18.13
2760,6.04,8.35,28.57,10.11
2761,-25.11,-18.51,30.84,9.98
2762,3.65,30.4,34.25,12.19
2763,6.45,57.79,35.74,18.65
2764,-52.98,-29.97,33.1,13.75
2765,13.18,33.8,26.37,8.95
2766,-3.37,19.94,26.98,14.03
2767,-22.81,26.34,27.46,9.81
2768,-21.54,8.32,30.34,7.79
2769,5.54,12.64,30.53,14.76
2770,-14.02,46.02,31.44,15.82
2771,-48.92,-9.23,32.75,14.39
2772,-32.0,11.32,33.93,19.07
2773,-6.46,7.27,31.62,14.9
2774,-20.31,-9.04,29.08,14.93
2775,-17.28,10.08,31.41,16.54
2776,-27.09,10.14,32.55,13.8
2777,14.66,27.28,33.22,10.51
2778,-17.72,23.32,34.58,16.83
2779,-70.14,20.91,32.71,13.62
2780,-21.84,28.79,39.57,17.8
2781,-18.62,-55.58,43.16,14.72
2782,5.79,12.9,40.23,18.53
2783,19.08,29.44,28.35,2.24
2784,9.42,70.15,34.14,5.08
2785,-16.7,-26.1,32.6,16.36
2786,-17.98,2.19,37.59,9.25
2787,-21.77,17.1,38.4,13.67
2788,-13.62,12.94,38.79,16.69
2789,-29.25,12.06,39.47,16.34
2790,2.4,7.05,35.96,8.94
2791,-26.92,19.6,38.84,17.59
2792,-34.43,8.28,35.87,13.93
2793,-25.12,-5.79,35.85,13.56
2794,-11.53,49.45,40.81,17.44
2795,0.17,29.4,34.67,14.63
2796,-25.87,-10.93,36.72,17.52
2797,-15.3,13.65,42.83,16.41
2798,-59.4,27.13,41.61,21.55
2799,7.8,24.14,40.51,16.24
2800,-56.42,2.95,35.5,16.43
2801,-16.84,9.14,37.05,9.42
2802,30.69,22.84,34.86,11.67
2803,12.96,51.92,39.14,7.79
2804,-8.66,42.52,39.9,15.55
2805,-27.64,-37.29,45.83,14.91
2806,-26.09,48.1,41.03,14.4
2807,-8.93,-21.29,35.29,9.76
2808,-20.84,-4.21,40.28,12.36
2809,17.25,39.12,39.62,8.09
2810,-31.91,32.4,39.28,8.73
2811,-32.75,12.44,37.96,10.58
2812,-9.71,26.97,41.24,14.51
2813,-25.27,21.38,39.02,13.73
2814,-12.81,15.44,40.95,14.25
2815,7.42,29.06,41.38,14.12
2816,-14.27,10.79,38.68,10.98
2817,-5.63,16.2,37.0,10.57
2818,-9.82,35.85,37.41,12.43
2819,-16.9,29.99,38.79,13.53
2820,-21.98,11.69,43.61,14.61
2821,-42.72,-26.96,40.52,14.64
2822,-2.1,14.61,31.29,8.41
2823,1.02,11.97,36.75,6.82
