,ch1,ch2,ch3,ch4
1299,34.07,-330.23,-88.97,1.05
1300,26.35,-546.07,-86.2,-41.73
1301,2.87,-560.88,-196.14,-8.81
1302,49.32,-450.57,-20.92,0.16
1303,-9.33,-577.87,-216.35,-17.11
1304,-28.5,-459.84,-0.26,36.56
1305,-3.95,-526.6,-134.6,-75.42
1306,-113.89,-478.3,-53.42,12.05
1307,-106.71,-275.56,-150.02,8.18
1308,108.79,-459.78,-99.3,-80.41
1309,2.31,-597.73,-0.03,44.01
1310,-29.74,-303.85,-72.36,11.26
1311,-108.13,-494.04,-113.82,-11.6
1312,121.34,-543.53,-106.53,28.79
1313,-14.71,-578.65,-106.63,-17.77
1314,-48.39,-516.61,-87.77,17.78
1315,4.93,-372.96,-64.72,-2.99
1316,-59.47,-440.94,-141.93,41.64
1317,-232.98,-523.71,-259.49,-152.07
1318,164.39,-306.87,18.12,62.83
1319,128.29,-323.95,-12.94,5.95
1320,-12.12,-545.41,-92.58,-68.48
1321,-95.09,-595.57,-117.41,8.44
1322,-25.73,-437.28,-96.84,-114.58
1323,47.07,-517.21,-79.21,68.26
1324,-15.88,-537.04,-74.31,43.03
1325,-95.99,-521.18,-167.96,-11.13
1326,-1.1,-370.5,-68.86,23.44
1327,55.46,-336.55,-28.63,-21.08
1328,-10.18,-414.92,-110.13,20.67
1329,-239.34,-485.17,-312.82,-83.79
1330,98.12,-488.64,-38.57,-5.38
1331,37.93,-543.21,-11.99,23.33
1332,-56.85,-476.68,-66.19,-23.54
1333,11.99,-388.33,-60.02,-16.53
1334,-62.24,-490.28,-112.32,-37.48
1335,8.46,-577.87,-133.18,33.36
1336,18.3,-432.22,-47.06,-54.25
1337,-62.87,-337.58,-107.8,5.23
1338,17.73,-550.84,-70.52,-0.59
1339,-11.38,-444.56,-82.87,13.17
1340,1.82,-406.3,-85.55,9.62
1341,-1.28,-329.97,-145.64,-17.58
1342,-157.81,-663.56,-235.31,-34.61
1343,10.27,-520.68,11.98,8.03
1344,75.13,-438.98,-48.87,12.39
1345,-18.48,-366.48,-138.16,13.17
1346,-155.53,-547.43,-182.76,-72.83
1347,128.59,-509.72,15.33,35.5
1348,-16.9,-478.41,-51.48,0.24
1349,35.76,-395.16,-161.95,-0.1
1350,-64.5,-403.14,-214.17,-33.59
1351,-92.61,-477.99,-4.05,2.28
1352,80.61,-432.41,-114.32,0.89
1353,13.48,-491.97,-42.81,-1.09
1354,-21.63,-429.49,-83.34,13.3
1355,-102.62,-555.11,-119.83,4.3
1356,65.05,-453.44,-35.1,-58.21
1357,-12.47,-498.96,-81.25,34.67
1358,-243.72,-422.53,-188.58,-32.43
1359,52.1,-453.4,-106.18,-53.92
1360,148.03,-509.27,-43.26,6.86
1361,32.63,-295.1,-50.07,42.73
1362,-37.93,-533.17,-90.95,-9.14
1363,-75.63,-466.88,-77.63,9.93
1364,47.22,-462.54,-257.46,-28.01
1365,-39.83,-509.01,-82.87,-23.48
1366,-9.71,-356.19,37.14,-26.33
1367,13.39,-514.63,-67.62,13.53
1368,-26.77,-478.39,-79.67,21.52
1369,-212.47,-381.63,-128.63,-19.82
1370,155.03,-433.99,-70.39,-1.82
1371,-3.97,-558.2,-75.12,-16.66
1372,-93.49,-563.69,-128.32,44.81
1373,-51.49,-452.85,-161.94,-30.65
1374,30.92,-401.66,-113.46,-75.0
1375,61.47,-534.68,-7.8,36.5
1376,8.04,-401.83,-99.59,8.56
1377,-26.26,-423.2,-209.54,-15.84
1378,-126.36,-520.92,-37.54,-49.12
1379,47.24,-531.87,-160.59,-40.75
1380,40.05,-304.28,-17.99,23.46
1381,5.43,-324.83,-78.96,22.41
1382,-251.77,-591.64,-170.17,-22.69
1383,119.18,-460.4,-79.13,-29.65
1384,37.17,-522.97,-50.37,47.51
1385,-80.04,-507.29,-98.72,21.3
1386,77.55,-453.59,-105.41,-42.52
1387,-13.89,-448.14,-55.97,45.79
1388,-57.84,-496.44,-152.21,-38.89
1389,75.29,-364.07,-106.32,-125.1
1390,9.22,-351.35,-53.97,85.06
1391,-21.27,-524.31,-119.38,-7.32
1392,-333.21,-603.56,-295.54,-123.38
1393,129.34,-478.28,-16.49,75.14
1394,166.07,-324.09,-7.43,50.44
1395,-25.9,-622.63,-103.43,46.82
1396,-47.21,-528.41,-93.02,-13.98
1397,16.14,-361.69,-62.38,4.63
1398,-9.24,-399.56,-126.43,-35.52
1399,-89.29,-541.33,-62.31,36.79
1400,-61.82,-526.92,-111.04,-82.94
1401,31.22,-455.67,-86.72,6.26
1402,-9.28,-510.27,-100.54,31.98
1403,-246.72,-419.27,-237.81,-120.48
1404,154.75,-404.34,-59.75,45.34
1405,39.42,-531.39,-42.46,41.86
1406,-0.95,-482.63,-131.16,-24.06
1407,-95.29,-380.98,-228.26,5.48
1408,107.33,-369.45,3.12,-25.35
1409,15.38,-494.17,-43.66,17.44
1410,-134.74,-551.7,-174.55,-100.29
1411,-70.43,-462.57,-160.94,-27.28
1412,136.18,-583.08,6.53,40.77
1413,24.45,-415.86,-71.05,44.87
1414,-16.38,-483.43,-89.77,17.62
1415,-57.87,-425.36,-94.59,20.07
1416,-4.96,-488.53,-123.74,-63.78
1417,-47.64,-520.51,-69.79,25.11
1418,-38.53,-355.01,-97.83,-19.39
1419,-104.52,-509.46,-275.06,-8.81
1420,-88.4,-506.62,-308.83,-151.17
1421,181.72,-304.01,105.58,-18.43
1422,80.39,-385.04,-33.08,29.24
1423,-34.29,-574.98,-61.37,59.25
1424,-26.81,-492.86,-179.78,-7.08
1425,-64.4,-562.18,-183.69,-95.27
1426,4.43,-491.39,30.54,37.59
1427,-27.54,-512.34,-72.46,16.32
1428,-21.38,-375.14,-76.95,6.81
1429,-66.47,-450.0,-170.54,8.64
1430,-47.72,-594.86,-139.96,-42.04
1431,-57.4,-496.16,-45.0,15.04
1432,-65.17,-412.31,-55.17,-21.59
1433,157.06,-324.82,-282.46,-84.62
1434,51.73,-509.08,-13.69,-34.38
1435,-22.53,-566.68,-147.12,12.45
1436,-29.76,-515.14,-55.3,61.9
1437,9.64,-356.14,-177.22,-13.92
1438,28.46,-314.57,-98.87,-38.51
1439,-95.63,-530.6,-18.61,21.66
1440,-189.43,-502.79,-112.77,12.1
1441,175.32,-465.73,-153.52,-31.64
1442,-27.72,-595.63,-237.67,-66.52
1443,-80.75,-508.7,-85.72,-37.58
1444,40.01,-264.58,24.75,44.59
1445,35.63,-504.74,-73.44,-9.08
1446,-5.03,-567.15,-150.59,23.2
1447,-126.35,-361.45,-101.92,-74.59
1448,67.41,-494.44,-61.79,-39.57
1449,-35.71,-543.71,-118.12,65.04
1450,-49.41,-474.15,-213.78,-10.93
1451,-37.66,-522.74,1.85,21.59
1452,-19.11,-463.67,-91.3,-33.8
1453,60.03,-387.22,-49.43,-10.12
1454,5.28,-531.74,-94.79,7.51
1455,-19.82,-499.76,-213.28,-33.99
1456,-23.45,-512.49,-16.23,9.42
1457,-23.7,-333.69,-76.98,6.52
1458,-113.34,-223.25,-125.42,-17.32
1459,57.36,-639.38,-233.47,-106.02
1460,-11.22,-526.47,-31.88,34.74
1461,40.06,-462.06,-18.27,-13.35
1462,-172.46,-358.07,-121.77,12.95
1463,77.7,-539.17,-85.75,-2.18
1464,41.84,-456.64,-71.36,18.02
1465,-13.67,-520.36,-72.82,48.18
1466,-82.65,-386.06,-77.58,23.11
1467,-56.32,-543.15,-122.53,-40.68
1468,13.54,-425.98,-95.12,-2.31
1469,44.69,-363.42,-70.99,1.07
1470,-130.62,-645.21,-88.83,-1.74
1471,-71.02,-458.83,-223.6,-82.88
1472,73.52,-507.69,-56.95,-9.48
1473,32.46,-531.62,-37.38,23.95
1474,-15.87,-413.14,-140.01,17.91
1475,-94.64,-401.92,-180.45,-11.29
1476,17.05,-564.65,5.78,-8.35
1477,31.44,-376.66,-69.95,8.44
1478,-34.24,-412.69,-73.04,15.28
1479,-189.04,-552.23,-97.18,12.42
1480,106.63,-474.34,-160.98,-29.0
1481,12.28,-462.06,-157.35,-41.52
1482,-13.75,-452.27,22.52,44.66
1483,-83.91,-287.37,-105.81,18.16
1484,-88.59,-547.13,-244.42,-86.47
1485,53.99,-524.56,-45.73,7.96
1486,-58.7,-328.57,-35.89,47.68
1487,79.65,-425.14,-152.14,-22.52
1488,-60.47,-612.36,-68.79,29.76
1489,11.44,-473.1,-82.16,-52.79
1490,-39.44,-232.4,-121.74,-48.17
1491,37.55,-604.51,-67.72,18.93
1492,-42.71,-561.61,-108.62,45.31
1493,-36.1,-516.45,-77.46,12.43
1494,-174.63,-418.37,-81.18,23.25
1495,91.26,-487.06,-46.13,-22.59
1496,12.89,-477.58,-117.85,3.24
1497,13.76,-491.35,-145.31,-32.88
1498,-97.69,-368.22,-276.49,-15.82
1499,-63.57,-576.28,-135.4,-31.72
1500,82.47,-471.56,73.85,-1.89
1501,-14.07,-347.51,-58.85,15.97
1502,49.43,-350.75,-160.02,-75.06
1503,-56.71,-593.1,-41.31,19.09
1504,-100.17,-586.63,-45.93,87.6
1505,-52.3,-453.54,-130.17,-52.54
1506,32.77,-451.01,-30.85,-18.25
1507,-9.09,-366.63,-65.69,25.08
1508,-225.25,-465.87,-122.75,-6.54
1509,38.29,-402.5,-111.33,-5.72
1510,141.24,-413.06,-78.63,2.54
1511,-9.34,-631.21,-93.9,27.96
1512,-29.95,-473.37,-94.08,11.49
1513,23.1,-259.89,-53.57,-0.76
1514,-112.2,-590.59,-173.37,1.65
1515,-146.36,-523.74,-155.54,-56.47
1516,134.07,-367.18,-65.81,-27.91
1517,24.29,-539.19,-67.04,-2.58
1518,-7.16,-572.38,-31.56,47.81
1519,-18.11,-480.47,-66.22,-12.86
1520,-20.32,-427.95,-71.49,12.58
1521,-21.47,-530.31,-166.89,-103.16
1522,-48.43,-508.6,-150.3,-109.97
1523,-260.38,-456.37,-111.71,55.52
1524,129.66,-358.96,-83.05,46.93
1525,87.07,-390.27,-20.2,5.41
1526,-14.57,-454.93,-67.12,22.74
1527,-116.99,-549.16,-197.0,0.66
1528,39.86,-473.94,-15.8,-90.07
1529,41.43,-465.28,-72.85,13.89
1530,-16.32,-411.39,-95.87,-4.12
1531,-43.72,-359.13,-101.56,-0.97
1532,-132.61,-586.35,-89.4,12.41
1533,16.86,-446.96,-53.74,20.65
1534,22.02,-505.36,-150.98,-71.52
1535,-71.6,-510.01,-143.05,13.15
1536,-50.43,-514.27,-126.08,29.76
1537,-46.87,-433.81,-110.61,-38.67
1538,4.5,-368.11,-30.33,14.77
1539,75.67,-430.86,-162.97,-9.63
1540,-29.5,-411.11,-22.28,-101.64
1541,8.7,-586.98,-72.94,50.54
1542,-18.4,-490.5,-56.35,28.38
1543,-49.84,-548.71,-122.48,7.73
1544,-45.95,-519.68,-154.09,-12.22
1545,-83.66,-462.88,-287.47,-70.41
1546,54.32,-416.19,40.7,-2.52
1547,13.59,-377.4,-37.88,49.91
1548,-15.08,-464.56,-73.89,15.98
1549,-38.05,-590.6,-76.31,27.63
1550,-68.18,-513.65,-87.83,3.72
1551,-44.55,-452.62,-196.88,-26.82
1552,-105.18,-340.0,-61.47,18.95
1553,138.43,-336.43,-76.21,-26.49
1554,22.44,-463.53,-72.21,10.04
1555,-12.13,-616.36,-147.76,-1.22
1556,-143.13,-515.11,-201.03,-9.51
1557,-7.54,-507.95,-73.93,-23.88
1558,5.11,-480.35,-18.16,43.03
1559,29.94,-455.33,-164.7,-32.64
1560,-3.93,-440.82,-29.77,0.25
1561,-20.7,-357.77,-127.47,-54.92
1562,-82.23,-473.79,-113.35,54.13
1563,-23.22,-498.6,-167.13,-65.89
1564,19.96,-304.28,-6.89,87.39
1565,14.78,-407.08,-174.46,-0.91
1566,-51.15,-725.6,-13.73,34.02
1567,-32.59,-499.13,-106.34,3.83
1568,-94.53,-388.27,-96.38,-3.73
1569,-36.73,-480.95,-153.22,-43.27
1570,22.77,-422.64,-78.67,33.06
1571,-1.54,-556.5,-91.7,-44.79
1572,-3.8,-453.16,-127.11,-1.72
1573,19.69,-451.62,-221.49,5.24
1574,-102.55,-524.67,6.13,10.39
1575,-5.05,-348.53,-45.1,18.2
1576,66.47,-371.7,-153.98,-53.92
1577,-43.91,-588.17,-118.37,36.98
1578,-41.29,-417.49,-46.71,-1.94
1579,-32.77,-501.31,-83.01,34.67
1580,-5.18,-424.34,-103.98,-4.7
1581,-6.92,-287.4,-204.05,-16.92
1582,-107.83,-576.11,-113.2,-61.22
1583,-23.69,-629.55,-81.59,-14.99
1584,21.55,-476.91,-101.04,-11.59
1585,-1.9,-374.39,-44.51,-3.64
1586,38.36,-528.75,-96.06,28.97
1587,-4.29,-544.0,-131.54,6.52
1588,-13.49,-361.73,-62.48,15.8
1589,-24.47,-482.65,-213.29,-83.16
1590,-20.65,-429.55,-0.01,54.1
1591,31.52,-330.22,-74.92,-35.27
1592,-59.28,-517.62,-91.97,16.45
1593,-27.88,-540.76,-107.73,24.3
1594,-36.88,-498.24,-113.27,-0.35
1595,5.79,-502.49,-126.33,-34.58
1596,-4.04,-436.21,-189.08,-150.08
1597,18.63,-450.78,-10.18,61.67
1598,-50.64,-552.74,-59.2,10.96
1599,-207.54,-573.07,-70.71,9.53
1600,24.95,-443.43,-164.88,-45.55
1601,105.53,-476.62,-116.17,18.05
1602,-3.62,-427.39,-39.79,-8.42
1603,-64.65,-394.18,-83.48,-10.93
1604,26.65,-512.24,-74.01,-5.16
1605,-36.88,-480.03,-152.64,-7.99
1606,-54.02,-512.64,-58.32,12.33
1607,-81.82,-444.26,-99.01,-6.57
1608,0.12,-358.95,-149.48,-25.95
1609,71.04,-306.98,-85.48,-31.67
1610,-10.05,-604.5,-147.91,-71.17
1611,-53.53,-464.08,-40.75,-4.72
1612,3.85,-548.81,-100.6,37.84
1613,-65.39,-500.77,-126.88,-3.79
1614,-47.0,-485.07,-66.78,-34.83
1615,43.77,-416.62,-73.53,14.94
1616,16.11,-339.53,-215.35,-20.41
1617,-26.93,-465.7,-97.54,-52.69
1618,-65.35,-485.17,-77.9,-5.68
1619,-57.34,-622.52,-80.91,25.29
1620,-26.0,-488.91,-98.63,-0.15
1621,-68.81,-400.97,-114.07,-17.1
1622,62.4,-354.37,-136.79,-69.81
1623,38.43,-543.1,-68.78,20.0
1624,-16.48,-572.28,-74.83,-9.85
1625,-25.65,-512.08,-94.03,-31.0
1626,-63.74,-478.31,-53.15,17.34
1627,0.83,-469.68,-70.4,3.11
1628,-7.87,-405.98,-136.32,0.13
1629,-38.93,-474.88,-103.07,-42.05
1630,-53.64,-469.01,-69.87,3.66
1631,-89.42,-262.73,-131.2,-30.06
1632,19.62,-176.34,-172.64,6.43
1633,34.95,-713.99,-80.22,-32.73
1634,9.08,-594.63,-81.23,-17.15
1635,-30.6,-538.61,-77.46,22.33
1636,-0.35,-431.05,-68.9,-33.65
1637,35.14,-372.91,-179.07,-29.65
1638,-28.2,-597.39,-24.54,47.98
1639,-203.66,-450.3,-84.19,-34.21
1640,125.23,-515.14,-105.49,-2.25
1641,32.91,-460.16,-148.62,-30.48
1642,27.55,-440.77,-92.06,0.19
1643,-87.18,-513.94,-119.61,-0.5
1644,-85.25,-450.25,-311.11,-50.0
1645,-22.32,-421.57,84.85,22.36
1646,11.64,-490.02,-18.57,9.61
1647,32.67,-367.25,-91.3,-18.29
1648,-56.55,-539.12,-67.29,55.29
1649,-56.93,-548.9,-116.14,-10.77
1650,79.03,-461.02,-76.48,-20.61
1651,10.17,-425.58,-89.99,8.31
1652,-86.63,-516.86,-80.24,6.61
1653,-62.1,-369.04,-95.2,-23.09
1654,68.46,-329.24,-137.63,-19.53
1655,-53.15,-538.33,-75.57,53.84
1656,-55.97,-504.58,-183.64,-52.77
1657,33.98,-520.99,-129.06,9.96
1658,-5.98,-538.93,-17.51,-3.94
1659,-31.46,-400.3,-116.3,-18.45
1660,1.5,-441.4,-93.84,-6.69
1661,-45.77,-464.11,-95.56,50.66
1662,-34.32,-522.28,-118.9,-7.12
1663,-13.83,-508.55,35.01,30.21
1664,-9.37,-463.38,-102.44,-1.74
1665,-13.58,-484.32,-102.76,-4.75
1666,7.1,-404.48,-75.48,-49.34
1667,-70.85,-374.4,-136.3,12.7
1668,4.96,-474.16,-153.17,25.53
1669,-87.46,-526.92,-84.99,10.5
1670,-8.03,-443.29,-124.64,-19.42
1671,1.68,-529.42,-116.99,-3.94
1672,6.29,-499.02,-155.56,-13.79
1673,-48.48,-218.14,-74.97,7.03
1674,72.8,-481.07,-21.5,-54.92
1675,-21.95,-549.98,-76.48,60.66
1676,-15.76,-498.63,-77.48,33.18
1677,-26.98,-469.11,-99.58,-2.75
1678,1.97,-447.09,-160.93,-54.57
1679,-111.87,-568.0,-72.69,55.6
1680,-29.74,-449.15,-112.78,-24.5
1681,-4.64,-496.36,-39.5,-27.43
1682,32.02,-433.32,-95.99,30.18
1683,40.55,-447.44,-199.81,9.27
1684,-50.59,-591.09,-88.93,-37.11
1685,-42.7,-482.19,-40.06,-6.45
1686,-1.8,-473.97,-109.35,-16.74
1687,-10.29,-450.77,-95.71,-8.77
1688,-31.37,-409.97,-149.2,-4.84
1689,25.49,-429.45,-57.13,17.93
1690,-14.1,-416.74,-58.31,-16.58
1691,-170.62,-546.22,-100.15,-9.17
1692,79.65,-488.89,-134.91,-42.28
1693,22.86,-377.18,-69.46,17.37
1694,3.25,-483.63,-142.52,-30.83
1695,-26.08,-561.35,-19.19,18.48
1696,-11.05,-475.12,-83.84,21.48
1697,-101.38,-386.89,-65.46,-8.26
1698,-20.99,-413.39,-167.05,-24.74
1699,15.2,-293.27,-118.68,-20.6
1700,-10.13,-520.45,-116.33,-25.88
1701,0.19,-557.31,-68.78,27.55
1702,-183.85,-598.98,-94.37,-13.96
1703,141.92,-483.74,-53.21,-32.41
1704,36.36,-447.42,-113.11,7.72
1705,-13.92,-524.69,-92.6,-8.07
1706,-46.55,-461.84,-178.02,-40.22
1707,-77.42,-459.9,-68.37,10.63
1708,-123.53,-469.85,-76.91,22.36
1709,125.06,-435.06,-100.72,-17.56
1710,16.3,-383.15,-86.61,9.33
1711,-29.91,-479.99,-254.63,-117.49
1712,-67.75,-513.22,-29.47,40.04
1713,-145.07,-557.3,-111.22,-20.45
1714,111.72,-378.2,-38.86,2.15
1715,53.91,-303.3,-45.49,45.99
1716,-24.31,-496.53,-110.01,-4.57
1717,-38.05,-446.79,-156.51,-5.34
1718,-156.81,-525.4,-51.71,19.71
1719,38.54,-499.59,-71.82,29.3
1720,63.07,-472.96,-144.57,-9.75
1721,-79.45,-433.73,-64.99,-16.52
1722,42.41,-386.77,-121.38,9.42
1723,-2.02,-591.64,-168.14,-41.05
1724,-107.71,-477.83,-286.47,-66.62
1725,13.89,-449.53,17.05,-18.72
1726,42.56,-317.34,-35.33,17.06
1727,-24.02,-510.4,-58.39,3.92
1728,1.95,-449.92,-63.72,-29.84
1729,-5.28,-452.56,-87.58,73.03
1730,-26.98,-455.85,-89.86,21.77
1731,-287.08,-402.39,-120.5,-7.04
1732,200.49,-486.17,-86.7,19.4
1733,27.49,-545.76,-131.56,5.82
1734,-35.18,-496.73,-128.82,-58.66
1735,-19.01,-387.78,-36.09,21.32
1736,-114.3,-319.07,-148.33,-7.64
1737,35.61,-508.99,-139.0,23.71
1738,-15.37,-513.12,17.5,5.29
1739,-43.69,-494.86,-89.99,-62.71
1740,10.49,-521.28,-77.88,38.43
1741,-17.39,-520.65,-115.76,17.17
1742,41.01,-497.43,-129.5,-18.27
1743,-11.58,-418.99,-67.1,4.12
1744,-21.34,-491.41,-284.33,-76.73
1745,-5.56,-563.15,1.79,96.11
1746,-23.15,-396.7,-112.59,7.14
1747,-129.56,-373.16,-146.97,-65.45
1748,95.46,-411.05,-89.57,-3.79
1749,-104.22,-481.04,21.78,54.19
1750,73.09,-340.39,-101.91,14.78
1751,-1.0,-489.31,-59.37,22.36
1752,-33.7,-537.8,-147.83,-23.65
1753,-127.01,-569.55,-163.0,8.37
1754,25.4,-540.09,-54.2,13.96
1755,-14.85,-456.39,-58.26,-13.61
1756,18.31,-522.33,-122.4,-20.09
1757,-79.58,-423.43,-151.69,58.99
1758,-4.18,-328.78,-31.41,-32.38
1759,22.32,-580.4,-93.07,32.05
1760,-75.03,-522.04,-62.7,22.62
1761,39.97,-459.47,-180.5,-18.59
1762,12.83,-469.17,-81.8,-30.95
1763,-115.36,-368.17,-44.91,23.51
1764,-33.07,-432.95,-84.93,-83.24
1765,84.8,-549.87,-156.68,34.38
1766,-31.18,-516.06,-59.44,64.09
1767,-152.77,-475.57,-126.39,-49.85
1768,103.21,-266.28,-71.5,63.98
1769,33.99,-452.97,-72.15,48.84
1770,-11.53,-650.1,-78.88,-52.94
1771,-128.26,-365.75,-69.36,-4.17
1772,82.35,-551.92,-124.62,-12.59
1773,-103.1,-596.19,-71.9,15.96
1774,-19.17,-478.79,-75.84,52.46
1775,43.17,-579.18,-190.12,10.57
1776,-54.75,-564.86,-136.97,-71.37
1777,-26.95,-245.16,-37.76,-98.68
1778,18.19,-314.76,-108.2,62.6
1779,-0.55,-592.63,-158.14,3.27
1780,-9.85,-522.47,-13.75,-68.32
1781,6.58,-542.1,-166.39,58.4
1782,-42.32,-491.14,-107.51,-92.73
1783,-63.21,-416.42,-13.71,70.0
1784,-30.3,-377.47,-58.17,18.71
1785,-17.07,-560.96,-173.91,-18.19
1786,96.79,-437.47,-196.21,-50.66
1787,-115.85,-556.71,-6.9,63.22
1788,32.03,-494.31,-159.23,-96.96
1789,-88.44,-483.02,-152.94,-14.96
1790,2.68,-313.22,17.27,64.14
1791,42.38,-498.71,-54.52,31.01
1792,11.69,-478.61,-87.44,-2.81
1793,-94.4,-443.6,-124.38,15.22
1794,30.37,-388.68,-61.71,42.43
1795,-65.27,-470.83,-130.81,-60.61
1796,1.92,-688.7,-39.56,81.11
1797,-2.25,-491.26,-137.82,-5.48
1798,-38.17,-475.39,-203.12,-14.86
1799,-13.37,-411.94,-175.66,-99.88
1800,-133.52,-457.76,-5.76,80.27
1801,59.56,-409.62,-69.55,12.26
1802,35.28,-527.17,-142.59,-40.34
1803,-7.95,-424.36,-13.52,29.65
1804,-5.12,-462.82,-115.77,20.62
1805,-74.58,-516.35,-112.9,-41.91
1806,-36.57,-504.75,-75.71,32.04
1807,-14.17,-524.82,-120.99,6.92
1808,7.79,-409.72,-66.92,21.89
1809,-87.17,-478.24,-174.96,5.78
1810,32.13,-542.74,-121.5,-7.07
1811,-9.43,-473.37,-61.42,18.08
1812,5.32,-509.73,-38.16,5.21
1813,-54.76,-406.29,-131.71,34.28
1814,36.85,-533.66,-138.66,-71.38
1815,3.64,-347.9,-96.8,14.38
1816,-96.12,-606.94,4.55,-65.96
1817,-15.09,-382.55,-99.48,61.05
1818,-39.96,-580.36,-87.4,-12.7
1819,-73.4,-473.54,-150.87,19.51
1820,44.6,-370.29,-113.77,26.08
1821,46.15,-485.07,-93.52,9.89
1822,-45.82,-542.66,-469.17,-76.88
1823,-65.71,-471.86,181.45,-33.13
1824,64.26,-417.32,-27.58,70.65
1825,-19.63,-468.47,-88.01,20.91
1826,-61.65,-517.93,-47.8,37.67
1827,-16.93,-469.39,-106.91,3.74
1828,3.36,-573.9,-83.12,-15.27
1829,-2.12,-472.67,-72.31,-3.88
1830,11.18,-365.03,-45.03,27.87
1831,-55.82,-239.85,-224.48,-46.79
1832,-318.19,-682.06,-99.2,9.37
1833,177.67,-480.38,-50.63,32.97
1834,46.35,-348.34,-103.64,-44.01
1835,-4.33,-488.17,-179.89,1.29
1836,13.13,-605.52,-65.25,29.04
1837,-20.69,-528.86,-263.81,-15.49
1838,-14.86,-431.22,39.49,54.0
1839,-23.82,-462.6,-93.23,0.77
1840,-64.16,-316.3,-66.0,-39.17
1841,-133.66,-517.4,-180.18,50.48
1842,-160.69,-459.42,-26.01,6.5
1843,247.48,-477.9,-57.98,35.93
1844,27.4,-522.8,-115.91,20.81
1845,-12.22,-523.5,-103.38,47.38
1846,-24.76,-506.34,-194.41,-118.58
1847,-46.65,-493.83,-22.43,39.23
1848,-27.02,-445.73,-166.1,-37.7
1849,-95.66,-439.55,-220.23,-67.26
1850,-32.05,-287.95,52.12,45.16
1851,57.34,-174.79,-89.08,30.32
1852,-131.2,-649.35,-83.24,-4.9
1853,76.18,-736.53,-118.46,59.81
1854,25.83,-518.73,-149.99,7.78
1855,-87.23,-494.09,-68.44,-19.48
1856,47.92,-388.95,-40.9,37.76
1857,-16.46,-436.9,-161.43,-30.73
1858,-22.14,-394.13,-150.15,-129.98
1859,-24.44,-367.87,-121.9,44.32
1860,-109.72,-458.9,-195.53,67.61
1861,18.76,-558.17,5.67,-13.73
1862,37.65,-530.87,-97.44,20.38
1863,-159.23,-627.01,-105.72,-10.04
1864,-48.43,-439.26,-91.26,5.76
1865,63.19,-495.68,-66.9,24.52
1866,28.35,-477.8,-161.78,9.19
1867,-27.78,-480.4,-59.31,28.8
1868,-32.92,-457.55,-94.16,20.46
1869,-16.51,-441.25,-79.53,-19.8
1870,-53.41,-116.52,-139.34,12.93
1871,4.14,-447.62,-258.2,-50.86
1872,-57.95,-675.03,-5.61,-0.84
1873,58.71,-494.54,-57.07,67.19
1874,-14.93,-588.54,-186.98,48.9
1875,-103.69,-464.54,-99.79,-82.43
1876,88.21,-345.05,-84.3,25.76
1877,-77.58,-489.04,-54.18,39.14
1878,24.81,-568.19,-81.36,-47.12
1879,-49.98,-440.55,-146.66,-16.88
1880,28.42,-438.16,-41.99,36.33
1881,-17.09,-376.99,-95.32,70.11
1882,-2.66,-570.7,-158.17,22.13
1883,-96.11,-506.67,-42.61,-58.74
1884,25.92,-275.44,-113.03,15.17
1885,-72.86,-560.96,-174.93,9.91
1886,-68.46,-583.5,-151.5,-4.43
1887,-28.69,-546.6,-95.9,-11.18
1888,71.46,-368.63,-40.13,11.5
1889,26.24,-465.6,-73.92,54.14
1890,-78.0,-472.56,-71.11,-27.44
1891,-0.49,-443.65,-108.36,42.06
1892,-34.76,-323.24,-144.23,9.22
1893,-55.98,-593.6,-73.52,2.92
1894,48.8,-525.42,-64.49,16.47
1895,-119.47,-457.92,-111.31,-3.57
1896,-69.72,-476.98,-186.21,-63.49
1897,107.95,-337.98,-170.7,-70.75
1898,72.54,-316.72,5.18,60.05
1899,-40.7,-692.62,-45.05,41.09
1900,-117.4,-565.12,-76.67,17.88
1901,16.42,-452.8,-91.44,-36.48
1902,17.12,-386.12,-87.79,0.65
1903,-26.65,-478.03,-106.73,65.2
1904,-132.26,-430.56,-194.03,-15.26
1905,-55.19,-442.4,-14.74,-15.14
1906,132.19,-550.54,-59.33,-19.17
1907,7.53,-523.61,-65.89,35.81
1908,-61.4,-515.38,-120.3,-53.98
1909,-20.37,-440.4,-71.57,-65.08
1910,-14.93,-480.34,-216.62,45.07
1911,-34.77,-460.89,-51.61,-8.48
1912,-209.05,-261.88,-30.29,-18.75
1913,202.91,-410.16,-73.08,1.34
1914,30.94,-420.83,-80.14,33.24
1915,-99.25,-583.39,-182.26,16.51
1916,21.3,-636.25,-72.84,0.77
1917,-3.61,-527.84,-6.89,46.7
1918,10.95,-385.97,-209.74,-17.92
1919,-97.11,-463.2,-10.87,2.91
1920,-65.0,-442.21,-59.86,8.41
1921,44.79,-504.5,-59.33,9.91
1922,16.42,-510.78,-67.17,31.56
1923,-27.77,-550.91,-220.07,-137.17
1924,-25.06,-466.39,-88.9,95.71
1925,-19.74,-456.85,-11.44,3.02
1926,-107.54,-461.66,-127.61,-39.16
1927,-298.65,-64.07,-164.4,5.75
1928,340.6,-390.41,-10.12,14.3
1929,15.99,-825.38,-78.03,-0.59
1930,-11.66,-510.16,-135.78,13.79
1931,3.89,-459.38,-150.37,20.01
