,ch1,ch2,ch3,ch4
1333,-9.03,-645.96,-98.8,48.31
1334,-144.03,-450.98,-108.58,33.21
1335,-137.36,-668.23,-122.35,3.8
1336,153.22,-413.7,-91.33,67.85
1337,-69.43,-466.15,-94.42,43.27
1338,-240.52,-546.68,-103.51,31.57
1339,-102.6,-192.53,-120.36,1.59
1340,236.4,-628.36,-107.36,56.52
1341,77.32,-339.92,-97.59,46.5
1342,-57.28,-727.2,-110.5,26.21
1343,-84.84,-337.94,-107.47,33.43
1344,-76.61,-436.46,-104.71,32.9
1345,48.86,-504.4,-100.19,32.66
1346,-24.71,-616.04,-102.21,30.73
1347,-48.48,-385.88,-116.5,23.15
1348,52.92,-511.58,-116.68,37.14
1349,-363.2,-776.91,-89.21,41.17
1350,201.27,-337.35,-114.22,26.8
1351,66.12,92.27,-107.82,27.36
1352,-203.46,-829.74,-93.45,50.76
1353,-278.11,-682.87,-116.56,14.72
1354,183.45,-440.47,-125.81,3.31
1355,101.83,-500.33,-68.15,91.54
1356,30.27,-549.15,-94.68,43.65
1357,-82.06,-484.75,-105.19,29.26
1358,22.48,-414.37,-104.03,27.21
1359,-202.88,-601.91,-99.85,27.71
1360,17.55,-473.72,-101.38,28.9
1361,-2.82,-491.41,-101.75,38.37
1362,11.23,-600.9,-104.92,33.94
1363,-211.53,-367.46,-106.29,32.76
1364,-34.59,-397.28,-113.25,15.4
1365,111.16,-369.24,-108.23,53.41
1366,-73.36,-642.74,-113.63,30.84
1367,1.3,-439.88,-108.57,49.07
1368,10.31,-457.95,-110.52,37.86
1369,-83.84,-679.67,-95.31,51.58
1370,-61.2,-506.99,-104.45,31.82
1371,123.69,-314.51,-121.55,2.61
1372,11.68,-474.32,-100.69,51.05
1373,-65.96,-574.05,-102.77,45.91
1374,-143.19,-567.45,-101.35,44.08
1375,76.4,-472.45,-107.72,37.78
1376,-8.17,-540.73,-108.43,32.62
1377,-103.31,-431.84,-99.89,36.74
1378,-43.95,-489.3,-113.22,21.45
1379,61.38,-548.4,-102.44,40.44
1380,-161.81,-527.63,-101.96,32.53
1381,89.93,-504.81,-116.66,22.67
1382,-4.5,-446.97,-93.79,46.99
1383,1.06,-409.93,-104.9,36.88
1384,-34.4,-508.55,-106.76,37.39
1385,-54.27,-760.68,-112.85,31.82
1386,5.57,-387.13,-101.28,39.05
1387,30.53,-467.55,-114.79,13.41
1388,-140.48,-185.98,-106.68,32.45
1389,90.96,-643.96,-100.92,52.74
1390,-85.05,-573.03,-103.0,37.44
1391,-12.04,-595.99,-116.56,20.23
1392,-1.83,-371.25,-96.51,34.4
1393,69.57,-480.98,-107.7,43.94
1394,-18.89,-635.66,-107.08,41.86
1395,-57.85,-639.05,-113.09,18.04
1396,-38.2,-407.98,-102.25,38.34
1397,4.03,-495.66,-101.05,38.78
1398,-71.06,-495.07,-105.97,32.61
1399,-12.84,-295.88,-102.45,37.34
1400,20.24,-656.74,-103.36,28.95
1401,-29.21,-438.19,-105.9,26.4
1402,-28.91,-602.71,-108.58,24.1
1403,13.89,-400.21,-99.53,40.23
1404,90.27,-450.19,-110.54,22.21
1405,-108.14,-690.07,-99.28,46.12
1406,-8.12,-437.64,-114.13,27.04
1407,-72.24,-453.97,-100.99,39.62
1408,37.4,-550.25,-100.67,36.76
1409,-11.61,-511.37,-98.6,42.98
1410,-79.47,-336.48,-100.47,35.28
1411,105.94,-545.64,-119.23,19.11
1412,42.42,-425.3,-107.66,31.84
1413,-51.69,-456.96,-102.15,37.05
1414,-70.77,-568.26,-105.86,44.86
1415,-65.91,-614.26,-100.78,34.22
1416,97.88,-441.93,-107.59,38.28
1417,-125.61,-493.54,-98.74,36.01
1418,73.93,-567.36,-111.99,28.81
1419,18.87,-493.4,-107.44,42.65
1420,-16.04,-240.64,-113.3,32.81
1421,-149.21,-428.29,-112.47,35.9
1422,91.25,-623.17,-106.87,47.99
1423,-4.38,-658.58,-111.79,38.32
1424,-134.49,-303.59,-109.75,34.87
1425,109.31,-547.49,-93.65,54.14
1426,29.1,-594.83,-103.89,43.39
1427,-22.99,-452.32,-108.23,37.18
1428,-5.28,-534.64,-111.12,26.75
1429,-66.38,-298.0,-100.29,51.73
1430,85.04,-426.48,-102.83,32.78
1431,-99.88,-412.72,-113.44,26.64
1432,-59.46,-542.64,-92.97,59.89
1433,116.34,-545.74,-106.48,32.41
1434,-48.93,-450.94,-106.99,32.88
1435,-10.73,-628.16,-104.58,37.44
1436,-15.03,-531.45,-108.84,41.99
1437,48.8,-422.17,-91.98,53.08
1438,-48.42,-417.36,-105.32,35.05
1439,23.13,-307.04,-106.09,30.76
1440,-21.44,-599.06,-94.68,45.22
1441,-26.41,-458.11,-99.05,36.73
1442,-23.18,-628.9,-112.73,27.03
1443,-37.78,-312.82,-102.7,42.16
1444,7.57,-560.74,-110.08,37.78
1445,-1.27,-555.28,-106.96,36.89
1446,65.61,-289.65,-113.55,30.88
1447,-63.27,-385.37,-101.19,52.04
1448,-33.4,-630.55,-108.71,46.06
1449,11.74,-489.31,-101.41,35.36
1450,-40.15,-593.34,-131.9,3.65
1451,21.52,-460.11,-91.9,61.76
1452,24.78,-451.8,-108.01,43.96
1453,-32.86,-461.4,-99.61,39.44
1454,-188.08,-420.87,-103.62,35.73
1455,108.01,-462.27,-109.64,34.15
1456,21.31,-580.2,-112.39,40.74
1457,-120.38,-374.68,-110.05,33.51
1458,140.66,-152.9,-115.2,17.99
1459,-83.69,-624.05,-101.23,50.04
1460,2.61,-600.0,-107.52,39.46
1461,11.14,-517.95,-109.08,34.68
1462,-0.56,-513.03,-106.14,33.7
1463,-12.62,-470.31,-104.81,43.49
1464,5.76,-288.28,-110.02,35.46
1465,-69.77,-648.71,-105.25,35.16
1466,-63.86,-584.77,-112.12,26.14
1467,-107.66,-275.26,-107.36,41.39
1468,66.77,-474.34,-102.73,54.11
1469,-105.45,-520.47,-116.44,22.55
1470,165.73,-275.82,-105.47,42.83
1471,-20.83,-632.54,-88.86,57.75
1472,27.88,-527.72,-106.56,37.33
1473,-51.01,-497.3,-108.94,27.59
1474,-67.92,-430.85,-129.25,0.93
1475,27.88,-468.87,-92.73,69.44
1476,-1.43,-421.42,-102.36,46.57
1477,-68.94,-599.66,-110.96,30.2
1478,-134.38,-424.77,-112.74,25.57
1479,68.59,-527.35,-112.08,36.71
1480,-180.0,-413.02,-97.42,40.36
1481,184.29,-488.45,-120.76,19.74
1482,7.39,-333.45,-125.67,6.71
1483,0.39,-573.15,-86.12,64.95
1484,-25.9,-544.55,-107.07,41.59
1485,-38.87,-516.01,-100.33,34.71
1486,-27.83,-481.78,-103.19,28.45
1487,8.97,-506.61,-107.67,22.28
1488,-33.4,-422.28,-126.53,-5.69
1489,-59.96,-373.34,-77.0,71.19
1490,4.39,-505.45,-100.34,40.23
1491,-57.4,-346.04,-105.99,33.38
1492,-27.42,-494.2,-113.87,26.62
1493,-17.87,-524.66,-106.23,36.15
1494,9.63,-584.09,-107.88,36.15
1495,-121.0,-590.9,-102.12,19.7
1496,62.83,-424.92,-129.73,-3.33
1497,68.72,-343.76,-93.57,61.57
1498,-28.39,-539.31,-95.76,47.41
1499,-96.68,-434.64,-98.41,41.56
1500,-49.16,-261.45,-116.67,17.63
1501,43.43,-630.22,-110.08,42.6
1502,-88.86,-494.6,-111.52,25.34
1503,81.77,-366.71,-118.28,25.07
1504,-0.57,-721.29,-102.58,55.98
1505,-30.6,-495.07,-116.18,27.68
1506,-25.35,-377.83,-101.88,45.28
1507,-126.76,-476.5,-109.61,34.48
1508,43.82,-488.38,-109.52,36.31
1509,29.83,-462.09,-109.26,23.39
1510,-134.48,-331.36,-117.83,24.72
1511,50.88,-488.9,-121.69,23.71
1512,20.97,-566.72,-103.67,45.08
1513,-29.43,-619.49,-111.89,28.22
1514,-45.45,-348.87,-109.7,45.55
1515,21.81,-442.93,-108.18,37.04
1516,-25.76,-639.65,-128.15,4.22
1517,11.2,-427.78,-99.04,53.61
1518,-12.25,-476.51,-109.08,46.0
1519,-133.56,-469.37,-106.53,37.07
1520,82.5,-397.43,-120.39,26.93
1521,-89.54,-435.41,-125.24,16.98
1522,83.5,-540.71,-103.18,55.83
1523,-60.0,-497.49,-103.25,43.05
1524,-24.19,-427.6,-108.87,35.71
1525,-58.9,-482.42,-108.53,34.46
1526,-74.87,-524.42,-108.31,28.19
1527,32.13,-519.49,-119.55,15.6
1528,99.4,-298.15,-130.5,-0.14
1529,-0.65,-382.79,-92.1,54.44
1530,-134.55,-549.83,-96.88,37.13
1531,30.49,-589.57,-107.32,30.92
1532,23.37,-514.83,-101.84,36.65
1533,-19.24,-481.96,-109.06,30.49
1534,-39.39,-511.98,-112.02,21.92
1535,-200.02,-320.36,-96.76,25.9
1536,53.15,-363.8,-118.77,3.5
1537,36.03,-565.51,-103.41,42.77
1538,50.78,-433.24,-100.05,43.69
1539,-30.5,-582.97,-95.9,40.09
1540,-23.21,-435.3,-101.17,20.79
1541,-8.12,-534.45,-104.36,31.27
1542,-20.77,-520.82,-99.3,32.4
1543,-30.64,-504.17,-106.22,22.45
1544,-106.24,-496.65,-101.53,23.21
1545,-53.23,-490.58,-100.33,31.57
1546,-15.63,-581.75,-122.97,-2.39
1547,35.31,-348.76,-98.59,39.84
1548,-49.53,-338.73,-99.3,31.22
1549,48.3,-524.84,-115.17,23.93
1550,39.77,-428.11,-104.29,26.11
1551,7.11,-540.39,-112.63,28.54
1552,-85.85,-501.5,-111.77,20.49
1553,-191.81,-409.82,-92.66,36.55
1554,-64.99,-401.14,-110.2,31.04
1555,113.34,-501.02,-113.36,18.98
1556,66.9,-459.72,-103.77,40.01
1557,-13.62,-560.07,-103.63,44.39
1558,5.89,-412.88,-110.73,35.47
1559,-28.84,-595.97,-100.09,37.91
1560,-30.77,-558.5,-109.13,24.1
1561,-45.35,-419.05,-109.54,24.35
1562,6.53,-468.7,-99.26,37.92
1563,-14.21,-487.13,-108.12,19.56
1564,-59.79,-547.1,-107.89,31.38
1565,-42.37,-496.62,-114.06,17.9
1566,-44.14,-209.15,-105.36,32.59
1567,31.71,-502.09,-111.68,25.34
1568,-136.27,-460.51,-98.65,31.26
1569,-5.59,-503.44,-107.4,20.74
1570,18.65,-740.15,-124.22,6.4
1571,-16.1,-330.43,-90.16,51.75
1572,-4.44,-610.97,-108.05,25.98
1573,-29.39,-367.37,-91.46,43.47
1574,42.97,-555.92,-95.17,33.95
1575,-23.03,-377.42,-89.19,38.3
1576,-1.73,-442.18,-102.94,19.25
1577,-85.53,-395.26,-110.57,10.46
1578,-56.0,-592.49,-111.87,16.96
1579,130.8,-321.92,-95.28,49.3
1580,-164.74,-548.01,-103.21,28.86
1581,-85.92,-475.48,-102.35,23.37
1582,137.96,-436.27,-99.83,31.86
1583,-56.77,-403.57,-98.81,23.99
1584,-7.67,-402.86,-104.28,22.39
1585,-36.11,-224.13,-121.99,10.8
1586,-72.07,-892.58,-101.82,39.35
1587,-79.03,-347.33,-97.11,45.0
1588,157.59,-382.01,-97.79,34.27
1589,-12.98,-625.3,-110.09,21.03
1590,7.66,205.63,-122.31,-13.65
1591,-34.5,-740.23,-103.25,40.24
1592,-187.2,-661.71,-86.53,58.73
1593,63.92,-552.67,-101.39,26.55
1594,-30.58,-608.91,-115.55,17.35
1595,-48.38,-372.01,-106.16,28.6
1596,37.96,-440.58,-109.94,33.04
1597,-103.57,-465.33,-111.11,30.66
1598,3.14,-404.52,-106.96,30.15
1599,20.92,-407.3,-103.94,32.22
1600,-23.58,-423.1,-120.12,20.7
1601,-201.03,-602.73,-133.7,-9.86
1602,185.74,-128.73,-100.26,54.75
1603,4.29,-542.83,-81.64,72.3
1604,-54.11,-594.77,-106.79,19.91
1605,-104.65,-289.63,-117.69,-4.85
1606,-109.11,-785.48,-99.75,46.3
1607,114.88,-398.05,-91.24,45.16
1608,8.12,-505.28,-114.18,17.97
1609,-15.89,-455.01,-96.41,39.05
1610,11.87,-511.27,-101.54,28.15
1611,-10.74,-527.47,-109.83,24.01
1612,-15.09,-399.57,-103.44,23.03
1613,-200.42,-385.33,-122.14,-6.34
1614,50.43,-436.72,-110.82,35.54
1615,23.66,-580.65,-99.63,45.01
1616,-18.02,-620.99,-115.32,11.66
1617,-67.28,-344.62,-109.25,14.55
1618,11.45,-390.83,-96.65,48.38
1619,-153.25,-687.42,-117.77,20.18
1620,-58.21,-247.28,-115.97,2.89
1621,138.44,-311.54,-99.11,58.77
1622,1.12,-691.48,-110.13,38.75
1623,-106.65,-433.45,-118.2,2.98
1624,-41.84,-750.09,-118.27,18.61
1625,-34.64,-392.49,-109.91,19.69
1626,12.59,-470.32,-118.63,25.03
1627,5.35,-548.39,-96.99,48.97
1628,-89.4,-410.0,-111.95,26.78
1629,9.28,-405.21,-124.03,15.61
1630,44.31,-580.32,-109.43,40.7
1631,-18.83,-506.99,-98.41,31.53
1632,-61.74,-598.87,-109.33,14.7
1633,6.11,-85.31,-111.49,15.5
1634,-32.25,-848.42,-116.44,25.23
1635,-54.33,-400.09,-115.59,11.01
1636,-33.9,-429.33,-102.71,36.33
1637,48.13,-394.09,-105.6,35.47
1638,-151.73,-722.64,-101.65,39.46
1639,-137.76,-587.79,-118.9,8.34
1640,99.3,-391.19,-115.21,23.37
1641,22.7,-211.95,-123.58,19.44
1642,79.15,-474.49,-98.0,38.77
1643,-76.53,-537.56,-98.94,40.21
1644,-54.1,-547.39,-99.62,31.24
1645,38.82,-510.86,-108.41,36.22
1646,-21.47,-524.26,-112.12,22.22
1647,-28.54,-461.28,-100.87,30.21
1648,-12.94,-525.37,-103.11,32.51
1649,-15.13,-540.84,-105.54,33.69
1650,-91.6,-511.22,-117.33,15.79
1651,-47.29,-496.46,-106.76,29.61
1652,-91.5,-488.74,-104.51,27.9
1653,-43.44,-383.8,-129.23,-2.14
1654,-37.43,-307.66,-107.1,23.77
1655,24.93,-595.19,-104.13,37.87
1656,26.13,-539.05,-106.42,22.21
1657,-0.37,-482.34,-105.76,23.59
1658,-89.91,-583.17,-126.94,-5.91
1659,86.12,-144.67,-95.04,43.48
1660,-175.33,-356.2,-103.01,21.18
1661,57.03,-790.53,-111.2,14.78
1662,29.92,-532.63,-112.58,28.43
1663,14.01,-473.56,-99.87,32.01
1664,-42.78,-549.97,-106.8,16.53
1665,-69.65,-414.8,-108.48,24.52
1666,28.87,-373.23,-102.62,22.84
1667,-28.44,-549.23,-110.37,26.61
1668,-120.31,-447.99,-97.84,40.43
1669,53.89,-519.52,-117.09,10.22
1670,-62.44,-598.69,-109.29,18.23
1671,40.74,-412.29,-103.2,35.83
1672,-142.19,-547.79,-109.27,17.98
1673,-28.23,-674.41,-116.65,13.95
1674,-15.12,-548.1,-122.16,10.46
1675,49.16,-100.55,-103.16,25.12
1676,-93.46,-752.06,-99.38,36.54
1677,86.26,-240.55,-117.56,6.95
1678,-67.34,-589.52,-92.6,45.56
1679,-33.28,-397.71,-121.54,11.89
1680,-3.5,-514.24,-134.85,2.95
1681,1.47,-503.02,-91.86,57.23
1682,-96.0,-453.6,-103.51,33.61
1683,24.18,-433.52,-101.57,32.36
1684,-86.29,-455.3,-116.1,16.42
1685,22.17,-603.37,-108.12,25.24
1686,76.71,-387.7,-113.17,25.54
1687,8.96,-590.13,-114.4,21.5
1688,-30.87,-414.11,-109.09,23.75
1689,-64.62,-581.68,-103.03,29.3
1690,-67.44,-551.93,-115.94,20.73
1691,-85.01,-547.87,-117.32,16.14
1692,15.18,-455.14,-121.34,22.84
1693,52.95,-491.83,-97.63,50.21
1694,-73.77,-425.54,-118.1,5.78
1695,52.71,-111.75,-117.74,3.57
1696,-73.73,-634.36,-99.37,56.93
1697,-137.88,-646.5,-106.69,38.37
1698,65.9,-545.24,-119.84,4.47
1699,-0.29,-405.14,-105.6,30.5
1700,-4.74,-581.45,-104.21,39.44
1701,34.22,-445.51,-113.03,21.47
1702,-13.68,-565.0,-122.04,6.83
1703,-53.55,-513.35,-103.33,41.69
1704,-11.95,-399.53,-108.18,24.09
1705,-153.63,-359.75,-102.28,20.92
1706,-1.25,-600.05,-99.67,42.38
1707,18.6,-563.38,-120.18,3.72
1708,25.77,-138.11,-116.72,14.93
1709,-57.85,-687.83,-100.01,49.77
1710,76.49,-541.8,-101.54,28.7
1711,-18.85,-564.52,-108.46,20.26
1712,-25.56,-491.76,-105.32,22.57
1713,-91.87,-582.67,-127.3,-4.54
1714,-164.74,-506.31,-103.33,39.18
1715,55.04,-98.52,-103.04,36.93
1716,139.77,-431.63,-113.3,17.61
1717,2.19,-573.56,-112.59,16.15
1718,19.81,-264.03,-121.76,-4.31
1719,-99.11,-747.47,-90.48,63.88
1720,-12.65,-605.99,-105.56,29.65
1721,-4.94,-346.65,-110.95,20.82
1722,-22.04,-594.55,-111.8,22.64
1723,-135.48,-402.59,-119.75,2.82
1724,-2.01,-454.47,-99.65,43.13
1725,65.37,-468.0,-107.17,40.14
1726,-87.68,-492.17,-102.53,26.27
1727,9.24,-526.76,-102.74,33.37
1728,46.33,-376.62,-114.59,10.23
1729,23.56,-228.83,-111.77,22.76
1730,-98.13,-733.76,-104.97,42.19
1731,-65.48,-574.05,-100.38,39.11
1732,-93.86,-588.37,-109.95,18.03
1733,30.2,-379.26,-104.02,24.64
1734,-16.62,-606.55,-109.6,34.86
1735,-2.49,-417.52,-98.76,37.97
1736,-78.87,-467.41,-115.71,13.84
1737,-32.13,-451.37,-105.74,30.27
1738,35.16,-429.39,-116.7,20.56
1739,40.27,-456.84,-111.9,6.44
1740,-7.35,-562.3,-107.72,27.03
1741,-17.44,-406.92,-119.54,22.09
1742,-9.17,-453.47,-111.49,22.73
1743,-8.39,-477.86,-108.21,29.87
1744,-71.79,-465.03,-107.86,20.08
1745,-94.22,-413.49,-107.85,19.29
1746,73.81,-487.99,-109.3,24.92
1747,-74.3,-659.88,-106.03,26.34
1748,29.56,-335.41,-108.63,26.78
1749,-200.52,-712.4,-112.53,20.71
1750,82.15,-178.21,-119.7,10.72
1751,123.68,-442.01,-104.06,39.18
1752,-135.4,-560.84,-100.14,32.13
1753,12.78,-508.93,-110.54,26.85
1754,-68.87,-605.03,-117.59,6.53
1755,20.48,-363.75,-107.7,40.11
1756,-7.5,-539.69,-104.35,38.0
1757,-210.89,-597.93,-109.11,17.04
1758,44.75,-439.57,-116.49,17.95
1759,81.53,-251.32,-110.61,28.5
1760,23.86,-470.21,-107.75,40.45
1761,-32.5,-617.44,-112.73,30.75
1762,-123.39,-507.71,-114.8,22.32
1763,-4.21,-487.69,-118.44,21.81
1764,26.61,-400.81,-118.05,17.85
1765,-63.92,-553.71,-117.87,26.87
1766,-61.85,-517.99,-104.19,47.14
1767,15.42,-483.44,-111.92,23.73
1768,7.2,-394.55,-112.3,30.34
1769,2.41,-514.0,-110.49,30.38
1770,-65.54,-466.32,-124.22,5.1
1771,6.85,-382.18,-104.29,47.02
1772,-28.16,-593.01,-99.0,44.53
1773,-89.13,-330.47,-137.23,-17.11
1774,39.81,-574.14,-96.23,57.05
1775,-36.45,-500.63,-102.56,38.41
1776,23.51,-600.44,-109.6,13.46
1777,-5.2,-498.99,-106.42,26.65
1778,-16.02,-468.06,-104.36,30.87
1779,-17.14,-450.39,-109.77,30.98
1780,-19.65,-304.28,-116.12,10.1
1781,-73.5,-578.15,-104.08,29.29
1782,-169.39,-607.32,-117.24,18.99
1783,54.66,-294.14,-107.92,38.38
1784,71.57,-477.22,-106.22,36.15
1785,2.23,-601.94,-100.28,32.86
1786,-119.49,-537.03,-98.12,29.8
1787,35.22,-533.49,-111.85,21.48
1788,8.37,-519.8,-115.3,20.28
1789,-70.58,-94.81,-129.12,-8.89
1790,34.89,-526.33,-107.39,41.58
1791,31.61,-544.45,-116.9,22.77
1792,-44.25,-603.77,-105.74,44.16
1793,-204.71,-605.46,-112.04,22.58
1794,61.2,-273.53,-105.68,34.93
1795,20.77,-563.36,-107.14,36.65
1796,-113.51,-514.65,-97.39,35.43
1797,93.3,-537.41,-118.35,17.4
1798,16.75,-193.5,-113.31,34.06
1799,16.92,-465.58,-117.03,28.83
1800,-57.31,-622.86,-98.45,51.88
1801,-32.02,-586.33,-105.74,36.82
1802,-44.01,-514.35,-108.27,27.78
1803,-29.03,-536.14,-115.05,10.04
1804,-94.64,-429.25,-95.74,38.94
1805,9.27,-511.36,-110.02,33.35
1806,-136.14,-476.88,-115.7,21.23
1807,70.12,-74.0,-114.85,24.47
1808,52.86,-553.61,-101.52,48.7
1809,-25.22,-642.98,-108.21,28.03
1810,-41.54,-521.13,-119.7,8.49
1811,29.56,-370.51,-91.59,43.11
1812,-46.68,-614.17,-101.89,51.01
1813,-82.21,-386.12,-121.78,13.41
1814,33.06,-309.47,-114.46,37.1
1815,-18.49,-640.43,-96.81,46.9
1816,-3.02,-527.49,-103.83,37.32
1817,-71.94,-329.9,-110.59,26.99
1818,39.35,-591.74,-109.79,25.29
1819,-105.35,-521.12,-109.8,34.12
1820,-52.92,-466.0,-107.35,37.74
1821,11.03,-497.83,-117.25,31.68
1822,7.04,-514.75,-124.47,6.2
1823,-42.06,-340.54,-88.57,60.87
1824,58.73,-483.05,-104.59,29.41
1825,-1.86,-288.72,-117.96,16.07
1826,27.46,-559.88,-112.01,28.12
1827,-160.9,-591.64,-104.18,32.98
1828,38.81,-614.42,-120.91,21.62
1829,37.48,-318.01,-99.71,40.47
1830,-29.37,-510.24,-102.51,34.16
1831,-81.32,-418.63,-101.6,29.44
1832,-109.8,-478.18,-99.34,31.92
1833,63.8,-577.25,-104.49,28.99
1834,24.05,-530.31,-102.57,29.32
1835,-132.35,-450.17,-102.53,29.06
1836,69.06,-237.91,-108.47,17.47
1837,-7.72,-633.6,-106.09,42.42
1838,7.1,-552.45,-116.51,18.98
1839,-45.99,-474.84,-128.58,1.87
1840,-45.69,-368.49,-107.31,18.33
1841,-42.89,-323.2,-100.48,32.17
1842,-24.67,-694.58,-98.81,37.98
1843,-44.51,-507.3,-101.68,37.48
1844,40.61,-528.85,-103.12,28.41
1845,24.13,-338.66,-112.04,11.25
1846,-21.36,-432.22,-109.23,16.51
1847,-26.56,-582.45,-107.45,9.7
1848,-64.93,-486.2,-103.86,17.59
1849,21.72,-405.79,-96.78,38.73
1850,45.14,-432.47,-98.06,35.24
1851,-164.21,-536.03,-99.34,25.83
1852,8.38,-623.4,-107.62,23.24
1853,54.11,-352.29,-101.19,29.92
1854,-19.09,-518.34,-102.32,24.59
1855,-21.79,-522.05,-105.01,23.35
1856,-191.42,-127.49,-131.68,-39.8
1857,187.73,-433.24,-106.46,42.63
1858,-59.87,-677.51,-99.93,56.19
1859,-33.56,-522.44,-111.57,16.12
1860,6.46,-525.6,-104.3,18.23
1861,13.85,-497.41,-109.74,19.9
1862,-15.82,-513.97,-102.74,34.63
1863,-22.05,-500.33,-105.59,17.87
1864,-23.97,-500.6,-111.35,20.58
1865,-35.47,-502.92,-108.88,20.05
1866,-194.54,-575.0,-107.12,-4.65
1867,-138.9,-31.65,-115.52,-2.15
1868,28.97,-559.78,-116.33,18.02
1869,61.29,-504.38,-92.54,52.04
1870,73.76,-532.86,-113.75,23.18
1871,65.47,-384.78,-98.48,37.58
1872,15.73,-613.53,-107.91,29.43
1873,-32.43,-544.12,-103.17,23.28
1874,-23.09,-517.97,-103.39,17.61
1875,-23.98,-475.37,-104.53,20.03
1876,-37.5,-303.2,-105.89,-0.69
1877,-126.79,-287.16,-153.54,-59.66
1878,127.57,-472.13,-92.39,58.03
1879,-8.05,-648.96,-74.85,78.61
1880,6.83,-507.58,-95.4,33.68
1881,-61.54,-504.68,-100.74,24.73
1882,-84.02,-546.31,-100.65,23.13
1883,44.14,-472.33,-105.66,19.18
1884,-36.0,-507.44,-101.37,22.17
1885,-55.27,-428.87,-97.7,22.8
1886,-52.28,-496.74,-106.1,11.18
1887,-38.29,-370.18,-110.88,13.0
1888,-131.45,-143.4,-122.88,-0.54
1889,176.54,-816.63,-93.91,57.22
1890,11.83,-496.9,-97.63,39.14
1891,14.25,-500.41,-104.16,32.86
1892,-28.82,-533.23,-97.47,28.34
1893,-38.19,-457.97,-100.58,6.89
1894,-183.19,-475.19,-104.03,20.65
1895,-63.02,-297.45,-117.57,8.46
1896,98.44,-381.38,-80.52,61.4
1897,55.2,-600.86,-98.95,36.07
1898,14.6,-516.28,-101.76,27.54
1899,29.74,-482.39,-102.47,35.53
1900,-102.05,-510.06,-106.39,22.83
1901,-33.74,-481.04,-105.74,28.32
1902,-41.79,-509.82,-103.01,29.69
1903,12.87,-505.44,-104.05,25.15
1904,32.66,-445.61,-111.73,18.55
1905,-24.98,-456.68,-100.89,24.51
1906,-49.53,-604.7,-108.25,17.33
1907,-33.43,-457.48,-108.7,13.93
1908,-149.87,-153.13,-89.95,41.98
1909,106.15,-430.88,-110.18,21.68
1910,-48.04,-602.65,-104.04,22.93
1911,-164.14,-521.66,-105.63,30.77
1912,46.94,-679.88,-106.55,27.03
1913,-3.09,-427.41,-98.95,39.83
1914,89.28,-152.78,-106.12,14.29
1915,-19.38,-572.56,-89.08,61.07
1916,-46.82,-414.34,-108.23,26.34
1917,-11.48,-581.27,-105.75,34.05
1918,-64.37,-697.06,-100.67,29.09
1919,-16.66,-387.82,-104.43,39.04
1920,53.1,-449.44,-111.8,21.14
1921,-76.33,-454.54,-103.95,36.66
1922,19.04,-537.11,-104.14,38.34
1923,5.03,-432.67,-107.9,29.52
1924,-42.32,-328.12,-110.94,19.92
1925,-14.69,-210.14,-107.51,15.83
1926,27.79,-634.32,-107.33,25.77
1927,-34.68,-641.32,-96.32,51.18
1928,-20.71,-473.52,-111.13,15.69
1929,-226.5,-286.57,-103.79,16.91
1930,134.92,-584.68,-103.5,33.63
1931,12.94,-564.07,-95.36,45.25
1932,-4.31,-552.79,-100.78,28.83
1933,-12.67,-262.47,-122.78,-12.55
1934,-129.22,-508.14,-114.21,21.96
1935,95.57,-520.33,-91.36,50.68
1936,-89.3,-503.37,-94.74,38.07
1937,-9.24,-382.71,-107.59,16.79
1938,-6.0,-559.72,-111.71,2.63
1939,13.85,-518.73,-87.43,42.27
1940,-26.81,-484.92,-95.44,29.17
1941,-45.85,-112.31,-121.51,-18.15
1942,-91.08,-724.05,-97.19,47.68
1943,69.94,-516.82,-87.31,44.65
1944,-7.91,-532.17,-107.36,18.27
1945,-1.67,-303.26,-102.09,13.06
1946,-125.86,-698.69,-109.93,19.7
1947,72.03,-407.45,-101.11,35.44
1948,-100.1,-481.8,-104.18,21.9
1949,-60.39,-540.41,-105.13,15.87
1950,62.21,-273.28,-113.94,20.07
1951,-59.66,-544.61,-108.39,33.19
1952,-33.62,-410.41,-107.54,31.42
1953,50.45,-570.41,-103.82,34.42
1954,-105.81,-613.55,-117.79,8.5
1955,-74.44,-424.39,-109.7,25.65
1956,144.28,-318.03,-104.11,29.24
1957,17.64,-389.09,-101.01,33.16
1958,-127.26,-632.15,-106.13,32.28
1959,76.13,-31.38,-119.11,-0.64
1960,-19.56,-718.19,-90.87,47.37
1961,-54.92,-668.6,-104.08,27.05
1962,26.7,-435.39,-104.53,19.98
1963,-143.76,-533.22,-109.89,6.07
1964,-61.61,-612.19,-92.97,52.32
1965,32.16,-391.14,-95.81,33.87
1966,44.12,-335.16,-108.04,18.86
1967,-91.51,-533.09,-112.84,8.74
1968,35.8,-468.47,-104.57,32.35
1969,2.35,-458.24,-102.3,35.54
1970,-199.87,-419.84,-112.92,13.69
1971,40.42,-664.32,-112.81,29.29
1972,24.51,-317.63,-117.81,9.64
1973,66.31,-543.1,-100.03,41.97
1974,-0.7,-483.0,-104.5,29.56
1975,-54.87,-464.22,-118.39,-3.86
1976,-20.06,-390.69,-106.41,18.42
1977,-142.89,-522.15,-84.25,57.31
1978,116.41,-375.37,-114.24,8.41
