,ch1,ch2,ch3,ch4
1933,-17.17,-482.79,-5.36,3.44
1934,-13.79,-478.14,-209.6,-23.96
1935,-25.46,-504.17,-227.42,-25.97
1936,-22.44,-498.36,-86.95,54.27
1937,-24.29,-480.43,-35.15,3.81
1938,-34.9,-502.06,-189.76,-7.84
1939,-25.21,-495.65,-105.04,57.32
1940,-9.01,-484.67,-138.23,-25.14
1941,-19.19,-484.08,-155.26,-19.67
1942,-15.5,-489.68,-114.51,16.74
1943,-15.36,-470.8,-121.91,19.85
1944,-18.43,-486.87,-118.33,26.44
1945,-26.98,-498.2,-94.23,-17.95
1946,-20.28,-492.9,-45.41,52.05
1947,-27.36,-500.04,47.46,7.78
1948,-18.67,-475.4,-315.8,-46.77
1949,-30.79,-493.98,-129.01,5.1
1950,-33.73,-499.37,-212.15,0.11
1951,-14.66,-494.27,-115.79,44.86
1952,-31.35,-500.85,-99.98,-25.08
1953,-22.1,-484.71,-121.28,-25.02
1954,-28.55,-490.68,-94.77,62.17
1955,-8.64,-476.32,-136.12,-6.96
1956,-20.96,-480.45,-89.87,2.31
1957,-24.56,-498.73,-134.5,-12.41
1958,-23.76,-494.17,-133.42,-19.54
1959,-27.79,-488.24,-126.54,18.99
1960,-22.73,-483.42,-131.99,0.0
1961,-23.12,-491.22,-124.39,-18.18
1962,-31.87,-500.99,-130.54,14.85
1963,-22.71,-485.5,-122.77,4.57
1964,-14.98,-477.52,48.72,25.38
1965,-18.31,-492.52,-256.34,-0.19
1966,-25.41,-476.3,-130.84,-4.26
1967,-15.09,-478.73,-124.57,-34.76
1968,-26.28,-478.66,-93.99,27.32
1969,-12.66,-485.9,-38.73,40.49
1970,-32.1,-498.06,-201.38,1.05
1971,-33.51,-491.99,-130.66,7.88
1972,-38.57,-491.04,-123.68,8.75
1973,-36.64,-490.85,-118.04,10.41
1974,-11.97,-480.64,-124.32,9.76
1975,-15.77,-484.12,-126.37,7.66
1976,-19.63,-482.11,-118.59,3.22
1977,-10.19,-479.46,-35.52,2.12
1978,-16.52,-476.44,-199.64,-76.63
1979,-18.94,-477.39,-99.47,81.79
1980,-9.86,-461.71,-91.33,-23.77
1981,-13.42,-487.8,-118.39,-25.69
1982,-25.21,-494.14,-109.51,5.85
1983,-26.66,-494.12,-157.57,65.98
1984,-30.82,-496.4,-126.97,-6.89
1985,-27.93,-494.73,-120.3,4.65
1986,-18.76,-476.2,-124.2,1.75
1987,-17.7,-473.63,-118.46,15.1
1988,-14.69,-482.94,-126.31,11.95
1989,-21.36,-490.14,-124.53,9.65
1990,-15.06,-484.68,-123.49,11.37
1991,-19.11,-486.02,-124.97,8.43
1992,-17.24,-482.34,-109.97,0.24
1993,-12.95,-460.05,-49.98,-11.0
1994,-21.83,-475.9,-154.88,23.76
1995,-16.04,-492.81,-84.89,-5.48
1996,-18.14,-483.61,2.54,76.19
1997,-26.92,-489.65,-209.69,-8.22
1998,-21.94,-499.69,-193.04,-63.85
1999,-19.37,-500.38,-150.12,7.88
2000,-24.99,-496.51,-63.53,41.82
2001,-28.92,-493.31,-130.52,6.6
2002,-1.99,-469.78,-40.17,9.43
2003,-24.5,-500.77,-211.68,-15.65
2004,-5.56,-485.32,-130.72,12.37
2005,-17.47,-486.47,-86.36,13.87
2006,-30.83,-490.95,-141.08,-27.61
2007,-25.85,-478.65,-137.68,20.38
2008,-24.53,-490.3,-70.66,10.57
2009,-19.46,-485.97,-143.34,12.63
2010,-16.85,-477.76,-131.7,13.06
2011,-10.21,-470.28,-136.9,6.94
2012,-24.22,-494.58,-128.05,7.11
2013,-26.27,-489.92,-117.66,9.87
2014,-27.55,-483.23,-114.25,22.11
2015,-9.24,-480.64,-91.9,41.26
2016,-18.88,-477.15,-114.39,9.4
2017,-25.19,-494.08,-89.63,-88.24
2018,-23.32,-490.79,-151.63,39.63
2019,-17.52,-498.0,-87.92,8.75
2020,-17.97,-486.04,-53.41,38.4
2021,-16.01,-483.69,-184.61,14.9
2022,-16.5,-483.82,-92.91,0.44
2023,-25.43,-485.7,-123.83,19.41
2024,-4.46,-479.59,-124.34,17.16
2025,-18.42,-479.18,-119.28,6.26
2026,-21.45,-468.11,-174.47,-11.99
2027,-21.34,-484.46,-106.37,2.26
2028,-29.81,-497.98,-123.37,2.98
2029,-13.46,-487.8,-58.08,29.71
2030,-31.68,-495.69,-130.44,21.9
2031,-23.99,-493.17,-122.1,46.93
2032,-19.21,-490.33,-103.49,-3.64
2033,-22.97,-485.22,-135.51,36.57
2034,-20.19,-480.38,-149.38,-17.86
2035,-24.89,-494.21,-130.65,10.35
2036,-16.6,-482.31,-90.47,18.91
2037,-21.69,-479.2,-99.16,11.76
2038,-30.49,-492.24,-138.99,-12.8
2039,-18.56,-491.96,-117.6,23.55
2040,-14.11,-482.13,-71.01,15.76
2041,-16.44,-469.75,-135.29,-2.96
2042,-28.44,-486.68,-128.21,11.29
2043,-9.99,-477.87,54.44,42.44
2044,-36.16,-495.18,-240.95,-18.57
2045,-28.81,-495.35,-113.69,26.47
2046,-11.57,-475.45,-127.49,24.67
2047,-23.93,-497.37,-139.31,-14.45
2048,-25.65,-487.03,-117.71,36.84
2049,-25.75,-487.91,-114.39,1.56
2050,-11.83,-464.48,-104.99,-26.51
2051,-31.2,-497.45,-141.76,25.54
2052,-30.93,-499.08,-114.18,40.7
2053,-25.1,-475.5,-124.89,23.87
2054,-17.27,-474.37,-106.54,-7.44
2055,-34.0,-489.8,-162.59,27.45
2056,-27.43,-485.82,-151.09,-95.67
2057,-32.69,-487.5,-99.6,79.33
2058,-24.7,-497.4,-148.7,-0.05
2059,-22.37,-474.35,-70.93,10.45
2060,-22.77,-473.94,-82.21,20.47
2061,-32.05,-506.37,-128.25,5.24
2062,-32.94,-507.05,-117.7,32.82
2063,-20.34,-476.94,-120.83,6.69
2064,-18.32,-473.92,-126.94,-31.82
2065,-11.99,-494.71,-54.66,97.42
2066,-21.59,-489.75,-149.74,-29.78
2067,-14.92,-473.77,-117.67,11.37
2068,-25.63,-482.63,-63.42,18.64
2069,-29.27,-485.93,-147.07,9.97
2070,-20.37,-464.07,-104.82,5.05
2071,-30.29,-507.36,-195.36,-51.41
2072,-25.96,-490.51,-71.65,29.12
2073,-28.16,-493.59,-106.22,20.54
2074,-24.29,-486.58,-119.78,15.69
2075,-23.19,-496.73,-103.26,1.94
2076,-23.74,-481.11,-117.08,-28.14
2077,-19.77,-476.31,-80.02,-22.26
2078,-20.21,-490.75,-125.33,39.52
2079,-16.38,-481.44,-93.3,18.46
2080,-28.51,-489.18,-135.91,27.45
2081,-19.21,-493.32,-110.88,-20.67
2082,-25.26,-490.95,-149.55,-27.89
2083,-29.43,-493.62,-113.98,27.74
2084,-21.15,-474.43,-65.02,24.89
2085,-24.08,-482.16,-9.81,43.2
2086,-23.76,-493.98,-251.22,-10.35
2087,-20.75,-483.97,-60.02,-50.77
2088,-22.37,-482.52,-185.54,39.37
2089,-17.82,-480.91,-142.08,-18.76
2090,-26.66,-480.17,-134.81,-61.12
2091,-16.0,-496.02,-16.6,62.04
2092,-29.81,-499.53,-149.94,13.62
2093,-20.82,-489.18,-80.64,24.74
2094,-32.54,-487.07,-193.37,3.79
2095,-25.31,-486.9,-47.84,0.42
2096,-25.64,-499.75,-103.26,56.98
2097,-8.04,-490.83,-4.75,-66.86
2098,-18.29,-497.23,-136.8,35.66
2099,-33.35,-496.67,-281.26,-20.84
2100,-22.76,-468.27,-78.76,32.57
2101,-22.61,-491.28,-119.46,-13.1
2102,-20.99,-493.05,-79.13,-8.0
2103,2.69,-478.95,14.04,-0.75
2104,-18.63,-521.05,-182.13,15.07
2105,-26.7,-488.44,-101.3,12.65
2106,-18.66,-468.59,114.52,-44.29
2107,-14.73,-495.9,-38.43,6.46
2108,-13.49,-516.97,-81.44,52.74
2109,-4.04,-497.48,-169.19,19.34
2110,-14.46,-500.51,-124.55,-113.94
2111,-31.2,-524.2,15.22,72.89
2112,-26.97,-503.68,-158.18,2.18
2113,-3.19,-480.51,-309.65,-10.37
2114,10.37,-483.04,275.09,133.64
2115,-34.06,-529.08,-77.87,-69.15
2116,-16.17,-501.1,-210.33,-77.13
2117,-7.08,-507.09,61.0,19.6
2118,-18.76,-510.37,-339.39,-65.2
2119,-10.11,-475.8,-192.87,-84.41
2120,12.91,-478.07,87.78,61.28
2121,-20.55,-527.91,-133.52,17.56
2122,3.77,-491.7,-210.89,-218.01
2123,-16.02,-516.85,110.94,107.4
2124,-24.64,-537.49,-63.34,-11.46
2125,-39.78,-511.46,-307.89,-37.6
2126,-8.78,-448.94,-205.08,2.86
2127,-26.99,-489.57,-48.01,-84.96
2128,-10.9,-494.09,10.3,-37.8
2129,-40.72,-517.39,-178.76,15.55
2130,-28.84,-475.45,-159.82,24.4
2131,-26.9,-480.37,-119.75,41.88
2132,-33.51,-504.36,-73.87,26.61
2133,-41.75,-498.85,-122.37,25.14
2134,-16.24,-464.97,-107.01,-16.27
2135,-27.08,-501.23,-81.49,-17.6
2136,-28.49,-489.52,59.75,33.08
2137,-0.15,-471.09,-352.13,-9.17
2138,-18.02,-508.66,146.0,30.74
2139,-18.7,-503.48,-300.14,-69.78
2140,-14.09,-481.52,-153.84,-26.14
2141,-2.29,-457.9,-78.55,110.5
2142,-20.46,-514.93,-123.53,21.31
2143,-8.52,-509.36,164.1,127.01
2144,-37.96,-502.49,-169.7,-82.02
2145,-2.57,-476.32,-229.99,-149.53
2146,-16.69,-476.44,218.89,164.82
2147,-20.6,-491.59,-304.57,-74.09
2148,-35.13,-518.62,-212.23,46.01
2149,7.39,-466.26,-57.32,-81.73
2150,-45.83,-502.35,-31.56,141.6
2151,-32.28,-493.81,-283.59,85.82
2152,-27.6,-503.04,-102.28,-60.35
2153,-35.17,-484.9,-231.48,-17.06
2154,-22.74,-506.15,-16.2,42.37
2155,-32.83,-518.04,-58.48,70.28
2156,-29.14,-477.83,-237.9,88.55
2157,-3.94,-462.92,149.35,-31.66
2158,-24.14,-476.14,-264.48,-43.39
2159,-17.47,-468.6,130.18,77.19
2160,-26.21,-475.0,-246.23,88.06
2161,-24.44,-492.48,-218.22,24.08
2162,-25.37,-472.56,-60.24,-39.32
2163,14.91,-478.04,92.43,-115.5
2164,-44.57,-500.1,-258.67,147.9
2165,-48.49,-500.05,-169.33,-15.86
2166,-25.96,-482.47,-156.24,-9.93
2167,-8.24,-465.95,40.59,105.18
2168,-18.23,-478.55,-355.32,-82.2
2169,-49.25,-523.5,-190.59,26.92
2170,-14.37,-475.36,73.69,35.23
2171,-15.68,-494.4,-16.43,157.02
2172,-16.27,-472.65,-150.2,-12.08
2173,-19.84,-467.7,-46.02,-27.41
2174,-29.55,-492.74,-125.83,15.27
2175,-12.7,-489.91,-17.94,1.06
2176,-41.29,-506.81,-325.68,-17.94
2177,-23.51,-459.7,-137.96,13.83
2178,-16.72,-486.93,-124.5,47.18
2179,-0.1,-482.58,24.58,132.3
2180,-18.9,-499.01,-381.8,-165.24
2181,-44.57,-509.02,-128.0,-7.65
2182,-23.03,-481.93,29.95,21.09
2183,-15.4,-497.86,57.43,57.11
2184,-18.88,-502.38,-77.86,57.59
2185,-29.96,-491.56,-226.59,-54.37
2186,-19.79,-476.96,-121.59,63.17
2187,-27.16,-479.67,-123.83,20.57
2188,-27.73,-488.39,-116.23,30.53
2189,-3.32,-463.04,152.98,90.96
2190,-32.53,-496.68,-293.59,-10.27
2191,-11.84,-482.03,-197.09,64.89
2192,-32.68,-512.68,-103.2,-44.82
2193,-23.09,-478.94,-173.68,-35.83
2194,1.47,-469.19,449.35,26.92
2195,-12.75,-498.02,348.99,-13.61
2196,-28.3,-498.02,875.82,58.94
2197,-36.43,-489.77,774.34,-22.96
2198,-11.77,-456.72,1166.37,36.55
2199,-2.31,-469.79,901.53,-21.04
2200,-35.12,-504.26,674.73,-53.33
2201,-29.21,-504.43,1101.65,77.45
2202,-24.2,-490.64,859.82,64.51
2203,-17.58,-472.94,1007.7,53.1
2204,8.62,-445.09,867.28,52.56
2205,22.62,-437.35,1170.91,40.87
2206,-3.5,-452.5,557.99,-126.9
2207,-26.32,-487.36,790.15,-49.7
2208,30.08,-414.28,986.26,-52.24
2209,-3.43,-460.71,892.81,123.96
2210,-31.03,-448.77,821.31,114.0
2211,-51.0,-519.95,844.59,46.02
2212,-32.26,-504.8,927.45,69.67
2213,-46.96,-556.49,812.66,47.09
2214,-67.68,-629.24,859.64,58.1
2215,-24.6,-412.63,949.22,30.84
2216,-12.01,-397.77,839.73,28.34
2217,-38.74,-443.01,836.47,-42.97
2218,-36.35,-469.98,858.32,54.23
2219,-16.8,-486.73,1031.33,63.37
2220,-22.31,-480.95,765.51,56.61
2221,-6.31,-467.8,1042.17,-4.67
2222,-27.04,-486.46,828.29,38.01
2223,-28.15,-465.18,812.39,53.7
2224,-9.62,-482.93,829.65,-10.3
2225,-20.32,-490.39,854.25,-11.85
2226,-6.31,-467.68,1050.02,-4.2
2227,-16.61,-482.19,781.93,-95.13
2228,-38.86,-549.97,758.95,97.41
2229,-38.94,-490.99,752.42,-13.29
2230,-26.22,-509.48,887.76,20.9
2231,-4.45,-394.69,1035.31,68.88
2232,-18.77,-505.37,646.0,20.23
2233,-18.76,-461.16,1017.9,-6.35
2234,-37.15,-494.62,791.25,-0.74
2235,-19.58,-482.61,796.95,19.73
2236,-12.25,-497.7,992.85,73.16
2237,-23.93,-486.56,809.22,14.37
2238,-27.27,-482.77,815.11,-3.69
2239,-16.88,-485.56,845.14,-11.81
2240,-28.58,-504.95,826.85,-6.82
2241,-30.12,-503.97,924.58,45.82
2242,-10.7,-488.68,784.97,-41.29
2243,-20.85,-486.98,702.05,-22.35
2244,-21.21,-492.19,1051.98,79.26
2245,-19.13,-480.32,779.84,7.98
2246,-25.93,-503.31,825.37,0.82
2247,-16.87,-489.43,866.53,61.16
2248,-17.9,-487.59,890.22,25.29
2249,-15.8,-478.4,856.46,33.75
2250,-16.65,-494.36,829.33,0.46
2251,-20.55,-484.81,1045.0,75.49
2252,-39.5,-501.19,779.64,57.18
2253,-31.23,-486.52,818.47,7.49
2254,0.38,-462.9,866.58,38.76
2255,-22.26,-518.0,929.65,-26.08
2256,-24.93,-491.16,815.9,3.73
2257,-11.0,-463.55,787.42,8.98
2258,5.97,-462.65,960.86,-30.07
2259,-30.15,-516.95,753.51,-54.46
2260,-35.98,-513.06,811.36,26.38
2261,-13.7,-479.98,890.21,48.91
2262,-2.6,-466.58,917.35,27.96
2263,-23.17,-489.63,632.99,18.14
2264,-32.79,-507.55,930.23,-29.85
2265,-18.05,-489.85,918.98,22.83
2266,-19.36,-483.45,915.54,7.86
2267,-13.67,-470.91,841.87,-60.02
2268,-22.08,-510.59,879.3,62.79
2269,-12.84,-478.48,808.08,70.13
2270,-39.89,-488.49,833.28,-31.58
2271,-20.5,-490.24,808.77,-4.23
2272,-29.52,-493.12,870.54,13.26
2273,-10.94,-473.36,861.71,33.61
2274,-11.8,-481.52,868.49,24.44
2275,-26.6,-486.26,861.01,8.66
2276,-8.31,-458.61,970.43,12.78
2277,-17.15,-478.65,857.33,31.64
2278,-27.45,-502.21,811.48,34.75
2279,-39.81,-524.4,824.97,-48.4
2280,-29.82,-483.52,827.94,-14.23
2281,-24.29,-476.93,868.11,41.79
2282,-11.7,-478.72,858.62,-0.16
2283,8.22,-453.7,949.18,-4.3
2284,-26.87,-520.64,1010.17,68.17
2285,-24.02,-506.82,614.19,-79.22
2286,-24.14,-482.72,871.46,-28.82
2287,-15.28,-483.23,846.77,56.94
2288,-10.41,-495.22,873.37,-24.28
2289,-20.83,-491.6,830.23,20.98
2290,-22.73,-482.04,847.96,8.3
2291,-13.77,-468.96,853.11,20.9
2292,13.53,-482.18,1081.9,30.89
2293,-1.01,-486.06,687.17,61.66
2294,-36.39,-523.35,-169.46,-121.39
2295,-31.24,-515.73,-101.72,33.62
2296,-17.48,-478.64,2.73,18.1
2297,-5.48,-452.57,-215.77,10.5
2298,-32.63,-510.77,-190.45,-26.65
2299,-37.29,-502.29,-101.47,-13.49
2300,-20.36,-478.89,-199.68,1.95
2301,-6.93,-477.67,82.23,45.1
2302,-27.68,-510.62,-227.52,11.95
2303,-15.76,-487.89,-156.18,-76.89
2304,8.61,-473.58,22.97,-28.39
2305,-22.59,-502.92,-175.59,38.92
2306,-37.59,-496.69,-164.45,63.59
2307,-23.27,-463.08,-89.06,41.03
2308,-25.12,-499.05,-39.86,17.35
2309,0.69,-467.12,-221.88,-8.47
2310,-27.66,-497.2,-132.47,-40.39
2311,-6.97,-471.36,-95.57,68.91
2312,-20.79,-494.62,-126.92,29.43
2313,-21.08,-491.01,-106.99,49.78
2314,-27.97,-487.26,-163.06,-37.95
2315,-21.94,-495.7,-117.31,-60.83
2316,-26.85,-504.29,-84.31,21.07
2317,-9.99,-486.53,-138.71,30.42
2318,-14.12,-485.71,-20.7,52.94
2319,-25.94,-475.41,-180.07,34.13
2320,-29.61,-479.82,-72.75,-25.04
2321,-14.72,-480.05,-152.28,-31.98
2322,-18.02,-492.63,-130.44,17.88
2323,-19.44,-471.44,-126.66,31.6
2324,-6.22,-495.18,-59.18,85.65
2325,-18.81,-499.93,-258.62,-95.75
2326,-15.2,-479.21,-27.69,7.29
2327,5.84,-459.03,-62.91,-48.21
2328,-22.32,-501.88,-168.55,51.21
2329,-32.7,-513.97,-142.8,-49.15
2330,-17.13,-491.41,-147.55,-16.35
2331,-25.18,-502.09,-19.52,108.75
2332,-23.45,-481.47,-266.16,-42.75
2333,-15.23,-471.98,-68.68,4.32
2334,-9.64,-470.87,-35.85,-1.88
2335,-36.08,-506.45,-212.04,16.11
2336,-18.77,-484.12,-117.97,-42.37
2337,-7.09,-471.45,-76.75,16.29
2338,19.68,-473.28,7.26,75.41
2339,-41.67,-524.72,-215.84,-52.92
2340,-27.18,-481.81,-135.8,-0.88
2341,-25.19,-485.41,-124.35,27.07
2342,-20.72,-490.76,-120.38,17.44
2343,-12.91,-481.28,-120.55,19.26
2344,-3.32,-496.76,79.22,71.63
2345,-22.91,-508.24,-356.89,-121.0
2346,-27.08,-491.89,-114.14,43.38
2347,-13.24,-481.76,-114.63,-22.93
2348,-18.14,-498.1,-84.99,2.99
2349,-17.56,-466.79,-132.58,-33.99
2350,-31.02,-500.91,-120.51,40.77
2351,-17.3,-485.94,-96.38,25.53
2352,34.83,-447.52,234.22,94.32
2353,-50.19,-531.43,-579.64,-174.65
2354,-22.65,-517.27,-79.5,34.34
2355,-28.14,-499.34,-149.04,37.19
2356,-11.95,-467.07,-107.59,-6.97
2357,-21.22,-484.55,-136.22,-1.79
2358,-36.37,-503.43,-106.1,29.14
2359,-21.85,-480.94,-120.89,10.4
2360,-3.21,-453.38,95.24,-36.87
2361,-17.73,-471.6,-253.56,-9.54
2362,-10.95,-493.26,-127.83,10.09
2363,-19.78,-483.59,-182.15,3.35
2364,-27.25,-510.47,-100.74,-29.87
2365,-8.19,-485.97,-143.15,152.11
2366,-12.17,-477.56,29.96,-23.62
2367,-30.04,-485.64,-310.77,-36.13
2368,-29.08,-482.38,-96.43,-18.22
2369,-15.71,-487.24,-49.47,-67.55
2370,0.69,-468.73,-74.21,77.07
2371,-24.69,-497.23,-172.42,-99.88
2372,-26.5,-494.67,-139.85,21.54
2373,-8.65,-482.89,-57.61,-33.0
2374,-27.97,-495.79,-249.46,32.24
2375,-15.49,-480.42,-89.48,8.89
2376,-24.88,-471.14,-107.79,-12.09
2377,-6.58,-467.43,-140.54,-46.96
2378,-14.23,-472.15,-142.64,13.3
2379,-21.14,-508.62,-26.22,24.26
2380,-9.55,-473.21,-206.58,2.32
2381,-23.4,-499.74,-56.73,27.9
2382,-18.32,-472.51,-93.7,27.57
2383,-8.55,-463.4,-148.03,-34.27
2384,-8.39,-495.17,-71.36,-31.34
2385,-13.34,-498.5,-192.45,47.58
2386,-15.86,-507.17,-76.14,27.62
2387,-24.06,-490.49,-178.34,-58.25
2388,-27.07,-491.18,-106.52,10.2
2389,-22.33,-489.96,-100.38,-0.69
2390,-28.19,-494.18,-99.51,37.01
2391,-11.69,-462.97,-141.79,4.07
2392,-1.7,-462.28,-110.06,-12.61
2393,-12.76,-496.3,-76.62,4.85
2394,-26.44,-505.58,-128.3,19.4
2395,-23.41,-473.25,-149.5,30.46
2396,-28.92,-487.81,-136.62,-15.23
2397,-12.12,-481.89,-67.93,15.17
2398,3.37,-474.26,-46.92,26.23
2399,-29.09,-498.41,-223.17,23.45
2400,-8.56,-448.97,-114.0,18.14
2401,-19.56,-478.55,-156.94,-21.9
2402,-30.81,-499.14,-117.43,-10.89
2403,-25.64,-481.25,-152.91,1.3
2404,-28.48,-499.74,-112.7,-11.68
2405,-8.88,-467.22,57.59,51.31
2406,5.83,-486.8,-276.8,44.34
2407,-24.75,-526.25,-90.67,-28.27
2408,-29.79,-490.13,-118.82,19.54
2409,-10.89,-453.74,-157.03,-3.24
2410,-36.88,-496.86,-69.0,10.44
2411,-14.21,-489.04,-39.13,0.34
2412,-24.91,-505.47,-209.59,50.88
2413,-30.85,-500.75,-51.84,35.93
2414,-23.62,-489.62,-157.93,-12.89
2415,-7.26,-475.75,-72.14,-4.97
2416,-4.22,-447.4,-143.99,27.51
2417,-2.9,-501.89,-16.98,84.65
2418,-26.55,-505.56,-207.36,23.0
2419,-17.41,-492.25,-36.59,-46.09
2420,-23.12,-482.77,-156.29,-42.62
2421,-30.05,-517.13,-248.09,-44.69
2422,-20.16,-476.53,-92.12,18.13
2423,-18.06,-491.74,-20.27,40.77
2424,-22.01,-511.07,-74.5,30.12
2425,-45.66,-490.59,-274.71,-83.29
2426,-11.84,-460.33,-44.73,-69.26
2427,-12.05,-466.18,-143.15,61.71
2428,-16.12,-484.1,-120.18,-30.93
2429,-24.66,-501.75,33.12,128.02
2430,-11.69,-480.27,-185.81,63.47
2431,-19.23,-499.02,-89.38,-12.2
2432,-10.61,-495.43,-126.36,8.03
2433,-11.31,-469.84,-150.57,-5.58
2434,-30.34,-516.53,-120.64,-4.18
2435,-26.62,-493.0,-128.13,-10.47
2436,-4.56,-472.34,-115.65,17.23
2437,-6.21,-474.54,-147.66,-46.29
2438,-33.76,-513.58,-108.06,70.27
2439,-24.76,-491.65,-68.32,11.18
2440,-18.97,-471.1,-107.79,47.25
2441,-27.86,-471.39,-143.04,-25.47
2442,-3.71,-477.96,-124.22,1.51
2443,-12.63,-478.6,-94.92,9.27
2444,-8.53,-474.86,-125.13,-9.22
2445,-29.17,-527.35,111.26,55.87
2446,-48.4,-533.97,-314.68,-11.5
2447,-21.0,-478.46,5.71,14.02
2448,3.98,-464.01,-191.57,-14.36
2449,-21.06,-486.06,-112.17,-31.85
2450,-18.48,-491.2,-166.63,13.49
2451,-26.43,-501.2,-137.19,-22.36
2452,-12.47,-476.59,-133.47,19.08
2453,-18.58,-472.89,-70.89,76.5
2454,-21.16,-474.64,-88.46,-0.95
2455,-29.3,-503.19,-127.61,6.5
2456,-20.26,-484.32,-92.16,2.08
2457,-25.43,-489.81,-141.38,19.89
2458,-17.54,-488.22,-106.27,4.01
2459,-4.88,-461.53,-32.94,19.7
2460,-11.49,-466.44,-74.0,-0.41
2461,-19.01,-519.17,-98.42,13.63
2462,-33.01,-492.8,-187.49,-37.86
2463,-37.07,-499.19,-118.34,4.17
2464,-15.56,-484.55,-81.74,9.46
2465,-3.35,-475.66,-178.29,-76.17
2466,-26.95,-513.72,-107.97,97.42
2467,-23.25,-490.36,-99.49,-21.98
2468,-20.14,-471.01,-118.62,3.51
2469,6.06,-433.88,-0.84,30.76
2470,-2.73,-477.87,227.69,86.29
2471,-49.01,-514.05,-361.09,-40.57
2472,-34.85,-509.16,-146.08,-3.69
2473,-13.28,-464.56,-159.07,-53.36
2474,7.44,-483.31,-209.79,68.33
2475,-27.92,-509.07,-79.95,-35.87
2476,-24.66,-487.4,-94.14,16.75
2477,-1.94,-467.72,205.93,44.77
2478,-23.43,-483.96,-258.4,-28.89
2479,-33.83,-497.98,-245.0,-36.76
2480,-14.72,-459.78,-115.36,20.09
2481,-17.44,-500.31,-105.78,-18.28
2482,-22.7,-502.67,-207.47,-0.43
2483,-18.46,-469.37,-147.38,-67.17
2484,-29.29,-491.18,-97.3,86.17
2485,-5.57,-488.34,3.72,15.34
2486,-0.01,-459.99,-79.97,81.86
2487,-36.47,-498.49,-165.51,-75.55
2488,-32.58,-507.67,-158.58,-21.68
2489,-14.24,-472.69,-86.43,36.22
2490,-24.97,-484.59,-74.62,25.06
2491,-24.21,-469.13,-141.66,-20.69
2492,-19.02,-481.73,-135.9,16.24
2493,-28.73,-490.52,-113.71,14.89
2494,-14.15,-483.94,-89.15,-11.55
2495,-9.13,-480.8,-94.57,-67.7
2496,-34.5,-497.22,-163.66,37.21
2497,-25.61,-468.33,-117.51,3.26
2498,-4.52,-472.84,-103.55,-2.91
2499,-4.8,-484.04,-53.09,44.6
2500,-34.27,-483.23,-158.42,-32.75
2501,-22.65,-479.65,-116.65,9.46
2502,-19.89,-492.41,-107.68,12.63
2503,-23.65,-488.74,-107.45,6.61
2504,2.72,-449.41,11.08,14.45
2505,-12.88,-503.35,50.38,74.83
2506,-7.45,-481.55,-394.65,-133.44
2507,-17.47,-480.01,-190.6,-12.02
2508,-33.23,-507.27,-43.17,0.66
2509,-19.4,-474.08,-143.41,28.12
2510,-19.57,-476.9,-96.44,14.71
2511,-29.5,-494.4,-106.39,9.85
2512,-26.11,-492.08,-113.32,22.6
2513,-28.3,-475.91,-127.09,7.47
2514,-12.17,-469.82,163.16,31.13
2515,-4.25,-491.71,-210.47,-28.48
2516,-20.9,-487.75,-202.9,43.84
2517,1.16,-460.45,-123.16,24.05
2518,-16.67,-485.54,-87.38,80.11
2519,-19.41,-468.39,-180.53,-63.09
2520,-21.64,-453.66,-138.39,-44.53
2521,-33.54,-499.33,-106.48,14.51
2522,-34.05,-504.79,-107.72,30.02
2523,-25.39,-481.58,-120.75,19.48
2524,-29.29,-491.4,-117.57,13.39
2525,25.56,-445.5,254.78,-41.28
2526,-0.29,-475.27,-566.7,-64.42
2527,-36.94,-525.6,-90.0,72.17
2528,-27.2,-498.41,-100.24,-10.09
2529,-5.37,-485.86,-126.06,63.73
2530,-33.29,-496.93,-71.31,-13.18
2531,-23.26,-488.4,-129.86,2.38
2532,-20.9,-483.47,-120.9,22.4
2533,4.11,-450.61,187.52,45.8
2534,-45.0,-510.8,-345.58,-63.35
2535,-37.67,-514.79,-189.76,-45.39
2536,-24.3,-489.59,-225.3,-18.56
2537,-19.55,-468.27,-38.65,37.38
2538,-30.34,-483.53,-217.51,-11.3
2539,-12.44,-467.53,-91.07,6.18
2540,-30.55,-494.81,-103.5,45.0
2541,-22.97,-485.74,-109.26,16.47
2542,-22.16,-500.63,-114.22,-13.1
2543,-18.97,-477.98,-87.35,-21.32
2544,-21.64,-493.39,-165.94,-45.73
2545,-19.96,-455.53,-125.38,73.53
2546,-27.0,-477.05,-176.18,44.29
2547,-28.62,-504.35,132.75,32.6
2548,-0.23,-459.72,-283.06,50.26
2549,-11.82,-505.01,-141.44,1.04
2550,-32.89,-512.69,-125.96,-79.76
2551,-16.82,-450.24,-41.73,55.02
2552,-19.73,-480.66,-217.25,1.68
2553,-15.19,-481.61,-194.15,-67.75
2554,-12.81,-474.4,-119.73,-20.14
2555,-10.88,-462.15,-191.34,-69.6
2556,8.97,-463.68,201.42,234.12
2557,-49.32,-550.73,-242.52,-27.25
2558,-33.49,-485.87,-145.37,-19.26
2559,3.06,-432.8,-118.16,-21.75
2560,-32.0,-495.64,-98.93,-1.77
2561,-21.64,-492.15,-149.05,32.51
2562,-20.37,-487.87,-127.56,10.32
2563,-16.27,-471.14,-93.27,44.7
2564,-23.91,-483.37,-140.26,-7.32
