,ch1,ch2,ch3,ch4
1430,-22.76,49.15,34.63,11.82
1431,2.58,7.89,50.38,13.13
1432,-16.06,26.51,31.0,13.93
1433,-60.87,-39.02,36.29,11.8
1434,12.01,-16.04,32.57,9.02
1435,-4.15,3.95,32.63,7.61
1436,-59.07,9.32,24.32,15.41
1437,19.2,42.6,49.03,16.09
1438,-17.42,8.04,40.29,15.08
1439,15.67,-26.37,12.13,3.71
1440,29.58,17.15,40.84,10.44
1441,-63.48,12.15,50.05,10.5
1442,17.29,8.8,31.37,10.17
1443,-23.16,8.74,37.98,8.28
1444,-4.75,12.99,34.83,10.64
1445,-14.95,14.53,30.93,13.56
1446,-1.0,8.7,27.88,11.54
1447,-53.59,16.51,46.26,16.58
1448,-19.03,2.03,32.34,17.92
1449,-25.29,-3.64,41.45,11.2
1450,-9.3,-2.58,27.38,10.09
1451,9.09,10.31,31.38,6.28
1452,-1.56,26.0,46.49,8.44
1453,-14.94,26.26,31.21,9.74
1454,-15.46,-9.88,17.14,4.54
1455,-18.82,-12.87,53.81,16.78
1456,-35.72,13.62,44.47,18.24
1457,29.7,26.2,26.39,7.88
1458,-1.86,4.42,32.34,3.85
1459,16.3,37.23,41.4,11.75
1460,-27.23,3.66,40.38,10.44
1461,-34.5,-13.31,32.21,8.56
1462,-17.74,22.18,33.34,8.57
1463,-60.72,-1.98,35.3,11.02
1464,-31.24,13.92,32.1,8.53
1465,15.81,29.88,37.08,13.94
1466,18.52,5.75,51.2,10.63
1467,-2.14,9.21,24.59,5.69
1468,9.19,59.26,21.04,12.16
1469,-21.64,-13.6,38.36,8.24
1470,-39.27,-9.82,25.62,8.28
1471,-18.21,9.34,34.06,6.51
1472,-20.08,18.48,41.56,9.03
1473,2.37,21.52,32.34,7.07
1474,-17.16,8.76,23.32,13.21
1475,16.56,31.27,33.92,16.55
1476,-36.51,-32.23,25.56,9.07
1477,-16.91,-9.2,30.99,12.07
1478,-43.25,-2.74,22.32,13.15
1479,-12.87,-6.23,44.88,14.29
1480,-1.42,33.49,34.26,9.78
1481,-17.72,27.18,30.43,12.05
1482,-13.98,-12.08,42.17,11.66
1483,4.11,-32.23,25.92,8.55
1484,-13.07,7.57,32.15,14.36
1485,-31.61,-6.88,35.24,12.79
1486,-26.63,4.45,33.09,8.74
1487,-37.63,82.14,36.77,14.02
1488,38.31,-10.42,35.15,11.45
1489,-5.72,-14.44,31.96,17.08
1490,-17.11,6.72,35.42,9.26
1491,-9.85,9.56,33.18,9.62
1492,-30.74,-34.93,40.56,9.04
1493,16.72,2.98,48.95,11.19
1494,-17.28,1.38,28.25,3.0
1495,-21.14,38.52,32.47,17.38
1496,1.38,49.72,47.86,13.12
1497,-75.73,-45.7,38.96,10.58
1498,1.21,7.74,37.61,11.8
1499,15.86,19.33,34.45,9.52
1500,-4.96,14.09,44.56,7.3
1501,-43.45,16.07,36.26,9.68
1502,74.81,86.88,24.27,10.08
1503,-50.9,-29.38,48.2,3.51
1504,-58.39,-67.87,40.47,8.54
1505,-15.55,0.2,50.91,6.09
1506,18.47,13.73,29.02,8.77
1507,-5.08,19.9,38.58,12.15
1508,-22.3,13.69,38.09,2.27
1509,3.52,-21.99,24.68,10.55
1510,-30.14,-3.06,37.44,10.04
1511,-42.64,-3.75,17.71,10.18
1512,-41.38,5.98,64.81,15.73
1513,-70.44,-5.51,45.04,9.84
1514,69.96,67.69,23.54,4.42
1515,16.17,4.71,37.19,7.98
1516,-12.43,-24.98,42.58,2.56
1517,-58.39,14.74,35.73,7.65
1518,-3.72,34.35,41.49,13.83
1519,-67.88,-35.01,33.71,14.44
1520,-0.04,-28.09,44.85,10.63
1521,-37.81,-13.21,21.52,7.6
1522,-8.59,20.2,42.92,11.61
1523,10.93,51.93,24.42,7.31
1524,7.08,11.3,34.9,12.3
1525,-7.57,-2.94,28.55,10.51
1526,-73.98,-54.64,47.68,9.5
1527,-6.32,-22.26,40.7,9.06
1528,-3.59,21.23,39.91,7.08
1529,59.68,78.29,36.16,8.01
1530,-69.89,-29.8,27.08,8.69
1531,-25.5,-16.25,36.69,10.72
1532,-27.36,19.94,28.0,13.5
1533,-14.08,-1.14,35.23,8.71
1534,2.41,33.53,30.9,5.76
1535,-70.43,14.35,35.82,15.38
1536,46.28,21.99,65.36,11.18
1537,-29.75,13.57,19.0,6.55
1538,-32.4,-38.8,25.9,8.85
1539,-23.49,-8.26,21.53,12.65
1540,-33.47,17.65,36.92,11.09
1541,-15.4,0.04,28.87,7.52
1542,22.56,25.16,29.18,8.06
1543,-3.59,55.45,21.89,9.68
1544,-20.33,-11.17,56.49,7.9
1545,-10.19,-3.96,32.55,8.8
1546,-47.86,20.65,34.16,12.35
1547,-50.08,-6.53,36.6,11.89
1548,0.86,-1.73,39.23,8.44
1549,-19.65,13.44,33.45,9.01
1550,-26.96,12.8,32.74,12.1
1551,33.64,34.84,27.65,6.02
1552,-8.09,-7.99,38.44,12.27
1553,-19.67,-5.27,33.24,7.0
1554,2.18,17.93,37.23,7.89
1555,-38.39,0.97,30.69,10.42
1556,-26.98,41.54,31.2,8.92
1557,11.75,18.92,24.9,3.78
1558,-19.53,-42.74,33.94,8.86
1559,-28.56,-2.79,30.44,6.84
1560,-54.65,-1.95,28.89,6.51
1561,-22.04,17.0,20.76,9.78
1562,-60.64,-1.43,48.12,15.64
1563,66.69,86.61,37.07,13.47
1564,-2.22,7.38,8.95,2.63
1565,-17.93,-30.06,28.24,8.94
1566,-23.3,11.72,34.97,5.26
1567,-47.38,-18.91,31.23,9.53
1568,-17.89,23.54,24.02,10.54
1569,13.06,15.2,28.83,6.35
1570,-18.7,-4.72,26.1,5.85
1571,19.61,52.18,35.62,10.16
1572,-43.18,28.62,23.48,5.89
1573,-32.85,-42.12,48.58,7.41
1574,-48.46,11.21,36.55,8.27
1575,-11.56,15.63,31.83,5.39
1576,-59.2,40.36,32.92,7.67
1577,25.95,51.61,32.97,8.25
1578,15.56,-23.62,34.33,6.07
1579,10.2,9.27,21.84,5.37
1580,-65.71,17.65,32.7,12.64
1581,-12.6,4.97,40.32,11.39
1582,17.04,27.56,33.95,7.33
1583,7.38,76.09,32.57,10.2
1584,-54.06,-44.05,32.7,8.14
1585,-23.28,-6.35,35.19,9.72
1586,-18.22,3.42,20.25,9.11
1587,-10.42,8.93,42.69,7.71
1588,2.6,92.53,29.06,9.66
1589,-41.91,23.53,39.81,7.32
1590,-30.29,-8.42,37.35,1.78
1591,-3.7,-29.53,7.52,3.3
1592,-4.13,20.42,53.64,12.5
1593,-26.5,45.31,29.32,9.44
1594,-23.05,16.58,55.01,9.17
1595,-16.16,-61.32,34.32,4.64
1596,-41.0,12.43,32.37,12.84
1597,-4.97,-0.94,43.44,6.3
1598,-10.76,9.46,32.16,10.45
1599,-19.28,61.09,44.98,10.69
1600,-27.35,21.28,26.28,7.68
1601,-8.89,-42.37,33.39,4.15
1602,-3.94,16.55,43.03,12.69
1603,3.71,27.36,42.28,9.92
1604,-62.02,-47.57,35.55,10.96
1605,-25.82,-6.48,24.9,6.72
1606,14.16,42.16,33.07,11.41
1607,-12.11,9.71,32.49,5.8
1608,-2.72,6.78,46.86,10.0
1609,-34.63,-7.62,39.62,9.08
1610,29.97,30.97,27.75,6.19
1611,-20.79,2.53,39.89,4.26
1612,-14.0,13.58,36.1,10.43
1613,8.99,35.64,34.85,11.64
1614,-70.9,5.15,49.65,9.71
1615,20.76,-6.28,29.05,4.89
1616,-21.04,-8.64,42.36,11.16
1617,-42.01,-15.86,33.49,7.26
1618,-24.67,-6.72,35.58,7.24
1619,-19.9,-6.01,29.73,5.59
1620,-21.25,7.41,11.64,9.16
1621,3.87,43.92,40.42,8.25
1622,-16.01,31.05,37.77,10.41
1623,5.48,-6.76,34.78,9.02
1624,-41.3,10.01,24.68,12.56
1625,23.91,46.83,31.14,10.04
1626,-52.91,-29.79,24.29,9.16
1627,-60.55,12.09,47.78,12.32
1628,27.91,45.8,40.4,10.89
1629,10.91,13.71,36.85,8.61
1630,-49.64,12.27,23.64,5.76
1631,12.37,-15.62,44.89,10.48
1632,-5.23,24.09,36.32,7.19
1633,-26.39,-12.35,23.13,5.22
1634,-9.91,7.49,29.43,7.02
1635,-22.93,22.78,38.01,11.14
1636,-0.1,53.94,30.01,9.45
1637,-33.29,62.99,34.24,10.68
1638,7.03,5.23,44.62,8.04
1639,-31.06,-26.3,21.81,0.37
1640,-10.93,-19.59,24.22,9.83
1641,-34.8,24.45,25.29,9.71
1642,-26.16,12.13,42.04,5.82
1643,-9.79,14.61,26.68,12.7
1644,5.13,38.75,32.1,7.88
1645,-3.73,-16.69,31.1,6.76
1646,-45.07,8.2,28.13,5.6
1647,-10.23,12.67,33.48,1.59
1648,-16.88,22.73,31.97,10.08
1649,-0.62,45.89,30.79,4.52
1650,-30.84,-36.97,33.83,6.66
1651,19.4,40.07,37.54,16.36
1652,29.25,81.51,32.45,12.4
1653,-52.8,-46.29,21.46,3.27
1654,-11.91,-2.04,17.67,3.65
1655,-16.65,-12.66,41.11,8.63
1656,-0.06,36.34,32.91,8.0
1657,-30.46,0.95,28.38,10.06
1658,-30.9,-14.23,31.65,8.67
1659,-2.98,36.59,25.02,13.26
1660,9.38,31.06,36.83,7.72
1661,-60.09,-20.34,38.3,13.39
1662,-85.61,-22.55,45.57,5.85
1663,24.45,74.01,0.44,7.34
1664,85.46,21.62,62.68,16.25
1665,-10.65,-2.49,27.29,11.43
1666,-53.91,-26.0,29.52,10.32
1667,-45.65,-3.3,28.96,4.26
1668,0.42,-11.29,48.43,8.26
1669,-25.31,17.24,38.65,12.12
1670,-10.33,49.64,26.12,15.5
1671,-3.39,-12.83,32.61,9.19
1672,-59.3,-25.05,34.42,8.11
1673,-17.15,25.67,29.01,11.71
1674,11.71,-7.36,37.5,13.29
1675,-8.09,7.46,30.83,8.58
1676,-25.95,-30.11,30.88,6.86
1677,-4.65,18.74,30.86,6.36
1678,-37.07,-13.43,30.8,7.45
1679,-3.09,70.0,42.73,14.27
1680,36.1,6.28,43.19,9.8
1681,-48.99,-45.21,5.06,-3.67
1682,-72.07,-21.21,61.72,12.52
1683,20.11,32.27,42.64,15.35
1684,-36.59,-37.78,41.32,7.09
1685,-38.94,0.1,42.57,9.73
1686,17.79,82.97,35.77,16.88
1687,-60.57,-24.58,37.24,7.87
1688,-11.46,34.11,30.65,5.46
1689,32.45,53.97,38.71,15.11
1690,-15.86,-52.89,47.21,5.79
1691,-19.79,-12.48,45.9,10.04
1692,-10.36,45.02,57.99,15.8
1693,-2.59,31.27,33.73,13.95
1694,30.42,57.11,26.34,7.93
1695,0.47,-21.1,30.51,12.72
1696,-76.23,-63.03,45.34,12.06
1697,-27.69,33.96,42.62,10.56
1698,-11.25,45.53,45.55,9.88
1699,-66.11,-14.52,38.07,6.51
1700,3.64,14.88,35.22,14.82
1701,-28.89,-54.15,26.77,-0.64
1702,12.83,-3.34,33.59,10.23
1703,-9.46,22.25,43.55,10.11
1704,-20.05,-12.38,18.87,-0.42
1705,-60.94,27.5,43.29,14.2
1706,60.06,67.68,31.06,10.65
1707,-28.66,-25.5,18.41,5.01
1708,-22.81,9.3,22.56,7.53
1709,22.64,78.92,43.24,13.01
1710,-34.08,-42.17,44.43,7.66
1711,-54.97,-25.36,26.42,12.4
1712,-5.08,6.1,35.94,13.08
1713,-13.03,56.36,27.19,12.14
1714,20.11,47.32,47.17,18.09
1715,-48.06,-42.56,37.08,10.44
1716,-15.75,-1.44,34.44,10.68
1717,-23.85,-8.5,32.3,10.11
1718,-24.57,15.59,33.14,14.7
1719,-24.11,35.44,50.96,17.45
1720,-10.24,8.86,16.52,13.36
1721,-11.5,18.74,31.67,11.06
1722,-13.9,23.92,34.12,14.25
1723,-31.92,-16.43,23.89,-0.31
1724,-7.9,30.96,28.42,10.65
1725,-7.09,99.91,32.24,17.43
1726,-13.31,-53.23,29.61,4.78
1727,-14.71,-7.87,37.71,6.43
1728,-12.72,19.24,32.8,5.32
1729,-19.43,0.81,39.84,11.69
1730,-9.5,4.88,32.14,8.99
1731,-52.4,32.44,32.86,8.36
1732,17.63,19.7,46.38,12.02
1733,15.83,-20.52,12.62,-2.29
1734,-69.16,-4.73,35.03,10.11
1735,-9.33,57.21,32.83,15.37
1736,-50.28,-25.53,34.75,5.72
1737,-38.8,-3.35,33.0,17.51
1738,-2.06,-10.05,27.2,8.1
1739,32.81,83.9,32.38,9.66
1740,-31.74,4.54,30.35,13.52
1741,33.34,-13.59,40.67,15.94
1742,-42.36,5.29,33.82,9.1
1743,-61.85,-30.35,32.0,3.26
1744,10.67,10.88,34.59,10.41
1745,-13.23,-3.69,30.88,9.79
1746,-45.8,-8.39,36.07,12.44
1747,-4.84,18.74,24.14,7.98
1748,-6.04,24.52,40.01,13.95
1749,-31.77,-10.39,43.25,12.55
1750,-46.2,6.72,32.09,12.94
1751,-49.11,-3.58,32.21,14.94
1752,-6.4,3.9,25.47,10.64
1753,53.33,19.38,22.59,6.54
1754,-21.41,6.2,43.29,15.23
1755,-6.03,44.41,33.32,6.47
1756,14.38,21.44,39.61,15.87
1757,-78.72,-62.19,31.89,6.02
1758,21.08,-15.46,39.04,11.02
1759,-11.33,-6.18,35.65,7.89
1760,15.22,22.91,39.7,9.27
1761,-42.64,2.87,40.64,7.84
1762,-7.4,15.23,39.23,10.6
1763,-27.53,-14.79,34.15,10.14
1764,-42.67,19.41,40.06,14.89
1765,-79.7,-13.66,43.83,14.34
1766,-27.76,-26.19,41.29,13.05
1767,103.65,37.65,41.39,14.38
1768,13.62,50.29,31.82,9.04
1769,-31.86,49.66,20.31,16.46
1770,-96.0,-102.31,42.6,6.91
1771,-9.45,2.31,45.97,10.31
1772,-3.92,-4.02,39.38,9.87
1773,34.19,53.33,35.28,11.37
1774,-28.34,14.42,31.03,11.53
1775,-38.1,-23.22,34.52,12.0
1776,-43.02,-1.3,36.63,10.16
1777,-69.97,14.9,19.08,14.82
1778,44.84,0.47,51.92,17.63
1779,24.12,63.32,36.6,10.47
1780,33.24,85.41,26.9,13.18
1781,-18.31,-28.11,43.79,14.21
1782,-41.85,-11.13,31.98,10.02
1783,-75.21,-27.14,51.55,8.4
1784,1.03,1.22,35.46,9.0
1785,-27.71,-15.12,32.33,7.68
1786,-20.68,21.83,27.58,11.71
1787,29.52,13.63,43.2,10.46
1788,-28.25,-10.52,37.49,9.73
1789,-53.68,1.0,24.4,14.16
1790,-14.29,-13.83,42.83,12.22
1791,1.54,49.42,35.25,5.5
1792,4.1,33.73,38.15,13.14
1793,34.63,13.76,51.28,11.54
1794,5.59,1.96,24.82,8.98
1795,-18.61,12.71,31.22,10.19
1796,-5.45,48.24,32.42,15.58
1797,-91.65,-58.5,32.5,9.41
1798,-38.18,-20.61,29.2,13.15
1799,8.32,4.72,34.79,9.38
1800,-34.0,12.56,30.46,6.85
1801,0.17,27.94,33.0,11.99
1802,-29.22,-10.87,27.71,9.71
1803,-2.21,11.19,36.1,7.63
1804,-10.79,-6.12,42.39,6.23
1805,-5.29,-9.72,31.37,6.09
1806,-12.47,6.75,32.22,6.27
1807,0.52,40.27,30.08,11.52
1808,10.22,42.11,35.33,13.47
1809,-19.0,46.29,22.91,14.51
1810,-80.08,-75.08,44.2,10.04
1811,-49.27,-26.25,24.91,7.91
1812,29.04,15.94,32.84,12.01
1813,-8.31,-0.77,33.13,10.42
1814,-9.64,33.49,32.89,10.96
1815,-43.64,-8.84,46.46,10.94
1816,-59.32,22.6,41.39,14.98
1817,31.53,37.27,35.46,12.83
1818,11.84,-20.66,30.61,4.8
1819,-39.39,7.25,24.38,3.92
1820,-13.73,38.06,26.6,6.86
1821,-20.83,-2.57,50.14,9.01
1822,15.22,43.95,35.91,2.61
1823,-35.91,3.98,36.08,7.21
1824,22.39,79.77,35.89,8.26
1825,-51.24,-67.38,30.55,6.73
1826,-33.33,-18.35,34.16,6.62
1827,-16.27,11.39,39.86,9.82
1828,-22.3,21.38,24.33,3.75
1829,-35.47,20.53,35.82,11.04
1830,29.75,-13.03,35.44,6.66
1831,-27.3,12.98,33.63,2.52
1832,-9.88,56.88,22.88,3.22
1833,9.32,67.11,11.78,1.75
1834,-17.91,-29.75,47.87,8.1
1835,-32.36,-5.69,37.12,8.16
1836,-10.28,3.98,33.37,9.44
1837,-37.37,19.82,30.03,5.9
1838,-9.65,60.29,35.77,13.45
1839,-19.4,51.05,33.57,11.63
1840,-41.45,-36.46,22.29,7.75
1841,29.79,24.77,42.64,6.04
1842,-47.55,-13.21,41.83,5.3
1843,27.3,12.36,15.15,1.62
1844,-20.13,22.62,36.8,6.65
1845,-28.79,5.24,25.23,5.75
1846,-21.37,18.93,41.86,14.12
1847,-8.99,30.62,30.75,9.92
1848,-44.65,14.14,35.33,11.35
1849,-45.31,8.3,34.44,11.77
1850,45.98,39.37,27.71,6.53
1851,-1.13,50.65,24.17,6.79
1852,-48.01,-51.36,31.35,6.2
1853,11.14,-12.09,33.5,4.44
1854,-27.87,30.88,20.75,9.9
1855,-62.6,-25.13,35.18,8.44
1856,-3.18,5.52,33.91,12.83
1857,15.03,43.72,38.02,15.89
1858,37.86,29.94,36.32,9.39
1859,-71.84,-11.47,32.47,11.08
1860,-70.15,-5.86,28.8,7.04
1861,6.99,27.64,32.58,11.74
1862,-32.11,30.67,31.15,11.8
1863,27.85,28.05,29.15,10.7
1864,10.4,-31.32,30.61,8.75
1865,-37.99,1.92,33.28,10.77
1866,-56.09,-4.39,30.24,9.58
1867,-18.78,13.81,31.98,11.44
1868,7.61,18.53,29.97,11.85
1869,-0.78,30.49,32.5,12.53
1870,27.33,83.09,30.2,14.96
1871,-73.99,-42.45,28.72,11.17
1872,-34.26,6.37,22.22,5.48
1873,-6.06,35.51,28.44,9.36
1874,-3.83,6.05,25.54,8.88
1875,-2.79,15.45,36.44,7.46
1876,-50.24,-9.07,33.88,11.53
1877,-27.46,0.82,32.19,13.21
1878,-24.68,9.68,26.65,8.74
1879,2.31,23.41,31.55,6.58
1880,-4.14,-3.84,32.2,12.97
1881,-39.15,-18.38,34.51,14.19
1882,-48.14,-4.26,32.4,9.68
1883,-2.78,43.83,27.31,7.19
1884,33.08,30.26,35.89,14.22
1885,-67.9,30.5,26.47,6.69
1886,7.54,49.43,34.38,12.03
1887,4.36,-31.72,28.85,5.19
1888,-54.74,-27.52,27.55,7.72
1889,14.19,24.12,30.88,10.48
1890,-63.62,30.14,39.39,7.31
1891,-40.83,16.23,31.37,15.66
1892,26.77,-17.66,18.76,5.23
1893,1.3,10.19,33.85,9.6
1894,-19.42,18.43,39.28,3.81
1895,-14.67,51.98,27.09,7.22
1896,-52.7,-7.92,30.9,10.31
1897,-13.87,53.42,34.86,12.63
1898,6.17,32.12,30.84,11.59
1899,-47.09,-34.09,27.28,4.11
1900,2.96,37.78,27.74,4.02
1901,37.47,38.91,25.75,3.29
1902,-56.08,10.65,23.97,2.88
1903,-25.27,66.36,43.91,16.64
1904,-29.58,-12.05,29.53,9.3
1905,21.38,28.25,33.04,9.3
1906,-11.02,-10.24,25.11,-1.3
1907,-27.56,11.72,27.44,3.02
1908,-27.39,19.14,32.26,8.71
1909,-19.82,17.9,29.9,10.23
1910,-26.53,24.97,31.44,9.62
1911,-29.03,22.06,37.46,14.26
1912,23.86,21.4,29.68,9.92
1913,9.64,50.53,24.25,5.54
1914,-95.84,30.93,29.46,8.96
1915,-40.3,43.67,30.93,8.33
1916,36.25,-32.51,23.0,-4.47
1917,-29.85,-17.66,34.43,8.63
1918,-26.23,15.05,27.65,3.2
1919,-44.13,44.02,34.29,6.93
1920,33.02,32.26,25.25,7.82
1921,9.38,29.81,33.69,5.13
1922,-47.84,-22.19,19.21,8.29
1923,-76.14,-0.43,43.32,9.23
1924,-21.05,43.57,33.5,9.3
1925,7.78,24.37,34.86,9.8
1926,-20.77,11.7,32.6,12.11
1927,-22.74,22.36,35.25,11.95
1928,-28.56,77.84,30.31,13.28
1929,-8.26,-52.58,27.8,2.36
1930,-9.52,10.45,30.69,7.31
1931,-39.93,6.88,32.09,10.55
1932,-6.85,19.44,31.91,11.58
1933,-10.86,67.03,39.69,10.12
1934,-30.91,19.51,35.78,4.34
1935,3.61,17.01,36.45,11.99
1936,-7.85,-4.92,34.07,5.18
1937,-26.01,12.94,35.49,10.32
1938,-28.91,26.69,30.26,10.69
1939,-4.63,63.13,35.04,12.78
1940,-5.36,-32.56,30.27,9.13
1941,-11.98,8.52,30.87,12.13
1942,-23.0,7.32,39.39,15.43
1943,-52.13,8.03,40.79,8.57
1944,-21.76,-0.29,36.42,10.33
1945,-50.45,21.71,41.79,12.73
1946,-83.72,-2.97,34.32,9.25
1947,63.92,25.65,33.12,9.79
1948,8.34,10.91,33.8,16.54
1949,-9.81,10.15,36.83,9.51
1950,-13.25,9.12,34.52,8.13
1951,-32.97,18.07,30.58,4.77
1952,4.93,61.39,30.55,10.79
1953,-22.43,43.23,34.31,8.42
1954,-45.67,-1.44,32.71,13.25
1955,-4.57,-27.72,32.39,5.24
1956,15.37,43.83,31.7,3.7
1957,-50.56,27.48,37.22,8.52
1958,-55.4,-13.24,34.56,9.57
1959,-28.91,-1.99,32.76,10.38
1960,-25.06,11.53,35.64,13.23
1961,23.81,34.35,35.15,6.65
1962,-30.66,12.67,36.77,10.23
1963,6.59,13.61,31.82,12.52
1964,-30.99,17.92,31.97,9.99
1965,-20.09,15.73,31.28,10.64
1966,-8.56,2.88,38.71,11.17
1967,1.58,64.86,31.2,7.21
1968,-10.44,46.35,33.76,9.26
1969,-22.33,11.88,35.55,8.31
1970,-21.58,-31.57,35.2,13.68
1971,-3.43,-5.41,33.74,9.68
1972,-43.72,13.76,21.74,7.26
1973,-60.42,6.59,28.33,12.26
1974,6.91,56.39,42.32,15.02
1975,-63.85,-22.27,30.78,10.74
1976,0.84,16.9,31.41,9.76
1977,1.51,5.29,36.84,11.5
1978,6.23,1.63,33.64,8.22
1979,-58.44,12.62,32.08,9.02
1980,-48.93,44.81,37.8,12.01
1981,16.56,-23.86,35.36,3.58
1982,7.94,-12.33,36.49,7.69
1983,-41.21,7.22,38.07,7.49
1984,2.09,23.33,37.83,10.43
1985,13.12,44.17,32.57,6.65
1986,-49.89,-53.32,38.16,6.53
1987,-30.53,-20.92,30.57,10.85
1988,-3.06,6.44,37.97,10.24
1989,-61.64,-10.53,35.16,9.93
1990,13.79,44.75,34.02,4.46
1991,31.78,15.11,39.72,3.32
1992,-23.28,-20.71,36.22,4.76
1993,-35.08,-11.16,31.84,3.26
1994,-19.58,28.15,33.55,6.87
1995,-26.85,11.12,33.61,6.78
1996,7.94,18.67,39.76,8.67
1997,-38.39,42.29,38.55,8.28
1998,0.38,40.75,40.73,9.26
1999,22.74,1.71,34.84,10.89
2000,-58.9,-30.33,32.49,5.43
2001,-62.7,-26.44,36.48,9.33
2002,-31.61,7.37,41.2,11.19
2003,28.82,-12.68,40.1,9.6
2004,12.75,21.25,40.67,7.52
2005,-51.42,-14.39,37.62,11.09
2006,-20.4,5.04,33.08,8.32
2007,34.07,71.88,32.77,8.38
2008,-25.46,7.22,26.24,2.49
2009,-22.0,13.07,37.2,8.45
2010,-8.14,60.48,33.32,12.19
2011,-7.48,9.92,35.64,8.18
2012,-23.81,36.36,36.22,11.36
2013,-61.28,-69.06,32.79,12.29
2014,-58.86,-19.53,31.26,5.34
2015,-0.47,25.21,33.31,8.73
2016,35.29,-4.26,35.92,9.13
2017,-12.62,-29.12,37.21,8.62
2018,6.94,41.15,37.4,5.09
2019,-28.89,7.74,35.49,12.0
2020,-31.29,-13.89,38.02,5.72
2021,-71.03,-11.38,40.5,7.33
2022,7.9,45.55,32.69,7.46
2023,42.59,52.07,31.39,2.61
2024,-42.58,-10.34,34.62,6.59
2025,-49.14,-19.8,36.56,8.1
2026,40.87,9.45,28.85,7.28
2027,-28.12,15.76,28.34,5.65
2028,-26.69,33.31,33.4,7.27
2029,-96.58,-8.03,40.64,6.89
2030,52.77,-13.51,32.55,6.8
2031,-0.76,-0.18,34.63,9.76
2032,-21.65,5.42,36.63,8.22
2033,-24.56,-2.02,31.08,10.18
2034,-16.73,23.91,38.41,12.75
2035,8.28,18.02,30.38,7.92
2036,4.06,21.3,25.2,2.16
2037,-27.35,15.89,35.27,10.82
2038,-22.58,-21.13,33.52,10.06
2039,-19.72,-10.36,29.81,9.12
2040,-9.75,17.77,28.96,6.99
2041,-30.16,40.42,33.86,10.92
2042,-94.56,-16.96,36.1,14.19
2043,51.29,-10.24,34.11,8.77
2044,60.73,-4.86,26.54,-1.57
2045,-7.05,9.33,31.16,5.43
2046,6.19,10.98,30.23,6.92
2047,-58.24,-19.54,30.21,12.2
2048,-29.39,-8.08,37.66,7.86
2049,-7.67,8.4,40.96,7.66
2050,-26.12,16.39,33.6,7.92
2051,-3.9,16.24,39.45,11.82
2052,-31.02,18.97,38.19,6.43
2053,-26.5,-8.52,40.04,4.83
2054,-55.45,46.82,30.36,10.73
2055,27.18,28.34,35.95,8.87
2056,28.27,-8.03,36.25,7.39
2057,-19.09,-16.68,34.32,8.66
2058,-14.86,7.0,36.4,7.64
2059,-39.71,3.14,31.11,5.43
2060,-27.82,15.7,32.11,7.11
2061,20.22,31.95,39.64,15.16
2062,-11.45,-8.1,37.76,8.87
2063,-3.82,58.15,38.46,10.69
2064,-32.57,-24.83,37.3,8.83
2065,-27.05,-29.78,30.54,5.03
2066,3.24,17.67,34.1,7.8
2067,-12.17,4.04,34.26,8.21
2068,-29.64,17.15,31.87,9.04
2069,-63.37,14.73,30.65,8.65
2070,-56.12,1.19,35.4,10.97
2071,32.16,0.45,28.07,5.93
2072,44.81,70.71,29.72,6.97
2073,5.96,-1.04,34.52,10.08
2074,9.5,-5.68,33.55,6.71
2075,-91.44,-23.21,32.35,6.94
2076,-38.62,12.34,33.88,8.75
2077,35.87,68.23,37.48,7.66
2078,-42.03,-33.6,23.94,3.84
2079,-48.27,-14.04,32.85,9.93
2080,-40.45,-1.2,41.85,8.48
2081,-9.43,40.67,37.34,12.37
2082,0.25,26.72,39.15,15.1
2083,-43.94,-5.11,34.49,9.49
2084,-45.21,7.11,37.51,9.89
2085,36.18,7.3,36.47,6.89
2086,-47.65,28.75,33.72,8.26
2087,47.99,65.05,35.85,10.44
2088,-6.54,-22.89,33.2,8.55
2089,-33.09,15.94,32.77,9.76
2090,-22.97,17.06,35.1,8.61
2091,-3.75,-6.07,33.78,5.28
2092,-9.17,17.68,39.03,7.84
2093,-45.8,8.13,36.75,8.37
2094,-6.63,-3.5,35.08,9.17
2095,-28.66,-2.11,39.14,12.81
2096,-24.19,30.22,34.01,10.96
2097,17.33,-6.37,31.51,-0.41
2098,-65.53,19.5,37.76,7.26
2099,21.78,32.32,38.06,12.86
2100,-19.72,-50.78,33.31,5.82
2101,-21.3,17.39,34.71,8.74
2102,2.77,38.31,32.54,6.82
2103,23.46,25.14,32.63,4.35
2104,-40.3,-17.64,37.28,7.65
2105,-7.48,33.77,36.38,15.31
2106,-16.81,35.57,37.47,8.35
2107,-23.82,-34.65,29.47,7.86
2108,-22.56,-9.3,34.91,4.42
2109,-32.06,3.65,34.9,4.38
2110,-14.51,43.27,40.64,7.54
2111,-5.52,26.29,33.55,4.25
2112,-29.26,-14.94,35.6,7.77
2113,32.1,-14.78,35.73,3.42
2114,-26.67,17.83,36.32,5.67
2115,-9.75,17.47,31.14,6.8
2116,-33.63,4.4,34.09,8.83
2117,-49.66,28.27,39.55,9.94
2118,19.75,-1.62,33.42,4.22
2119,-6.97,1.71,34.36,3.35
2120,-1.1,-19.65,32.19,6.37
2121,-44.85,2.56,34.59,12.31
2122,-34.83,13.34,32.83,11.34
2123,-9.11,14.33,35.68,7.26
2124,-22.72,12.8,34.15,6.31
