,ch1,ch2,ch3,ch4
1989,-43.57,-560.52,-101.05,39.88
1990,-49.38,-604.97,-118.34,9.22
1991,17.32,-414.73,-102.68,32.48
1992,-207.24,-463.72,-106.1,27.84
1993,126.26,-549.29,-107.62,31.95
1994,-3.26,-294.49,-108.34,25.86
1995,-69.45,-577.09,-115.11,16.1
1996,28.94,-406.98,-102.05,20.15
1997,-39.19,-328.18,-107.9,22.15
1998,-60.18,-645.44,-107.29,31.97
1999,13.65,-508.29,-105.0,24.61
2000,-65.0,-605.61,-112.87,17.62
2001,-41.01,-447.16,-105.59,19.48
2002,65.99,-417.68,-104.0,21.45
2003,-120.58,-477.94,-104.87,22.17
2004,-31.79,-480.75,-101.07,34.6
2005,67.85,-377.48,-119.28,8.11
2006,-110.51,-541.07,-97.34,26.47
2007,26.69,-333.76,-119.28,14.89
2008,30.72,-606.33,-99.43,39.97
2009,-43.91,-524.33,-98.84,28.02
2010,2.05,-525.17,-98.91,24.24
2011,-30.74,-377.35,-101.15,26.66
2012,11.56,-525.47,-102.2,24.24
2013,-154.41,-488.6,-102.8,28.53
2014,26.73,-289.69,-121.21,-0.41
2015,108.71,-386.3,-102.6,21.45
2016,-16.2,-458.63,-91.54,37.27
2017,-157.3,-624.39,-90.11,34.6
2018,17.37,-551.68,-109.1,14.54
2019,-15.87,-459.07,-113.68,12.05
2020,-34.83,-553.88,-95.16,43.08
2021,-37.85,-514.57,-108.03,21.74
2022,-197.48,-454.93,-95.51,28.31
2023,206.14,-442.4,-116.72,9.24
2024,-39.94,-455.68,-117.4,-4.51
2025,36.35,-44.14,-87.64,48.94
2026,-8.81,-697.28,-95.77,41.48
2027,-74.34,-635.54,-103.94,20.09
2028,-30.94,-478.46,-101.55,13.64
2029,-55.25,-503.49,-94.24,26.31
2030,-17.34,-457.91,-109.57,15.67
2031,-37.72,-563.79,-105.12,22.07
2032,-65.93,-439.04,-107.0,16.26
2033,-21.47,-358.87,-108.14,1.92
2034,127.67,-510.31,-115.78,14.17
2035,-30.8,-530.58,-101.54,20.96
2036,-16.58,-307.72,-100.35,20.1
2037,-37.68,-673.33,-102.42,18.55
2038,-36.17,-451.79,-94.4,17.92
2039,-24.78,-428.37,-105.61,10.49
2040,-16.98,-532.35,-99.73,26.6
2041,-53.4,-567.43,-107.35,11.34
2042,1.54,-420.13,-96.64,21.39
2043,-78.68,-559.38,-98.99,13.46
2044,-6.28,-341.8,-104.95,6.28
2045,42.49,-473.77,-97.76,29.27
2046,-58.74,-575.67,-90.82,24.33
2047,18.45,-496.63,-97.3,19.98
2048,8.01,-323.19,-95.95,14.07
2049,-17.04,-618.37,-98.48,9.86
2050,-34.21,-526.81,-104.95,13.6
2051,-209.45,-473.2,-100.21,8.8
2052,91.8,-477.48,-118.5,-15.26
2053,21.01,-217.43,-117.49,1.45
2054,-111.39,-676.41,-93.99,43.64
2055,102.55,-502.51,-98.3,30.73
2056,5.81,-399.07,-100.01,19.36
2057,-6.53,-518.33,-100.49,15.08
2058,-47.46,-512.35,-100.83,10.62
2059,-103.6,-575.0,-94.07,10.3
2060,-195.74,-261.49,-133.42,-28.99
2061,210.87,-416.51,-104.41,29.33
2062,53.68,-583.16,-97.31,30.97
2063,-62.8,-471.0,-107.66,5.64
2064,1.02,-510.68,-97.43,29.07
2065,-29.73,-561.48,-101.25,25.39
2066,-22.56,-482.2,-100.65,19.93
2067,-115.53,-475.91,-102.1,20.58
2068,2.74,-597.27,-112.45,4.75
2069,-34.3,-314.54,-102.8,25.82
2070,12.28,-534.57,-100.14,23.91
2071,-66.02,-532.79,-106.59,12.22
2072,11.71,-337.8,-102.55,11.74
2073,18.79,-583.39,-88.78,32.51
2074,-95.0,-431.34,-96.43,9.18
2075,30.24,-374.07,-97.28,26.32
2076,-2.41,-601.14,-96.91,21.37
2077,-65.44,-482.66,-99.13,26.7
2078,-90.93,-761.05,-113.74,-4.02
2079,45.84,-297.41,-99.97,20.78
2080,27.98,-393.71,-88.78,40.22
2081,-23.16,-329.83,-103.19,27.03
2082,-88.05,-587.46,-103.79,15.58
2083,63.76,-378.6,-102.92,8.01
2084,-46.7,-593.09,-96.16,14.65
2085,-45.16,-564.43,-100.69,20.68
2086,45.09,-429.3,-99.19,18.44
2087,-87.58,-347.36,-103.54,-3.93
2088,-69.85,-632.74,-88.67,22.47
2089,-48.33,-467.8,-105.64,20.86
2090,97.33,-453.26,-103.2,5.29
2091,-65.49,-521.81,-97.94,-0.54
2092,-6.73,-354.33,-96.75,13.56
2093,-32.78,-534.08,-100.95,8.61
2094,-88.94,-477.48,-110.32,-12.81
2095,100.11,-293.48,-103.77,10.06
2096,13.2,-708.91,-108.87,12.42
2097,-108.83,-557.78,-109.05,0.42
2098,-56.47,-391.66,-90.21,33.18
2099,72.36,-433.82,-103.51,21.04
2100,-47.33,-473.73,-97.14,16.86
2101,-38.53,-560.48,-101.81,22.78
2102,35.2,-445.52,-112.86,0.18
2103,-51.55,-485.05,-92.26,29.7
2104,-155.02,-404.25,-100.58,15.38
2105,43.03,-612.63,-99.09,22.33
2106,7.45,-449.85,-97.63,20.17
2107,-37.08,-552.13,-104.72,8.45
2108,43.85,-463.36,-104.91,7.72
2109,-78.74,-364.48,-100.06,13.96
2110,1.95,-498.67,-97.11,12.46
2111,-72.35,-464.62,-111.44,5.76
2112,4.85,-423.13,-91.2,35.23
2113,-110.42,-453.19,-94.56,9.02
2114,31.38,-547.75,-105.25,14.93
2115,47.78,-553.05,-102.01,16.48
2116,-152.09,-367.83,-92.5,10.47
2117,82.25,-550.76,-98.85,20.41
2118,4.49,-416.44,-103.27,16.72
2119,50.67,-445.91,-100.69,18.34
2120,-62.27,-394.85,-100.78,3.1
2121,-54.74,-537.49,-102.11,21.27
2122,25.84,-636.64,-105.91,11.49
2123,-23.65,-308.39,-100.63,-0.62
2124,5.74,-609.15,-101.41,25.17
2125,-4.91,-470.39,-101.53,22.56
2126,-187.17,-595.28,-110.89,9.79
2127,-65.21,-409.69,-106.12,21.02
2128,187.04,-228.91,-105.03,16.24
2129,-78.21,-513.6,-100.67,15.57
2130,-42.86,-551.63,-114.33,9.69
2131,47.69,-494.27,-88.46,27.18
2132,-35.16,-677.79,-90.55,31.11
2133,-69.94,-558.27,-111.49,10.93
2134,27.75,-303.62,-92.45,35.69
2135,-139.69,-441.63,-104.5,12.05
2136,77.53,-504.54,-94.86,21.59
2137,12.19,-280.32,-103.54,17.87
2138,-53.92,-578.31,-95.55,23.28
2139,-12.44,-463.82,-107.27,11.82
2140,8.64,-496.25,-99.14,13.85
2141,-18.15,-557.22,-104.32,18.59
2142,-55.98,-481.98,-99.26,20.38
2143,-85.41,-508.99,-93.59,31.14
2144,-63.52,-617.08,-95.23,22.69
2145,79.31,-434.13,-95.98,31.15
2146,20.69,-335.5,-118.35,-13.48
2147,-205.6,-612.48,-84.91,50.3
2148,30.26,-190.74,-96.09,32.79
2149,58.12,-636.93,-107.05,19.55
2150,-16.34,-579.05,-107.47,12.53
2151,-29.58,-466.11,-88.73,47.24
2152,20.13,-538.85,-96.93,28.84
2153,-12.96,-436.55,-98.05,23.98
2154,-38.1,-519.52,-97.85,20.86
2155,-296.91,-500.81,-96.81,26.89
2156,210.05,-482.65,-114.18,11.53
2157,1.48,-472.3,-105.96,19.28
2158,-71.04,-515.94,-103.14,18.59
2159,-8.04,-625.88,-106.0,6.85
2160,-146.56,-106.79,-107.99,5.99
2161,106.43,-633.62,-101.15,20.69
2162,-39.02,-554.9,-103.83,13.94
2163,-47.41,-562.11,-96.82,27.16
2164,-34.85,-452.37,-104.33,14.6
2165,55.23,-423.92,-102.88,29.22
2166,-12.14,-524.01,-101.3,21.44
2167,-134.42,-577.37,-117.65,-2.66
2168,-12.19,-504.54,-89.57,47.53
2169,-9.36,-234.51,-105.24,20.8
2170,-15.39,-485.7,-126.96,-9.17
2171,31.08,-412.35,-98.76,18.65
2172,-16.55,-570.7,-93.19,38.88
2173,-27.88,-595.63,-101.54,27.71
2174,-75.67,-489.05,-100.21,21.59
2175,4.39,-506.06,-119.64,3.26
2176,-41.92,-473.35,-96.35,31.98
2177,26.64,-501.47,-95.21,19.27
2178,-24.73,-404.7,-107.16,2.72
2179,-117.95,-494.75,-99.28,19.53
2180,-48.82,-501.7,-103.19,21.36
2181,19.48,-511.03,-102.15,24.35
2182,-2.98,-508.55,-96.16,22.65
2183,-82.73,-504.72,-108.76,11.47
2184,66.41,-303.78,-111.94,7.72
2185,43.74,-471.15,-91.0,38.65
2186,-48.28,-629.76,-107.11,27.45
2187,-2.11,-358.81,-110.05,10.31
2188,-90.28,-573.91,-98.16,30.28
2189,-44.94,-457.46,-96.75,23.05
2190,-130.86,-474.31,-106.57,3.52
2191,44.45,-377.33,-122.74,-12.36
2192,-5.48,-675.32,-97.06,46.31
2193,-39.63,-444.04,-92.78,30.99
2194,-1.26,-487.82,-109.71,12.0
2195,2.61,-321.99,-115.35,0.93
2196,-36.39,-520.49,-99.73,21.94
2197,-26.73,-582.15,-97.06,23.39
2198,-104.25,-329.78,-101.5,7.37
2199,-75.75,-466.58,-108.26,-5.71
2200,-29.35,-481.24,-86.66,40.86
2201,64.01,-543.53,-110.84,12.1
2202,73.71,-527.77,-108.76,25.49
2203,-33.45,-493.98,-106.63,11.8
2204,9.27,-422.43,-103.98,32.83
2205,-68.9,-569.59,-100.9,23.3
2206,-76.07,-502.9,-96.75,20.78
2207,-32.06,-512.64,-103.35,18.28
2208,-63.71,-523.86,-95.54,16.53
2209,-112.04,-472.14,-114.82,-8.66
2210,121.11,136.64,-122.98,-7.09
2211,42.05,-696.05,-98.35,42.65
2212,-36.41,-666.82,-93.14,33.68
2213,-20.36,-657.32,-103.15,14.24
2214,-27.74,-457.37,-104.44,24.27
2215,-38.26,-479.71,-98.43,34.16
2216,3.25,-478.12,-102.33,19.07
2217,-18.11,-501.61,-106.13,19.21
2218,-22.8,-507.73,-102.97,17.94
2219,-92.98,-494.36,-98.52,9.46
2220,-572.58,-381.43,-76.36,16.46
2221,367.53,-365.51,-138.51,-34.84
2222,32.71,-165.62,-93.84,33.56
2223,90.08,-778.32,-101.87,19.32
2224,21.01,-390.83,-97.24,30.58
2225,7.7,-426.32,-100.03,27.78
2226,-56.13,-571.48,-98.81,14.77
2227,-146.78,-530.68,-91.72,31.12
2228,-10.68,-583.61,-100.89,14.43
2229,52.25,-459.34,-88.62,35.48
2230,5.13,-491.87,-95.73,27.22
2231,-7.95,-479.4,-99.08,17.97
2232,-55.61,-476.75,-101.74,17.87
2233,-30.06,-490.82,-97.53,19.77
2234,-48.62,-460.2,-98.69,23.65
2235,-7.65,-515.31,-108.96,20.29
2236,-36.36,-493.93,-99.25,19.26
2237,-24.8,-466.67,-104.33,20.69
2238,-219.63,-516.12,-104.99,7.83
2239,-26.48,-643.53,-116.3,7.04
2240,15.51,-298.74,-99.64,33.27
2241,131.37,-301.53,-125.43,-10.09
2242,-40.91,-531.32,-100.69,22.14
2243,-41.72,-542.93,-108.95,29.88
2244,-115.27,-311.26,-107.45,5.12
2245,85.41,-628.3,-101.15,31.49
2246,-54.33,-488.03,-104.55,25.74
2247,36.76,-494.86,-109.44,31.03
2248,19.39,-482.6,-101.48,26.14
2249,-37.57,-354.94,-95.33,29.77
2250,-50.46,-488.07,-98.1,21.39
2251,-54.92,-583.86,-101.87,14.61
2252,19.4,-499.76,-105.26,14.3
2253,17.76,-441.57,-104.35,15.74
2254,-30.18,-513.13,-101.46,19.66
2255,-63.94,-488.69,-97.04,28.11
2256,-108.75,-534.56,-105.73,25.42
2257,33.57,-675.92,-103.3,4.2
2258,-268.11,-139.52,-105.63,20.02
2259,176.56,-740.07,-105.16,20.37
2260,61.39,-378.66,-91.65,47.41
2261,-2.03,-564.63,-102.84,25.25
2262,-55.62,-344.13,-103.33,13.4
2263,-112.17,-473.71,-101.6,22.23
2264,67.88,-505.45,-113.55,10.06
2265,6.29,-513.72,-104.43,28.93
2266,-50.02,-450.23,-108.61,12.42
2267,-139.68,-614.97,-97.33,33.83
2268,41.91,-388.76,-100.24,27.55
2269,37.4,-550.01,-100.83,24.35
2270,-16.46,-436.7,-105.72,-0.1
2271,13.29,-350.14,-97.51,15.73
2272,-49.11,-527.5,-101.37,25.0
2273,-66.07,-482.77,-107.04,15.66
2274,-0.96,-647.49,-112.15,12.09
2275,-40.95,-385.92,-84.9,45.82
2276,-28.3,-268.37,-97.38,23.54
2277,12.42,-665.09,-109.79,16.41
2278,10.09,-421.8,-113.41,17.52
2279,26.17,-463.52,-102.42,23.26
2280,-32.94,-445.83,-101.7,36.83
2281,-97.3,-648.92,-107.43,20.0
2282,-78.52,-402.27,-105.56,27.48
2283,-38.32,-460.09,-108.09,30.59
2284,-42.89,-426.12,-103.13,28.49
2285,-59.74,-585.21,-104.64,28.84
2286,131.78,-368.83,-99.44,24.63
2287,-43.64,-431.14,-105.22,23.23
2288,16.49,-579.16,-111.03,23.51
2289,-11.1,-569.48,-107.45,15.17
2290,-99.81,-461.92,-108.04,26.25
2291,-36.67,-593.54,-102.54,14.21
2292,72.21,-458.27,-107.88,22.71
2293,-28.9,-401.3,-94.05,26.79
2294,-165.62,-402.43,-112.39,1.47
2295,100.27,-519.09,-99.54,30.53
2296,22.91,-470.25,-109.81,27.84
2297,-64.1,-520.39,-103.59,24.32
2298,-154.2,-395.05,-109.71,13.97
2299,-25.16,-576.85,-135.89,-26.41
2300,67.97,-425.39,-92.1,55.86
2301,26.96,-451.96,-108.74,25.92
2302,-16.91,-378.57,-102.26,26.73
2303,-69.84,-591.69,-110.79,10.92
2304,32.19,-535.6,-93.87,35.03
2305,-37.24,-463.55,-105.13,20.71
2306,-17.23,-543.56,-109.92,1.11
2307,-31.41,-337.12,-98.95,31.25
2308,-15.76,-563.12,-100.88,31.48
2309,-81.71,-499.31,-99.52,24.19
2310,-7.05,-417.28,-105.86,10.97
2311,-31.55,-510.68,-104.0,15.89
2312,-90.83,-532.04,-92.99,30.11
2313,75.29,-368.77,-111.59,1.79
2314,-33.78,-461.51,-110.24,17.67
2315,-8.22,-498.33,-94.34,35.7
2316,-97.42,-537.39,-107.14,26.22
2317,37.21,-577.63,-107.67,20.81
2318,40.09,-403.85,-95.91,25.75
2319,-130.13,-416.3,-100.87,17.54
2320,43.9,-507.38,-105.21,14.37
2321,-68.72,-565.49,-109.37,18.51
2322,-16.61,-390.97,-107.14,27.83
2323,54.08,-366.31,-104.16,25.32
2324,-58.34,-550.42,-107.71,19.27
2325,-41.64,-491.64,-98.63,26.71
2326,32.97,-555.6,-99.37,18.6
2327,-62.25,-484.79,-95.47,24.95
2328,-33.65,-504.57,-114.59,6.22
2329,-47.53,-554.65,-97.27,21.26
2330,43.84,-375.84,-108.21,16.77
2331,-41.05,-454.74,-109.13,13.61
2332,11.16,-491.18,-95.06,26.34
2333,-106.52,-517.17,-108.23,18.02
2334,-39.63,-395.75,-100.62,21.99
2335,22.62,-566.48,-114.96,12.15
2336,42.31,-443.2,-116.03,19.7
2337,12.9,-488.42,-105.89,26.31
2338,-55.37,-521.94,-110.36,18.08
2339,1.36,-503.64,-104.07,23.21
2340,-10.58,-430.46,-106.96,16.9
2341,-27.29,-426.7,-103.39,24.9
2342,-13.14,-522.33,-100.76,21.33
2343,-79.33,-473.81,-94.97,19.24
2344,-38.91,-533.66,-104.8,14.47
2345,-9.43,-449.77,-104.19,16.52
2346,9.25,-517.05,-100.79,19.98
2347,-14.13,-317.66,-109.18,-0.13
2348,-262.62,-527.13,-105.65,11.12
2349,140.32,-568.52,-102.17,21.46
2350,31.07,-387.61,-90.12,27.85
2351,-3.25,-547.52,-113.48,13.25
2352,-86.41,-596.51,-98.23,27.77
2353,18.83,-330.1,-105.12,24.27
2354,-21.98,-535.13,-106.9,21.58
2355,-58.42,-431.17,-100.37,15.3
2356,28.74,-362.59,-109.62,7.77
2357,-18.26,-578.23,-93.12,35.9
2358,4.98,-486.01,-101.3,22.12
2359,24.52,-467.71,-107.57,21.9
2360,-52.18,-524.59,-109.77,21.34
2361,-15.69,-529.99,-103.63,21.54
2362,-9.31,-456.23,-110.11,20.04
2363,-63.74,-487.0,-100.25,27.31
2364,-5.74,-523.52,-107.01,16.87
2365,-31.35,-293.86,-105.22,30.31
2366,-37.91,-459.19,-117.72,17.5
2367,-8.69,-648.24,-116.67,12.75
2368,-30.13,-278.23,-118.3,8.78
2369,-69.22,-670.75,-107.62,26.68
2370,41.0,-497.57,-101.61,26.65
2371,-5.89,-381.06,-111.58,14.56
2372,-11.92,-602.91,-112.47,15.65
2373,-64.75,-467.38,-103.86,15.86
2374,-36.42,-439.47,-106.13,22.07
2375,13.44,-433.55,-106.38,27.66
2376,22.42,-453.81,-101.98,23.28
2377,-53.55,-537.23,-104.26,26.32
2378,-14.06,-488.8,-104.83,25.28
2379,-49.3,-412.68,-104.15,19.61
2380,-9.12,-423.6,-114.79,12.34
2381,-28.5,-590.02,-105.28,38.18
2382,1.82,-479.23,-105.33,25.61
2383,17.88,-500.24,-102.3,19.63
2384,-54.04,-608.46,-110.25,21.1
2385,-18.43,-411.91,-106.72,20.82
2386,-46.52,-455.16,-104.37,24.71
2387,73.36,-469.4,-116.5,10.89
2388,-298.14,-143.31,-119.29,-5.25
2389,205.37,-336.68,-118.27,8.97
2390,-18.69,-716.49,-89.28,56.97
2391,-59.55,-514.3,-94.75,31.07
2392,19.0,-470.39,-108.32,11.53
2393,-3.95,-521.85,-101.0,9.86
2394,-47.18,-632.06,-98.1,14.5
2395,-48.4,-468.29,-101.21,29.07
2396,15.61,-442.03,-103.26,25.06
2397,-8.38,-485.48,-109.14,16.35
2398,-76.05,-280.31,-110.67,17.99
2399,51.45,-556.2,-101.77,19.98
2400,12.84,-558.38,-98.88,26.48
2401,-35.38,-465.19,-97.38,25.61
2402,-38.35,-356.13,-99.44,10.06
2403,-47.46,-549.89,-100.24,23.13
2404,17.52,-509.23,-104.78,34.92
2405,-46.76,-522.34,-99.42,33.99
2406,-18.87,-542.6,-108.71,19.77
2407,-124.12,-285.05,-121.07,4.53
2408,63.71,-616.34,-101.31,35.76
2409,-85.06,-518.77,-107.72,16.99
2410,-94.92,-309.78,-97.7,20.86
2411,159.61,-382.43,-113.59,13.73
2412,-25.53,-681.98,-94.72,42.74
2413,10.04,-450.51,-111.59,26.18
2414,-33.02,-545.78,-111.62,27.29
2415,-30.6,-513.67,-103.89,25.54
2416,-91.44,-488.3,-104.64,20.06
2417,-240.52,-460.29,-109.44,-6.6
2418,208.19,-102.68,-146.33,-42.17
2419,63.0,-659.68,-72.69,83.67
2420,-35.76,-578.36,-105.67,28.58
2421,-20.92,-441.64,-103.34,23.14
2422,-19.41,-499.59,-106.79,17.03
2423,-17.41,-576.7,-105.41,21.05
2424,-83.75,-395.05,-99.39,14.44
2425,-38.28,-415.65,-125.67,-24.56
2426,51.5,-402.69,-97.93,42.33
2427,-1.2,-535.65,-82.91,41.56
2428,-8.51,-420.14,-106.05,18.14
2429,-213.86,-498.06,-99.12,13.86
2430,88.59,-407.36,-110.47,16.61
2431,32.02,-612.14,-97.84,25.91
2432,-25.63,-536.01,-98.97,23.68
2433,-62.15,-344.49,-120.69,-10.74
2434,-51.2,-538.9,-85.14,43.68
2435,-4.92,-490.41,-98.74,17.97
2436,-32.96,-436.18,-103.23,10.51
2437,23.42,-339.63,-101.54,5.22
2438,-19.68,-590.68,-109.37,8.53
2439,40.36,-441.59,-101.84,14.55
2440,-99.07,-519.58,-106.88,11.24
2441,-107.36,-542.16,-95.07,17.06
2442,108.17,-427.13,-117.17,4.64
2443,-9.62,-583.66,-115.54,4.14
2444,-74.62,-506.38,-106.38,19.04
2445,-16.34,-170.93,-104.7,8.27
2446,-71.67,-658.17,-100.68,13.06
2447,6.41,-564.52,-97.17,24.02
2448,-24.44,-461.85,-104.61,13.32
2449,-63.94,-476.69,-99.68,22.44
2450,60.8,-469.71,-103.19,8.33
2451,-13.92,-522.62,-109.12,9.07
2452,-58.32,-623.09,-101.7,11.53
2453,23.39,-313.97,-108.29,8.63
2454,-19.65,-248.05,-96.03,25.48
2455,-17.18,-623.76,-94.59,19.7
2456,-25.26,-586.11,-96.21,23.05
2457,-28.13,-537.54,-99.98,20.57
2458,-74.78,-275.59,-108.95,-3.39
2459,-42.38,-635.21,-96.8,27.7
2460,-23.7,-429.82,-105.89,4.95
2461,-28.71,-510.11,-112.86,2.51
2462,-142.77,-489.36,-112.69,1.47
2463,46.0,-261.43,-122.59,0.58
2464,39.27,-656.96,-91.81,48.74
2465,-3.73,-479.12,-95.62,28.03
2466,-26.05,-514.56,-102.96,20.42
2467,23.91,-358.06,-112.21,5.16
2468,-15.81,-559.29,-107.81,15.51
2469,-60.3,-568.59,-109.49,21.89
2470,-10.06,-318.3,-99.77,7.38
2471,-5.22,-628.36,-103.4,21.99
2472,-50.33,-565.83,-100.2,23.96
2473,-32.26,-148.18,-120.08,-16.79
2474,-59.42,-575.18,-98.5,28.81
2475,1.37,-584.69,-90.83,37.75
2476,-69.76,-380.24,-101.88,14.63
2477,-94.82,-384.38,-112.32,-11.5
2478,60.36,-582.13,-118.01,15.15
2479,-70.56,-349.14,-92.67,33.66
2480,95.86,-453.3,-105.38,21.89
2481,-260.86,-491.01,-111.53,3.68
2482,193.74,-259.01,-106.47,26.34
2483,-35.46,-710.18,-93.71,46.5
2484,-28.69,-549.2,-93.47,32.99
2485,-72.88,-461.99,-98.0,8.0
2486,-157.83,-329.09,-125.51,-18.34
2487,158.38,-363.92,-91.6,49.25
2488,-25.78,-654.95,-86.49,43.18
2489,-83.35,-531.84,-97.94,24.47
2490,-28.56,-264.93,-108.81,4.53
2491,12.3,-605.47,-106.33,21.28
2492,0.62,-440.89,-100.32,29.08
2493,-50.83,-570.69,-93.93,27.72
2494,-69.87,-484.48,-106.93,10.35
2495,-143.82,-560.41,-104.41,13.04
2496,88.53,-440.01,-92.2,30.57
2497,-64.54,-425.81,-104.76,13.75
2498,-127.87,-226.9,-112.65,3.01
2499,150.53,-654.56,-90.97,44.29
2500,-127.14,-592.44,-105.43,21.09
2501,65.96,-448.94,-107.94,7.81
2502,42.9,-435.7,-97.2,24.05
2503,-40.06,-480.86,-91.41,23.78
2504,-266.89,-374.79,-96.95,23.61
2505,153.23,-509.53,-113.02,5.24
2506,-10.1,-629.69,-107.48,30.98
2507,-12.03,-525.72,-97.99,24.8
2508,-67.38,-290.35,-104.16,11.44
2509,-136.01,-478.18,-101.94,7.21
2510,58.51,-601.03,-95.64,32.43
2511,-3.42,-532.56,-101.4,20.81
2512,-8.29,-530.61,-95.95,26.48
2513,-60.19,-636.5,-111.19,3.37
2514,-42.05,-397.11,-93.61,30.19
2515,24.2,-248.98,-98.52,22.54
2516,-24.61,-646.43,-102.2,25.94
2517,-55.54,-559.03,-110.25,16.1
2518,-80.94,-130.34,-119.74,-22.3
2519,50.2,-603.72,-102.45,49.18
2520,-98.0,-439.34,-94.02,32.79
2521,45.94,-600.36,-115.22,8.94
2522,-18.15,-677.13,-116.01,17.45
2523,-2.99,-423.49,-96.81,40.85
2524,-38.31,-414.24,-103.05,25.22
2525,-20.92,-484.36,-111.54,13.69
2526,-51.98,-522.04,-94.07,38.66
2527,10.96,-547.81,-113.63,14.28
2528,22.25,-333.66,-106.09,22.5
2529,-17.82,-432.97,-104.95,23.79
2530,-60.44,-585.46,-99.08,26.97
2531,-12.52,-530.21,-107.58,25.03
2532,-5.31,-416.74,-105.18,17.92
2533,-30.17,-560.34,-99.71,18.65
2534,-44.34,-423.81,-102.67,23.66
2535,-131.74,-481.35,-106.89,14.55
2536,100.67,-339.52,-102.85,19.62
2537,-164.03,-684.9,-113.09,21.79
2538,57.79,-530.79,-115.63,22.23
2539,-79.25,-475.08,-108.13,10.01
2540,-0.2,-432.51,-122.92,10.17
2541,-37.33,-369.27,-97.26,37.16
2542,83.68,-569.07,-107.53,27.36
2543,-38.41,-507.44,-90.6,41.17
2544,-43.6,-285.98,-99.2,16.23
2545,-101.66,-608.47,-99.31,17.07
2546,32.41,-217.77,-114.09,-2.68
2547,22.32,-601.04,-83.81,50.84
2548,-13.27,-610.84,-93.15,28.2
2549,-75.03,-614.28,-102.94,13.63
2550,-108.04,-167.7,-98.04,-0.2
2551,63.87,-601.67,-100.81,14.66
2552,3.61,-537.2,-88.58,40.16
2553,-20.69,-525.08,-98.36,20.04
2554,-22.72,-531.53,-100.13,16.25
2555,-21.89,-408.43,-99.48,14.64
2556,-57.72,-391.86,-104.88,14.61
2557,-216.57,-546.79,-89.15,21.72
2558,64.51,-323.6,-107.63,4.11
2559,60.19,-589.43,-99.92,13.15
2560,-54.35,-660.42,-88.73,35.66
2561,5.13,-355.24,-102.08,21.72
2562,-32.05,-391.32,-114.31,5.2
2563,-44.7,-575.99,-105.96,10.49
2564,47.1,-361.35,-101.59,19.48
2565,-90.07,-488.14,-99.51,17.33
2566,-15.64,-397.94,-101.2,16.59
2567,-0.43,-638.92,-102.2,21.21
2568,-9.95,-496.03,-98.48,26.72
2569,-8.56,-496.33,-91.34,20.32
2570,-23.49,-392.86,-103.27,6.77
2571,-10.33,-449.22,-100.75,21.9
2572,-27.58,-489.8,-94.94,29.02
2573,-66.1,-528.1,-102.36,16.63
2574,15.21,-499.81,-104.17,11.89
2575,-31.79,-476.53,-101.24,13.51
2576,-104.98,-354.7,-103.97,11.76
2577,-126.59,-507.04,-105.03,7.54
2578,153.69,-649.56,-116.36,0.56
2579,-65.47,-287.39,-98.2,26.78
2580,-338.68,-431.55,-76.5,41.36
2581,216.25,-595.73,-103.86,22.47
2582,60.89,-546.49,-102.29,20.43
2583,14.93,-543.01,-96.12,12.28
2584,-57.92,-503.07,-93.33,16.99
2585,-6.31,-501.33,-99.51,1.67
2586,16.19,-280.75,-106.64,1.84
2587,40.45,-308.63,-106.97,21.79
2588,-100.34,-650.54,-87.25,31.33
2589,-18.89,-515.0,-93.84,23.19
2590,-3.89,-556.1,-94.12,19.05
2591,-8.31,-498.54,-105.47,7.98
2592,-50.6,-361.42,-98.41,16.69
2593,-168.69,-625.59,-94.72,13.99
2594,86.89,-501.81,-95.35,6.56
2595,3.11,-500.35,-91.77,10.11
2596,-238.68,-468.24,-85.88,8.89
2597,113.92,-485.26,-110.03,-2.57
2598,-172.99,-172.54,-122.34,-29.13
2599,155.42,-673.79,-93.15,41.56
2600,102.44,-410.38,-86.11,21.61
2601,-218.89,-521.93,-85.02,26.15
2602,106.65,-556.74,-100.56,14.04
2603,-6.52,-523.56,-98.72,17.96
2604,-13.24,-529.33,-99.12,17.03
2605,-79.32,-363.69,-116.29,-14.71
2606,75.35,-127.32,-138.64,-46.05
2607,-75.84,-696.9,-81.5,80.65
2608,-23.35,-563.26,-89.53,50.13
2609,4.2,-459.02,-100.52,21.15
2610,26.91,-461.2,-107.22,9.54
2611,-18.44,-560.03,-96.05,28.69
2612,-9.91,-498.3,-106.29,12.99
2613,-34.03,-517.78,-106.46,19.18
2614,-31.22,-515.09,-106.21,10.33
2615,-25.68,-506.94,-99.77,18.68
2616,-147.69,-488.09,-102.27,20.04
2617,-174.39,-346.06,-107.12,7.65
2618,125.86,-438.24,-135.61,-17.27
2619,72.99,-574.39,-85.86,43.41
2620,35.33,-492.61,-100.03,24.63
2621,-5.83,-467.62,-104.59,18.51
2622,-22.29,-560.93,-98.53,21.95
2623,-104.01,-534.68,-102.77,19.15
2624,-10.63,-448.86,-108.04,7.85
2625,-7.25,-352.89,-124.91,-20.89
2626,-144.06,-360.01,-114.91,9.21
2627,-69.7,-446.79,-101.56,40.05
2628,164.98,-490.67,-87.91,55.5
2629,-5.96,-602.83,-99.02,28.84
2630,-2.26,-553.48,-93.09,22.62
2631,6.11,-336.6,-95.77,20.43
