,ch1,ch2,ch3,ch4
1943,-12.89,-523.8,-122.75,49.47
1944,-4.79,-345.77,-71.88,-17.51
1945,-10.58,-526.4,-83.94,79.9
1946,-17.46,-539.94,-126.08,16.29
1947,-70.83,-675.99,-84.74,13.7
1948,12.56,-293.13,-86.96,18.93
1949,-4.17,-437.34,-72.06,73.55
1950,-25.41,-493.9,-115.8,-37.72
1951,-24.11,-575.55,-109.94,-3.49
1952,-15.74,-364.68,-98.54,6.54
1953,-7.54,-448.78,-150.44,-2.88
1954,-4.04,-467.38,-63.63,77.31
1955,-8.06,-421.02,-119.18,-17.09
1956,-21.77,-496.32,-134.2,-28.05
1957,-40.52,-567.01,-69.39,79.87
1958,-12.01,-514.34,-98.91,-7.03
1959,0.17,-451.16,-161.91,69.4
1960,-10.81,-319.29,-73.15,-12.5
1961,-12.09,-524.16,-104.72,11.61
1962,-18.41,-440.64,-97.42,10.86
1963,-6.42,-492.86,-70.71,33.2
1964,-23.29,-549.67,-94.67,6.11
1965,-23.5,-529.92,-105.15,19.67
1966,-16.26,-431.78,-139.43,17.75
1967,-2.66,-427.91,-96.73,0.25
1968,-14.8,-450.31,-94.48,0.09
1969,-39.72,-581.47,-103.19,-17.04
1970,-32.75,-536.09,-90.5,32.16
1971,18.93,-269.25,-127.66,71.51
1972,-8.26,-439.03,-91.62,56.57
1973,-11.04,-498.55,-80.71,22.87
1974,-30.14,-536.0,-101.36,30.82
1975,-4.99,-455.46,-123.56,-20.58
1976,-12.9,-539.39,-106.51,39.56
1977,-19.03,-516.6,-88.5,19.82
1978,-21.45,-527.39,-118.07,34.54
1979,-27.47,-502.75,-108.72,59.75
1980,-11.49,-344.89,-72.74,18.27
1981,-23.68,-500.56,-97.75,3.63
1982,-13.61,-512.87,-83.37,14.05
1983,-10.17,-451.08,-105.91,29.62
1984,-6.3,-168.51,-95.17,36.45
1985,-35.66,-705.15,-97.79,35.82
1986,2.7,-494.42,-129.57,-16.95
1987,-15.28,-469.93,-74.99,40.33
1988,-19.52,-453.45,-119.36,51.65
1989,-27.07,-466.34,-87.89,0.86
1990,-20.57,-525.64,-90.27,73.35
1991,-14.23,-484.62,-92.3,13.93
1992,-28.73,-495.02,-106.53,16.43
1993,-17.13,-504.51,-94.13,3.24
1994,-46.49,-496.37,-116.67,1.7
1995,-8.9,-420.12,-86.63,26.96
1996,9.71,-336.17,-91.77,87.81
1997,-34.16,-662.06,-190.87,-7.88
1998,3.43,-309.24,-83.76,16.11
1999,-10.18,-469.78,-87.7,12.7
2000,-19.24,-513.02,-63.34,76.11
2001,-15.23,-513.19,-107.05,23.17
2002,-12.03,-495.04,-118.78,-0.5
2003,-21.81,-485.0,-80.87,58.98
2004,-30.95,-493.32,-142.12,4.07
2005,-2.69,-354.12,-101.13,9.66
2006,-19.49,-580.22,-139.05,67.76
2007,7.86,-325.88,-118.83,9.4
2008,-29.59,-591.12,-68.16,3.51
2009,-26.87,-544.76,-96.49,-2.61
2010,-32.41,-528.3,-82.5,23.68
2011,-25.68,-478.66,-94.71,30.79
2012,7.17,-234.05,-105.47,6.08
2013,-18.56,-558.66,-115.68,1.97
2014,4.83,-481.47,-141.27,27.68
2015,-14.82,-507.67,-145.53,34.79
2016,-22.79,-492.01,-76.42,8.38
2017,-45.62,-379.76,-75.71,19.51
2018,-43.37,-515.22,-73.3,24.47
2019,-52.56,-502.93,-97.45,63.14
2020,6.7,-490.5,-105.6,17.21
2021,-1.17,-488.58,-92.81,9.48
2022,-7.32,-463.78,-91.03,65.47
2023,-20.03,-509.71,-159.87,-15.79
2024,-17.47,-553.49,-117.21,41.56
2025,10.72,-351.85,-82.93,-11.99
2026,-30.14,-480.84,-94.85,-12.02
2027,0.27,-486.28,-117.03,7.74
2028,1.25,-310.57,-155.69,-31.37
2029,-39.79,-613.39,-81.37,49.24
2030,-10.68,-440.79,-74.72,18.89
2031,-14.9,-503.37,-84.58,12.38
2032,-22.5,-543.77,-89.2,39.31
2033,-20.59,-495.34,-100.97,21.5
2034,-21.46,-470.11,-94.48,21.51
2035,-8.34,-499.54,-68.8,44.04
2036,-7.04,-492.42,-173.39,-8.41
2037,-20.89,-431.86,-77.02,81.42
2038,-34.87,-476.01,-102.82,-43.03
2039,-8.7,-437.67,-96.84,20.3
2040,-24.4,-518.57,-91.11,44.04
2041,-17.56,-480.47,-118.58,0.83
2042,-23.47,-493.26,-87.21,0.88
2043,-24.79,-528.97,-86.42,53.22
2044,-7.13,-423.61,-127.6,3.87
2045,-18.46,-551.39,-137.59,-15.16
2046,-12.2,-520.1,-164.54,-52.08
2047,14.59,-378.95,-86.14,38.91
2048,-19.94,-496.44,-88.55,-4.42
2049,13.24,-394.62,-70.35,53.89
2050,-33.07,-524.17,-93.76,92.26
2051,-33.3,-544.2,-96.57,10.38
2052,-16.42,-476.56,-84.02,32.01
2053,-7.42,-320.51,-110.01,0.08
2054,-13.98,-503.53,-103.47,28.05
2055,-11.92,-446.48,-173.86,-24.55
2056,-10.33,-519.36,-125.65,74.0
2057,-20.86,-541.71,-70.33,-2.01
2058,-40.06,-488.98,-92.18,26.07
2059,-6.16,-489.09,-139.7,-33.47
2060,20.62,-311.15,-92.22,50.02
2061,-32.6,-530.6,-110.5,14.27
2062,-37.19,-567.28,-96.14,19.97
2063,-12.09,-492.31,-92.96,37.18
2064,-12.69,-468.66,-88.58,24.98
2065,-1.29,-435.67,-100.22,30.41
2066,-20.79,-512.62,-101.21,24.8
2067,-16.17,-459.04,-122.37,-21.95
2068,1.9,-284.86,-63.26,74.31
2069,-31.18,-606.81,-170.21,45.88
2070,-15.37,-539.98,-71.36,-0.24
2071,-7.94,-425.23,-95.94,56.63
2072,-14.79,-493.36,-85.39,0.67
2073,-19.89,-485.66,-71.96,51.84
2074,-23.41,-496.23,-99.79,4.9
2075,-16.92,-481.61,-98.39,30.82
2076,-25.87,-490.6,-94.83,21.06
2077,-19.12,-504.57,-98.45,18.86
2078,-13.9,-546.4,-109.51,17.64
2079,12.27,-209.4,-138.13,-2.82
2080,8.79,-320.5,-203.02,-54.34
2081,-39.48,-557.33,-65.04,17.22
2082,-5.31,-554.14,-134.75,61.85
2083,-13.42,-503.82,-72.26,46.92
2084,-25.09,-484.57,-78.92,35.26
2085,-31.12,-491.05,-94.96,27.47
2086,-27.11,-492.1,-98.43,25.97
2087,-6.97,-481.49,-107.06,18.88
2088,-16.86,-484.04,-105.4,10.63
2089,-31.89,-515.95,-102.33,12.54
2090,-8.75,-556.28,-104.63,19.81
2091,-24.08,-418.94,-128.27,0.25
2092,40.26,-8.22,-105.35,-7.41
2093,-34.36,-613.55,-95.91,72.63
2094,-18.35,-530.99,-84.1,44.46
2095,-28.46,-566.89,-64.03,22.96
2096,-2.67,-471.37,-103.77,50.59
2097,-27.1,-504.72,-104.92,-35.17
2098,-33.6,-510.79,-101.67,50.14
2099,-24.27,-555.64,-137.5,-43.03
2100,-11.71,-450.77,-147.44,20.86
2101,-30.72,-396.19,-163.52,104.95
2102,-0.79,-354.59,-82.69,-3.17
2103,-34.39,-545.55,-83.2,4.12
2104,-23.84,-519.71,-77.1,35.72
2105,-62.6,-616.69,-92.67,12.95
2106,1.35,-377.64,-147.66,-5.35
2107,8.13,-413.13,-95.08,2.85
2108,-4.94,-481.74,-91.46,38.37
2109,-14.88,-509.67,-81.02,49.74
2110,-18.15,-483.15,-98.57,12.75
2111,-18.59,-425.68,-106.1,3.13
2112,-22.16,-485.31,-82.36,9.83
2113,-24.98,-518.0,-100.82,49.24
2114,-16.74,-407.08,-112.97,32.78
2115,-34.65,-645.37,-100.78,-1.19
2116,-4.49,-327.84,-93.83,33.13
2117,12.31,-337.45,-100.1,13.25
2118,-25.43,-460.94,-109.02,-15.34
2119,-37.63,-696.74,-92.87,59.78
2120,-26.56,-499.72,-146.74,12.14
2121,-37.1,-469.96,-79.94,51.9
2122,-13.02,-436.77,-165.69,37.15
2123,-8.99,-381.65,-63.06,22.49
2124,-26.41,-531.79,-83.93,28.05
2125,-35.3,-573.62,-130.98,-47.87
2126,-0.66,-427.52,-98.41,28.49
2127,3.04,-236.49,-145.01,38.29
2128,-41.78,-638.7,-82.31,43.32
2129,-17.06,-523.19,-118.47,4.94
2130,11.73,-327.59,-134.08,13.96
2131,-35.64,-609.84,-135.11,-88.45
2132,-17.08,-513.64,-56.09,88.43
2133,-20.28,-493.51,-118.73,19.01
2134,-5.99,-445.66,-104.45,69.26
2135,-25.75,-513.06,-179.91,-82.47
2136,-35.39,-481.18,-45.89,38.01
2137,-19.58,-406.27,-101.04,-7.81
2138,-10.45,-358.72,-98.48,18.83
2139,-20.92,-530.61,-90.24,28.71
2140,-14.32,-440.15,-113.78,13.27
2141,-9.18,-525.3,-87.5,14.37
2142,-37.05,-538.42,-90.89,38.11
2143,-9.97,-501.96,-128.92,13.51
2144,-10.28,-456.82,-94.52,3.83
2145,-28.32,-539.94,-118.42,-23.09
2146,-20.31,-536.14,-143.9,0.72
2147,-16.22,-457.28,-160.39,-81.75
2148,-23.66,-461.09,-70.65,85.01
2149,-21.73,-493.25,-79.03,-21.19
2150,-2.2,-391.35,-103.78,26.01
2151,-12.54,-532.92,-143.39,20.32
2152,-20.57,-495.87,-61.32,11.63
2153,-12.59,-549.42,-85.46,31.17
2154,-19.31,-307.03,-113.98,17.46
2155,-18.7,-545.98,-94.59,19.92
2156,-19.78,-443.21,-83.72,14.87
2157,0.85,-384.44,-98.71,-3.3
2158,-27.7,-555.37,-93.5,0.1
2159,-32.28,-529.86,-106.25,23.07
2160,-30.7,-516.78,-84.7,35.03
2161,-18.51,-444.7,-99.92,67.75
2162,-6.75,-476.07,-116.2,-23.36
2163,-8.1,-504.04,-120.13,-20.98
2164,-11.43,-407.91,-133.14,-22.5
2165,-31.25,-488.96,-119.88,22.19
2166,-2.41,-451.69,-84.52,22.06
2167,-17.1,-495.56,-76.34,25.48
2168,-9.02,-554.61,-125.2,56.61
2169,-14.01,-350.78,-102.44,-41.03
2170,-9.43,-358.42,-169.12,-5.18
2171,-49.44,-630.18,-48.88,58.06
2172,-38.93,-532.77,-115.99,6.88
2173,5.01,-513.49,-129.65,11.43
2174,-2.89,-444.19,-86.54,7.71
2175,-20.35,-462.29,-113.7,16.13
2176,-18.32,-435.31,-92.48,35.6
2177,1.42,-359.7,-115.02,8.06
2178,-39.94,-531.01,-92.09,42.4
2179,-26.03,-502.82,-101.35,24.45
2180,-24.41,-545.02,-100.58,21.3
2181,-31.41,-554.86,-116.9,-47.32
2182,-19.24,-419.97,-129.83,67.18
2183,-1.03,-403.11,-87.52,15.82
2184,-26.78,-473.7,-95.26,32.65
2185,-15.09,-501.58,-95.87,22.24
2186,-20.74,-440.48,-121.27,37.72
2187,-42.79,-486.93,-104.5,42.7
2188,-22.02,-397.9,-128.39,14.97
2189,13.27,-442.54,-113.07,-35.82
2190,-18.97,-492.71,-87.17,82.98
2191,-28.94,-552.33,-116.98,12.24
2192,1.31,-392.42,-146.94,-10.8
2193,-17.27,-488.63,-136.45,30.49
2194,-30.76,-528.76,-92.64,58.79
2195,-19.1,-497.72,-107.12,27.82
2196,-1.67,-350.31,-115.36,-49.35
2197,-15.44,-518.8,-101.96,11.16
2198,-38.7,-489.99,-108.66,3.59
2199,-22.08,-541.82,-162.84,-27.25
2200,-44.67,-587.51,-69.48,63.96
2201,-1.39,-262.68,-101.1,4.77
2202,-15.43,-513.5,-115.01,8.5
2203,8.52,-406.27,-97.4,54.83
2204,-19.04,-419.45,-98.88,85.63
2205,-17.04,-506.88,-128.14,-35.82
2206,-17.13,-463.74,-103.95,5.09
2207,-24.73,-491.76,-112.68,-18.08
2208,-28.88,-502.21,-98.57,90.45
2209,-43.78,-629.01,-119.87,34.44
2210,-8.06,-455.41,-76.7,19.02
2211,-19.82,-505.97,-141.04,22.82
2212,-20.96,-366.33,-99.08,44.7
2213,-17.32,-443.42,-88.25,32.02
2214,-26.73,-574.06,-190.12,-137.59
2215,5.54,-307.76,-79.42,75.46
2216,1.66,-348.96,-85.6,34.76
2217,-46.19,-610.37,-83.82,82.63
2218,-21.27,-535.59,-114.35,6.95
2219,-20.29,-503.5,-153.87,11.91
2220,-22.9,-456.46,-77.39,-13.76
2221,-27.49,-577.34,-84.76,18.61
2222,-7.58,-395.91,-112.29,44.02
2223,-19.84,-418.42,-78.55,20.92
2224,-24.23,-514.36,-175.73,37.93
2225,-25.62,-510.6,-120.08,-49.08
2226,-1.58,-344.7,-98.23,46.24
2227,3.86,-488.91,-69.3,61.67
2228,-29.91,-491.79,-171.11,-15.16
2229,-4.38,-483.47,-77.33,-3.02
2230,-23.88,-546.39,-481.53,-50.07
2231,-39.0,-569.69,-53.91,-34.82
2232,-3.1,-403.44,-32.36,-23.58
2233,-16.58,-491.41,-34.77,62.91
2234,-38.76,-551.96,-97.71,47.73
2235,-14.3,-327.67,-68.81,0.62
2236,1.7,-360.83,-112.02,52.9
2237,-38.51,-690.85,-98.21,18.35
2238,-0.37,-394.37,-112.12,4.98
2239,-18.02,-460.69,-81.61,20.94
2240,-39.4,-528.0,-94.28,-9.43
2241,-20.78,-531.77,-111.08,-11.52
2242,-3.25,-385.12,-110.98,38.17
2243,-29.31,-410.33,-99.42,5.18
2244,-26.7,-503.91,-96.84,43.74
2245,-9.35,-468.36,-95.07,22.58
2246,-5.16,-504.42,-98.44,3.86
2247,-24.03,-538.89,-105.73,46.41
2248,-15.55,-434.22,-82.04,0.07
2249,-9.37,-461.03,-167.33,-18.64
2250,-21.34,-487.86,-116.98,74.22
2251,-27.83,-459.09,-125.26,6.73
2252,-26.35,-589.89,-72.69,165.36
2253,-29.5,-450.56,-221.52,-81.33
2254,-17.82,-539.96,-41.21,56.94
2255,-15.87,-478.64,-117.99,-24.0
2256,18.79,-218.68,-112.83,-48.8
2257,-30.56,-583.16,-196.19,-19.17
2258,-9.38,-509.43,1.78,43.09
2259,-7.91,-449.54,-78.29,52.31
2260,-29.77,-535.31,-134.63,-11.95
2261,-24.01,-506.11,-96.13,46.53
2262,-8.57,-385.89,-71.67,32.8
2263,-11.38,-496.67,-94.86,14.09
2264,-52.81,-533.41,-109.45,-35.96
2265,-18.78,-563.57,-93.47,52.25
2266,-4.34,-404.52,-90.28,39.75
2267,-37.67,-565.06,-70.17,28.2
2268,7.57,-466.42,-94.17,26.46
2269,1.83,-382.26,-183.0,-15.45
2270,-10.54,-329.54,-88.41,53.1
2271,-41.92,-609.57,-98.46,34.07
2272,-26.57,-398.21,-63.22,35.44
2273,-26.2,-499.46,-99.35,16.33
2274,-47.37,-720.45,-90.17,52.96
2275,6.37,-375.37,-111.96,-22.57
2276,8.53,-424.87,-114.3,23.94
2277,-31.22,-508.55,-111.23,37.64
2278,-3.59,-318.58,-143.52,-46.09
2279,1.01,-440.43,-56.35,62.65
2280,-56.02,-713.73,-89.58,39.59
2281,-20.73,-398.04,-93.47,10.34
2282,-28.32,-436.77,-106.95,9.71
2283,5.19,-420.88,-144.54,64.95
2284,-10.95,-542.23,-74.09,10.77
2285,-21.25,-546.6,-67.08,47.81
2286,-25.1,-538.16,-111.4,-2.71
2287,-36.5,-519.83,-105.7,32.5
2288,-11.67,-475.38,-127.56,-3.34
2289,-1.84,-282.62,-130.39,-14.64
2290,-28.59,-496.62,-54.94,49.17
2291,3.42,-494.79,-55.13,69.61
2292,-37.52,-517.82,-151.37,2.96
2293,-14.84,-506.37,-83.8,-6.81
2294,-30.95,-375.94,-99.77,26.95
2295,-10.45,-457.83,-130.71,13.21
2296,-32.7,-534.21,-127.51,52.23
2297,-47.59,-604.31,-83.41,3.09
2298,-11.31,-423.65,-59.73,-7.12
2299,-2.57,-449.56,-95.85,106.74
2300,-15.65,-475.4,-117.59,20.33
2301,-26.99,-530.13,-126.94,6.07
2302,-30.9,-463.41,-157.52,-6.93
2303,-1.63,-372.23,-33.78,66.87
2304,-28.23,-570.75,-97.26,36.2
2305,-29.19,-521.39,-74.04,-14.74
2306,-24.17,-473.89,-91.46,55.77
2307,-34.7,-543.41,-135.66,-24.42
2308,-27.75,-479.93,-116.41,67.94
2309,-14.3,-488.04,-75.97,13.41
2310,17.91,-273.37,-99.78,3.43
2311,-13.43,-331.96,-118.61,2.64
2312,-37.74,-502.8,-84.68,9.17
2313,-24.45,-539.15,-80.1,53.7
2314,-22.13,-481.99,-125.28,11.18
2315,-8.91,-511.72,-77.32,89.25
2316,-25.28,-527.62,-98.37,-65.11
2317,-8.76,-480.25,-85.83,23.75
2318,-15.67,-528.48,-97.87,35.47
2319,-53.22,-667.51,-96.98,7.75
2320,-0.89,-289.03,-78.15,96.98
2321,-31.52,-481.09,-110.05,-60.18
2322,-0.9,-475.55,-186.37,75.95
2323,-9.16,-413.68,-101.66,50.2
2324,3.08,-300.61,-65.32,36.96
2325,-0.23,-347.32,-105.23,-1.61
2326,-51.15,-759.42,-86.9,20.9
2327,-17.21,-504.2,-90.18,19.87
2328,-50.83,-629.65,-110.93,-6.47
2329,0.34,-317.18,-110.66,-2.84
2330,-5.16,-380.5,-70.8,101.56
2331,-25.05,-537.89,-116.33,25.53
2332,-16.72,-488.42,-153.71,0.29
2333,-14.33,-517.75,-62.66,54.99
2334,-16.97,-429.76,-90.69,-19.9
2335,-23.66,-465.51,-84.97,34.75
2336,-11.69,-448.46,-102.83,15.11
2337,-5.89,-504.57,-114.37,-3.09
2338,-32.36,-493.35,-102.49,25.99
2339,-47.42,-511.9,-104.45,0.9
2340,-43.58,-527.84,-82.79,-10.91
2341,14.12,-391.23,-113.33,42.91
2342,-22.4,-509.07,-92.58,41.99
2343,-15.25,-414.39,-206.0,20.91
2344,-50.2,-593.39,-46.2,39.91
2345,-0.51,-446.6,-97.57,25.52
2346,11.1,-389.74,-62.56,71.77
2347,-10.05,-430.69,-120.04,-24.21
2348,-0.56,-269.42,-100.38,32.27
2349,-29.85,-600.86,-157.51,14.85
2350,-38.4,-582.43,-80.73,39.27
2351,-33.27,-503.91,-84.9,-1.87
2352,-17.38,-539.77,-109.51,-1.11
2353,-10.42,-423.14,-101.96,33.72
2354,3.58,-459.39,-100.33,32.53
2355,-25.89,-533.6,-45.9,68.8
2356,-26.35,-494.07,-115.24,-9.69
2357,10.71,-279.38,-115.57,23.46
2358,-14.14,-490.36,-56.4,22.65
2359,-35.07,-562.8,-100.61,51.95
2360,-12.01,-446.96,-127.08,-13.96
2361,-27.29,-533.29,-102.44,4.75
2362,-17.26,-472.54,-192.73,-29.9
2363,-2.16,-449.61,-54.56,62.47
2364,-19.49,-481.9,-114.76,23.93
2365,-16.17,-524.81,-160.04,65.08
2366,-26.36,-575.79,-71.87,-21.42
2367,-25.31,-380.08,-76.03,47.65
2368,-37.85,-544.41,-116.08,-16.87
2369,-17.11,-472.87,-86.45,57.17
2370,-39.48,-511.44,-108.73,-25.5
2371,18.0,-196.9,-82.67,50.37
2372,-5.08,-502.01,-152.74,20.65
2373,-23.34,-521.71,-74.4,63.36
2374,-45.12,-605.08,-71.91,29.92
2375,-24.42,-441.0,-98.86,25.84
2376,-38.16,-585.46,-120.79,-51.89
2377,-13.07,-357.18,-87.3,63.5
2378,-14.13,-392.68,-114.94,23.41
2379,-21.91,-554.11,-189.17,-12.3
2380,3.0,-376.9,-14.75,28.99
2381,-4.24,-466.2,-136.17,61.34
2382,7.72,-365.33,-89.78,6.93
2383,-35.84,-528.78,-75.36,15.87
2384,-30.36,-396.89,-105.91,12.73
2385,-28.59,-548.52,-112.14,-17.33
2386,-24.34,-492.52,-105.31,70.02
2387,-23.94,-510.66,-89.88,47.15
2388,-18.08,-478.74,-151.67,39.84
2389,-39.1,-567.21,-97.06,60.91
2390,-39.66,-534.07,-103.21,-35.73
2391,-13.86,-325.4,-120.13,-10.54
2392,-16.29,-503.79,-75.55,71.04
2393,-10.32,-497.47,-99.03,32.36
2394,-27.3,-510.24,-152.28,13.33
2395,-22.75,-469.04,-74.7,55.35
2396,-24.75,-507.85,-163.25,-70.77
2397,24.81,-186.19,-102.39,20.71
2398,-49.55,-556.47,-73.67,8.17
2399,-13.14,-570.58,-106.74,48.63
2400,-23.96,-469.19,-98.65,49.59
2401,-25.92,-550.03,-102.45,67.21
2402,-24.42,-414.82,-120.91,-67.21
2403,-22.48,-414.45,-123.44,100.67
2404,-5.01,-468.14,-95.25,-9.67
2405,-24.57,-507.47,-89.59,17.81
2406,-34.15,-513.75,-85.89,-9.84
2407,-30.98,-480.25,-200.25,9.44
2408,3.17,-284.09,-9.79,78.53
2409,-11.79,-497.52,-136.2,56.35
2410,-3.03,-545.8,-120.57,1.94
2411,-14.48,-437.7,-134.77,-67.51
2412,-32.07,-510.35,-79.29,30.18
2413,-28.38,-456.35,-70.56,63.24
2414,-22.73,-463.14,-107.6,-37.43
2415,-16.03,-428.59,-110.85,16.21
2416,-19.99,-528.94,-145.91,67.24
2417,-20.37,-522.02,-72.15,6.72
2418,-2.16,-332.13,-131.55,-47.3
2419,-25.81,-398.19,-113.08,33.44
2420,-19.74,-551.71,-148.49,48.38
2421,-28.61,-503.09,-202.31,62.44
2422,-6.42,-527.85,-211.3,-11.4
2423,-27.96,-493.44,-13.58,-42.5
2424,-30.21,-482.81,-90.66,-7.41
2425,-10.75,-448.56,-74.51,-2.44
2426,-31.85,-445.23,-88.99,28.47
2427,-41.29,-485.39,-245.34,23.55
2428,-6.08,-493.87,-89.41,18.38
2429,-1.05,-454.95,-47.75,18.06
2430,-11.9,-487.61,-63.75,64.55
2431,-8.33,-420.56,-106.58,-18.69
2432,-15.56,-449.12,-96.38,26.63
2433,-38.31,-564.74,-80.15,1.35
2434,-22.96,-439.85,-108.94,14.77
2435,14.71,-340.85,-105.08,26.08
2436,-19.15,-511.63,-85.95,65.1
2437,-10.82,-435.06,-110.76,69.7
2438,-17.53,-538.69,-94.74,-12.37
2439,-33.42,-504.26,-85.56,9.72
2440,-24.11,-409.13,-72.99,18.4
2441,-35.91,-478.59,-127.32,4.48
2442,-17.45,-502.07,-124.89,-15.52
2443,2.96,-385.35,-72.93,48.53
2444,-8.18,-449.72,-193.02,-13.62
2445,-33.57,-547.24,-30.42,55.35
2446,-16.62,-478.07,-139.86,-0.01
2447,-21.5,-429.83,-59.74,-14.07
2448,-13.81,-449.6,-122.52,22.69
2449,-17.77,-401.65,-158.63,144.97
2450,-23.99,-524.09,-136.36,-88.43
2451,-29.16,-572.77,-46.09,23.19
2452,-25.95,-377.37,-88.31,8.4
2453,-17.39,-502.92,-83.73,34.09
2454,-15.99,-455.03,-99.93,-28.16
2455,-17.6,-406.62,-106.56,125.93
2456,-13.24,-561.92,-94.31,-8.03
2457,-25.49,-357.84,-86.21,30.93
2458,-8.75,-474.16,-141.0,-45.1
2459,-39.41,-515.78,-62.8,23.45
2460,-14.91,-456.63,-81.92,63.94
2461,0.81,-349.86,-117.73,0.65
2462,-13.56,-595.33,-75.78,44.91
2463,-33.76,-372.37,-68.95,4.25
2464,-43.72,-674.39,-94.87,10.29
2465,-24.06,-418.86,-117.93,31.64
2466,0.86,-324.49,-111.97,-21.89
2467,-10.88,-471.25,-61.24,122.26
2468,-33.52,-529.45,-101.46,-28.94
2469,-14.7,-492.05,-97.11,19.4
2470,-19.61,-475.67,-64.0,22.58
2471,-25.71,-519.94,-173.04,-45.81
2472,-31.0,-529.14,-117.39,75.59
2473,-22.57,-522.28,-80.07,-31.75
2474,-37.37,-513.36,-127.65,2.75
2475,-4.47,-360.97,-54.3,24.02
2476,-6.94,-310.91,-85.37,5.84
2477,-23.47,-543.17,-93.86,23.43
2478,-14.66,-450.6,-72.23,47.27
2479,-6.95,-472.85,-83.13,41.72
2480,-31.82,-453.35,-84.76,50.36
2481,-39.33,-462.69,-101.56,-24.41
2482,-26.75,-516.6,-85.73,43.49
2483,-29.17,-466.97,-87.22,33.13
2484,-9.36,-318.21,-95.35,18.53
2485,-26.85,-512.73,-113.37,-27.5
2486,-41.12,-497.12,-88.1,53.24
2487,-30.31,-558.12,-93.22,44.77
2488,-6.36,-472.52,-79.67,13.64
2489,-29.21,-526.65,-110.96,8.04
2490,-7.75,-498.54,-116.32,-14.09
2491,-7.48,-474.84,-237.34,27.32
2492,-11.07,-446.44,-51.19,20.53
2493,-32.63,-582.56,-53.6,30.02
2494,-10.95,-165.87,-132.65,-68.5
2495,-14.73,-518.84,-70.57,50.43
2496,-16.26,-545.16,-73.41,67.62
2497,-4.84,-444.93,-82.46,28.89
2498,-33.37,-523.36,-112.3,-0.56
2499,-32.16,-526.78,-83.57,16.71
2500,-21.81,-491.5,-95.48,15.04
2501,-10.73,-478.97,-94.88,10.23
2502,-3.94,-436.78,-108.06,-56.49
2503,-28.86,-468.62,-94.36,25.96
2504,-33.01,-466.03,-84.26,26.83
2505,-33.37,-570.4,-88.06,7.58
2506,-11.47,-394.42,-105.77,30.01
2507,-0.19,-434.12,-116.11,5.51
2508,-12.87,-454.96,-85.57,54.0
2509,-23.05,-473.37,-173.54,-19.49
2510,-11.14,-414.8,-73.4,29.16
2511,-66.53,-589.98,-78.01,-0.97
2512,-19.88,-433.18,-106.26,59.2
2513,6.68,-458.54,-145.15,2.23
2514,3.64,-440.14,-75.5,50.26
2515,-35.29,-520.47,-161.15,-105.78
2516,-22.13,-544.31,-35.36,23.26
2517,17.99,-358.21,-131.5,10.29
2518,-25.9,-475.3,-67.86,28.25
2519,-18.27,-565.2,-122.74,-17.65
2520,-26.94,-441.19,-61.96,38.26
2521,-42.49,-512.75,-100.03,68.79
2522,-5.21,-466.46,-95.79,-56.73
2523,-1.26,-392.16,-106.01,26.63
2524,4.52,-377.25,-101.58,2.62
2525,-31.88,-620.39,-82.36,54.47
2526,-35.89,-487.44,-94.06,-6.15
2527,-12.72,-489.66,-183.16,-24.67
2528,-15.86,-459.78,-54.2,23.56
2529,2.51,-399.76,-96.44,23.85
2530,-18.23,-390.82,-110.64,10.77
2531,-33.03,-591.68,-112.56,-8.06
2532,-13.49,-512.26,-129.33,34.25
2533,-13.93,-483.28,-85.93,-12.66
2534,-13.91,-463.96,-67.51,31.55
2535,-24.3,-456.95,-130.55,38.14
2536,-36.74,-574.11,-69.89,43.33
2537,-28.94,-479.36,-90.91,-20.51
2538,-12.43,-466.97,-89.07,7.54
2539,-5.51,-406.58,-101.06,3.27
2540,-28.18,-473.62,-109.64,1.44
2541,-39.0,-511.99,-82.21,23.07
2542,-5.08,-257.85,-79.27,18.26
2543,-12.23,-579.65,-109.23,-3.51
2544,-31.59,-409.55,-95.99,20.05
2545,-49.41,-716.45,-93.78,13.15
2546,-13.46,-512.68,-96.83,5.58
2547,-5.4,-407.61,-101.36,-19.52
2548,-23.7,-453.86,-94.25,12.1
2549,-38.16,-485.27,-88.27,27.18
2550,-20.28,-475.51,-91.07,22.63
2551,8.81,-343.91,-103.52,14.35
2552,-4.5,-480.96,-93.69,14.5
2553,-15.24,-455.28,-102.58,-3.58
2554,-23.93,-503.35,-98.0,8.5
2555,-19.48,-526.37,-101.23,12.7
2556,-30.19,-533.61,-94.21,-1.47
2557,-34.59,-556.79,-113.47,-35.36
2558,-20.2,-452.48,-93.14,30.7
2559,-6.56,-437.02,-123.22,15.73
2560,-26.46,-569.45,-91.61,51.68
2561,-12.64,-399.75,-103.91,-46.61
2562,-19.93,-342.06,-169.85,-2.2
2563,-26.43,-558.66,-42.16,40.13
2564,-23.08,-486.56,-88.86,23.15
2565,-19.03,-486.44,-104.99,9.8
2566,-18.61,-452.42,-103.44,29.23
2567,-15.12,-475.28,-108.2,-13.7
2568,-12.67,-534.27,-105.75,-47.11
2569,-29.04,-371.77,-112.84,45.07
2570,-15.44,-387.34,-97.68,41.75
2571,-37.68,-649.82,-84.2,29.32
2572,-12.75,-450.41,-101.41,25.93
2573,-15.61,-427.52,-92.89,20.3
