,ch1,ch2,ch3,ch4
1308,-46.42,-523.89,-124.2,19.56
1309,-32.23,-498.71,-108.15,-5.12
1310,0.33,-406.73,-74.93,5.15
1311,-11.83,-374.58,-102.15,-13.99
1312,-29.89,-487.63,-118.86,11.26
1313,-29.09,-544.26,-211.93,-29.02
1314,-32.05,-533.5,-78.57,14.28
1315,-42.57,-523.96,-22.3,40.64
1316,-82.91,-497.07,-70.75,13.31
1317,12.96,-472.75,-74.75,15.09
1318,-3.89,-447.5,-201.04,-17.49
1319,-28.33,-490.51,-115.26,5.98
1320,-24.67,-458.78,-7.39,21.73
1321,-31.1,-469.65,-75.97,10.12
1322,-46.03,-484.28,-98.87,5.37
1323,25.33,-440.83,-90.26,-2.0
1324,14.97,-386.03,-101.8,-21.25
1325,-12.73,-522.95,-98.53,21.6
1326,4.0,-445.94,-102.4,5.01
1327,-35.16,-513.83,-116.1,-5.07
1328,-47.26,-542.73,-93.21,19.24
1329,-41.97,-503.79,-75.65,11.36
1330,-40.85,-450.57,-98.72,1.05
1331,81.12,-324.96,-114.53,-44.61
1332,-53.01,-620.85,-85.15,45.55
1333,-47.57,-557.73,-94.2,26.65
1334,-22.91,-498.08,-288.29,-65.32
1335,-14.19,-457.4,-61.16,14.35
1336,-19.02,-451.98,-14.1,34.11
1337,-15.82,-430.07,-72.33,9.0
1338,-43.42,-516.63,-80.97,18.03
1339,-28.11,-486.41,-129.4,4.76
1340,-17.38,-462.33,-91.51,1.63
1341,-14.93,-465.98,-73.07,4.32
1342,-37.02,-423.87,-99.88,-2.25
1343,0.94,-432.8,-106.6,-8.38
1344,-3.84,-473.27,-97.79,5.03
1345,-25.91,-509.36,-97.79,11.17
1346,-12.82,-466.38,-88.15,11.84
1347,-45.8,-483.02,-100.92,-1.86
1348,-2.29,-497.74,-101.75,2.79
1349,20.21,-325.36,-122.72,-43.74
1350,-3.71,-462.5,-151.75,5.75
1351,-64.26,-641.05,-257.77,-6.84
1352,-29.27,-524.78,-24.43,38.07
1353,-19.89,-506.69,-41.12,22.97
1354,-13.99,-469.32,-81.91,9.08
1355,-30.67,-484.69,-92.79,3.19
1356,-21.3,-479.27,-96.57,4.3
1357,-8.92,-444.03,-107.35,-5.88
1358,-60.19,-502.56,-135.07,3.28
1359,3.09,-481.49,-144.19,9.18
1360,6.2,-430.95,-85.24,6.57
1361,8.3,-380.01,-100.82,-11.32
1362,-43.52,-545.09,-96.97,26.39
1363,-28.64,-477.39,-103.51,11.49
1364,-45.47,-515.88,-102.89,17.38
1365,-23.0,-490.33,-113.16,12.55
1366,8.86,-422.89,-124.05,-6.43
1367,-27.9,-526.3,-121.73,10.7
1368,-36.8,-520.68,-146.98,2.69
1369,-12.27,-512.59,-83.57,36.4
1370,-24.09,-432.4,-113.07,8.64
1371,-14.12,-379.21,-124.85,-21.19
1372,-11.5,-565.82,-169.99,18.66
1373,0.34,-515.17,-117.79,19.89
1374,-40.1,-505.91,-82.84,30.0
1375,-43.09,-487.02,-139.26,18.69
1376,7.36,-469.42,-85.41,14.49
1377,-26.64,-459.28,-118.33,-4.82
1378,-10.03,-441.54,-105.52,-1.4
1379,2.51,-456.55,-120.44,3.33
1380,-5.54,-443.93,-128.43,3.68
1381,-50.19,-539.26,-101.88,26.3
1382,-28.85,-505.41,-121.77,16.86
1383,-26.26,-483.55,-193.01,-7.03
1384,-10.73,-445.54,-78.95,-6.14
1385,-5.83,-408.08,-91.49,2.71
1386,-76.87,-500.89,-96.96,24.03
1387,-7.14,-454.63,-120.97,-5.66
1388,-19.18,-440.18,-140.9,-6.51
1389,-10.53,-445.93,-118.13,14.02
1390,1.08,-532.36,-72.21,32.76
1391,-19.53,-510.64,-93.04,28.38
1392,-13.4,-456.21,-103.95,0.36
1393,-1.81,-493.89,-110.18,11.6
1394,-28.28,-502.9,-151.44,9.52
1395,-25.32,-503.64,-129.9,8.54
1396,-16.66,-481.17,-64.46,21.76
1397,-9.0,-477.41,-85.21,15.02
1398,-15.59,-457.63,-136.36,-3.37
1399,-1.9,-425.85,-151.88,-27.18
1400,-11.03,-428.34,-72.81,18.16
1401,-19.1,-472.55,-105.18,6.91
1402,-45.49,-522.63,-96.34,33.24
1403,-52.64,-528.61,-99.78,27.12
1404,-12.84,-442.08,-105.78,5.3
1405,4.36,-491.54,-106.37,17.99
1406,-64.4,-476.54,-159.87,2.29
1407,16.12,-360.65,-70.9,-14.37
1408,14.79,-518.84,-87.61,17.41
1409,-8.94,-497.1,-82.55,23.87
1410,-22.43,-453.89,-98.28,-3.02
1411,-30.8,-519.12,-96.05,20.23
1412,-31.27,-524.53,-148.49,2.97
1413,-15.89,-498.39,-270.86,-41.56
1414,-8.23,-449.79,30.08,41.01
1415,-7.97,-444.89,-60.44,3.94
1416,-26.17,-491.34,-82.39,7.46
1417,0.3,-408.82,-261.61,-41.32
1418,-42.78,-521.74,-74.34,23.68
1419,-41.08,-446.82,-24.32,21.41
1420,25.35,-443.85,-75.67,9.99
1421,-29.97,-477.89,-75.61,27.68
1422,-2.07,-400.81,-95.21,-10.33
1423,-41.35,-542.12,-84.41,22.92
1424,-36.62,-549.0,-81.05,15.61
1425,-40.13,-506.39,-90.15,6.57
1426,-39.69,-502.58,-89.38,2.42
1427,7.23,-491.21,-89.04,4.38
1428,-4.17,-488.44,-174.82,-24.88
1429,-16.45,-488.12,-68.11,7.4
1430,-18.97,-475.97,-58.01,12.24
1431,-18.97,-455.62,-85.54,-12.04
1432,-21.33,-476.56,-101.78,-0.24
1433,-33.7,-486.65,-108.03,7.85
1434,-2.25,-433.33,-113.24,-15.98
1435,-17.96,-479.79,-102.7,2.7
1436,-43.09,-516.5,-124.24,6.48
1437,-36.24,-495.95,-61.03,20.0
1438,-4.77,-412.22,-79.77,-10.08
1439,-32.42,-502.54,-91.01,15.87
1440,-16.28,-473.22,-89.22,11.24
1441,-29.28,-531.6,-151.97,-3.25
1442,-55.54,-529.84,-112.02,23.14
1443,-50.37,-481.72,-55.77,15.17
1444,32.34,-446.01,-105.15,-9.96
1445,-0.42,-442.68,-128.08,-13.44
1446,-34.46,-506.0,-200.82,-8.07
1447,-44.64,-494.1,-30.96,29.39
1448,-25.73,-485.66,-117.77,0.56
1449,8.26,-420.26,-86.41,-18.35
1450,-22.01,-432.59,-71.82,1.31
1451,-47.97,-512.86,-74.73,34.59
1452,18.29,-414.02,-108.94,-0.2
1453,10.45,-422.12,-116.07,-23.5
1454,-7.87,-424.71,-70.91,10.33
1455,-43.28,-556.65,-102.9,22.64
1456,-22.89,-505.53,-127.13,-14.43
1457,-13.39,-438.95,-78.79,4.87
1458,0.67,-383.15,-86.17,-2.69
1459,-49.89,-574.56,-88.73,47.64
1460,-21.61,-518.21,-133.93,61.03
1461,-18.7,-475.92,-143.48,-9.1
1462,-11.05,-437.97,-31.24,6.86
1463,-13.38,-482.09,-81.57,8.36
1464,-14.39,-478.82,-152.88,-6.15
1465,-23.68,-441.7,-147.1,-29.22
1466,-0.21,-433.87,-85.18,-6.98
1467,-72.36,-569.49,-88.9,35.71
1468,-37.5,-508.29,-25.37,47.24
1469,-41.24,-447.09,-104.73,3.95
1470,-60.02,-395.43,-82.17,11.78
1471,42.62,-512.96,-90.5,18.81
1472,-6.99,-499.7,-97.76,20.13
1473,-5.38,-435.06,-84.76,13.43
1474,-21.07,-459.76,-90.17,8.16
1475,0.52,-503.72,-105.07,14.12
1476,-33.94,-552.05,-89.6,25.4
1477,-15.6,-464.78,-84.92,13.53
1478,-24.46,-508.28,-80.99,15.1
1479,-18.65,-504.64,-148.33,1.32
1480,-13.39,-446.2,-94.23,-12.62
1481,-7.53,-452.08,-158.06,-18.92
1482,-47.59,-567.13,-250.79,-10.14
1483,-18.25,-440.29,36.23,38.09
1484,-43.61,-561.64,-32.3,48.2
1485,-3.41,-438.16,-87.42,-1.59
1486,-13.43,-364.67,-87.77,14.06
1487,-31.47,-499.53,-109.44,24.08
1488,-32.05,-538.0,-145.44,17.66
1489,-34.93,-498.49,-101.31,21.64
1490,-17.32,-500.58,-104.27,-2.63
1491,-24.29,-507.33,-69.54,32.13
1492,-17.35,-471.67,-78.61,16.82
1493,-5.98,-442.79,-108.69,8.06
1494,-23.68,-456.56,-162.38,-10.8
1495,-87.28,-532.77,-52.03,52.7
1496,9.04,-443.56,-133.93,10.4
1497,-10.97,-483.7,-39.06,27.39
1498,16.37,-447.03,-103.98,12.48
1499,-16.3,-472.36,-138.62,8.53
1500,-1.77,-425.36,-129.01,-1.12
1501,-45.35,-501.22,-62.89,31.79
1502,-44.5,-498.88,-88.81,19.51
1503,13.63,-389.43,-114.22,-8.2
1504,-26.04,-467.18,-168.65,-9.76
1505,-49.94,-517.84,-85.39,35.63
1506,-14.53,-494.24,-76.83,9.53
1507,-20.74,-511.06,-91.47,26.23
1508,-1.36,-410.46,-115.0,-1.97
1509,-32.13,-490.93,-142.84,4.09
1510,-39.56,-529.18,-74.9,41.11
1511,-27.9,-513.75,-98.85,19.04
1512,9.55,-455.76,-184.63,-20.08
1513,-15.52,-491.07,-128.66,3.17
1514,-75.77,-522.53,-56.9,38.12
1515,-0.17,-489.09,-107.42,9.73
1516,-1.36,-449.99,-42.71,33.91
1517,-21.44,-481.16,-90.96,18.68
1518,-21.82,-483.87,-190.77,-6.32
1519,-10.66,-435.57,-219.36,-29.35
1520,-24.14,-476.85,-28.5,5.93
1521,6.88,-358.51,-56.91,8.83
1522,-32.74,-510.34,-86.57,19.54
1523,-58.33,-528.64,-83.59,38.45
1524,-40.23,-493.79,-97.52,13.2
1525,10.28,-429.56,-126.09,0.95
1526,9.28,-459.74,-113.19,-1.93
1527,-14.55,-497.21,-75.12,31.03
1528,-35.14,-521.31,-92.69,27.95
1529,-53.5,-457.17,-99.35,3.17
1530,-44.02,-541.63,-98.94,23.19
1531,-3.32,-489.72,-96.13,16.13
1532,-27.93,-505.62,-133.49,13.47
1533,-11.12,-476.92,-81.88,11.93
1534,-12.25,-482.48,-84.17,8.47
1535,-15.58,-485.27,-122.76,13.09
1536,-37.04,-451.62,-119.87,1.21
1537,-32.25,-430.51,-193.99,-19.42
1538,10.23,-423.17,-65.52,6.01
1539,-41.55,-514.97,-69.16,11.33
1540,-12.89,-442.32,-107.25,-5.26
1541,-54.66,-441.16,-99.53,13.86
1542,-48.11,-547.98,-106.25,28.64
1543,33.56,-505.85,-107.47,15.2
1544,-6.42,-469.74,-112.0,1.97
1545,-19.79,-440.58,-112.07,1.07
1546,-16.18,-552.98,-95.89,24.27
1547,-45.75,-499.52,-129.34,3.54
1548,11.89,-425.08,-131.92,-18.48
1549,23.56,-403.13,-103.64,-27.44
1550,-56.85,-570.18,-142.45,26.53
1551,-41.4,-529.91,-193.24,-8.49
1552,-26.68,-485.12,-34.23,7.93
1553,-17.36,-475.83,-43.37,20.43
1554,-13.56,-456.14,-140.37,-0.23
1555,-18.63,-470.68,-161.99,-19.44
1556,-13.67,-452.34,-74.77,9.32
1557,-35.42,-472.98,-72.33,15.13
1558,-24.7,-433.7,-100.6,14.97
1559,-21.9,-468.89,-101.41,2.08
1560,-35.37,-496.41,-92.57,33.46
1561,-16.57,-474.59,-111.79,5.97
1562,-21.32,-499.16,-98.33,9.44
1563,-16.17,-458.73,-112.43,-5.97
1564,-21.44,-529.34,-98.7,28.12
1565,-19.47,-515.22,-105.88,15.93
1566,-17.53,-478.08,-113.38,2.76
1567,5.13,-410.4,-159.17,-27.64
1568,-48.51,-579.55,-101.55,29.06
1569,-68.31,-523.37,-83.93,19.99
1570,3.27,-479.3,-121.2,1.63
1571,5.28,-445.64,-88.31,1.12
1572,-24.66,-496.52,-220.69,-51.24
1573,-39.45,-491.95,-16.15,49.75
1574,-2.17,-478.4,-72.57,23.41
1575,-16.97,-459.74,-92.65,14.44
1576,-3.81,-352.63,-147.46,-19.01
1577,-27.72,-498.76,-228.33,-33.63
1578,-16.97,-489.74,-31.3,16.06
1579,-18.23,-487.75,-64.21,30.25
1580,-25.82,-501.14,-112.52,19.07
1581,-36.05,-511.29,-78.13,25.76
1582,-27.72,-499.67,-91.66,20.71
1583,-3.49,-442.73,-108.13,4.08
1584,-16.79,-464.48,-105.13,3.41
1585,-33.75,-489.23,-101.71,23.89
1586,-25.79,-507.98,-93.15,26.31
1587,-20.22,-436.7,-112.52,8.63
1588,-6.97,-383.24,-127.94,-3.59
1589,-44.09,-497.76,-96.21,26.61
1590,-2.81,-483.89,-126.5,2.87
1591,-40.33,-461.76,-129.34,2.93
1592,-10.16,-481.43,-76.43,24.12
1593,-13.1,-529.74,-75.89,42.44
1594,-20.13,-479.71,-173.71,-4.1
1595,-5.54,-465.29,-74.4,14.09
1596,-36.07,-494.07,-123.57,10.99
1597,-15.99,-441.65,-185.49,-13.35
1598,0.19,-381.71,-108.08,-5.58
1599,-37.06,-527.1,-60.54,30.61
1600,-49.66,-538.46,-94.46,35.3
1601,-22.17,-487.04,-163.3,-6.48
1602,-59.02,-503.1,-140.5,-4.49
1603,-44.99,-476.52,-11.14,35.21
1604,-20.69,-464.52,-116.84,-0.88
1605,16.7,-483.85,-152.34,-13.28
1606,-14.1,-465.52,-52.1,25.67
1607,-23.36,-463.73,-85.01,11.67
1608,7.05,-470.89,-112.28,3.32
1609,-11.53,-486.7,-111.56,11.04
1610,-22.35,-496.01,-78.87,10.97
1611,10.72,-411.02,-132.61,-25.5
1612,-38.72,-532.35,-203.9,13.1
1613,-55.39,-524.77,-39.75,60.67
1614,11.81,-419.04,-70.4,7.05
1615,-30.51,-529.97,-98.88,14.41
1616,-36.23,-517.13,-84.96,9.47
1617,1.22,-374.72,-105.43,0.8
1618,-20.87,-479.76,-104.86,19.43
1619,-70.47,-538.99,-69.19,37.7
1620,-56.17,-504.12,-141.99,16.3
1621,-6.48,-512.24,-108.01,14.68
1622,-14.57,-480.07,-119.31,10.54
1623,2.06,-461.4,-99.16,24.19
1624,-13.96,-478.93,-138.65,11.13
1625,-15.07,-477.84,-90.4,6.74
1626,-26.06,-460.94,-94.37,15.53
1627,-9.14,-430.21,-92.75,19.78
1628,18.5,-389.02,-112.04,-12.31
1629,-4.35,-370.93,-96.26,5.66
1630,-76.53,-565.58,-100.22,56.82
1631,-40.38,-509.67,-132.78,19.28
1632,-24.87,-505.86,-128.97,12.8
1633,-4.9,-414.81,-145.29,-5.69
1634,14.24,-450.41,-200.41,-7.84
1635,-52.39,-539.48,-18.25,36.72
1636,-48.34,-506.13,-67.96,35.03
1637,-20.63,-497.11,-88.72,23.01
1638,-5.22,-466.98,-91.5,11.93
1639,-24.34,-518.93,-94.47,34.26
1640,-14.17,-480.22,-121.83,14.7
1641,-21.17,-495.95,-85.6,24.9
1642,-27.44,-487.88,-140.13,8.25
1643,-30.92,-479.1,-72.61,20.86
1644,-25.01,-472.0,-76.53,25.63
1645,-20.15,-472.76,-135.73,19.64
1646,-0.03,-426.94,-101.51,4.7
1647,-16.64,-421.6,-255.75,-36.91
1648,-89.8,-509.9,-83.16,34.19
1649,-60.03,-517.67,-12.42,53.28
1650,55.92,-441.55,-202.56,-4.54
1651,12.28,-463.76,-35.3,21.41
1652,-31.02,-527.62,-63.88,40.88
1653,-6.58,-424.59,-93.05,-6.36
1654,10.32,-399.56,-108.62,-20.12
1655,-55.02,-555.5,-92.16,49.26
1656,-43.86,-553.92,-84.14,47.07
1657,-15.81,-487.82,-92.35,37.8
1658,-9.9,-514.08,-117.54,-39.8
1659,-33.98,-518.13,-112.35,49.02
1660,-55.7,-500.77,-154.42,2.16
1661,-91.45,-503.89,-196.29,2.05
1662,48.01,-482.6,-47.31,20.67
1663,10.19,-465.74,-58.26,32.59
1664,18.51,-417.81,-153.3,1.25
1665,-13.65,-488.48,-237.7,-29.12
1666,-56.01,-498.19,-36.48,40.21
1667,-11.23,-431.03,-41.94,25.71
1668,18.43,-407.9,-91.37,10.72
1669,6.92,-463.51,-186.23,-26.92
1670,-33.47,-493.7,-176.6,2.92
1671,-26.28,-503.95,-60.18,36.24
1672,-54.23,-508.61,-77.94,28.7
1673,-21.87,-453.96,-146.51,3.95
1674,8.94,-504.25,-216.42,-28.82
1675,-129.44,-528.33,-2.46,53.31
1676,36.65,-448.16,-64.52,28.93
1677,36.93,-448.4,-71.26,19.3
1678,-5.55,-479.22,-123.35,17.25
1679,-9.02,-473.82,-158.43,-13.79
1680,-28.84,-518.53,-88.25,30.58
1681,-40.81,-506.97,-177.49,17.23
1682,-19.23,-499.76,-140.8,8.55
1683,-15.72,-476.88,-25.38,28.61
1684,8.32,-447.64,-85.97,33.17
1685,-24.05,-474.79,-120.24,-4.07
1686,-9.86,-394.08,-73.67,4.82
1687,-19.79,-481.7,-110.79,5.11
1688,-2.36,-397.37,-156.57,15.1
1689,-40.83,-531.65,-144.53,20.7
1690,-30.31,-470.48,-155.46,14.29
1691,-2.25,-446.08,-44.21,17.31
1692,-19.66,-398.99,-109.84,26.12
1693,-20.8,-461.41,-145.45,23.71
1694,-31.42,-554.78,-133.01,-16.85
1695,-10.24,-448.37,-59.16,34.05
1696,-21.72,-518.31,-103.66,34.95
1697,-15.42,-381.8,-100.48,12.32
1698,-52.11,-406.63,-129.46,25.73
1699,-19.03,-589.86,-76.67,30.6
1700,2.81,-514.72,-83.53,15.58
1701,-12.45,-509.3,-478.77,-46.59
1702,-26.54,-474.33,-11.7,22.87
1703,47.09,-310.31,17.85,11.71
1704,-46.26,-585.12,-58.68,48.95
1705,-5.07,-434.26,-96.04,12.23
1706,-24.07,-472.46,-116.75,10.21
1707,-34.4,-496.94,-67.7,27.28
1708,-16.06,-485.67,-100.75,8.39
1709,-29.76,-516.41,-97.88,29.66
1710,-42.24,-505.92,-179.31,10.46
1711,-32.65,-529.55,-83.62,15.93
1712,2.13,-440.13,-76.54,28.88
1713,-25.5,-478.32,-90.94,28.88
1714,-0.28,-428.7,-141.54,12.72
1715,-21.29,-482.78,-66.65,11.09
1716,-55.79,-550.92,-77.58,42.56
1717,-50.27,-453.67,-114.86,11.29
1718,43.85,-451.68,-158.39,1.14
1719,-8.18,-510.03,-106.56,10.57
1720,-33.08,-488.0,-160.88,-1.74
1721,-51.52,-569.71,-209.51,-15.72
1722,-28.42,-507.52,28.21,53.2
1723,-18.17,-417.63,-114.93,1.84
1724,6.55,-410.76,-79.09,-1.57
1725,-28.71,-501.13,-96.09,1.73
1726,-34.52,-474.14,-76.34,36.51
1727,-35.64,-459.63,-101.29,16.26
1728,-51.46,-521.24,-86.73,28.74
1729,-5.29,-395.02,-129.07,-8.51
1730,5.65,-317.36,-109.71,-30.5
1731,-13.47,-457.07,-99.41,10.71
1732,-30.44,-570.07,-110.69,21.44
1733,-58.44,-545.29,-159.71,18.21
1734,-50.04,-526.32,-159.83,-13.74
1735,-20.5,-473.53,-11.0,25.35
1736,-20.26,-514.78,-86.6,27.89
1737,-59.62,-491.31,-124.61,11.27
1738,14.09,-510.64,-156.38,-0.13
1739,-18.3,-490.87,-91.83,10.25
1740,-1.89,-475.21,-131.9,6.14
1741,-1.96,-489.58,-274.41,-48.41
1742,-20.02,-465.32,42.09,40.14
1743,16.75,-379.44,-125.31,-20.13
1744,-34.74,-515.09,-130.06,26.02
1745,-31.85,-455.36,-162.4,-1.42
1746,19.04,-369.48,-59.54,-9.73
1747,-35.1,-469.11,-55.39,27.77
1748,-5.41,-319.6,-123.17,-22.74
1749,-44.19,-554.73,-73.8,39.4
1750,-56.96,-569.26,-70.66,57.04
1751,-31.53,-495.96,-113.89,18.86
1752,-25.42,-507.58,-86.82,19.2
1753,-24.81,-470.96,-89.35,15.16
1754,-12.9,-495.82,-112.78,16.85
1755,-10.53,-479.21,-88.97,17.02
1756,-13.96,-457.03,-102.66,6.13
1757,-0.74,-394.36,-91.8,7.8
1758,6.01,-383.44,-138.63,-6.2
1759,-21.58,-530.07,-158.99,-5.43
1760,-45.25,-535.26,-150.75,3.06
1761,-26.82,-501.17,-43.46,28.14
1762,-10.47,-477.44,-303.16,-39.53
1763,-12.48,-402.76,-46.34,-3.95
1764,-20.09,-468.92,-17.74,23.62
1765,-6.34,-425.24,-85.88,4.53
1766,-47.95,-576.83,-78.91,48.53
1767,-33.2,-456.84,-111.02,17.58
1768,-22.51,-430.92,-107.17,8.86
1769,26.67,-425.85,-83.33,22.38
1770,-15.43,-490.4,-98.77,8.58
1771,-25.25,-452.33,-104.03,6.66
1772,-36.42,-566.82,-146.44,22.09
1773,-14.97,-471.65,-107.65,14.73
1774,-30.3,-486.13,-80.27,12.52
1775,-12.75,-485.18,-67.18,31.42
1776,-35.92,-484.52,-85.51,24.8
1777,1.51,-458.06,-110.73,12.6
1778,-15.29,-493.81,-138.23,10.29
1779,-9.98,-460.94,-70.81,24.91
1780,-21.17,-492.71,-106.55,15.73
1781,-36.97,-518.48,-104.04,20.61
1782,-23.27,-496.41,-67.08,24.5
1783,-13.44,-430.21,-137.73,-8.22
1784,52.76,-213.26,-406.36,-92.6
1785,-39.52,-647.2,-30.51,52.18
1786,-53.71,-565.53,-143.85,12.79
1787,-51.09,-502.99,63.09,56.72
1788,-14.1,-494.25,-70.42,22.67
1789,-1.43,-447.8,-86.49,17.38
1790,-14.9,-511.05,-84.72,27.16
1791,-12.13,-479.14,-100.84,18.68
1792,2.83,-411.18,-92.35,-3.59
1793,83.54,-135.7,-126.77,-55.72
1794,-80.89,-647.21,-91.27,61.94
1795,-58.83,-622.87,-80.99,44.91
1796,-41.29,-554.78,-86.53,31.31
1797,-21.55,-517.66,-87.85,21.72
1798,-25.2,-521.29,-99.37,20.96
1799,-24.06,-513.06,-97.94,16.22
1800,-17.46,-477.97,-98.12,18.03
1801,-5.77,-376.27,-96.77,5.17
1802,42.75,-132.47,-197.04,-93.62
1803,-66.88,-708.37,-216.04,51.27
1804,-88.86,-588.17,-94.89,43.68
1805,-21.53,-518.67,-35.77,34.56
1806,32.59,-483.97,-54.14,17.36
1807,-9.13,-465.97,-89.74,16.65
1808,-13.3,-472.43,-71.45,16.76
1809,-15.35,-471.22,-91.46,17.9
1810,-1.68,-451.36,-177.92,-18.73
1811,0.75,-403.85,-126.43,-10.36
1812,18.27,-360.85,-46.9,-12.57
1813,-8.84,-472.59,-88.43,34.81
1814,-23.56,-502.96,-165.78,16.04
1815,-60.2,-593.37,-34.36,56.38
1816,-31.87,-519.26,-82.62,29.61
1817,-19.88,-492.21,-91.05,20.27
1818,-19.79,-500.3,-92.81,20.88
1819,-18.52,-503.46,-95.35,21.53
1820,-19.12,-486.47,-97.1,17.78
1821,-1.55,-343.33,-100.88,-7.92
1822,124.99,130.65,-151.54,-85.89
1823,-72.45,-624.75,-327.11,24.93
1824,-92.07,-783.6,-111.98,32.87
1825,-32.3,-569.14,70.17,68.84
1826,-16.55,-517.81,-69.74,33.54
1827,-28.12,-537.92,-79.78,41.17
1828,-14.34,-496.76,-93.79,23.91
1829,-14.55,-481.07,-96.87,19.52
1830,-19.71,-476.21,-100.13,22.59
1831,-21.29,-479.58,-104.24,19.0
1832,-30.22,-473.4,-104.8,14.98
1833,-26.13,-459.62,-95.96,24.78
1834,-10.8,-471.75,-100.0,18.62
1835,4.55,-452.91,-105.4,5.55
1836,4.2,-336.48,-95.0,2.14
1837,55.37,-310.8,-166.11,-17.02
1838,-45.48,-595.06,-227.11,18.4
1839,-51.32,-605.18,-11.33,53.96
1840,-19.45,-514.65,-45.93,29.01
1841,-27.34,-498.82,-82.87,17.2
1842,-3.21,-413.62,-92.8,0.06
1843,-51.71,-441.65,-103.71,4.07
1844,33.57,-459.71,-112.72,26.65
1845,-23.33,-525.7,-129.2,24.08
1846,-16.87,-499.38,-79.87,24.57
1847,-12.49,-471.73,-78.66,19.6
1848,1.37,-383.53,-112.95,0.89
1849,-52.17,-550.08,-100.39,34.64
1850,-34.81,-525.87,-201.31,-7.99
1851,-26.42,-518.94,-50.68,40.04
1852,-22.0,-488.91,-67.63,14.24
1853,-28.34,-474.48,-169.69,-9.07
1854,-28.2,-497.92,-19.13,34.14
1855,-12.98,-477.62,-134.97,16.36
1856,-13.69,-472.68,-52.03,20.01
1857,-5.79,-439.58,-173.29,-0.97
1858,7.2,-420.75,-94.67,13.92
1859,30.07,-325.3,-68.38,7.04
1860,-21.18,-487.0,-90.13,14.16
1861,-46.74,-475.76,-108.21,4.85
1862,-26.44,-492.52,-114.69,11.9
1863,-42.35,-516.42,-163.82,19.06
1864,-31.89,-496.01,-109.09,10.27
1865,21.73,-337.03,-18.42,15.63
1866,-21.1,-509.3,-89.51,17.09
1867,-61.18,-562.14,-91.48,40.23
1868,-33.76,-519.14,-93.39,24.96
1869,-10.81,-435.96,-104.55,6.76
1870,-15.63,-444.32,-111.8,-2.65
1871,-51.25,-542.64,-116.0,29.39
1872,-15.6,-481.02,-187.9,-10.07
1873,-11.62,-467.32,-0.45,39.84
1874,-15.49,-453.73,-77.34,26.84
1875,3.26,-404.74,-158.61,-8.94
1876,-27.98,-510.38,-151.23,26.34
1877,-34.67,-508.16,-31.09,34.56
1878,-27.67,-485.81,-113.93,4.79
1879,-26.3,-485.52,-58.65,35.57
1880,-13.03,-382.37,-93.27,2.75
1881,10.71,-463.52,-117.31,-2.13
1882,-33.0,-521.7,-133.35,34.12
1883,-37.64,-516.21,-71.15,38.53
1884,-23.76,-549.57,-98.62,31.85
1885,-17.29,-538.62,-129.95,33.0
1886,-22.85,-499.7,-76.44,29.49
1887,-26.82,-482.98,-90.9,15.53
1888,-27.26,-406.69,-133.61,1.77
1889,13.6,-382.45,-160.76,-0.05
1890,6.72,-513.19,-153.95,13.31
1891,-23.37,-532.73,-8.78,66.42
1892,-26.02,-534.69,-73.72,34.45
1893,-22.64,-533.14,-88.58,36.08
1894,-30.44,-547.5,-86.28,29.38
1895,-30.89,-516.56,-93.81,25.55
1896,-26.08,-492.4,-105.45,21.37
1897,-40.09,-492.49,-98.58,19.29
1898,-32.23,-490.44,-100.29,21.05
1899,48.21,-331.58,-119.16,-12.14
1900,56.77,-313.52,-340.24,-44.8
1901,-50.38,-573.52,-134.19,23.2
1902,-45.21,-579.05,51.86,52.88
1903,-51.6,-542.31,-56.88,45.1
1904,-21.74,-493.57,-73.46,29.33
1905,-21.35,-503.71,-95.66,25.02
1906,-37.54,-513.4,-89.6,28.76
1907,-19.55,-485.05,-96.4,21.52
1908,8.08,-426.05,-102.27,12.34
1909,11.87,-371.46,-103.89,13.82
1910,-37.32,-482.81,-93.32,28.09
1911,-13.18,-522.11,-91.29,32.1
1912,-45.97,-502.77,-95.66,29.15
1913,-4.55,-492.43,-93.09,28.5
1914,8.46,-452.7,-126.53,0.59
1915,-28.96,-551.89,-144.58,23.17
1916,-16.85,-444.97,-30.49,40.06
1917,19.63,-376.93,-109.36,-6.69
1918,3.91,-472.24,-135.24,1.57
1919,-22.72,-505.89,-96.93,35.75
1920,-77.15,-499.29,-244.96,-10.21
1921,9.26,-469.11,-21.94,22.34
1922,-3.06,-430.76,-34.81,29.75
1923,-4.8,-436.2,-89.83,11.59
1924,-3.89,-414.47,-100.54,2.82
1925,-45.61,-551.86,-81.56,41.12
1926,1.29,-443.4,-93.27,0.7
1927,-30.36,-527.26,-105.61,18.97
1928,-5.94,-439.35,-102.94,11.03
1929,-24.9,-508.94,-94.67,27.26
1930,-27.6,-460.9,-95.55,11.58
1931,26.2,-340.54,-145.79,-19.03
1932,42.34,-346.99,-123.6,-24.24
1933,-87.56,-681.09,-99.3,62.56
1934,-52.03,-560.01,-85.29,30.59
1935,-10.45,-449.77,-77.54,17.81
1936,-2.13,-440.74,-196.46,6.95
1937,-36.35,-555.77,-21.38,40.53
1938,-26.92,-503.73,-147.42,3.63
1939,-21.65,-493.8,-96.78,8.08
1940,-22.48,-456.63,-47.56,28.65
1941,6.52,-432.82,-93.75,13.06
