,ch1,ch2,ch3,ch4
1335,-47.34,-402.34,-101.49,30.54
1336,-84.93,-548.07,-110.95,17.79
1337,20.03,-413.6,-103.74,33.12
1338,-61.23,-617.1,-96.44,48.59
1339,-6.72,-400.92,-103.32,31.42
1340,40.48,-597.54,-103.22,30.92
1341,-47.89,-551.12,-102.45,32.95
1342,-57.63,-428.82,-129.33,-15.41
1343,43.52,-467.84,-90.51,53.34
1344,-64.0,-585.38,-97.76,40.38
1345,-102.96,-432.01,-116.12,12.16
1346,105.32,-507.47,-100.95,37.42
1347,-62.96,-528.28,-96.49,34.44
1348,-7.84,-366.46,-111.38,22.21
1349,37.37,-592.34,-106.27,23.74
1350,-4.34,-446.22,-104.58,26.6
1351,-8.62,-594.8,-98.1,37.59
1352,-55.33,-461.08,-100.69,30.18
1353,7.79,-485.88,-107.62,22.14
1354,-45.6,-544.5,-108.04,19.72
1355,-156.57,-422.75,-95.06,35.1
1356,144.35,-586.41,-106.21,19.63
1357,29.14,-318.58,-112.8,12.68
1358,-10.78,-659.6,-91.14,50.77
1359,-26.92,-558.45,-100.43,32.29
1360,-20.58,-335.43,-113.57,15.99
1361,-120.62,-655.6,-101.87,22.19
1362,-29.46,-543.16,-107.43,30.08
1363,72.42,-322.3,-104.08,43.4
1364,-84.87,-427.82,-101.92,37.96
1365,82.14,-390.39,-110.28,22.16
1366,-14.0,-589.65,-94.34,42.94
1367,-76.64,-580.8,-92.77,37.11
1368,-99.52,-489.75,-106.37,22.38
1369,-35.69,-94.69,-141.84,-24.64
1370,81.43,-702.13,-72.68,83.78
1371,-9.73,-588.2,-87.71,56.86
1372,-36.16,-671.32,-111.89,17.02
1373,-31.1,-308.52,-99.98,35.36
1374,11.09,-522.31,-107.55,21.23
1375,-59.59,-491.2,-102.23,31.37
1376,18.64,-556.01,-94.37,37.12
1377,-18.96,-389.17,-108.04,14.06
1378,-3.7,-586.08,-90.4,43.61
1379,4.4,-363.83,-107.54,11.83
1380,-72.64,-369.19,-103.12,19.43
1381,24.2,-660.13,-98.75,43.22
1382,-17.65,-557.48,-103.15,37.12
1383,-27.46,-497.51,-98.35,26.99
1384,-21.76,-537.6,-102.42,22.14
1385,-76.66,-333.29,-114.43,4.52
1386,-302.56,-498.22,-107.23,1.12
1387,239.82,-205.17,-94.71,35.97
1388,23.49,-660.54,-94.14,47.9
1389,-133.64,-322.56,-106.13,20.9
1390,36.17,-595.0,-96.5,41.42
1391,33.98,-654.93,-91.3,34.17
1392,-6.38,-552.09,-92.99,27.09
1393,-9.08,-520.2,-100.64,30.65
1394,-22.69,-510.05,-88.98,21.79
1395,-32.05,-514.28,-95.62,18.47
1396,-38.83,-511.06,-95.38,25.29
1397,11.09,-477.56,-102.06,15.1
1398,-119.44,-253.15,-99.7,16.69
1399,7.98,-778.39,-122.21,-8.18
1400,129.8,86.68,-105.68,12.08
1401,-84.16,-790.48,-92.04,41.82
1402,-11.29,-453.26,-90.1,34.9
1403,-130.42,-416.17,-101.07,4.36
1404,7.77,-630.95,-98.49,24.34
1405,64.17,-387.58,-91.71,41.27
1406,-2.0,-514.08,-100.09,28.92
1407,-61.88,-374.25,-92.6,17.69
1408,-104.97,-525.12,-91.84,13.8
1409,31.5,-561.26,-96.09,27.6
1410,27.21,-482.25,-102.64,21.83
1411,-21.76,-538.9,-109.88,10.17
1412,-52.98,-574.77,-98.14,23.55
1413,14.39,-428.22,-99.07,13.88
1414,-32.43,-562.99,-96.81,19.94
1415,-18.62,-495.37,-99.03,27.68
1416,-24.92,-506.68,-98.49,26.01
1417,-19.05,-525.46,-102.08,9.21
1418,-91.92,-433.52,-96.34,11.57
1419,-0.63,-231.83,-99.97,1.32
1420,36.51,-579.35,-109.08,2.63
1421,-42.66,-460.89,-88.23,29.9
1422,-37.65,-608.66,-101.2,29.41
1423,62.0,-445.73,-93.45,27.18
1424,-6.57,-482.96,-98.28,5.88
1425,-85.17,-501.3,-98.34,10.13
1426,-24.5,-615.01,-97.89,22.57
1427,5.36,-334.21,-89.6,23.9
1428,-66.23,-576.38,-83.81,42.1
1429,37.54,-303.19,-100.43,20.95
1430,-106.9,-545.9,-111.9,1.22
1431,50.16,-560.86,-99.68,44.99
1432,-22.44,-554.42,-104.86,21.2
1433,-19.83,-420.59,-104.47,20.51
1434,-40.54,-512.28,-100.39,29.85
1435,-104.63,-616.38,-102.93,14.38
1436,84.46,-191.61,-121.2,0.0
1437,-75.68,-551.77,-86.38,57.66
1438,-105.12,-609.89,-100.35,32.92
1439,69.4,-303.64,-113.37,12.12
1440,-29.68,-611.6,-87.78,41.9
1441,-93.6,-611.93,-99.94,24.78
1442,-2.65,-388.89,-105.67,14.71
1443,-90.4,-527.81,-103.7,24.06
1444,221.09,-226.98,-108.74,12.38
1445,-78.88,-607.31,-104.63,26.32
1446,-86.97,-572.25,-88.48,47.05
1447,-63.93,-476.72,-90.24,35.83
1448,69.86,-465.74,-103.94,21.39
1449,-52.55,-506.76,-96.63,27.89
1450,9.39,-479.41,-96.06,26.54
1451,4.56,-596.25,-101.59,31.98
1452,-84.17,-515.07,-100.98,30.31
1453,-122.67,-291.56,-107.11,20.91
1454,70.5,-404.97,-106.67,32.74
1455,24.51,-517.3,-114.47,15.31
1456,-171.77,-534.16,-93.32,47.32
1457,75.43,-550.38,-105.05,33.73
1458,46.38,-548.08,-105.28,22.89
1459,9.94,-391.35,-114.26,13.48
1460,-0.49,-453.63,-109.07,16.09
1461,-193.33,-505.37,-101.56,33.21
1462,41.76,-321.58,-93.16,41.94
1463,-82.34,-518.08,-112.67,16.66
1464,20.86,-437.85,-116.28,22.36
1465,44.21,-576.27,-92.76,50.69
1466,-22.47,-620.65,-99.13,36.78
1467,-7.62,-441.1,-116.53,24.84
1468,-43.7,-515.08,-95.49,45.83
1469,59.08,-220.18,-111.63,13.01
1470,-21.12,-538.49,-102.72,38.97
1471,-23.67,-519.29,-95.97,36.85
1472,-92.43,-660.87,-111.68,16.78
1473,44.85,-238.36,-103.21,32.45
1474,-48.66,-643.55,-100.59,30.84
1475,-220.15,-476.53,-100.18,18.39
1476,159.19,-379.88,-115.07,7.8
1477,-42.97,-472.38,-94.58,46.14
1478,70.92,-363.41,-115.67,14.94
1479,-93.98,-600.01,-100.67,33.42
1480,-36.5,-261.92,-105.37,8.76
1481,57.37,-476.87,-96.55,25.66
1482,39.03,-590.54,-96.72,43.09
1483,-102.17,-521.2,-98.5,30.99
1484,-12.58,-580.67,-104.99,14.82
1485,-72.54,-348.49,-88.39,39.11
1486,-31.51,-596.25,-98.71,23.02
1487,70.1,-486.55,-101.72,24.14
1488,-1.19,-484.91,-101.9,17.73
1489,32.54,-307.26,-100.84,28.66
1490,-140.27,-611.44,-105.53,15.18
1491,38.34,-270.59,-112.68,9.76
1492,1.24,-586.48,-89.16,47.93
1493,21.62,-540.42,-94.97,31.65
1494,-11.16,-583.02,-101.91,22.91
1495,-4.27,-208.56,-117.81,3.16
1496,-79.46,-470.73,-89.65,42.52
1497,-22.87,-722.96,-111.36,10.17
1498,-86.64,-449.4,-83.04,45.25
1499,-19.25,-269.16,-115.89,9.36
1500,95.21,-249.05,-94.41,40.14
1501,-38.76,-741.36,-100.39,33.52
1502,-96.74,-704.39,-107.08,16.51
1503,38.76,-437.19,-93.83,52.24
1504,-6.63,-506.69,-103.77,34.06
1505,-58.38,-395.9,-106.15,23.93
1506,35.76,-469.79,-108.21,29.26
1507,-33.37,-538.08,-114.81,23.44
1508,-9.42,-389.74,-112.73,21.23
1509,-26.35,-551.04,-112.97,27.01
1510,-103.04,-427.23,-103.21,24.74
1511,-5.74,-577.6,-108.21,29.39
1512,57.38,-496.33,-95.56,46.93
1513,-167.83,-462.28,-120.46,-6.47
1514,114.65,-237.71,-88.33,52.8
1515,-14.84,-669.4,-103.09,46.32
1516,-109.74,-640.21,-113.96,18.72
1517,47.74,-397.54,-104.75,23.4
1518,10.67,-393.11,-101.17,32.1
1519,-21.08,-428.81,-122.29,9.65
1520,-19.25,-606.48,-105.24,33.01
1521,-64.43,-537.73,-108.5,30.44
1522,-11.8,-401.19,-111.32,20.91
1523,61.42,-394.21,-111.2,22.63
1524,-103.46,-537.31,-104.33,35.21
1525,-59.41,-395.96,-116.26,16.44
1526,59.82,-576.38,-111.45,33.4
1527,-23.34,-511.36,-104.2,34.83
1528,-2.08,-487.09,-120.64,3.52
1529,-20.97,-647.44,-112.29,26.07
1530,-48.25,-392.03,-93.78,52.32
1531,15.04,-406.59,-108.83,25.85
1532,-91.43,-554.45,-104.93,30.02
1533,25.63,-400.82,-105.84,26.51
1534,1.97,-298.52,-113.14,8.54
1535,-8.51,-570.36,-101.68,41.22
1536,20.25,-465.79,-113.66,14.61
1537,-62.05,-372.7,-98.4,38.2
1538,41.72,-658.85,-108.97,15.31
1539,-45.85,-488.48,-104.91,35.37
1540,-91.61,-253.48,-112.92,16.02
1541,18.51,-689.81,-105.78,30.95
1542,-16.23,-555.23,-102.33,41.19
1543,-52.13,-379.94,-103.73,30.72
1544,-20.8,-399.85,-110.55,28.59
1545,-2.18,-644.74,-107.42,17.89
1546,-19.28,-544.01,-96.13,27.24
1547,-13.63,-377.82,-101.17,18.47
1548,-45.04,-592.33,-108.34,15.89
1549,-61.79,-453.67,-107.83,24.86
1550,36.61,-527.96,-106.81,22.47
1551,11.77,-287.31,-99.54,24.53
1552,-96.84,-609.69,-108.86,19.97
1553,38.83,-369.31,-98.25,36.54
1554,-91.07,-663.82,-118.67,6.18
1555,68.81,-438.41,-113.45,20.76
1556,-37.84,-684.31,-102.73,20.14
1557,-21.14,-285.36,-105.8,14.45
1558,54.81,-334.2,-101.61,31.23
1559,3.93,-559.79,-95.53,33.52
1560,-94.19,-483.55,-101.11,19.61
1561,18.18,-564.55,-107.92,17.87
1562,20.86,-503.1,-101.47,21.57
1563,-30.66,-638.01,-101.53,26.11
1564,-23.07,-342.31,-100.31,28.64
1565,-24.48,-454.79,-110.36,20.08
1566,-28.64,-604.51,-94.7,39.94
1567,-45.27,-535.53,-106.61,26.51
1568,11.5,-469.9,-113.06,20.92
1569,-139.57,-557.52,-101.35,24.86
1570,30.44,-313.53,-100.02,25.52
1571,50.05,-440.27,-103.59,18.63
1572,-62.54,-528.41,-87.79,35.36
1573,-51.08,-485.55,-84.97,39.66
1574,-17.11,-554.65,-97.08,30.32
1575,29.16,-497.11,-98.56,23.68
1576,-92.71,-528.81,-90.69,25.56
1577,-18.52,-492.56,-111.53,0.52
1578,76.42,-226.02,-115.68,22.89
1579,16.8,-558.39,-80.13,58.9
1580,9.81,-470.5,-94.48,31.69
1581,2.28,-460.03,-100.33,19.16
1582,-52.29,-533.19,-96.65,25.04
1583,24.89,-433.79,-96.93,18.68
1584,-58.6,-598.3,-94.45,25.03
1585,-120.27,-523.91,-94.82,18.5
1586,-21.71,-449.54,-106.24,11.46
1587,80.85,-154.58,-115.7,6.86
1588,-95.03,-664.26,-89.27,41.56
1589,19.63,-555.42,-105.77,17.43
1590,-11.42,-475.95,-98.68,27.49
1591,-27.72,-518.1,-99.01,24.26
1592,-285.49,-462.39,-91.05,26.81
1593,172.93,-549.33,-108.25,17.94
1594,20.35,-410.38,-98.57,24.75
1595,59.04,-464.1,-95.08,37.75
1596,-5.14,-567.59,-101.94,19.95
1597,25.42,-209.96,-96.03,26.74
1598,-88.39,-665.41,-103.51,20.19
1599,-32.92,-436.31,-96.45,32.58
1600,6.96,-538.61,-94.83,36.4
1601,-1.45,-470.92,-102.92,20.14
1602,-40.25,-528.4,-91.54,26.19
1603,-25.03,-549.53,-103.26,19.78
1604,-47.15,-524.6,-111.04,6.44
1605,38.58,-222.47,-95.3,33.34
1606,-141.44,-615.3,-93.63,37.12
1607,-58.35,-455.64,-106.01,18.93
1608,83.58,-421.15,-95.2,30.43
1609,73.68,-273.37,-103.85,17.36
1610,-124.49,-821.93,-97.67,30.25
1611,-81.44,-512.03,-96.41,30.16
1612,64.57,-403.19,-98.58,27.95
1613,77.75,-445.08,-90.43,45.13
1614,-112.39,-396.98,-89.68,32.85
1615,10.55,-684.14,-109.58,17.79
1616,11.49,-373.73,-95.68,38.44
1617,8.63,-525.13,-83.33,47.36
1618,-20.1,-393.53,-94.2,29.72
1619,-10.78,-494.91,-100.68,22.86
1620,-137.59,-540.52,-91.75,24.17
1621,54.54,-418.76,-103.36,12.12
1622,-47.32,-596.86,-101.48,26.15
1623,-7.5,-398.92,-93.18,33.84
1624,-23.46,-369.99,-103.33,11.5
1625,-77.0,-634.92,-95.69,34.56
1626,3.8,-597.26,-101.57,15.83
1627,55.49,-373.57,-90.86,42.13
1628,-27.7,-560.13,-103.68,5.32
1629,-57.42,-300.05,-91.99,26.1
1630,20.29,-507.38,-92.51,33.67
1631,-32.09,-407.49,-103.43,19.81
1632,-4.79,-519.06,-100.12,24.38
1633,1.71,-549.18,-82.53,43.07
1634,-5.2,-501.15,-97.34,15.32
1635,-82.65,-652.33,-101.61,-3.34
1636,-82.92,-380.7,-93.68,40.13
1637,11.57,-327.8,-88.49,29.48
1638,73.4,-521.75,-106.72,6.51
1639,7.22,-239.75,-105.0,20.33
1640,-123.9,-720.46,-103.78,14.78
1641,13.75,-413.98,-89.71,33.13
1642,-10.15,-568.85,-111.51,8.11
1643,-7.34,-551.15,-113.83,1.75
1644,-9.59,-429.43,-91.87,33.99
1645,-2.44,-569.58,-92.31,36.95
1646,-18.18,-518.28,-101.5,14.67
1647,11.42,-242.13,-104.78,12.65
1648,-125.43,-513.05,-92.84,32.79
1649,43.34,-543.31,-96.34,26.73
1650,-49.79,-601.66,-105.89,15.19
1651,26.55,-255.04,-98.52,20.58
1652,-70.72,-679.47,-113.18,0.39
1653,-72.69,-391.32,-92.28,32.89
1654,-1.83,-604.28,-101.83,16.19
1655,22.09,-535.87,-101.05,15.19
1656,12.53,-228.69,-102.86,7.2
1657,-39.07,-570.48,-85.78,33.12
1658,1.64,-472.38,-95.56,14.75
1659,-17.09,-335.84,-106.12,-0.5
1660,-57.58,-710.53,-100.49,15.24
1661,14.1,-368.15,-94.84,18.76
1662,-5.96,-530.07,-102.66,17.47
1663,-42.27,-597.83,-97.39,10.56
1664,-1.41,-368.91,-97.46,16.2
1665,-60.16,-354.24,-106.11,-2.61
1666,41.76,-637.74,-91.49,35.45
1667,-32.51,-526.18,-88.85,29.85
1668,-33.2,-345.63,-107.38,-1.67
1669,-47.1,-586.11,-84.87,32.45
1670,-0.58,-491.44,-94.25,23.63
1671,18.28,-471.51,-92.44,25.51
1672,-124.14,-532.79,-108.45,-5.24
1673,24.51,-318.79,-115.76,-1.1
1674,-7.73,-568.04,-76.02,55.22
1675,-25.91,-479.28,-97.82,13.43
1676,-3.59,-585.55,-91.58,14.43
1677,18.74,-296.95,-91.15,25.39
1678,-33.54,-582.54,-96.56,28.99
1679,-13.18,-524.29,-91.73,22.77
1680,-172.09,-549.4,-103.88,1.55
1681,21.99,-394.69,-93.0,29.34
1682,32.34,-475.56,-85.39,35.73
1683,-87.05,-542.06,-94.27,14.46
1684,34.81,-357.43,-100.96,12.61
1685,-42.74,-365.13,-94.86,20.64
1686,59.71,-559.74,-102.6,17.25
1687,-23.48,-586.15,-88.6,36.29
1688,-22.22,-398.27,-105.28,3.05
1689,-95.16,-622.4,-111.5,-4.53
1690,8.13,-440.05,-78.74,56.12
1691,17.94,-461.99,-93.23,24.52
1692,-23.88,-495.6,-95.63,24.17
1693,-129.08,-640.7,-95.57,21.99
1694,17.07,-359.06,-99.59,34.18
1695,45.77,-538.05,-96.75,30.17
1696,8.95,-509.08,-93.44,25.34
1697,-42.18,-552.73,-99.9,18.32
1698,-136.17,-219.02,-105.11,7.67
1699,15.89,-381.18,-115.54,-2.28
1700,6.37,-609.12,-76.94,60.22
1701,20.34,-531.49,-89.42,34.15
1702,-68.06,-537.74,-102.88,14.96
1703,7.5,-607.71,-97.32,25.09
1704,23.1,-346.56,-100.1,24.58
1705,-53.0,-626.88,-97.07,23.47
1706,-86.68,-250.88,-116.18,-4.46
1707,139.12,-449.71,-94.95,21.73
1708,-42.25,-573.81,-86.11,43.64
1709,-30.08,-536.47,-98.4,24.82
1710,-7.04,-464.19,-92.12,24.63
1711,-36.0,-711.14,-100.12,13.3
1712,-107.05,-355.31,-91.65,23.35
1713,64.34,-513.22,-96.15,24.58
1714,-42.64,-510.64,-91.39,26.98
1715,-60.47,-527.56,-96.24,22.25
1716,-8.29,-473.56,-111.77,7.91
1717,-32.86,-324.31,-99.64,19.14
1718,-16.68,-507.04,-85.24,34.62
1719,-6.37,-486.33,-95.52,14.08
1720,35.71,-524.03,-92.2,18.99
1721,-55.46,-437.52,-100.64,18.76
1722,-95.23,-615.1,-104.6,5.77
1723,105.09,-449.2,-95.32,48.24
1724,-42.52,-572.76,-103.94,19.36
1725,-168.81,-82.3,-103.36,17.53
1726,103.4,-619.95,-96.96,35.64
1727,-9.76,-619.81,-89.57,32.49
1728,-20.67,-454.24,-111.27,20.71
1729,11.34,-366.35,-100.9,22.2
1730,-29.17,-636.62,-92.64,37.11
1731,-33.21,-549.1,-96.98,28.08
1732,5.27,-517.43,-103.03,24.63
1733,-19.42,-507.42,-103.45,23.54
1734,-31.24,-407.95,-86.88,41.19
1735,-47.64,-473.01,-91.97,30.0
1736,-82.15,-393.18,-102.43,5.63
1737,61.64,-476.16,-94.52,36.01
1738,-17.95,-548.59,-94.92,23.96
1739,-35.46,-495.28,-114.46,-2.31
1740,-19.35,-467.71,-68.81,63.64
1741,-26.58,-389.21,-96.39,26.44
1742,32.15,-462.56,-89.86,35.22
1743,-61.36,-588.46,-93.75,17.91
1744,41.19,-510.13,-100.23,14.58
1745,3.51,-220.85,-87.45,42.78
1746,-49.1,-673.06,-94.39,42.91
1747,-3.97,-585.87,-93.69,31.67
1748,-20.74,-366.36,-91.79,32.89
1749,-27.51,-547.07,-87.73,41.01
1750,-14.81,-465.71,-89.32,36.04
1751,-24.9,-586.06,-99.96,31.75
1752,-24.37,-476.59,-93.46,25.62
1753,-41.62,-321.59,-106.5,19.21
1754,16.62,-631.77,-91.91,36.49
1755,-35.62,-485.65,-102.47,23.56
1756,-111.51,-192.7,-110.65,8.78
1757,73.49,-598.74,-86.48,47.4
1758,29.85,-545.32,-99.48,14.43
1759,-22.1,-279.12,-112.11,3.15
1760,-39.15,-733.32,-87.29,54.24
1761,-31.81,-672.39,-94.14,36.76
1762,12.46,-345.03,-98.43,31.49
1763,-41.96,-441.32,-90.54,43.16
1764,-135.04,-494.99,-99.61,23.78
1765,94.16,-495.22,-100.42,37.94
1766,19.51,-365.77,-95.23,38.5
1767,-4.32,-575.39,-98.83,30.9
1768,-84.65,-580.45,-100.02,19.96
1769,28.47,-303.29,-96.49,31.88
1770,-135.4,-699.01,-107.06,19.1
1771,59.71,-336.88,-88.86,41.25
1772,11.63,-558.05,-98.48,31.41
1773,-82.75,-537.53,-94.93,29.19
1774,14.64,-519.07,-104.35,18.35
1775,-99.04,-358.98,-102.55,24.75
1776,40.24,-576.56,-104.6,27.89
1777,-51.93,-309.61,-92.62,34.6
1778,-116.25,-302.4,-91.3,31.92
1779,47.22,-787.02,-99.69,30.55
1780,8.28,-483.27,-90.57,27.57
1781,-23.38,-583.15,-112.3,21.95
1782,23.51,-455.32,-95.84,36.56
1783,-67.42,-391.79,-97.51,35.73
1784,7.03,-555.43,-97.54,31.53
1785,3.42,-491.73,-95.69,24.98
1786,-17.63,-480.27,-107.54,24.45
1787,-90.01,-401.88,-102.55,19.75
1788,-1.67,-511.71,-98.51,25.93
1789,28.02,-495.62,-104.2,31.56
1790,-55.0,-509.75,-103.54,21.79
1791,12.02,-437.51,-88.94,49.07
1792,-222.47,-502.25,-92.93,22.73
1793,135.85,-357.47,-105.62,25.33
1794,-22.77,-638.35,-88.94,39.98
1795,-27.24,-536.39,-98.59,11.24
1796,-46.81,-380.76,-103.0,11.36
1797,-36.08,-572.95,-89.12,52.53
1798,47.33,-455.0,-102.36,30.82
1799,-47.27,-552.01,-98.15,35.6
1800,6.78,-495.49,-95.45,28.95
1801,-30.99,-438.73,-95.02,22.64
1802,-5.02,-399.39,-97.7,26.44
1803,6.63,-569.85,-98.34,35.64
1804,-88.85,-545.75,-104.4,22.94
1805,-122.91,-294.99,-97.9,23.25
1806,128.64,-505.51,-103.26,31.18
1807,-82.01,-562.2,-93.96,28.13
1808,107.43,-213.43,-105.79,10.45
1809,-64.01,-671.91,-92.64,38.63
1810,-35.44,-655.08,-97.53,34.37
1811,1.17,-419.13,-98.24,35.17
1812,-88.68,-332.07,-103.44,25.31
1813,-6.34,-569.21,-98.22,35.29
1814,-75.75,-405.81,-110.5,5.2
1815,99.13,-414.01,-102.42,25.09
1816,-81.06,-626.46,-87.2,29.28
1817,-7.5,-494.73,-93.73,31.25
1818,-49.63,-488.97,-82.04,40.1
1819,-87.02,-461.78,-97.34,33.2
1820,5.78,-611.44,-98.12,17.08
1821,18.99,-171.38,-101.97,16.45
1822,10.31,-534.6,-104.29,23.79
1823,-9.53,-615.65,-87.1,38.28
1824,-106.81,-384.32,-91.54,43.0
1825,-5.18,-523.82,-106.28,18.84
1826,11.82,-434.57,-103.19,31.35
1827,9.26,-618.21,-92.92,38.76
1828,-88.58,-678.19,-100.71,25.55
1829,43.11,-296.69,-87.41,42.37
1830,-25.6,-490.16,-93.99,37.03
1831,-50.38,-519.29,-106.01,14.37
1832,43.76,-348.18,-79.53,54.02
1833,-24.94,-494.71,-96.78,30.29
1834,-64.82,-463.14,-100.46,24.1
1835,-23.23,-498.01,-96.96,12.5
1836,-9.79,-583.28,-102.82,20.84
1837,-45.06,-325.72,-89.13,41.98
1838,47.49,-566.99,-94.26,28.22
1839,-289.7,-415.12,-103.2,9.2
1840,173.93,-362.89,-92.79,35.55
1841,-19.39,-806.42,-107.95,3.68
1842,62.8,-285.74,-77.54,44.85
1843,-187.9,-481.04,-89.78,29.42
1844,107.94,-528.65,-98.54,26.36
1845,-28.7,-590.32,-94.74,21.8
1846,32.2,-328.97,-107.56,-0.15
1847,-106.22,-399.5,-88.28,33.94
1848,32.77,-693.8,-94.5,35.43
1849,-16.57,-469.27,-88.13,22.73
1850,17.9,-340.71,-96.93,20.83
1851,-216.69,-605.78,-83.3,25.94
1852,12.37,-628.16,-107.2,10.58
1853,50.63,-410.59,-85.3,42.13
1854,-129.11,-446.79,-88.29,23.95
1855,-35.75,-346.66,-116.72,-11.35
1856,101.24,-348.82,-106.99,6.86
1857,-0.11,-632.6,-97.74,28.65
1858,26.37,-557.57,-95.52,41.08
1859,-93.57,-409.24,-106.56,7.06
1860,-43.59,-455.95,-92.18,14.67
1861,32.13,-577.3,-97.44,17.83
1862,10.44,-324.03,-109.43,6.1
1863,17.48,-508.24,-98.25,11.24
1864,-122.12,-690.1,-88.86,32.88
1865,33.9,-352.1,-96.37,28.17
1866,-59.72,-540.03,-99.65,21.6
1867,40.45,-368.76,-93.96,25.84
1868,-162.02,-673.11,-106.8,-0.07
1869,-74.73,-410.01,-94.81,42.59
1870,90.33,-478.88,-97.41,31.57
1871,6.65,-342.51,-99.22,13.78
1872,-106.74,-458.7,-100.63,11.63
1873,53.77,-629.77,-96.13,37.29
1874,0.45,-500.65,-100.6,11.1
1875,-119.07,-559.93,-117.87,1.13
1876,46.23,-316.12,-96.89,22.5
1877,-10.09,-605.98,-82.79,54.93
1878,-38.45,-538.56,-92.23,24.56
1879,-72.24,-418.18,-104.39,16.64
1880,-52.83,-535.27,-109.43,6.58
1881,71.42,-197.7,-98.29,30.88
1882,-17.73,-701.9,-92.41,31.1
1883,-111.7,-393.9,-98.29,16.79
1884,17.01,-578.71,-103.29,32.94
1885,18.21,-473.84,-102.76,23.57
1886,-78.45,-488.36,-92.91,18.49
1887,-25.13,-446.92,-106.09,10.28
1888,-0.19,-449.56,-91.63,34.83
1889,-33.8,-593.72,-98.62,29.98
1890,45.59,-441.94,-102.96,17.96
1891,-58.19,-569.57,-96.81,28.98
1892,-70.25,-576.33,-102.55,22.56
1893,-6.96,-444.19,-96.9,24.71
1894,0.09,-448.18,-103.64,11.82
1895,-250.19,-410.67,-100.4,13.59
1896,122.39,-141.9,-124.6,-14.02
1897,62.34,-696.54,-72.66,72.87
1898,-25.44,-650.62,-93.79,30.76
1899,-66.7,-660.13,-103.73,10.91
1900,-17.72,-390.86,-91.3,37.63
1901,-39.64,-462.68,-94.81,15.93
1902,76.49,-259.96,-108.55,9.49
1903,-42.8,-715.99,-89.51,38.94
1904,-18.86,-516.45,-89.8,29.52
1905,-46.74,-487.47,-100.71,21.71
1906,2.69,-324.88,-101.38,21.98
1907,-60.82,-563.65,-99.37,21.69
1908,-63.4,-500.01,-94.25,16.57
1909,11.21,-358.48,-105.7,5.47
1910,-29.23,-634.19,-96.76,30.07
1911,-46.95,-417.29,-102.68,14.66
1912,13.55,-506.91,-94.61,24.86
1913,30.65,-433.71,-91.76,36.3
1914,-110.59,-503.13,-90.0,27.38
1915,-54.35,-548.24,-99.84,24.66
1916,1.75,-383.61,-113.97,-7.58
1917,22.71,-585.47,-102.18,32.66
1918,-12.24,-454.68,-82.6,52.39
1919,19.81,-361.61,-99.98,21.42
1920,-46.16,-572.8,-96.08,29.36
1921,-52.02,-485.89,-96.6,28.2
1922,14.29,-475.81,-100.88,24.31
1923,3.37,-450.57,-99.1,16.38
1924,-42.66,-449.07,-93.48,36.34
1925,-46.92,-476.56,-95.6,21.44
1926,-4.64,-555.16,-95.46,37.05
1927,13.23,-374.56,-103.24,18.47
1928,-60.57,-651.99,-94.02,47.41
1929,-63.0,-488.09,-98.92,32.61
1930,-64.17,-286.72,-90.43,27.94
1931,17.52,-644.27,-100.44,24.94
1932,-57.46,-536.88,-88.87,43.46
1933,-15.1,-551.38,-99.09,14.89
1934,47.34,-300.27,-106.91,15.23
1935,-19.61,-548.82,-82.03,58.73
1936,4.05,-485.84,-102.49,38.17
1937,-54.43,-471.37,-104.91,26.31
1938,-31.56,-427.15,-100.29,25.87
1939,-65.53,-526.37,-93.04,27.81
1940,75.43,-384.12,-107.97,12.38
1941,-51.68,-522.08,-92.85,35.71
1942,-56.08,-603.37,-95.72,44.23
1943,-85.09,-548.73,-98.66,16.93
1944,33.72,-342.58,-94.15,40.22
1945,-27.66,-445.69,-102.48,16.59
1946,-8.94,-531.96,-102.2,19.72
1947,12.26,-340.92,-109.57,9.52
1948,-25.31,-717.24,-93.75,34.07
1949,-11.37,-534.42,-99.29,21.52
1950,-110.68,-305.19,-103.4,10.38
1951,-8.38,-508.51,-92.36,38.86
1952,58.68,-447.94,-99.51,29.0
1953,-85.37,-456.45,-105.78,4.78
1954,38.07,-469.86,-106.97,23.67
1955,-53.4,-598.2,-103.37,30.97
1956,-9.4,-351.05,-103.28,20.85
1957,-21.36,-526.1,-107.92,17.41
1958,-74.63,-442.71,-104.01,16.51
1959,8.79,-636.59,-93.0,26.67
1960,-4.64,-517.13,-111.96,15.99
1961,-39.65,-424.08,-107.73,21.69
1962,0.28,-603.03,-108.35,20.14
1963,-34.26,-400.42,-95.89,25.83
1964,-30.56,-441.07,-103.43,25.84
1965,-48.58,-596.69,-94.79,26.11
1966,-10.81,-341.83,-95.88,26.82
1967,-5.5,-586.15,-97.92,25.71
1968,-28.34,-527.43,-99.23,22.94
1969,-67.58,-585.23,-116.33,9.5
1970,34.38,-429.54,-110.55,15.1
1971,25.73,-412.14,-97.33,29.0
1972,-72.65,-366.93,-104.23,12.23
1973,-48.44,-415.25,-106.85,18.71
1974,-63.3,-594.07,-106.04,3.21
1975,-31.19,-434.87,-102.25,12.5
1976,70.52,-431.26,-109.04,14.49
1977,-7.94,-554.4,-90.72,38.15
1978,-27.29,-567.04,-107.25,18.71
1979,-130.83,-394.6,-116.83,1.8
