,ch1,ch2,ch3,ch4
1302,-14.03,-545.28,-150.89,-20.19
1303,-14.08,-465.16,-75.59,48.16
1304,40.49,-491.65,-98.14,33.77
1305,-7.95,-455.99,-147.97,23.25
1306,-39.47,-496.4,-102.38,13.51
1307,-68.3,-475.55,-107.83,-1.05
1308,7.07,-466.4,-139.07,-20.47
1309,-0.01,-423.5,-63.02,16.39
1310,-12.26,-469.04,-103.14,-2.9
1311,-18.72,-460.11,-89.31,-14.49
1312,-28.07,-458.94,-89.74,35.57
1313,-18.73,-459.9,-121.12,33.58
1314,-19.86,-438.28,-127.25,-3.07
1315,-29.59,-348.18,-141.21,-112.5
1316,-1.87,-445.57,-57.47,37.64
1317,-32.73,-521.88,-84.2,33.08
1318,-25.16,-519.49,-108.02,36.91
1319,8.13,-492.58,-95.35,23.11
1320,-35.37,-474.24,-110.4,1.48
1321,-44.51,-475.17,-103.61,8.82
1322,-96.61,-454.39,-100.67,9.63
1323,20.23,-425.07,-207.46,-2.51
1324,50.32,-426.49,-94.38,-24.57
1325,-6.78,-474.05,-200.71,-3.81
1326,15.37,-472.77,-123.44,22.77
1327,13.28,-468.89,7.53,40.03
1328,-27.94,-464.11,-91.08,2.34
1329,-32.39,-449.57,-88.56,27.14
1330,-86.8,-446.81,-86.61,19.16
1331,-21.73,-359.92,-181.65,-86.0
1332,56.08,-317.06,-103.91,-33.06
1333,4.97,-424.85,-40.46,85.39
1334,-45.95,-611.56,-96.7,34.93
1335,-11.04,-517.5,-161.61,-2.96
1336,8.41,-475.43,-151.82,-35.01
1337,-13.37,-487.09,-73.87,-4.52
1338,-243.9,-416.76,-162.66,39.59
1339,-33.71,-470.6,-116.7,-42.4
1340,161.87,-453.46,-38.28,14.71
1341,40.68,-447.27,-91.02,19.21
1342,-4.26,-409.67,-92.17,20.25
1343,-23.62,-477.78,-84.98,12.29
1344,-9.46,-505.09,-87.3,-4.7
1345,-15.06,-449.73,-155.52,-54.33
1346,-20.72,-428.48,-154.9,-10.65
1347,-45.25,-509.13,-216.84,31.72
1348,-111.56,-384.52,76.29,64.23
1349,62.89,-339.92,-113.83,-22.81
1350,11.88,-521.05,-109.19,1.12
1351,-5.17,-528.21,-110.59,6.99
1352,-2.21,-482.01,-213.47,-18.3
1353,-77.05,-450.81,-47.08,-29.0
1354,-56.22,-492.33,-97.38,-1.56
1355,-25.09,-467.96,-178.15,58.31
1356,-18.04,-409.24,-62.28,-58.51
1357,-19.51,-510.37,-62.73,27.62
1358,29.04,-455.3,-67.18,35.3
1359,7.61,-400.66,-96.56,0.71
1360,-5.13,-461.28,-97.27,-2.46
1361,-42.96,-469.97,-189.35,6.84
1362,-143.25,-426.3,-63.26,11.3
1363,90.6,-501.43,-72.52,16.67
1364,-11.84,-526.39,-98.29,17.88
1365,-15.92,-477.85,-204.62,3.45
1366,-4.47,-452.55,-221.4,-31.74
1367,-15.86,-522.06,-30.51,17.08
1368,-0.89,-434.16,-33.56,16.23
1369,-18.2,-261.83,-97.04,8.81
1370,1.6,-370.19,-39.81,5.95
1371,-55.75,-555.57,-204.54,-32.6
1372,-73.12,-547.27,-66.89,33.73
1373,62.3,-432.4,-88.31,1.51
1374,-34.85,-557.48,-161.78,-19.4
1375,-12.88,-492.9,-72.49,26.76
1376,0.76,-370.95,-50.19,-26.76
1377,16.55,-269.81,-183.77,4.04
1378,-62.98,-408.06,-252.73,-45.16
1379,-45.45,-515.03,-55.05,-5.9
1380,-52.02,-652.63,-31.26,48.42
1381,48.78,-528.27,-58.08,6.37
1382,-15.28,-543.12,-131.77,12.85
1383,-22.24,-504.75,-107.31,25.93
1384,-80.82,-483.2,-72.65,-7.17
1385,18.77,-413.52,-97.12,-14.13
1386,11.12,-453.88,-96.3,19.36
1387,-26.05,-508.91,-221.7,-12.69
1388,2.64,-491.82,-163.94,-32.97
1389,-34.3,-487.89,-90.25,27.58
1390,4.38,-373.39,-44.58,3.08
1391,-25.06,-395.86,-97.26,2.72
1392,-76.36,-562.18,-72.24,5.34
1393,-7.92,-462.33,-64.67,31.37
1394,-8.17,-442.09,-175.71,-16.02
1395,21.44,-456.25,-67.12,-16.82
1396,-76.86,-484.87,-89.71,19.87
1397,-5.98,-377.36,-112.1,-26.89
1398,-74.1,-536.27,-81.85,26.21
1399,-26.51,-437.61,-79.55,1.1
1400,84.24,-430.86,-119.63,24.9
1401,30.63,-497.72,-150.51,-20.3
1402,-83.95,-452.04,-153.81,26.74
1403,40.17,-372.11,-71.05,3.3
1404,5.82,-521.32,-296.8,11.35
1405,-16.28,-501.89,13.12,-18.79
1406,-73.7,-447.68,-76.24,-9.79
1407,24.14,-493.71,-74.33,37.4
1408,-69.6,-404.82,-70.17,31.62
1409,-13.64,-490.7,-104.08,-9.99
1410,34.08,-495.47,-99.81,-36.28
1411,-24.21,-496.14,-68.92,13.05
1412,-76.95,-464.54,-187.76,-19.34
1413,-50.76,-468.83,-114.33,0.78
1414,46.8,-449.59,-78.48,-5.17
1415,-13.78,-425.54,-60.24,59.89
1416,-70.51,-396.15,-94.14,-14.25
1417,30.43,-429.43,-128.05,-2.4
1418,-12.17,-534.82,-150.43,7.1
1419,-21.41,-481.66,-92.13,36.54
1420,17.97,-427.44,-150.93,4.24
1421,-13.72,-332.88,-61.83,3.05
1422,-33.4,-532.74,-127.55,7.14
1423,-43.49,-466.47,-143.45,-19.7
1424,-53.98,-513.56,-83.69,-14.45
1425,10.76,-483.26,-106.67,-19.13
1426,-48.31,-518.77,-46.2,40.04
1427,-25.89,-493.9,-152.69,-39.96
1428,-6.05,-355.84,-60.62,-12.26
1429,-19.33,-416.91,-63.91,13.63
1430,-0.66,-574.44,-96.9,4.74
1431,-52.08,-533.24,-129.18,-31.47
1432,12.08,-444.56,-126.12,15.24
1433,2.08,-445.43,-153.17,14.3
1434,-37.3,-496.64,-82.38,38.47
1435,-26.45,-433.19,-113.84,-12.74
1436,-14.17,-354.45,-81.54,-10.34
1437,-154.12,-415.29,-94.22,-10.13
1438,70.86,-462.33,-212.76,-5.76
1439,52.7,-346.67,-103.77,-25.51
1440,-24.75,-651.41,-104.56,4.44
1441,3.3,-552.92,-45.16,20.96
1442,-32.7,-519.36,-137.56,-21.05
1443,-56.27,-481.3,-61.28,17.18
1444,18.05,-455.84,-113.62,-0.87
1445,-2.89,-443.67,-222.03,-69.57
1446,-22.19,-482.43,-28.34,26.45
1447,-22.88,-444.49,-128.86,20.81
1448,-10.13,-464.07,-79.84,-1.99
1449,-36.78,-519.95,-101.56,30.75
1450,-9.78,-476.43,-101.66,22.98
1451,-53.99,-493.86,-111.87,1.74
1452,-19.87,-416.28,-156.37,-21.8
1453,-72.54,-292.87,-162.46,-53.66
1454,-60.9,-544.18,-58.16,12.64
1455,21.69,-345.38,-53.68,73.15
1456,92.72,-497.84,-134.36,-28.35
1457,5.45,-509.23,-146.85,-37.86
1458,-64.11,-526.58,-64.9,43.22
1459,-14.81,-454.62,-113.33,37.85
1460,17.42,-478.68,-91.2,-6.11
1461,-32.56,-487.87,-112.77,-13.67
1462,1.36,-453.41,-129.4,-11.08
1463,-32.65,-430.69,-130.98,21.34
1464,-55.48,-522.3,-218.79,-33.4
1465,-10.29,-437.01,-57.18,-42.64
1466,-100.55,-543.36,-92.56,29.96
1467,67.66,-430.57,-92.41,23.63
1468,26.96,-351.27,-75.19,11.49
1469,-16.5,-514.87,-96.96,56.83
1470,-39.06,-518.56,-136.07,-30.29
1471,-137.64,-507.26,-75.29,19.34
1472,32.85,-460.96,-121.59,5.74
1473,-65.53,-386.37,-183.72,-40.4
1474,49.19,-494.24,-84.05,-23.79
1475,23.29,-498.75,-78.98,71.56
1476,-104.25,-354.92,-157.33,13.96
1477,30.35,-425.13,-246.97,-60.83
1478,33.66,-509.46,22.79,18.58
1479,-21.81,-320.48,-87.96,27.35
1480,-21.19,-530.69,-55.42,48.38
1481,-29.52,-556.09,-153.24,3.99
1482,-12.31,-486.45,-104.67,-27.0
1483,-12.15,-454.7,-212.76,-28.72
1484,-52.48,-518.32,-35.55,48.47
1485,-59.48,-451.04,-75.72,30.24
1486,-37.94,-431.59,-130.29,-16.2
1487,-45.45,-475.2,-260.37,-70.83
1488,52.46,-489.18,12.41,28.9
1489,-53.86,-382.36,-106.52,45.72
1490,-111.85,-447.91,-99.35,36.65
1491,81.97,-485.6,-86.72,-16.84
1492,38.22,-461.42,-96.52,17.3
1493,-27.68,-521.74,-134.18,14.03
1494,-56.16,-414.86,-136.01,9.14
1495,40.09,-389.14,-70.14,-27.9
1496,-54.27,-543.94,-113.09,50.28
1497,-77.17,-437.03,-190.03,-38.37
1498,42.11,-513.36,-57.21,21.02
1499,14.39,-393.47,-134.65,-1.65
1500,-19.39,-505.17,-160.91,28.32
1501,-92.87,-490.22,-92.02,-38.66
1502,6.21,-443.48,-89.92,47.03
1503,-44.9,-452.45,-78.41,30.6
1504,3.39,-497.8,-87.01,12.05
1505,-15.68,-487.14,-77.02,12.65
1506,-16.27,-464.47,-135.16,15.92
1507,-40.1,-487.94,-93.48,9.52
1508,37.45,-481.19,-108.38,12.08
1509,-22.62,-449.8,-112.68,-14.08
1510,-25.59,-382.02,-84.36,-16.28
1511,-61.21,-489.73,-94.65,47.44
1512,51.17,-460.92,-96.1,14.51
1513,5.22,-404.92,-150.81,-1.6
1514,-33.74,-501.58,-141.17,-13.14
1515,-7.98,-509.61,-91.96,30.86
1516,-47.17,-488.88,-73.75,25.06
1517,-39.04,-445.14,-93.25,13.66
1518,-9.24,-348.3,-126.82,28.87
1519,-73.26,-421.25,-183.0,-41.74
1520,54.36,-512.45,-140.42,-2.81
1521,29.27,-506.33,-16.6,54.43
1522,-28.14,-499.63,-74.38,32.07
1523,-31.07,-497.85,-138.69,-9.28
1524,-19.43,-477.53,-89.05,16.95
1525,-38.71,-457.01,-87.16,-19.91
1526,-102.17,-466.23,-125.12,15.73
1527,13.23,-458.73,-123.1,25.93
1528,15.84,-376.78,-85.13,-16.89
1529,-12.47,-469.0,-135.34,25.23
1530,9.96,-505.37,-95.11,24.95
1531,-16.16,-464.94,-89.51,17.49
1532,-102.74,-454.08,-82.32,25.1
1533,-88.52,-413.53,-186.74,-27.76
1534,74.78,-463.99,-93.68,16.52
1535,27.31,-429.47,-48.82,50.54
1536,-29.29,-454.38,-123.87,-0.23
1537,-51.61,-567.87,-71.77,11.41
1538,42.94,-463.25,-85.41,9.87
1539,-47.11,-469.72,-72.64,30.26
1540,-142.34,-490.67,-150.53,3.51
1541,119.59,-374.41,-90.42,26.28
1542,21.3,-379.06,-72.55,13.0
1543,-34.49,-586.76,-174.11,-8.87
1544,-37.96,-515.37,-128.28,45.78
1545,-32.53,-474.51,-83.26,19.04
1546,-7.31,-462.69,-68.11,39.56
1547,-37.29,-461.86,-166.09,9.59
1548,-80.86,-400.74,-104.12,8.26
1549,10.26,-466.68,-74.83,19.51
1550,-0.01,-437.99,-81.43,-2.94
1551,-30.07,-458.42,-125.25,63.98
1552,-87.45,-433.42,-201.58,-30.03
1553,30.09,-498.18,-45.62,28.28
1554,31.8,-512.45,-117.31,30.8
1555,-33.79,-480.03,-160.96,8.5
1556,0.93,-449.28,-14.88,-0.7
1557,-38.64,-479.36,-133.35,-27.57
1558,-14.97,-479.4,-157.08,64.86
1559,-101.9,-451.12,-136.59,3.95
1560,30.32,-410.75,-57.59,20.32
1561,13.88,-450.5,-107.53,16.03
1562,-27.67,-501.66,-84.17,35.09
1563,-45.58,-459.98,-121.78,7.67
1564,-46.35,-491.07,-109.61,26.7
1565,9.58,-467.22,-92.5,3.19
1566,7.74,-428.25,-172.66,26.1
1567,-89.97,-495.36,-156.42,9.36
1568,33.54,-478.52,-67.15,-12.61
1569,-7.18,-510.84,-93.41,44.07
1570,-15.63,-428.68,-104.8,4.03
1571,-18.08,-470.62,-100.33,-11.95
1572,-57.42,-447.55,-93.07,18.35
1573,9.58,-415.84,-108.5,37.56
1574,-4.79,-456.86,-84.27,35.91
1575,-33.74,-459.09,-108.51,16.86
1576,7.02,-460.81,-109.55,5.67
1577,18.5,-367.76,-107.34,28.0
1578,-54.63,-589.81,-102.62,19.48
1579,-76.46,-417.63,-104.28,17.45
1580,15.21,-440.76,-110.04,29.16
1581,-7.78,-462.51,-154.55,0.73
1582,-40.76,-517.01,-122.43,23.07
1583,-28.05,-484.03,-65.06,32.56
1584,13.4,-515.73,-147.86,33.06
1585,5.3,-459.64,-97.29,8.15
1586,-34.74,-455.18,-195.02,-11.77
1587,-89.7,-484.17,-49.64,29.6
1588,-5.98,-453.32,-79.25,-11.16
1589,-16.96,-449.28,-134.53,34.31
1590,24.12,-442.63,-43.22,28.94
1591,-9.9,-468.54,-110.55,36.81
1592,-39.31,-440.47,-158.48,3.29
1593,-53.15,-515.25,-131.56,19.28
1594,-18.3,-415.15,-74.56,20.66
1595,-130.88,-390.39,-121.22,2.08
1596,33.52,-482.62,-102.38,42.82
1597,58.32,-521.84,-124.7,17.37
1598,6.1,-437.79,-71.94,33.87
1599,-27.39,-399.78,-111.98,39.89
1600,-11.7,-522.57,-136.68,-4.46
1601,-54.55,-519.99,-132.2,15.6
1602,-31.94,-448.22,-66.01,5.46
1603,-3.04,-422.59,-91.87,46.54
1604,-28.68,-493.83,-169.14,9.98
1605,17.19,-516.28,-72.76,17.51
1606,-17.04,-482.53,-76.54,18.12
1607,-25.97,-486.92,-197.4,-11.9
1608,-28.16,-467.49,-65.55,47.35
1609,-40.5,-462.72,-67.65,9.78
1610,-41.25,-425.98,-106.19,34.83
1611,17.32,-459.21,-122.18,33.07
1612,-61.71,-455.62,-113.12,7.92
1613,-41.54,-475.75,-126.75,14.63
1614,-21.7,-457.34,-77.13,28.01
1615,12.84,-443.5,-85.75,50.08
1616,-61.75,-430.28,-101.54,-23.89
1617,-36.48,-452.01,-115.25,25.07
1618,-4.26,-477.72,-94.59,27.84
1619,46.08,-365.48,-86.97,5.68
1620,-31.13,-435.75,-132.13,16.27
1621,-30.7,-526.11,-68.59,58.01
1622,-27.2,-492.08,-91.56,-7.12
1623,-46.17,-441.1,-178.59,-6.88
1624,-21.31,-430.86,-159.38,-27.92
1625,-28.84,-530.9,-122.48,64.14
1626,13.51,-475.45,-76.69,-1.75
1627,-4.67,-488.27,-86.83,4.87
1628,-71.13,-483.65,-72.51,11.79
1629,10.89,-452.61,-89.54,51.98
1630,-17.35,-455.7,-104.34,5.44
1631,-13.16,-465.0,-98.82,14.25
1632,-23.85,-445.13,-146.39,13.57
1633,-49.92,-471.82,-153.32,-9.54
1634,-3.14,-437.89,-36.16,38.23
1635,-46.26,-397.36,-81.06,35.68
1636,-10.39,-448.17,-94.23,17.58
1637,-22.19,-497.97,-136.76,22.39
1638,-41.09,-494.62,-129.25,-0.02
1639,-33.83,-454.22,-52.59,41.19
1640,-7.65,-446.23,-100.21,-2.81
1641,-1.31,-491.56,-134.33,6.89
1642,2.53,-427.66,-86.23,-9.44
1643,-25.2,-505.75,-105.07,47.15
1644,-62.46,-512.14,-104.15,21.85
1645,-28.76,-475.36,-138.39,-24.45
1646,-10.21,-445.88,-58.83,42.14
1647,-3.08,-402.03,-89.09,15.78
1648,-54.52,-406.97,-112.74,9.42
1649,18.64,-459.1,-140.13,23.43
1650,26.39,-489.95,-127.94,-18.81
1651,-50.06,-521.91,-106.71,38.12
1652,-115.24,-356.59,-149.27,19.47
1653,58.26,-485.57,-41.18,22.25
1654,8.79,-544.17,-130.2,20.12
1655,-20.87,-521.06,-66.06,-11.8
1656,-28.0,-469.59,-98.15,32.7
1657,-40.78,-478.4,-75.12,15.52
1658,-7.42,-519.71,-131.52,37.88
1659,-34.41,-463.15,-124.66,21.15
1660,-46.37,-479.22,-72.18,24.97
1661,-5.2,-451.44,-131.78,5.89
1662,-7.25,-390.76,-179.76,4.22
1663,-14.91,-483.25,-98.06,23.32
1664,-112.95,-520.89,-66.1,14.77
1665,22.68,-411.53,-56.38,36.97
1666,34.06,-441.18,-138.02,-6.21
1667,-27.9,-451.41,-141.62,32.46
1668,6.08,-437.77,-127.61,-0.72
1669,-87.72,-460.4,-75.49,21.07
1670,25.79,-462.26,-159.39,-23.94
1671,-9.78,-509.78,-93.01,10.65
1672,-0.5,-470.14,-62.25,19.61
1673,-24.22,-408.03,-99.88,49.43
1674,-31.52,-469.08,-189.82,2.42
1675,-86.72,-549.95,-77.86,53.55
1676,-32.45,-486.24,-95.05,-14.66
1677,45.77,-365.97,-110.09,3.93
1678,-23.26,-489.06,-133.08,25.98
1679,-6.86,-519.62,-177.02,-20.93
1680,3.9,-478.39,-181.25,-21.73
1681,-19.34,-514.58,-204.43,-19.57
1682,-48.62,-465.13,-4.84,43.67
1683,-85.21,-451.35,-67.65,3.51
1684,62.33,-474.55,-106.7,-6.83
1685,-17.07,-430.89,-143.16,21.99
1686,-13.31,-409.42,-169.04,-19.86
1687,-31.48,-508.41,-26.1,66.17
1688,-12.55,-501.45,-83.8,25.54
1689,14.13,-449.09,-214.09,-55.49
1690,-133.52,-433.46,-44.87,-22.42
1691,60.21,-402.13,-152.04,23.72
1692,-18.6,-515.32,-39.86,-12.15
1693,-18.32,-495.17,-137.62,-8.72
1694,11.17,-458.33,-169.01,-21.97
1695,-62.97,-580.98,-5.62,43.47
1696,-4.35,-488.24,-141.7,33.06
1697,-11.75,-513.19,-250.07,-24.37
1698,-5.18,-475.64,-41.31,-6.96
1699,-17.97,-426.66,-62.93,35.98
1700,-49.77,-413.61,-160.91,-1.65
1701,-47.69,-437.04,-69.69,-8.26
1702,-48.82,-551.16,-60.81,43.15
1703,47.03,-414.74,-150.27,26.54
1704,-44.95,-522.77,-54.91,-2.19
1705,-32.55,-526.41,-124.12,-15.12
1706,-27.43,-474.91,-140.51,2.37
1707,41.08,-452.4,-86.71,-20.39
1708,-39.2,-481.21,-127.16,-31.72
1709,-50.27,-412.73,-177.24,27.86
1710,3.59,-484.74,-26.77,19.68
1711,-16.01,-424.88,-106.21,39.5
1712,0.37,-435.59,-232.01,-8.94
1713,-36.4,-508.04,-36.12,7.8
1714,-121.04,-496.44,-78.74,14.49
1715,-35.31,-353.1,-157.23,41.1
1716,16.86,-511.64,-76.31,-5.05
1717,44.4,-543.7,-88.05,2.18
1718,-1.87,-479.15,-101.75,-1.51
1719,-32.37,-467.53,-134.18,6.07
1720,12.47,-457.54,-120.91,27.36
1721,-12.49,-475.09,-103.16,-3.15
1722,-51.4,-463.6,-111.6,13.42
1723,-25.08,-464.19,-134.52,7.53
1724,-100.16,-473.87,-101.98,-29.26
1725,20.19,-453.17,-100.47,-4.62
1726,18.75,-471.57,-123.75,69.59
1727,-6.23,-467.33,-139.72,22.84
1728,-29.83,-448.37,-122.99,17.25
1729,-49.64,-468.63,-111.25,7.02
1730,37.38,-393.13,-53.09,13.78
1731,-15.36,-418.67,-218.13,-12.78
1732,-104.46,-573.88,-194.93,-31.26
1733,-0.37,-499.24,-12.58,39.93
1734,5.14,-438.45,-63.54,28.01
1735,-4.79,-354.21,-103.03,30.85
1736,-18.91,-527.79,-144.87,-5.93
1737,-11.76,-511.07,-133.59,10.38
1738,-19.78,-495.3,-92.51,16.5
1739,-32.55,-458.85,-124.84,-7.72
1740,-65.32,-427.09,-143.2,20.77
1741,16.22,-421.02,-67.59,-3.73
1742,25.25,-339.57,-117.58,-30.15
1743,-67.62,-506.42,-181.9,31.45
1744,10.17,-580.28,-79.9,30.79
1745,-43.74,-486.59,-68.23,1.54
1746,-29.82,-493.14,-132.91,18.33
1747,-5.15,-447.02,-154.45,8.44
1748,-43.45,-471.78,-125.17,34.88
1749,13.92,-456.68,-60.2,28.39
1750,-12.43,-442.38,-136.03,20.48
1751,-20.4,-450.97,-187.67,-55.79
1752,-48.82,-497.76,-127.07,31.99
1753,-26.33,-467.47,-73.25,5.52
1754,-23.96,-466.41,-64.43,18.67
1755,-60.85,-462.35,-88.12,14.75
1756,14.69,-444.86,-71.22,9.91
1757,16.68,-391.67,-219.69,-4.82
1758,-9.45,-525.0,-92.45,-38.51
1759,-56.81,-475.34,-114.85,0.84
1760,14.63,-467.98,-90.79,68.43
1761,-28.59,-433.3,-98.58,32.2
1762,-21.29,-479.57,-306.72,-30.96
1763,-14.99,-434.32,-91.21,-5.25
1764,-10.97,-478.94,-4.98,36.51
1765,-32.46,-538.05,-98.09,61.43
1766,-4.99,-454.92,-194.39,-65.08
1767,-53.53,-465.97,-39.66,22.17
1768,-86.32,-466.38,-124.4,-11.78
1769,73.81,-420.11,-98.86,-1.4
1770,-9.69,-537.01,-180.96,-7.88
1771,-66.47,-471.24,-56.52,29.09
1772,-59.43,-481.34,-95.78,0.53
1773,10.16,-463.59,-246.64,5.09
1774,43.7,-452.38,-53.0,9.24
1775,-14.1,-464.47,-65.36,8.35
1776,-36.41,-398.84,-101.87,40.78
1777,-21.17,-477.3,-114.16,5.94
1778,-18.94,-487.56,-76.08,-10.87
1779,-33.17,-419.1,-149.96,29.09
1780,-7.09,-438.3,-157.36,10.42
1781,-30.37,-587.24,-55.35,5.51
1782,-29.69,-500.93,-141.97,20.74
1783,-64.88,-424.56,-98.13,-15.66
1784,40.72,-475.2,-87.88,34.61
1785,15.35,-493.72,-97.67,8.61
1786,-17.78,-448.05,-119.27,17.46
1787,-74.93,-437.01,-230.37,-52.11
1788,-69.86,-427.67,-61.03,4.99
1789,46.25,-462.27,-101.18,24.93
1790,-25.63,-492.97,-105.27,31.79
1791,-32.35,-490.9,-94.5,12.38
1792,-32.63,-401.66,-162.02,19.77
1793,-24.47,-451.97,-147.86,-17.55
1794,-18.86,-482.48,39.44,12.88
1795,32.5,-461.17,-129.49,23.23
1796,14.91,-433.35,-96.04,30.17
1797,-25.24,-504.14,-71.36,21.62
1798,-27.16,-491.37,-219.56,1.28
1799,-25.37,-444.6,-166.79,-32.94
1800,-26.88,-488.03,-66.32,16.32
1801,-21.0,-483.48,-84.09,15.99
1802,-113.88,-483.74,-90.96,2.62
1803,25.9,-436.25,-94.91,18.99
1804,23.88,-440.21,-141.59,7.18
1805,-44.65,-468.22,-222.13,9.81
1806,-46.11,-443.42,-20.12,24.14
1807,12.35,-508.13,-77.47,6.26
1808,-17.04,-466.76,-94.24,19.6
1809,-111.88,-389.6,-118.43,9.19
1810,46.62,-449.36,-95.11,15.7
1811,9.39,-526.27,-140.32,34.85
1812,-10.51,-475.64,-182.82,-2.74
1813,-35.46,-462.39,-56.66,-40.48
1814,-30.51,-476.15,-104.93,27.5
1815,-11.23,-468.13,-127.06,7.48
1816,-1.78,-453.26,-34.55,46.37
1817,0.72,-448.12,-157.93,-12.59
1818,-55.45,-413.42,-47.82,37.42
1819,-10.49,-530.69,-137.79,1.66
1820,-34.12,-484.36,-211.5,-12.27
1821,1.84,-447.81,-81.44,37.85
1822,5.94,-368.74,-99.16,45.66
1823,-25.52,-460.8,-68.07,22.9
1824,-83.37,-506.16,-89.39,17.24
1825,-59.94,-466.6,-286.03,-45.81
1826,20.76,-508.48,-33.91,23.73
1827,-49.15,-457.6,-134.95,17.88
1828,18.07,-454.82,-91.97,35.08
1829,45.27,-386.37,-80.26,-1.08
1830,-18.04,-506.0,-209.47,-6.67
1831,-16.17,-504.82,-27.85,22.28
1832,-101.51,-448.64,-80.07,43.23
1833,8.36,-473.29,-141.67,13.47
1834,21.62,-433.44,-90.97,8.7
1835,-27.46,-485.12,-108.34,7.02
1836,-106.43,-444.62,-119.95,57.65
1837,85.09,-491.41,-94.88,-1.77
1838,-2.41,-358.66,-191.56,-45.38
1839,-25.46,-450.87,-172.41,-10.86
1840,-29.31,-518.0,-52.52,42.73
1841,-33.43,-505.68,-87.1,56.37
1842,-45.75,-465.57,-148.38,10.85
1843,-43.21,-466.24,-163.78,-7.98
1844,-17.71,-463.05,-15.9,9.48
1845,4.73,-482.37,-109.64,29.41
1846,-97.69,-452.91,-85.36,23.78
1847,47.4,-455.67,-119.04,32.31
1848,-92.04,-460.78,-151.63,3.63
1849,66.89,-463.3,-76.94,-1.24
1850,7.44,-434.38,-102.6,20.61
1851,-16.92,-365.17,-89.88,23.64
1852,-24.43,-461.03,-287.5,-57.89
1853,-42.7,-523.32,-30.65,31.15
1854,-48.37,-537.9,-109.41,28.44
1855,-39.69,-529.97,-146.29,-5.45
1856,-19.71,-462.62,-35.74,23.4
1857,-89.02,-441.53,-75.92,20.13
1858,53.87,-450.5,-142.08,-14.66
1859,6.75,-470.05,-102.84,28.32
1860,-15.77,-469.78,-111.44,32.19
1861,-38.71,-501.32,-110.89,12.35
1862,-55.49,-405.62,-93.38,29.69
1863,-35.78,-446.66,-110.06,-41.97
1864,0.4,-457.26,-109.31,-31.3
1865,-11.21,-519.87,-165.57,53.65
1866,-9.79,-404.47,-104.44,7.85
1867,-50.64,-512.98,-124.71,6.34
1868,6.97,-457.44,-63.19,31.82
1869,-5.01,-463.5,-83.34,19.94
1870,-52.18,-509.63,-124.26,12.22
1871,-48.41,-461.05,-132.16,-31.08
1872,-27.6,-434.29,-299.11,-28.87
1873,51.04,-480.78,58.94,87.81
1874,-18.18,-503.91,-84.97,24.86
1875,-34.44,-451.71,-87.29,-9.73
1876,-19.01,-451.75,-131.8,3.53
1877,-1.57,-439.18,-83.95,25.07
1878,-14.02,-373.28,-166.54,-26.21
1879,-49.85,-589.1,-76.85,10.1
1880,16.35,-477.05,-111.98,-6.75
1881,-63.55,-470.64,-117.18,32.6
1882,-28.04,-463.13,-117.89,6.74
1883,-42.57,-486.85,-116.58,5.88
1884,3.52,-485.18,-76.91,11.53
1885,-121.17,-410.33,-154.02,-8.23
1886,71.72,-449.13,-139.19,38.09
1887,4.9,-523.49,-39.62,35.31
1888,-10.9,-476.6,-120.85,19.4
1889,-16.57,-412.77,-30.79,17.12
1890,-65.99,-501.21,-174.14,13.15
1891,-4.91,-468.9,-86.17,23.28
1892,-3.2,-450.46,-165.65,-8.58
1893,-30.16,-459.01,-87.96,0.37
1894,-31.94,-399.6,-113.89,-3.41
1895,-65.88,-458.97,-105.47,44.34
1896,4.93,-503.41,-176.41,15.94
1897,-53.16,-468.73,-71.96,19.74
1898,19.68,-328.52,-162.18,-15.99
1899,-54.49,-538.94,-72.07,7.06
1900,18.77,-514.59,-62.56,47.27
1901,-78.34,-507.64,-194.07,-16.43
1902,52.3,-449.41,-114.47,26.65
1903,1.52,-467.02,-29.05,27.51
1904,-32.97,-443.51,-148.63,33.22
1905,-8.2,-484.87,-113.08,-21.62
1906,-53.3,-420.64,-121.07,-14.84
1907,-74.26,-400.54,-173.23,-9.35
1908,-5.54,-489.88,-93.85,30.73
1909,58.38,-512.63,-235.6,-28.77
1910,-18.59,-386.26,-8.95,54.39
1911,-117.47,-494.37,-122.84,35.03
1912,-22.25,-498.03,-42.84,97.77
1913,56.42,-529.18,-119.3,-74.63
1914,-79.64,-476.17,-143.09,34.4
1915,13.26,-461.14,-155.52,-49.69
1916,18.68,-491.06,-66.58,49.38
1917,-99.57,-515.36,-207.97,31.85
1918,-97.35,-434.3,-73.88,-36.69
1919,92.57,-413.45,-114.14,-2.23
1920,39.37,-393.71,-67.61,72.53
1921,-40.98,-437.46,-66.57,71.15
1922,-131.84,-544.91,-384.3,-20.82
1923,67.16,-471.83,-55.87,-9.63
1924,69.21,-497.22,-21.28,21.47
1925,-52.17,-438.03,-194.47,-51.1
1926,-182.1,-544.44,-185.11,-34.9
1927,130.24,-462.55,-57.78,45.15
1928,-0.89,-441.76,-381.52,6.21
1929,-16.96,-451.15,-122.83,64.88
1930,47.72,-487.23,-192.41,-25.25
1931,-71.5,-446.18,-296.48,-126.55
1932,-47.24,-544.18,62.73,16.54
1933,-1.31,-367.99,-44.45,29.36
1934,-46.61,-428.54,-69.59,-4.21
1935,-24.2,-520.21,-69.69,50.49
