,ch1,ch2,ch3,ch4
1938,-38.94,-491.36,-88.24,19.55
1939,-18.87,-484.23,-93.41,22.53
1940,-32.83,-473.55,-103.0,19.07
1941,-27.05,-474.75,-103.47,19.66
1942,-53.01,-429.0,-99.99,18.23
1943,23.48,-463.93,-103.32,14.58
1944,-9.19,-511.65,-99.23,16.39
1945,-25.78,-494.5,-97.64,21.75
1946,-26.91,-491.22,-97.08,20.06
1947,-23.9,-478.32,-96.6,18.08
1948,-24.18,-478.11,-98.46,15.28
1949,-19.02,-480.41,-96.39,16.71
1950,-25.81,-476.95,-93.66,19.37
1951,-69.82,-471.51,-91.05,17.99
1952,-32.87,-488.22,-89.81,21.76
1953,-42.0,-434.77,-99.47,21.06
1954,23.48,-469.08,-101.21,12.35
1955,20.13,-480.83,-99.67,20.31
1956,-33.25,-499.23,-97.7,11.85
1957,3.81,-480.76,-96.46,16.72
1958,-14.47,-485.97,-91.96,17.05
1959,-19.54,-486.99,-93.04,14.71
1960,-25.06,-479.7,-89.33,14.15
1961,-24.11,-476.76,-91.19,11.34
1962,-26.33,-487.12,-94.32,7.93
1963,-40.39,-483.44,-95.31,15.55
1964,-39.29,-478.31,-89.85,15.39
1965,-10.74,-475.8,-98.21,14.45
1966,-11.15,-467.74,-99.99,9.5
1967,-30.92,-432.23,-95.46,14.83
1968,-9.07,-493.07,-101.72,13.36
1969,-12.14,-486.94,-90.55,24.16
1970,-25.75,-483.77,-89.84,16.43
1971,-15.89,-490.55,-94.04,20.93
1972,-13.98,-473.94,-91.03,16.61
1973,-25.17,-485.64,-90.97,17.06
1974,-30.71,-480.86,-91.63,16.58
1975,-48.74,-492.4,-88.03,10.53
1976,-112.18,-491.55,-87.96,14.9
1977,39.82,-402.96,-96.29,8.61
1978,-9.86,-425.71,-99.09,8.42
1979,17.96,-499.48,-86.18,10.94
1980,11.99,-497.62,-91.73,7.58
1981,2.44,-488.43,-92.65,17.89
1982,-14.9,-495.0,-92.5,11.58
1983,-21.89,-499.73,-93.87,16.4
1984,-31.01,-485.45,-88.62,20.48
1985,-18.9,-490.98,-93.11,14.86
1986,-14.39,-490.33,-88.66,19.72
1987,-20.11,-481.13,-85.75,16.13
1988,-22.77,-482.73,-85.21,13.47
1989,-15.4,-481.19,-89.49,15.11
1990,-26.16,-466.64,-92.93,14.36
1991,-55.39,-414.55,-90.7,8.82
1992,-1.04,-476.88,-94.95,9.14
1993,-25.16,-493.83,-84.34,17.38
1994,6.63,-478.71,-89.49,13.59
1995,-2.31,-480.92,-88.27,9.78
1996,-19.85,-480.01,-88.21,8.87
1997,-23.99,-475.58,-90.69,10.15
1998,-18.97,-488.04,-89.23,5.56
1999,-46.58,-492.4,-88.88,15.05
2000,-62.07,-482.29,-80.17,14.08
2001,-56.71,-484.93,-83.48,16.09
2002,56.45,-421.65,-90.45,3.46
2003,15.1,-503.16,-93.21,15.79
2004,-0.24,-504.07,-88.19,16.74
2005,-19.65,-492.28,-85.6,13.47
2006,-16.9,-487.57,-86.86,15.09
2007,-26.24,-482.8,-82.41,16.59
2008,-46.03,-486.37,-78.38,16.35
2009,-24.73,-473.51,-84.46,13.88
2010,7.82,-427.04,-83.84,9.16
2011,-19.46,-482.39,-79.03,8.96
2012,-19.82,-506.46,-87.0,8.19
2013,-29.99,-499.59,-77.82,12.2
2014,-31.34,-487.91,-77.51,11.21
2015,-27.22,-483.67,-84.01,10.11
2016,-19.32,-475.94,-81.98,14.57
2017,-16.17,-440.72,-84.66,11.38
2018,-17.62,-478.6,-85.42,8.66
2019,-72.01,-502.74,-89.7,16.6
2020,-26.36,-473.13,-84.74,11.24
2021,-2.78,-484.71,-82.61,17.82
2022,-5.36,-490.85,-84.19,14.35
2023,-50.29,-465.7,-84.88,10.37
2024,29.63,-467.15,-86.19,16.7
2025,-2.4,-491.14,-87.19,15.24
2026,-18.02,-493.99,-87.35,19.68
2027,-29.75,-475.13,-85.16,14.78
2028,-8.61,-469.72,-87.7,16.57
2029,-21.12,-482.89,-85.15,21.64
2030,-54.78,-478.31,-82.19,20.83
2031,-6.65,-429.37,-81.63,16.99
2032,-13.99,-482.83,-86.06,18.22
2033,-8.44,-456.01,-91.52,13.52
2034,-26.3,-508.64,-84.52,15.8
2035,-36.61,-500.42,-81.1,17.72
2036,-18.11,-499.17,-83.46,16.41
2037,-14.34,-475.45,-83.69,15.36
2038,-42.64,-482.16,-85.88,11.38
2039,11.2,-481.72,-88.92,17.3
2040,-50.1,-481.0,-85.22,17.99
2041,8.11,-474.9,-86.65,17.56
2042,4.56,-466.75,-87.96,5.77
2043,-17.93,-468.56,-83.02,12.2
2044,-25.77,-490.88,-87.81,8.91
2045,-5.77,-463.87,-86.06,12.06
2046,-21.74,-488.21,-90.88,12.7
2047,-25.02,-474.71,-89.98,18.08
2048,-22.51,-470.4,-81.87,12.77
2049,-8.89,-481.59,-79.62,13.47
2050,-22.79,-473.74,-80.14,18.21
2051,-8.93,-470.07,-84.53,15.77
2052,-19.9,-467.55,-93.58,14.54
2053,-45.16,-449.3,-91.41,6.83
2054,-70.57,-385.73,-87.1,5.26
2055,46.26,-488.32,-92.57,5.76
2056,9.1,-503.54,-88.51,15.08
2057,-24.13,-481.56,-77.65,20.22
2058,-50.37,-472.57,-83.57,17.05
2059,2.26,-513.85,-81.42,28.11
2060,-13.9,-480.22,-83.29,20.57
2061,-17.0,-480.62,-83.35,22.09
2062,-33.25,-485.84,-82.04,18.93
2063,-27.49,-495.1,-75.91,19.81
2064,-7.68,-463.71,-86.92,16.03
2065,-22.02,-463.6,-88.66,14.56
2066,-26.79,-420.87,-82.05,11.26
2067,-6.12,-453.67,-82.85,15.45
2068,-27.82,-505.74,-81.98,15.64
2069,-24.81,-512.47,-81.53,18.18
2070,-26.71,-482.44,-86.38,16.76
2071,-22.11,-479.75,-78.8,18.59
2072,-18.36,-491.48,-87.79,15.86
2073,-50.94,-485.16,-82.66,17.76
2074,0.22,-479.18,-84.12,18.91
2075,-35.07,-479.95,-90.15,12.69
2076,-10.76,-464.31,-85.88,11.95
2077,-11.11,-459.16,-84.45,8.96
2078,-38.3,-418.76,-86.3,11.16
2079,-52.72,-486.8,-87.59,15.92
2080,39.04,-423.0,-89.23,6.71
2081,-18.37,-498.38,-86.37,10.17
2082,-38.27,-508.36,-86.62,22.51
2083,-14.59,-488.31,-94.45,9.28
2084,-12.53,-498.15,-94.62,13.47
2085,-32.51,-497.18,-90.46,18.14
2086,-62.37,-495.06,-88.19,16.82
2087,-0.44,-474.07,-97.54,8.45
2088,-29.98,-496.95,-88.22,10.85
2089,-5.88,-477.16,-95.05,16.06
2090,-12.88,-454.42,-89.54,11.53
2091,-20.37,-470.01,-91.89,7.72
2092,-27.02,-475.59,-88.52,14.15
2093,-26.27,-476.62,-92.11,16.18
2094,-41.98,-469.39,-87.46,17.53
2095,-13.93,-475.48,-88.3,19.1
2096,-13.12,-453.66,-92.7,16.62
2097,-40.96,-477.63,-91.87,16.98
2098,-11.07,-498.72,-83.46,16.22
2099,-17.04,-487.32,-92.16,18.57
2100,-38.49,-459.5,-86.46,21.2
2101,-6.74,-476.81,-90.71,18.79
2102,-15.99,-490.33,-91.34,17.02
2103,-70.32,-483.2,-85.32,19.4
2104,-85.4,-462.49,-86.39,15.58
2105,51.0,-465.38,-95.75,15.99
2106,17.68,-466.11,-100.87,8.78
2107,-24.74,-500.99,-90.63,18.8
2108,-15.79,-491.15,-86.72,16.64
2109,-16.12,-486.48,-90.98,13.68
2110,-10.36,-468.07,-96.83,14.19
2111,-18.68,-481.52,-84.54,10.93
2112,-47.94,-481.24,-82.59,7.72
2113,-65.89,-472.52,-78.13,12.51
2114,28.89,-418.85,-84.79,14.19
2115,2.7,-419.98,-94.59,10.96
2116,-11.96,-535.59,-83.29,17.07
2117,-33.9,-499.1,-87.01,12.7
2118,-16.01,-486.5,-86.72,12.85
2119,-15.6,-483.43,-92.26,16.22
2120,-23.57,-476.01,-91.53,12.23
2121,-22.6,-473.3,-92.77,8.83
2122,-20.87,-480.78,-88.47,10.47
2123,-27.4,-477.54,-87.91,11.93
2124,-53.86,-484.68,-85.37,15.28
2125,-58.88,-479.03,-87.82,17.72
2126,-16.2,-443.53,-92.6,15.24
2127,23.1,-438.84,-94.32,14.6
2128,-2.45,-472.77,-95.19,11.62
2129,3.6,-494.64,-91.69,13.26
2130,-9.33,-481.44,-93.57,6.69
2131,-16.41,-481.03,-89.59,12.15
2132,-24.96,-482.4,-89.75,18.45
2133,-24.11,-485.11,-93.15,17.21
2134,-29.52,-485.73,-85.93,11.46
2135,-35.21,-476.35,-87.67,13.69
2136,-41.84,-488.27,-90.62,13.58
2137,-83.56,-470.17,-92.16,11.11
2138,33.09,-464.01,-96.41,10.47
2139,-5.42,-479.52,-92.43,17.52
2140,6.12,-456.94,-92.38,15.8
2141,-14.51,-430.88,-90.03,12.51
2142,-23.39,-494.6,-89.52,18.59
2143,-20.32,-489.92,-93.09,17.14
2144,-26.82,-496.64,-88.31,14.74
2145,-41.77,-495.43,-81.42,16.14
2146,-58.95,-489.47,-79.14,19.59
2147,-33.77,-457.57,-89.53,18.59
2148,-50.77,-463.69,-91.81,9.01
2149,-25.37,-458.07,-97.93,11.22
2150,92.76,-482.46,-94.51,9.55
2151,-18.39,-508.21,-86.92,15.77
2152,-3.46,-495.64,-90.43,16.34
2153,-19.19,-478.34,-86.93,21.81
2154,-22.02,-465.31,-85.93,23.67
2155,-30.63,-495.65,-82.66,17.77
2156,-27.26,-478.84,-79.16,19.74
2157,-21.11,-474.28,-85.86,20.56
2158,-18.8,-473.23,-89.46,19.82
2159,-10.95,-456.32,-89.25,14.77
2160,-6.64,-474.2,-88.37,11.23
2161,-53.18,-493.23,-88.24,12.24
2162,-10.86,-494.3,-87.72,12.36
2163,-20.86,-485.31,-87.41,12.88
2164,-19.45,-468.98,-82.67,9.92
2165,-21.36,-480.62,-79.52,14.25
2166,-27.57,-492.44,-86.53,13.67
2167,-40.18,-481.17,-78.62,17.82
2168,-57.18,-486.84,-84.76,16.26
2169,-38.35,-484.35,-89.02,14.5
2170,-3.44,-442.66,-92.26,16.71
2171,20.81,-486.16,-86.79,23.1
2172,-10.36,-496.68,-87.75,22.99
2173,-5.35,-434.41,-92.64,16.86
2174,-16.84,-485.3,-89.17,17.81
2175,-24.97,-480.41,-89.52,22.41
2176,-33.07,-481.45,-91.76,21.47
2177,-58.8,-501.79,-86.33,24.42
2178,-12.5,-469.77,-87.63,20.11
2179,-11.52,-454.07,-100.91,17.93
2180,-79.89,-476.88,-90.72,21.74
2181,3.61,-468.35,-91.21,25.5
2182,50.79,-476.13,-97.63,11.79
2183,-9.55,-513.95,-91.09,17.73
2184,-18.98,-479.99,-89.84,16.41
2185,-30.25,-501.34,-90.28,17.98
2186,-11.83,-491.02,-92.34,17.75
2187,-11.68,-477.85,-95.07,18.49
2188,-20.84,-478.96,-96.31,9.72
2189,-18.97,-480.59,-93.5,15.2
2190,-38.06,-475.1,-89.11,17.96
2191,-10.72,-461.2,-89.16,25.18
2192,-27.05,-497.37,-94.04,16.24
2193,-41.44,-487.37,-89.49,19.33
2194,-106.91,-442.88,-78.78,18.35
2195,-5.92,-403.58,-89.12,12.49
2196,19.46,-512.57,-87.71,20.92
2197,4.65,-510.49,-87.81,21.4
2198,10.59,-473.3,-89.25,13.35
2199,-8.47,-492.42,-87.68,19.02
2200,-24.17,-484.29,-89.96,20.87
2201,-17.56,-475.88,-93.5,16.7
2202,-34.08,-486.29,-87.01,15.59
2203,-30.17,-434.62,-87.62,16.04
2204,-41.36,-478.59,-85.82,17.77
2205,-19.59,-526.2,-97.39,16.6
2206,10.32,-479.25,-95.75,12.94
2207,-11.93,-471.09,-90.27,15.36
2208,-19.68,-480.47,-95.89,14.48
2209,-27.76,-481.21,-88.79,17.63
2210,-37.48,-470.98,-86.88,17.8
2211,-73.52,-447.28,-84.61,19.59
2212,2.21,-445.11,-97.24,19.26
2213,-25.87,-539.84,-85.3,23.34
2214,-3.35,-482.88,-83.41,17.22
2215,-2.38,-476.46,-94.53,17.6
2216,-17.38,-481.64,-92.77,15.8
2217,-24.95,-482.82,-93.33,15.84
2218,-27.45,-485.99,-86.94,18.15
2219,-23.2,-487.75,-92.23,14.46
2220,-31.44,-479.79,-84.83,20.01
2221,-38.15,-478.85,-84.79,12.63
2222,-59.46,-445.57,-93.33,17.54
2223,-1.91,-479.73,-99.88,16.23
2224,-22.93,-499.53,-89.17,17.5
2225,-33.1,-485.39,-93.61,12.35
2226,3.32,-480.69,-93.24,18.27
2227,-9.31,-475.3,-99.56,13.8
2228,-38.63,-480.07,-99.69,7.94
2229,-8.9,-484.86,-87.63,20.84
2230,-41.77,-474.51,-90.41,23.98
2231,-12.12,-462.64,-88.86,21.74
2232,-29.14,-456.81,-95.29,20.59
2233,-34.7,-504.14,-89.04,21.58
2234,-17.75,-468.14,-94.1,19.46
2235,-26.74,-497.63,-92.75,20.21
2236,-19.37,-478.78,-90.75,19.54
2237,-24.29,-473.68,-92.71,23.93
2238,-36.97,-477.88,-99.04,20.41
2239,-41.53,-475.08,-91.3,18.39
2240,1.39,-486.78,-93.11,16.49
2241,-25.01,-488.99,-91.08,21.21
2242,-37.55,-463.94,-89.66,17.04
2243,-17.66,-467.83,-94.26,17.71
2244,-47.27,-518.26,-88.24,24.85
2245,-130.4,-479.25,-86.99,29.79
2246,56.94,-400.43,-99.16,24.4
2247,-1.91,-507.65,-89.94,19.84
2248,10.96,-491.53,-94.79,18.69
2249,-5.45,-490.09,-96.54,15.53
2250,-20.96,-483.32,-89.81,20.69
2251,-19.81,-483.45,-94.42,14.11
2252,-27.25,-488.56,-92.71,16.09
2253,-27.71,-480.03,-91.58,22.63
2254,-18.3,-463.3,-90.47,16.01
2255,-37.17,-480.99,-89.93,15.19
2256,-14.38,-483.24,-91.87,19.33
2257,-26.19,-478.06,-89.12,23.9
2258,-24.47,-481.12,-88.22,18.39
2259,-25.84,-487.27,-93.2,8.22
2260,-27.75,-452.76,-90.62,17.18
2261,-29.22,-469.06,-94.7,17.5
2262,-32.32,-523.59,-92.24,23.24
2263,-19.14,-482.13,-96.55,18.35
2264,-63.08,-460.69,-90.51,15.03
2265,-26.99,-470.5,-92.02,19.65
2266,-25.84,-489.57,-95.29,20.75
2267,9.71,-442.15,-93.31,17.46
2268,10.08,-485.64,-92.82,18.34
2269,-66.04,-503.94,-88.34,19.5
2270,0.02,-478.38,-88.83,18.2
2271,-19.02,-474.41,-86.24,17.25
2272,-4.85,-472.73,-84.88,16.4
2273,-17.99,-456.24,-87.66,15.54
2274,-29.23,-491.22,-84.37,18.37
2275,-32.16,-504.58,-88.14,17.78
2276,-17.17,-435.07,-89.82,18.42
2277,-21.82,-491.89,-86.91,20.19
2278,-34.11,-499.51,-88.22,20.25
2279,-32.35,-485.3,-93.69,17.71
2280,-26.25,-468.24,-86.19,18.37
2281,-37.98,-481.72,-89.53,17.55
2282,-33.12,-483.72,-85.08,20.46
2283,-13.0,-467.09,-86.35,18.79
2284,-18.29,-457.59,-88.09,13.7
2285,-18.02,-491.91,-89.41,19.53
2286,-65.81,-480.27,-92.01,14.6
2287,12.41,-494.78,-93.27,18.94
2288,-25.51,-475.4,-90.8,19.68
2289,-51.13,-490.08,-88.06,18.67
2290,14.19,-447.3,-89.57,15.15
2291,-16.84,-457.26,-88.86,19.02
2292,-19.54,-480.68,-88.3,16.98
2293,-39.19,-463.14,-83.69,18.72
2294,-10.5,-495.36,-87.55,19.68
2295,-22.0,-478.71,-89.79,17.91
2296,-68.77,-461.7,-91.64,21.46
2297,-23.15,-490.16,-86.94,22.39
2298,-7.62,-478.8,-93.89,15.62
2299,-49.92,-466.07,-98.62,16.15
2300,37.07,-448.76,-94.42,19.11
2301,-32.24,-493.92,-93.19,19.9
2302,-8.98,-491.39,-92.44,19.74
2303,-31.24,-499.94,-86.83,20.7
2304,-16.25,-478.33,-97.41,22.61
2305,-6.87,-472.78,-93.16,17.23
2306,-17.58,-471.18,-94.67,21.04
2307,-18.72,-474.48,-90.22,19.36
2308,-32.47,-434.83,-97.0,14.13
2309,-12.76,-491.32,-88.64,18.42
2310,-18.89,-503.16,-86.49,17.02
2311,-30.93,-482.25,-87.98,14.54
2312,-15.42,-487.74,-91.14,13.47
2313,-17.51,-472.9,-93.11,18.45
2314,-23.05,-479.08,-90.3,17.74
2315,-42.6,-471.7,-89.29,15.44
2316,-27.72,-481.87,-92.7,17.12
2317,-6.58,-487.27,-89.55,18.17
2318,-28.34,-479.21,-87.61,17.16
2319,-14.78,-462.74,-94.15,8.45
2320,19.17,-464.65,-93.82,13.67
2321,-24.23,-503.0,-89.23,19.35
2322,-67.17,-492.73,-94.92,20.32
2323,17.87,-460.01,-88.47,17.14
2324,-19.39,-477.29,-86.59,17.98
2325,-2.22,-484.99,-90.53,12.24
2326,-11.76,-465.49,-97.13,16.18
2327,-21.55,-484.17,-85.8,18.14
2328,-26.21,-484.32,-80.45,18.09
2329,-27.29,-476.27,-89.94,17.74
2330,-22.41,-476.47,-90.06,13.78
2331,-35.39,-483.39,-87.02,19.23
2332,-62.14,-476.41,-92.59,22.45
2333,29.58,-475.33,-91.81,13.15
2334,-18.89,-444.02,-87.56,10.23
2335,-17.4,-454.55,-92.68,12.6
2336,-28.18,-472.74,-94.81,11.37
2337,-19.75,-460.18,-93.19,16.43
2338,-59.61,-523.24,-92.45,16.32
2339,-30.05,-506.91,-89.53,15.94
2340,-36.77,-493.74,-91.54,19.05
2341,15.57,-457.23,-95.6,13.03
2342,-7.38,-478.45,-95.64,15.56
2343,-11.71,-484.58,-98.92,17.76
2344,-32.37,-476.68,-89.29,17.68
2345,-56.54,-504.03,-96.36,19.14
2346,7.42,-484.78,-99.8,12.62
2347,-17.22,-475.01,-94.92,14.34
2348,-24.95,-466.74,-98.47,11.49
2349,0.51,-485.47,-95.71,12.63
2350,-64.08,-492.78,-96.48,10.78
2351,-23.82,-482.39,-96.63,12.3
2352,22.92,-483.55,-100.94,10.48
2353,-9.51,-497.25,-95.06,14.43
2354,-26.9,-469.26,-97.93,14.36
2355,-39.2,-481.78,-94.24,10.61
2356,-46.3,-452.06,-91.87,16.42
2357,20.97,-450.45,-90.13,20.07
2358,-3.92,-515.81,-101.14,13.99
2359,-18.32,-511.1,-91.8,16.74
2360,-18.34,-490.68,-92.68,15.65
2361,-21.07,-484.16,-88.67,15.06
2362,-26.56,-493.59,-88.82,13.71
2363,-24.15,-485.9,-89.77,12.01
2364,-24.63,-477.07,-89.92,9.87
2365,-32.15,-484.61,-89.0,8.18
2366,-29.35,-479.35,-87.43,11.94
2367,-62.06,-497.65,-88.12,10.52
2368,-74.59,-375.6,-86.41,7.5
2369,64.0,-514.92,-103.27,6.17
2370,-12.29,-487.83,-87.76,9.19
2371,24.21,-464.86,-92.6,-1.68
2372,-22.75,-510.59,-92.99,8.42
2373,-30.11,-481.38,-93.55,7.43
2374,-13.96,-482.92,-91.34,11.63
2375,-32.64,-491.07,-86.6,9.57
2376,-28.03,-484.26,-92.13,13.5
2377,-11.79,-470.01,-96.29,10.71
2378,-17.68,-484.43,-95.54,12.85
2379,-57.74,-483.18,-94.54,9.33
2380,-21.94,-452.14,-96.09,11.18
2381,-89.04,-447.71,-97.61,10.83
2382,54.79,-458.48,-95.61,10.63
2383,26.16,-471.75,-93.73,5.99
2384,-10.35,-487.93,-89.72,7.89
2385,-21.68,-489.93,-94.48,5.93
2386,-29.75,-495.55,-93.89,5.1
2387,-27.96,-479.45,-95.72,7.97
2388,-22.89,-489.8,-96.69,7.44
2389,-23.33,-489.24,-95.11,6.59
2390,-23.95,-473.95,-96.29,7.89
2391,-21.28,-460.82,-94.03,12.98
2392,-37.68,-395.84,-99.23,7.41
2393,-12.37,-506.81,-99.47,5.2
2394,-32.02,-508.59,-96.85,13.59
2395,-46.26,-498.52,-93.65,7.78
2396,-14.15,-458.15,-93.1,8.58
2397,-5.64,-469.3,-100.98,3.14
2398,-26.73,-482.23,-97.88,-0.64
2399,10.49,-485.16,-100.22,3.08
2400,-14.47,-470.0,-93.72,5.86
2401,-20.7,-497.81,-96.02,6.43
2402,-24.03,-465.86,-99.7,5.9
2403,-29.23,-475.12,-98.86,5.46
2404,-59.63,-467.51,-95.26,8.41
2405,27.76,-453.07,-104.42,8.47
2406,-29.3,-457.69,-103.24,6.84
2407,-56.43,-457.57,-98.62,5.63
2408,-21.53,-465.65,-99.79,9.56
2409,13.87,-501.79,-99.15,-0.81
2410,-7.35,-472.87,-93.09,0.73
2411,-26.5,-457.86,-99.49,0.22
2412,-38.19,-528.32,-97.59,2.68
2413,4.97,-475.93,-95.87,5.95
2414,-31.78,-488.49,-99.37,11.01
2415,-15.79,-462.64,-92.69,8.82
2416,-15.73,-482.5,-96.32,4.68
2417,-16.22,-476.31,-95.72,3.97
2418,-34.15,-447.94,-100.71,10.26
2419,-7.93,-479.38,-103.52,4.58
2420,-24.3,-473.08,-104.55,5.51
2421,-32.24,-456.81,-102.15,5.36
2422,-41.17,-505.26,-97.84,4.57
2423,-14.78,-486.11,-103.38,7.41
2424,-49.13,-466.5,-97.4,4.94
2425,3.98,-468.57,-94.87,6.69
2426,-23.19,-472.94,-98.68,2.35
2427,-51.4,-499.42,-92.17,11.18
2428,1.78,-454.76,-91.47,8.89
2429,-9.81,-482.64,-98.98,13.35
2430,-4.87,-486.77,-95.27,12.21
2431,-32.63,-481.51,-98.78,8.35
2432,-14.48,-489.88,-99.91,4.83
2433,-27.65,-488.26,-93.18,9.77
2434,-15.72,-450.93,-94.64,9.85
2435,-44.78,-427.84,-90.24,4.53
2436,-22.17,-502.73,-100.06,4.01
2437,-35.63,-493.12,-92.96,8.61
2438,18.96,-482.82,-96.35,9.12
2439,-22.93,-484.52,-92.44,13.02
2440,-0.73,-464.32,-100.38,7.49
2441,-17.62,-473.12,-96.51,8.58
2442,-30.3,-491.02,-96.94,11.1
2443,-21.12,-478.36,-96.86,9.14
2444,-40.06,-476.16,-87.83,7.0
2445,-40.66,-498.02,-96.79,7.94
2446,-17.55,-477.63,-97.12,10.46
2447,-17.46,-480.41,-98.97,10.29
2448,-5.44,-458.19,-99.06,9.78
2449,-44.95,-481.91,-99.05,12.09
2450,-9.74,-480.82,-109.56,10.36
2451,-10.1,-458.79,-100.73,10.48
2452,-51.43,-448.36,-93.3,19.15
2453,-21.38,-493.89,-97.4,12.98
2454,-20.74,-522.83,-93.3,13.46
2455,10.48,-470.84,-97.03,11.03
2456,-13.93,-474.95,-97.51,13.3
2457,-32.36,-478.13,-96.13,15.32
2458,-29.93,-483.12,-95.98,6.5
2459,-30.46,-437.13,-98.74,3.44
2460,-17.6,-469.42,-101.95,11.8
2461,-20.56,-512.05,-94.79,17.23
2462,-27.48,-502.1,-94.05,14.77
2463,-69.21,-492.65,-98.48,10.78
2464,7.4,-484.73,-96.27,13.08
2465,-8.66,-472.68,-102.04,12.07
2466,-7.89,-490.27,-98.44,10.12
2467,-17.58,-468.45,-101.43,11.01
2468,-17.98,-468.25,-96.03,15.4
2469,-37.56,-459.79,-93.8,14.26
2470,-11.38,-437.67,-93.14,11.54
2471,-28.37,-521.46,-87.28,14.05
2472,-35.91,-490.65,-89.15,17.54
2473,-38.88,-486.68,-95.65,12.85
2474,2.0,-456.94,-97.33,15.18
2475,0.23,-446.53,-93.75,16.47
2476,-25.92,-493.18,-92.1,18.97
2477,-19.79,-487.19,-96.67,18.63
2478,-31.1,-484.64,-96.93,22.7
2479,-50.88,-481.94,-96.11,14.25
2480,-11.13,-468.25,-100.59,17.96
2481,-17.93,-485.84,-97.7,19.77
2482,-9.03,-464.05,-94.41,16.24
2483,-49.84,-436.33,-93.85,21.68
2484,-8.38,-531.04,-99.54,23.82
2485,-40.06,-481.52,-92.69,24.44
2486,-27.63,-492.51,-93.92,23.92
2487,6.62,-469.58,-92.17,22.42
2488,-22.96,-491.21,-98.34,19.28
2489,-27.75,-501.05,-93.26,24.01
2490,-7.8,-484.43,-93.4,21.78
2491,-18.99,-479.49,-99.09,25.65
2492,-25.54,-483.1,-91.07,19.68
2493,-20.65,-478.33,-97.06,21.72
2494,-23.68,-465.01,-97.27,19.65
2495,-27.17,-476.36,-88.45,25.27
2496,-39.1,-495.51,-94.28,26.63
2497,-15.89,-478.93,-91.81,22.61
2498,-10.98,-475.4,-94.61,23.31
2499,-40.32,-474.86,-93.36,22.28
2500,-23.53,-442.36,-90.41,22.11
2501,-3.23,-465.87,-89.84,28.48
2502,-28.47,-504.06,-88.28,23.23
2503,-24.81,-498.43,-91.8,27.41
2504,-43.06,-444.21,-84.04,19.96
2505,5.6,-449.45,-93.24,15.84
2506,-9.58,-525.92,-95.9,19.95
2507,-44.03,-498.69,-92.37,25.24
2508,-1.45,-475.71,-100.29,21.52
2509,3.89,-490.76,-90.58,20.67
2510,-18.49,-489.02,-92.35,25.98
2511,-47.08,-474.69,-90.55,21.23
2512,-48.2,-472.28,-83.71,18.93
2513,8.57,-508.23,-87.62,20.34
2514,-0.63,-486.29,-98.89,20.2
2515,-10.74,-479.36,-94.0,20.28
2516,-20.52,-479.99,-98.3,20.58
2517,-17.41,-480.13,-94.06,16.66
2518,-20.01,-481.75,-99.29,17.98
2519,-19.39,-486.8,-101.17,17.56
2520,-23.97,-477.39,-102.36,19.75
2521,-57.18,-476.69,-102.13,17.69
2522,-31.34,-433.57,-97.88,18.07
2523,4.32,-509.98,-97.92,22.73
2524,-16.69,-487.35,-95.04,21.15
2525,-25.06,-471.04,-98.02,22.27
2526,-6.13,-490.16,-101.78,20.3
2527,-17.47,-469.15,-94.54,18.3
2528,-24.58,-484.2,-94.48,19.63
2529,-18.71,-483.48,-98.36,21.23
2530,-25.68,-488.23,-93.41,22.79
2531,-28.18,-473.3,-92.67,21.38
2532,-91.26,-489.87,-99.88,21.63
2533,-108.03,-451.8,-89.74,24.69
2534,91.32,-431.11,-91.29,24.52
2535,2.55,-518.95,-93.38,24.9
2536,16.25,-497.53,-95.0,18.98
2537,-8.69,-489.21,-92.21,21.34
2538,-21.2,-483.02,-92.15,21.6
2539,-13.63,-486.85,-95.2,18.78
2540,-21.13,-483.8,-92.23,20.91
2541,-29.44,-489.96,-92.35,24.31
2542,-44.18,-489.14,-89.15,24.14
2543,-15.24,-447.93,-87.16,24.5
2544,-11.05,-471.66,-97.2,16.71
2545,-39.4,-489.01,-96.33,17.22
2546,-44.43,-497.52,-102.57,24.46
2547,12.21,-481.98,-99.61,21.37
2548,-8.27,-472.18,-98.39,21.5
2549,-17.29,-498.55,-95.35,26.21
2550,-20.38,-484.57,-91.16,26.15
2551,-19.71,-482.82,-96.13,23.55
2552,-21.96,-488.18,-96.14,18.71
2553,-21.02,-492.45,-94.19,21.81
2554,-37.27,-449.9,-90.29,21.96
2555,-52.32,-461.52,-95.43,17.63
2556,-48.34,-481.06,-94.03,16.36
2557,0.09,-474.22,-93.03,23.51
2558,28.71,-454.43,-100.94,15.02
2559,-6.03,-509.15,-94.51,16.74
2560,-25.61,-489.15,-91.96,16.59
2561,-16.76,-482.59,-97.76,15.33
2562,-19.61,-483.09,-95.96,13.62
2563,-27.54,-485.53,-93.53,19.65
2564,-54.75,-497.09,-88.91,16.72
2565,-22.75,-481.16,-84.76,17.02
2566,-14.82,-457.3,-93.98,19.76
2567,-61.24,-463.13,-101.43,16.17
2568,-16.03,-475.66,-104.86,21.43
2569,29.88,-460.82,-100.33,17.92
2570,-15.19,-464.21,-99.99,13.68
2571,0.79,-482.69,-93.26,15.92
2572,-16.06,-502.5,-98.04,23.35
2573,-26.31,-488.2,-97.03,15.85
2574,-24.21,-485.07,-97.64,19.68
2575,-32.95,-493.81,-89.67,18.18
2576,-34.15,-494.69,-91.18,22.08
