,ch1,ch2,ch3,ch4
1319,-109.85,-740.31,-144.55,-10.6
1320,-3.54,-482.84,-126.64,-0.02
1321,2.49,-336.39,-91.38,23.07
1322,-80.77,-494.07,-98.37,16.97
1323,51.61,-272.78,-98.87,8.98
1324,-72.97,-724.02,-105.0,11.65
1325,27.67,-396.2,-102.24,11.2
1326,33.9,-323.64,-99.54,15.59
1327,-54.54,-683.06,-106.8,10.32
1328,24.66,-275.46,-98.23,18.85
1329,-61.51,-571.27,-97.43,13.48
1330,-14.79,-486.51,-104.89,8.39
1331,-54.84,-572.17,-94.96,16.66
1332,-25.22,-499.94,-95.81,14.57
1333,-48.0,-467.62,-102.91,5.56
1334,29.79,-312.99,-99.81,4.47
1335,-35.82,-570.08,-97.37,18.16
1336,7.29,-309.33,-99.44,14.03
1337,-106.45,-615.85,-109.54,21.99
1338,-2.94,-575.21,-97.45,30.23
1339,-50.51,-603.46,-113.57,1.79
1340,7.83,-432.75,-109.95,9.85
1341,14.65,-470.83,-88.89,22.49
1342,-14.64,-486.2,-79.0,21.52
1343,-66.81,-633.97,-122.33,11.03
1344,-18.99,-428.21,-94.6,17.48
1345,8.82,-486.5,-82.69,17.37
1346,-30.97,-412.53,-85.73,-2.89
1347,18.37,-420.22,-121.71,13.04
1348,-40.9,-459.44,-103.84,-5.94
1349,-35.31,-495.12,-101.46,27.32
1350,-26.85,-447.54,-93.1,-5.6
1351,-25.35,-476.83,-103.53,21.27
1352,-4.86,-452.87,-101.39,10.86
1353,-36.93,-458.48,-104.44,13.36
1354,15.14,-436.09,-101.51,11.04
1355,-69.72,-580.37,-100.78,6.54
1356,-178.45,-604.92,-98.38,-1.81
1357,68.38,-396.59,-99.9,16.25
1358,32.25,-466.37,-105.16,10.24
1359,21.2,-456.82,-96.35,7.27
1360,-49.34,-434.78,-104.56,1.04
1361,-3.46,-400.95,-98.03,14.38
1362,-20.03,-592.72,-75.81,16.96
1363,-36.75,-592.13,-102.73,29.06
1364,-3.04,-425.28,-101.9,7.5
1365,14.69,-439.89,-61.55,2.25
1366,-51.93,-523.21,-120.45,7.83
1367,-45.47,-450.04,-103.4,3.97
1368,-13.36,-464.73,-101.17,-4.22
1369,-44.82,-532.64,-115.98,-0.31
1370,-30.16,-497.83,-103.79,13.83
1371,-80.86,-477.26,-98.58,23.21
1372,-6.52,-341.93,-116.03,-3.39
1373,-9.13,-407.96,-114.2,-5.89
1374,-29.92,-615.66,-103.0,7.87
1375,28.67,-385.54,-104.39,-3.42
1376,-33.59,-505.7,-108.07,8.14
1377,-14.88,-515.53,-93.64,20.34
1378,-3.46,-527.18,-98.75,17.58
1379,-59.3,-472.56,-104.33,14.09
1380,-11.3,-441.86,-99.92,7.19
1381,-5.9,-518.5,-100.47,11.72
1382,-10.65,-464.86,-91.08,15.82
1383,-12.34,-459.03,-107.38,8.9
1384,-29.57,-496.55,-98.82,16.07
1385,-3.86,-390.14,-105.16,18.49
1386,-20.71,-531.09,-57.49,32.91
1387,-60.23,-513.23,-123.63,13.67
1388,-35.85,-373.96,-116.54,9.2
1389,-27.57,-465.15,-106.79,8.83
1390,-19.96,-567.44,-102.62,26.12
1391,-11.26,-460.2,-97.42,32.43
1392,-21.22,-448.46,-104.77,-0.22
1393,-42.73,-515.06,-87.14,13.54
1394,-127.39,-495.07,-95.68,24.56
1395,16.98,-530.99,-104.09,12.23
1396,2.53,-525.84,-114.01,-0.4
1397,8.81,-362.92,-104.87,11.4
1398,40.37,-494.2,-81.94,26.73
1399,-44.1,-385.2,-106.13,3.96
1400,-24.13,-489.56,-97.99,20.89
1401,33.57,-425.63,-104.74,15.69
1402,-49.94,-526.33,-95.31,16.62
1403,-44.14,-486.33,-113.32,0.43
1404,32.35,-360.34,-85.48,14.87
1405,37.79,-398.12,-86.29,2.75
1406,-102.91,-679.56,-109.23,23.88
1407,-81.46,-594.71,-98.63,15.58
1408,-22.5,-473.53,-105.2,6.99
1409,-18.62,-422.85,-102.24,19.17
1410,-39.84,-482.7,-105.21,12.17
1411,-7.07,-564.73,-105.93,12.26
1412,-18.09,-361.02,-98.55,0.74
1413,-78.97,-572.2,-96.75,24.49
1414,-48.41,-530.5,-98.65,34.36
1415,52.12,-344.83,-100.35,6.74
1416,-1.57,-448.05,-85.39,27.09
1417,-26.86,-507.31,-89.33,12.95
1418,-28.5,-480.37,-103.71,-6.09
1419,-19.54,-526.32,-101.76,1.64
1420,-15.72,-474.53,-92.27,2.11
1421,-2.93,-469.64,-97.16,-0.57
1422,80.83,-338.52,-78.36,17.12
1423,-78.83,-548.67,-126.11,12.59
1424,-14.46,-507.59,-88.78,16.33
1425,-39.69,-471.29,-99.55,1.69
1426,-45.73,-448.33,-91.98,10.45
1427,-28.06,-418.54,-103.1,3.01
1428,-92.61,-551.95,-94.08,13.3
1429,-33.23,-399.09,-97.54,-5.04
1430,3.65,-408.3,-104.04,0.86
1431,-42.5,-463.21,-85.49,23.31
1432,35.43,-485.39,-104.86,11.91
1433,-9.06,-456.4,-93.17,22.01
1434,0.45,-414.33,-91.76,22.02
1435,77.29,-409.57,-97.69,26.87
1436,-26.95,-566.29,-99.62,14.21
1437,13.47,-385.4,-97.0,5.92
1438,-15.91,-448.15,-83.99,34.07
1439,-50.07,-474.05,-90.77,19.27
1440,143.0,-282.28,-97.33,16.47
1441,-130.33,-622.77,-89.98,0.08
1442,-104.41,-621.69,-90.32,23.28
1443,12.18,-312.92,-104.77,12.32
1444,-52.12,-393.56,-85.67,3.47
1445,-74.61,-398.68,-84.54,38.52
1446,-42.16,-310.45,-94.19,2.05
1447,67.02,-549.86,-124.47,-2.7
1448,-127.47,-613.54,-95.88,6.1
1449,-51.36,-506.11,-108.24,24.55
1450,-28.37,-516.96,-89.41,23.64
1451,-41.07,-471.15,-97.3,21.29
1452,82.73,-475.4,-107.46,11.02
1453,-87.54,-532.83,-120.18,12.24
1454,68.95,-434.21,-161.01,0.8
1455,13.32,-491.96,-68.3,18.1
1456,-32.45,-466.3,-101.98,4.56
1457,-2.71,-463.27,-141.87,-2.66
1458,-1.73,-458.75,-61.25,25.85
1459,-22.74,-426.85,-100.4,14.54
1460,2.0,-397.06,-157.29,-10.78
1461,23.21,-461.04,-118.0,30.07
1462,-81.81,-595.43,-59.35,25.38
1463,-59.58,-537.17,-84.34,17.59
1464,23.83,-327.22,-97.06,17.04
1465,-51.83,-488.4,-83.0,32.17
1466,-58.09,-458.0,-90.02,25.62
1467,117.27,-250.38,-94.45,23.39
1468,-123.33,-442.23,-93.36,28.3
1469,-15.12,-647.6,-107.77,13.28
1470,6.16,-526.46,-100.71,16.07
1471,-16.54,-420.5,-99.73,13.83
1472,-85.47,-667.95,-104.25,21.41
1473,-75.75,-451.66,-101.22,25.7
1474,48.63,-486.09,-92.89,31.68
1475,33.27,-417.33,-90.0,29.52
1476,-2.18,-513.8,-146.2,11.41
1477,-29.7,-501.05,-123.43,11.76
1478,-73.38,-514.88,-58.34,26.2
1479,-13.31,-517.61,-79.93,19.74
1480,41.75,-284.08,-90.62,31.0
1481,-34.37,-387.61,-79.14,25.46
1482,-56.41,-672.68,-108.38,17.43
1483,22.61,-462.24,-91.97,4.02
1484,-5.91,-371.93,-81.54,20.71
1485,-36.79,-504.32,-115.54,28.11
1486,-122.79,-599.74,-104.25,9.23
1487,18.5,-387.96,-105.97,2.71
1488,-17.3,-492.54,-88.57,26.62
1489,1.64,-511.84,-89.31,35.77
1490,-39.05,-502.81,-94.21,16.77
1491,-52.97,-468.47,-88.49,14.49
1492,-9.48,-575.77,-98.67,15.69
1493,-12.76,-383.56,-99.06,10.68
1494,68.37,-287.51,-96.13,20.31
1495,-83.57,-605.91,-82.36,39.75
1496,-12.91,-539.86,-90.33,28.12
1497,-35.28,-502.61,-80.77,33.33
1498,-34.02,-497.57,-103.55,9.37
1499,-3.67,-508.1,-96.45,21.13
1500,-3.29,-512.86,-100.63,16.42
1501,-19.08,-490.3,-103.65,18.7
1502,9.34,-452.24,-136.68,4.9
1503,-69.15,-599.9,-94.62,21.55
1504,3.19,-386.71,-88.73,22.15
1505,-11.54,-347.61,-86.07,10.74
1506,-101.64,-510.49,-89.83,19.86
1507,11.49,-491.51,-87.78,25.53
1508,-25.23,-547.11,-90.97,20.26
1509,-6.27,-458.31,-96.71,6.45
1510,81.15,-327.88,-108.44,25.87
1511,-68.65,-576.7,-104.36,35.75
1512,-41.75,-493.51,-95.63,16.95
1513,-45.0,-520.78,-84.5,28.66
1514,-124.71,-553.55,-103.22,16.31
1515,39.12,-458.14,-111.16,10.32
1516,6.62,-487.71,-104.84,23.97
1517,8.65,-474.5,-97.29,29.01
1518,18.59,-427.15,-92.54,35.2
1519,-46.43,-534.18,-106.03,17.25
1520,-14.17,-447.55,-96.44,19.66
1521,-57.27,-527.0,-102.21,25.61
1522,-38.86,-403.83,-105.64,17.24
1523,-15.52,-513.81,-87.8,12.19
1524,-29.68,-546.32,-112.59,24.15
1525,-43.53,-474.19,-100.53,27.61
1526,-40.97,-451.95,-99.68,23.72
1527,-60.92,-451.67,-105.28,19.08
1528,-30.36,-665.03,-94.95,31.63
1529,28.25,-463.99,-89.41,27.46
1530,45.95,-239.2,-108.15,13.52
1531,-7.12,-516.27,-95.94,31.4
1532,-30.74,-553.02,-93.45,32.5
1533,-63.77,-532.29,-86.7,29.09
1534,-21.75,-451.45,-96.1,19.68
1535,10.63,-440.16,-99.05,16.45
1536,88.1,-319.18,-96.51,19.54
1537,-37.87,-504.46,-88.36,27.88
1538,-74.29,-557.47,-94.45,21.55
1539,-94.33,-563.47,-105.31,14.36
1540,-30.95,-477.09,-90.39,23.92
1541,-3.77,-403.41,-77.93,35.41
1542,-53.47,-578.11,-98.22,28.85
1543,-134.76,-529.96,-102.11,9.79
1544,32.98,-472.73,-97.73,31.84
1545,11.88,-514.46,-99.25,8.71
1546,-54.83,-556.08,-75.7,39.27
1547,-8.78,-423.07,-89.91,35.37
1548,25.6,-443.99,-95.37,25.41
1549,52.9,-342.51,-96.24,26.27
1550,13.5,-473.47,-107.71,49.49
1551,-25.03,-499.73,-109.9,25.22
1552,-51.54,-558.49,-114.92,22.02
1553,-23.12,-352.8,-73.3,12.83
1554,-31.99,-532.66,-75.31,8.6
1555,23.37,-334.33,-82.94,40.44
1556,-57.92,-519.47,-87.85,44.24
1557,-64.8,-566.33,-86.66,26.1
1558,-77.6,-575.54,-78.6,21.12
1559,-27.58,-461.41,-81.5,23.59
1560,-67.86,-547.5,-95.84,12.95
1561,-71.2,-528.8,-89.6,19.06
1562,6.2,-413.29,-105.51,17.04
1563,-7.82,-538.07,-97.92,15.88
1564,-14.29,-441.58,-92.57,30.08
1565,16.13,-417.99,-99.62,16.08
1566,9.51,-609.26,-97.67,32.1
1567,9.35,-333.17,-99.35,28.86
1568,-6.04,-492.75,-104.09,28.94
1569,-51.14,-534.77,-97.75,13.94
1570,-44.8,-545.11,-91.58,21.1
1571,8.38,-408.59,-95.75,20.93
1572,1.79,-421.02,-91.66,28.9
1573,-54.37,-471.22,-98.15,17.39
1574,8.37,-430.16,-87.23,18.93
1575,-97.13,-584.24,-85.92,16.41
1576,-48.2,-500.89,-93.7,26.69
1577,2.33,-451.43,-94.69,32.41
1578,-70.43,-607.74,-104.01,12.81
1579,-53.51,-459.5,-90.16,37.86
1580,-21.37,-560.5,-86.65,26.94
1581,-39.7,-561.15,-109.1,15.95
1582,24.84,-451.78,-87.61,17.23
1583,17.09,-412.23,-103.09,20.22
1584,-11.98,-525.81,-95.95,19.39
1585,-11.62,-464.03,-83.37,36.81
1586,46.77,-394.42,-101.79,13.24
1587,-128.61,-485.67,-100.96,12.26
1588,6.31,-521.98,-100.47,15.85
1589,17.76,-424.21,-96.8,17.89
1590,-78.18,-572.91,-95.55,19.32
1591,-56.06,-553.28,-91.84,8.23
1592,-27.36,-454.25,-88.57,4.42
1593,-34.9,-518.59,-102.92,28.3
1594,-75.63,-649.4,-92.16,31.16
1595,-25.97,-294.06,-87.08,25.18
1596,-5.17,-435.52,-79.82,29.3
1597,-18.71,-512.8,-87.96,23.82
1598,1.42,-411.48,-85.89,22.43
1599,-47.62,-256.9,-87.57,20.49
1600,-20.23,-776.01,-90.67,21.55
1601,31.53,-489.75,-88.58,34.18
1602,-29.02,-524.97,-89.56,29.7
1603,-25.83,-500.05,-89.54,29.78
1604,-9.18,-463.0,-98.41,24.9
1605,14.55,-405.63,-94.19,28.85
1606,-58.33,-506.0,-99.77,14.63
1607,-36.83,-522.19,-100.64,20.26
1608,-41.0,-488.25,-85.73,27.68
1609,-44.18,-493.63,-89.92,25.84
1610,4.76,-399.5,-96.2,23.37
1611,-40.03,-427.44,-96.27,26.39
1612,-8.67,-497.41,-112.0,16.57
1613,-40.53,-541.11,-120.15,19.8
1614,-99.74,-644.29,-75.84,26.21
1615,-22.21,-396.81,-75.73,22.47
1616,28.42,-256.4,-84.0,24.94
1617,-47.76,-583.83,-86.32,27.04
1618,-0.19,-432.33,-80.91,37.04
1619,-20.01,-498.57,-94.31,19.99
1620,-14.35,-363.88,-104.53,17.39
1621,-7.24,-509.07,-93.22,29.41
1622,-12.73,-589.62,-79.21,42.58
1623,-11.47,-522.18,-96.41,22.03
1624,-51.34,-524.7,-93.3,22.91
1625,-32.8,-531.27,-99.03,22.36
1626,13.19,-403.34,-98.83,24.0
1627,-66.47,-648.0,-91.85,24.55
1628,-31.83,-459.99,-89.9,25.46
1629,-15.66,-405.5,-102.23,19.97
1630,8.06,-374.14,-96.51,31.07
1631,-40.34,-638.61,-87.77,33.22
1632,-38.76,-465.3,-87.63,34.14
1633,21.41,-414.61,-92.08,25.15
1634,-18.02,-335.89,-102.38,21.19
1635,-32.74,-390.16,-99.11,22.84
1636,-16.94,-651.54,-90.1,33.92
1637,-41.1,-533.17,-96.88,30.38
1638,-42.92,-506.97,-77.39,40.56
1639,43.65,-506.68,-99.44,20.23
1640,-54.21,-499.29,-93.97,26.7
1641,-24.88,-421.34,-90.39,30.84
1642,3.47,-506.46,-88.35,25.01
1643,-7.31,-462.83,-92.85,19.26
1644,-30.03,-493.2,-96.11,19.81
1645,36.43,-418.35,-78.18,33.92
1646,-103.58,-587.86,-91.82,19.9
1647,-7.48,-524.9,-95.02,21.42
1648,-28.41,-464.44,-95.09,26.52
1649,-24.93,-380.53,-87.93,20.42
1650,-49.19,-649.41,-98.25,22.44
1651,38.69,-390.53,-81.07,36.91
1652,-40.37,-490.29,-93.46,20.49
1653,-38.58,-434.54,-99.79,10.67
1654,-14.06,-501.58,-88.31,26.29
1655,-46.9,-509.66,-82.66,23.16
1656,-74.23,-548.01,-85.34,20.3
1657,-3.8,-471.93,-98.01,15.81
1658,-14.11,-408.39,-77.24,35.41
1659,-27.16,-434.77,-106.86,5.65
1660,12.62,-415.21,-86.86,35.14
1661,-44.07,-615.23,-87.58,34.95
1662,-20.35,-521.73,-87.04,25.26
1663,-10.9,-527.59,-96.86,17.85
1664,-42.39,-518.55,-90.11,18.27
1665,-8.44,-491.2,-77.14,29.86
1666,30.89,-421.98,-93.85,25.45
1667,-109.76,-420.07,-105.69,9.79
1668,18.07,-493.06,-88.18,31.06
1669,-17.6,-443.34,-88.41,27.9
1670,-10.76,-530.62,-87.01,26.57
1671,-47.3,-501.5,-84.97,24.11
1672,-24.96,-477.75,-87.44,26.1
1673,-39.86,-533.95,-95.92,24.06
1674,-35.0,-509.08,-91.44,23.32
1675,-53.82,-506.86,-79.13,22.86
1676,-55.81,-515.31,-78.53,36.46
1677,30.82,-369.52,-92.91,7.65
1678,-70.17,-368.42,-101.06,11.86
1679,52.21,-512.87,-99.98,21.12
1680,-17.68,-521.47,-76.62,40.15
1681,9.98,-427.82,-101.53,20.44
1682,-38.64,-476.15,-94.2,16.88
1683,-66.08,-597.12,-98.19,16.9
1684,-22.01,-542.46,-93.09,27.1
1685,-12.51,-499.41,-88.31,27.04
1686,-41.99,-427.11,-88.05,37.04
1687,51.75,-418.87,-95.99,26.3
1688,-54.13,-392.78,-105.55,19.2
1689,-2.73,-406.46,-94.62,27.51
1690,21.73,-372.64,-98.5,21.52
1691,-48.63,-608.93,-85.35,35.83
1692,-43.72,-553.09,-94.73,30.63
1693,-30.03,-521.25,-93.24,24.25
1694,-61.73,-515.12,-87.71,25.53
1695,44.17,-389.1,-75.65,50.24
1696,-75.25,-627.58,-105.22,7.65
1697,-11.45,-389.19,-91.99,12.74
1698,-23.3,-463.37,-87.94,27.52
1699,-29.76,-484.8,-89.86,28.55
1700,-15.44,-511.95,-86.44,23.88
1701,-16.92,-487.51,-92.52,22.05
1702,-22.16,-491.94,-87.23,18.55
1703,-32.94,-494.52,-96.72,19.71
1704,-24.51,-378.41,-74.72,33.23
1705,-15.2,-388.62,-99.26,15.21
1706,-15.72,-395.18,-105.67,11.63
1707,10.87,-578.5,-95.19,23.54
1708,-4.47,-553.98,-88.39,23.04
1709,-35.2,-548.89,-95.0,22.5
1710,-1.5,-470.94,-92.57,21.33
1711,-56.54,-538.77,-94.4,23.76
1712,35.23,-365.32,-93.09,18.56
1713,-38.06,-518.57,-100.37,24.98
1714,-47.83,-522.35,-79.74,27.15
1715,-51.62,-517.38,-93.39,22.22
1716,-20.87,-461.94,-109.63,13.63
1717,4.39,-472.23,-126.87,5.92
1718,-4.42,-399.33,-79.92,29.01
1719,-8.5,-194.32,-80.03,34.04
1720,-33.78,-628.04,-85.47,25.47
1721,-30.68,-494.98,-82.83,30.25
1722,40.13,-392.03,-82.27,33.02
1723,-61.22,-567.51,-96.95,10.5
1724,20.0,-502.34,-98.38,18.87
1725,-10.93,-458.34,-88.97,32.45
1726,-77.55,-499.61,-101.42,21.86
1727,10.2,-517.37,-94.08,25.25
1728,-19.11,-493.5,-94.85,26.17
1729,-40.79,-482.61,-93.9,22.51
1730,-22.59,-338.74,-100.5,20.48
1731,4.15,-525.48,-93.81,23.55
1732,-40.51,-586.97,-87.22,23.1
1733,-26.92,-478.2,-83.73,30.07
1734,9.89,-424.37,-94.68,19.28
1735,-65.78,-527.89,-88.51,22.28
1736,10.3,-372.35,-101.95,10.89
1737,5.21,-430.32,-95.76,20.47
1738,0.5,-535.58,-96.25,25.83
1739,3.85,-485.31,-93.91,28.83
1740,-30.83,-491.11,-93.85,24.86
1741,-80.91,-524.63,-86.14,31.03
1742,-13.52,-311.57,-95.25,26.35
1743,-31.98,-537.8,-100.26,20.67
1744,16.9,-455.62,-94.47,19.96
1745,-32.52,-590.98,-86.52,23.71
1746,-21.78,-531.25,-90.78,22.19
1747,-6.37,-495.45,-98.41,16.69
1748,-25.99,-571.4,-91.36,17.1
1749,-33.74,-344.98,-83.56,29.2
1750,-28.07,-443.85,-87.48,18.93
1751,12.0,-297.42,-99.08,19.99
1752,-23.64,-582.44,-89.94,22.62
1753,-13.99,-466.1,-92.41,18.35
1754,-9.25,-508.11,-89.4,18.74
1755,-51.86,-579.42,-91.12,17.73
1756,-45.17,-489.39,-94.02,16.93
1757,-18.58,-455.59,-85.45,18.67
1758,-9.12,-445.2,-86.06,30.56
1759,-58.16,-385.65,-87.57,19.71
1760,-15.32,-587.31,-109.14,11.61
1761,16.16,-419.84,-88.58,25.62
1762,-17.56,-460.89,-89.62,22.78
1763,-13.87,-530.15,-94.61,22.26
1764,-33.77,-493.8,-91.94,26.28
1765,12.53,-447.26,-94.19,28.69
1766,-31.43,-527.25,-88.08,20.79
1767,-11.39,-352.41,-96.44,24.78
1768,-18.66,-406.47,-96.64,24.15
1769,-54.58,-609.66,-93.64,22.31
1770,-28.84,-499.82,-72.35,38.45
1771,23.68,-291.79,-95.19,22.32
1772,-25.13,-580.47,-97.89,12.77
1773,-58.53,-488.64,-90.58,17.78
1774,-4.18,-404.68,-87.43,32.9
1775,-25.3,-588.47,-86.78,29.61
1776,-17.1,-463.05,-93.14,17.95
1777,-14.91,-495.08,-84.24,33.71
1778,-38.22,-477.3,-98.1,17.12
1779,-8.45,-477.06,-101.05,20.26
1780,-13.13,-491.21,-93.45,25.31
1781,-17.53,-453.41,-90.47,29.58
1782,-22.16,-471.56,-100.78,21.33
1783,-17.12,-527.33,-95.11,23.64
1784,0.14,-454.67,-83.66,27.65
1785,-67.77,-506.32,-89.76,16.03
1786,-11.5,-402.96,-89.88,22.07
1787,0.67,-499.3,-94.31,27.0
1788,-11.19,-438.95,-87.48,36.45
1789,-56.11,-537.4,-95.17,21.36
1790,17.13,-443.41,-91.3,20.93
1791,2.31,-470.98,-86.14,32.95
1792,-37.77,-415.55,-83.54,30.67
1793,-20.04,-491.28,-87.62,31.14
1794,-34.25,-412.0,-87.21,25.91
1795,10.63,-489.13,-87.61,25.73
1796,5.33,-393.69,-85.35,27.09
1797,-28.7,-417.48,-88.73,20.37
1798,-26.73,-562.61,-85.4,23.71
1799,-42.8,-627.64,-97.14,14.18
1800,-24.54,-422.68,-85.11,34.88
1801,58.69,-318.81,-87.85,29.96
1802,-46.35,-505.91,-91.72,23.94
1803,32.75,-440.6,-83.33,21.37
1804,-15.51,-462.15,-79.7,29.69
1805,-24.28,-388.39,-94.02,14.98
1806,-45.35,-589.35,-87.79,23.4
1807,-48.24,-598.52,-96.32,21.47
1808,-18.93,-453.17,-82.5,29.72
1809,-51.85,-536.71,-93.15,23.37
1810,-4.42,-421.1,-80.7,25.46
1811,-19.31,-565.61,-88.48,24.36
1812,11.97,-449.19,-86.5,21.57
1813,-52.75,-326.96,-87.73,24.69
1814,9.78,-372.01,-94.34,18.92
1815,8.69,-520.62,-90.57,19.92
1816,30.27,-468.52,-80.15,36.26
1817,-60.27,-546.41,-85.84,20.07
1818,-29.5,-507.81,-88.76,25.38
1819,-44.68,-492.69,-94.33,18.83
1820,2.79,-484.09,-92.79,22.3
1821,8.51,-486.0,-82.71,37.53
1822,-5.53,-387.18,-85.31,31.03
1823,-75.22,-615.64,-98.47,25.36
1824,29.87,-390.21,-97.02,12.95
1825,20.86,-336.78,-83.79,29.57
1826,-53.85,-549.12,-95.32,15.97
1827,-48.72,-506.52,-99.39,23.48
1828,-82.85,-535.68,-82.55,28.66
1829,-28.41,-519.37,-103.5,16.51
1830,-25.48,-567.74,-98.15,20.33
1831,-11.6,-388.96,-85.69,28.14
1832,0.83,-451.03,-86.73,24.15
1833,-12.87,-383.67,-92.81,26.65
1834,-4.73,-558.45,-97.85,26.36
1835,-47.85,-464.76,-87.81,30.67
1836,-7.09,-423.63,-100.04,16.31
1837,75.62,-193.64,-104.77,27.07
1838,-21.17,-650.22,-102.44,26.61
1839,-31.56,-600.73,-99.14,20.92
1840,-27.27,-490.9,-106.1,17.55
1841,-49.0,-471.16,-94.77,23.31
1842,-31.9,-578.04,-104.1,21.66
1843,-21.06,-580.43,-103.35,25.81
1844,-28.05,-470.04,-95.4,23.73
1845,-21.39,-354.97,-97.9,21.24
1846,-21.37,-511.77,-96.33,21.97
1847,-26.38,-461.73,-86.43,29.74
1848,29.52,-459.33,-87.01,17.1
1849,-42.51,-366.4,-85.62,23.31
1850,-27.3,-560.56,-95.86,19.62
1851,-22.42,-508.42,-93.56,18.03
1852,14.63,-340.55,-93.74,14.95
1853,-31.22,-569.43,-85.23,22.56
1854,37.66,-460.18,-87.18,25.59
1855,-93.76,-480.49,-94.23,22.42
1856,-13.71,-547.01,-100.95,10.73
1857,-5.04,-615.83,-103.55,5.33
1858,-18.28,-440.32,-92.79,14.54
1859,-15.43,-452.67,-92.4,22.57
1860,-37.17,-474.84,-90.26,17.65
1861,-1.81,-438.0,-83.92,25.3
1862,-16.56,-514.89,-90.34,24.94
1863,-30.29,-437.43,-100.23,18.33
1864,-7.4,-523.2,-94.2,24.52
1865,-22.68,-213.09,-101.6,11.64
1866,-33.94,-669.72,-100.24,20.41
1867,-28.86,-568.12,-92.67,24.09
1868,-45.52,-488.39,-90.5,30.3
1869,-17.48,-499.98,-95.27,24.5
1870,-20.05,-546.08,-98.45,8.15
1871,6.54,-371.39,-88.34,19.97
1872,-21.28,-486.57,-90.96,23.07
1873,-14.38,-533.05,-100.1,18.93
1874,-57.41,-485.63,-97.01,23.73
1875,-28.75,-471.27,-90.34,8.02
1876,-66.19,-529.06,-82.03,13.13
1877,30.24,-481.74,-91.55,19.82
1878,3.68,-408.2,-95.86,12.07
1879,29.79,-338.4,-95.33,14.84
1880,-20.31,-355.96,-85.08,13.92
1881,14.05,-537.66,-87.01,21.9
1882,-52.05,-540.95,-84.59,11.55
1883,-37.63,-580.98,-89.87,17.87
1884,-30.83,-512.76,-83.3,25.03
1885,-31.79,-514.54,-86.43,17.55
1886,-21.66,-514.4,-85.9,17.98
1887,17.79,-420.09,-83.08,10.88
1888,-34.37,-447.48,-86.57,22.82
1889,-32.46,-446.73,-86.67,25.23
1890,-12.54,-413.67,-88.48,22.19
1891,-33.65,-599.77,-88.62,13.7
1892,-17.21,-490.26,-82.15,28.83
1893,-37.12,-510.94,-90.51,21.68
1894,-22.97,-483.7,-79.3,34.01
1895,-7.34,-431.79,-91.3,22.13
1896,1.97,-415.85,-82.99,31.14
1897,-32.29,-421.23,-97.51,14.24
1898,33.34,-318.35,-92.07,15.64
1899,-90.67,-711.73,-87.08,29.0
1900,-31.14,-524.41,-97.29,25.92
1901,10.87,-415.0,-89.09,30.61
1902,-66.49,-602.84,-102.91,5.25
1903,-23.7,-422.45,-88.4,13.78
1904,10.84,-378.4,-89.88,23.91
1905,4.95,-481.04,-93.22,23.16
1906,-27.4,-467.12,-97.94,8.76
1907,15.61,-444.26,-93.86,24.75
1908,-21.56,-504.9,-80.41,30.19
1909,-46.33,-584.26,-92.9,16.36
1910,-13.35,-499.0,-93.15,24.54
1911,-30.64,-505.89,-94.15,25.97
1912,-14.39,-472.69,-96.37,15.86
1913,-35.49,-454.22,-90.54,11.81
1914,-5.45,-430.09,-85.19,27.09
1915,-26.09,-449.4,-89.64,16.38
1916,-35.54,-520.08,-100.83,15.22
1917,6.36,-482.49,-88.94,23.39
1918,-6.68,-479.85,-88.79,27.71
1919,-32.6,-539.31,-86.43,22.57
1920,-61.87,-498.44,-84.29,35.67
1921,-3.64,-395.33,-87.0,28.12
1922,-18.14,-369.63,-92.97,16.77
1923,-7.71,-472.62,-95.28,22.71
1924,37.73,-453.89,-99.2,23.88
1925,-67.91,-521.77,-99.64,27.15
1926,-31.85,-604.24,-93.84,27.71
1927,26.85,-458.8,-92.17,30.34
1928,-26.38,-520.09,-98.75,23.55
1929,-10.87,-467.26,-89.64,27.7
1930,-19.01,-432.7,-97.79,26.25
1931,-23.33,-383.28,-93.28,19.6
1932,-12.38,-538.3,-97.66,21.33
1933,-33.63,-525.59,-80.97,23.24
1934,-23.21,-456.77,-92.62,21.74
1935,-43.13,-577.66,-97.04,13.65
1936,-12.89,-429.11,-90.96,24.44
1937,-44.26,-529.07,-87.68,24.47
1938,-14.29,-406.37,-98.97,19.48
1939,-0.85,-466.06,-96.59,19.26
1940,-43.66,-487.28,-86.33,22.15
1941,-9.18,-492.42,-89.45,22.58
1942,6.76,-410.53,-98.65,2.37
1943,-41.37,-505.36,-92.72,22.2
1944,-7.76,-469.76,-87.74,29.98
1945,-10.51,-491.73,-88.78,17.77
1946,8.39,-433.36,-89.15,33.33
1947,-5.82,-392.38,-91.19,35.66
1948,-24.61,-534.79,-80.75,31.11
1949,-9.35,-504.19,-107.08,-3.21
1950,-20.75,-532.57,-96.98,18.76
1951,-10.42,-360.47,-100.17,5.23
1952,-34.35,-536.9,-91.95,26.2
1953,-42.98,-610.71,-92.2,19.66
1954,-33.1,-289.87,-79.5,16.57
1955,-17.93,-573.71,-89.19,14.63
1956,-28.3,-545.96,-87.56,17.15
1957,-16.81,-483.91,-85.61,34.6
1958,23.34,-551.47,-90.83,22.73
1959,-31.79,-538.03,-87.54,16.46
