,ch1,ch2,ch3,ch4
2106,-20.03,45.77,26.17,4.29
2107,41.99,65.82,130.12,8.42
2108,-57.48,20.48,-38.33,45.1
2109,-13.14,29.93,22.2,-2.34
2110,-37.51,4.24,-21.94,0.26
2111,-7.21,10.29,65.89,41.3
2112,69.79,53.64,73.42,59.81
2113,73.26,31.66,153.38,0.9
2114,-85.4,18.18,22.7,-31.9
2115,-54.91,9.34,209.58,28.63
2116,-65.82,26.49,-66.98,33.56
2117,-17.78,64.73,-41.64,1.94
2118,44.99,97.98,29.81,7.01
2119,-53.22,1.45,10.06,33.77
2120,38.43,-85.77,79.71,-5.69
2121,12.74,-10.21,30.5,16.32
2122,-100.84,11.96,119.45,33.48
2123,66.13,56.91,-56.06,1.05
2124,-65.76,-27.41,58.66,37.72
2125,-28.81,29.41,124.63,-28.42
2126,-35.55,16.5,85.32,13.53
2127,-6.54,43.89,0.15,38.73
2128,27.97,73.48,109.21,1.54
2129,23.06,-8.64,36.15,47.15
2130,-78.83,46.66,-60.85,7.1
2131,98.79,36.81,18.59,12.6
2132,-109.71,-7.68,76.69,-2.61
2133,-79.13,30.37,24.59,16.08
2134,90.33,-6.44,14.35,49.03
2135,-16.13,-0.51,133.78,7.53
2136,-52.78,-1.03,-23.78,33.9
2137,4.82,60.68,40.05,1.32
2138,-20.8,-21.42,86.51,9.8
2139,-41.83,15.78,61.49,0.52
2140,12.77,7.97,2.69,46.79
2141,145.6,16.24,-32.04,11.1
2142,-149.93,4.77,57.08,32.06
2143,-48.83,45.18,107.42,8.58
2144,-8.16,78.63,16.69,-30.31
2145,19.19,83.36,-6.36,62.19
2146,-2.65,-46.22,95.96,18.16
2147,30.0,13.79,-47.15,32.12
2148,-32.87,55.41,32.34,40.24
2149,-59.15,6.2,20.35,-41.69
2150,-24.3,-37.53,126.71,-10.41
2151,1.06,10.17,28.94,45.0
2152,98.78,38.48,-23.22,28.43
2153,19.95,40.95,172.85,44.39
2154,-158.24,63.04,-79.44,-27.85
2155,17.52,-56.12,35.75,16.57
2156,-8.31,47.84,154.37,45.25
2157,-41.45,-61.56,-95.76,50.08
2158,13.71,37.74,99.26,-11.84
2159,39.29,59.92,-31.89,11.32
2160,-47.4,-5.24,31.65,-15.76
2161,65.18,11.19,8.13,52.6
2162,-47.3,-29.86,47.54,6.4
2163,-71.09,7.24,132.79,28.61
2164,-27.74,57.17,96.9,17.66
2165,-6.77,28.51,-0.58,49.74
2166,-17.7,61.07,-17.67,-23.82
2167,24.26,34.43,48.68,13.66
2168,-39.61,-30.36,-4.09,4.47
2169,-27.27,42.31,46.23,42.23
2170,140.02,18.61,58.52,-5.11
2171,-72.71,-33.79,130.47,22.68
2172,-76.28,27.52,66.1,30.67
2173,-36.54,-68.04,19.6,-26.24
2174,-6.89,19.87,-1.08,35.45
2175,11.15,62.08,-2.27,10.25
2176,-44.57,-20.11,69.23,41.36
2177,-9.43,3.0,85.2,8.63
2178,39.95,73.55,55.21,-12.41
2179,-12.53,48.74,190.27,6.07
2180,-30.19,-10.84,-33.4,49.5
2181,-24.03,18.3,-92.9,13.53
2182,88.0,-14.92,44.84,11.21
2183,-88.54,-7.54,24.46,47.76
2184,14.34,29.64,57.59,-8.82
2185,-64.34,27.78,233.2,30.97
2186,8.0,27.32,-97.58,13.97
2187,8.51,40.02,56.47,4.58
2188,-54.99,15.99,-23.11,3.99
2189,-2.59,56.53,43.02,47.38
2190,-4.24,-80.66,77.14,10.57
2191,-17.18,45.45,173.35,-32.92
2192,-41.56,-0.66,6.8,47.65
2193,15.65,5.55,-78.36,-19.59
2194,14.08,59.07,136.38,23.86
2195,53.6,1.63,1.77,90.16
2196,-43.97,72.76,-21.8,20.67
2197,5.38,4.13,71.39,-22.17
2198,-83.1,-12.42,44.5,0.12
2199,-59.43,32.51,210.39,-10.84
2200,-7.96,27.81,-74.25,16.16
2201,-1.81,13.51,-25.01,41.72
2202,1.8,-15.39,29.01,43.98
2203,-15.85,60.62,76.32,-7.05
2204,-16.43,-15.86,97.03,19.95
2205,-16.37,36.18,-22.21,28.32
2206,113.5,6.95,51.78,46.03
2207,-97.65,-36.88,41.2,-21.11
2208,-82.35,30.82,30.12,8.61
2209,-23.66,27.88,30.9,12.9
2210,55.73,73.15,33.1,64.41
2211,5.67,27.09,49.15,-1.69
2212,-92.83,4.58,-16.95,11.36
2213,-15.26,-34.94,72.99,21.58
2214,-8.48,27.03,179.5,2.33
2215,-24.0,75.8,-11.71,24.35
2216,24.06,35.36,-17.77,34.05
2217,55.26,22.05,69.81,-10.63
2218,-126.75,-86.12,54.37,3.81
2219,-31.71,18.34,-38.54,38.85
2220,8.9,25.48,46.49,-11.89
2221,40.29,20.85,-0.47,47.25
2222,-32.54,-4.96,18.61,8.54
2223,-58.63,1.37,99.33,10.32
2224,11.78,38.43,86.56,24.7
2225,-30.78,25.06,-35.22,44.78
2226,-39.54,32.76,16.15,-13.9
2227,86.74,27.32,13.63,11.74
2228,-34.47,-33.23,148.4,24.35
2229,-64.75,45.43,169.36,21.06
2230,-13.91,78.57,-80.67,-1.37
2231,3.68,-29.69,-36.25,16.2
2232,-44.55,-11.97,22.89,33.84
2233,-7.74,6.17,205.93,34.32
2234,35.14,39.1,-50.07,3.78
2235,-43.07,37.52,62.84,0.11
2236,-42.06,-2.58,-65.25,2.46
2237,-2.18,-12.4,46.42,33.55
2238,52.17,31.49,5.19,14.72
2239,-25.3,14.85,10.5,52.0
2240,-49.07,51.67,131.02,-26.49
2241,-35.42,21.66,6.14,-1.84
2242,-43.33,44.28,60.8,41.79
2243,4.31,27.56,140.1,7.21
2244,25.4,-4.27,-105.66,25.67
2245,55.97,18.62,43.6,22.15
2246,-87.6,-19.88,74.34,-2.87
2247,-36.26,49.86,-7.64,25.66
2248,92.67,9.49,86.21,18.05
2249,-83.04,12.19,-28.85,-15.74
2250,-47.73,39.19,0.65,57.14
2251,-36.65,19.09,23.78,-1.89
2252,-27.53,10.72,141.23,-7.86
2253,-6.36,52.62,56.03,62.73
2254,20.12,-19.88,76.65,3.08
2255,-1.92,12.69,-131.15,-9.14
2256,32.98,16.85,179.36,15.64
2257,-33.34,13.19,-91.87,33.68
2258,30.17,48.3,20.75,20.0
2259,-47.64,10.78,145.46,26.57
2260,-64.2,31.05,9.41,10.6
2261,-9.3,54.6,-12.0,-10.59
2262,-13.49,-43.92,-10.88,23.44
2263,-11.93,-13.19,73.59,14.23
2264,15.0,20.95,17.78,23.28
2265,-13.84,28.31,19.19,15.54
2266,-18.49,-2.06,7.44,6.14
2267,-23.48,-7.31,113.01,6.35
2268,11.86,15.65,45.32,-9.35
2269,-13.66,40.3,56.62,54.34
2270,6.52,-5.9,-4.72,26.4
2271,60.27,49.96,144.31,9.58
2272,9.16,50.14,-50.1,16.7
2273,-93.66,94.87,11.8,15.3
2274,-18.7,44.29,14.34,22.71
2275,-32.68,-17.7,27.5,-6.28
2276,9.26,-40.5,180.12,0.43
2277,9.87,-90.64,95.04,-23.84
2278,-32.13,-14.39,-49.39,32.17
2279,56.61,47.9,-97.19,47.36
2280,66.3,-23.76,11.34,25.77
2281,-141.92,17.62,27.4,16.76
2282,-54.71,18.2,64.48,16.38
2283,-14.97,33.65,32.81,-5.98
2284,6.51,47.87,37.51,34.23
2285,-1.7,100.21,37.76,30.55
2286,-22.7,54.64,129.88,1.2
2287,106.52,-30.37,15.43,44.12
2288,-50.21,-68.14,-2.33,-17.11
2289,-68.84,-30.15,-2.37,25.94
2290,-6.67,33.7,101.35,-26.54
2291,-5.77,20.92,71.21,-15.27
2292,34.91,9.11,23.82,51.77
2293,38.81,26.87,35.35,3.08
2294,-90.17,131.66,-15.71,40.17
2295,9.22,-88.34,85.25,32.53
2296,-79.43,18.29,100.94,20.34
2297,-10.7,47.88,-80.76,6.08
2298,-1.4,11.63,32.15,-2.92
2299,19.88,50.91,34.54,37.79
2300,-6.34,3.71,105.76,-17.41
2301,75.13,-40.19,87.15,30.27
2302,-2.97,52.7,-22.24,-6.27
2303,-43.77,20.6,73.2,-10.81
2304,-50.27,40.73,53.78,32.29
2305,-50.89,-23.83,173.75,15.73
2306,-28.18,-3.17,-40.17,2.25
2307,22.47,12.69,-33.8,10.51
2308,-73.77,-40.47,16.1,28.23
2309,23.47,35.1,12.89,34.67
2310,-3.95,10.46,51.17,1.12
2311,0.93,35.13,118.96,10.17
2312,-14.49,45.23,-31.17,9.07
2313,72.66,102.92,15.5,69.32
2314,94.82,11.5,83.72,-21.27
2315,-186.36,-43.1,121.97,6.46
2316,-42.63,-33.25,161.23,2.56
2317,-20.75,29.71,-151.12,-2.52
2318,-27.72,-19.43,8.85,23.84
2319,1.31,29.99,-11.1,8.19
2320,1.58,62.31,86.83,36.71
2321,-10.84,10.68,32.51,26.54
2322,98.97,-4.37,2.84,-12.4
2323,-89.47,2.31,112.37,25.52
2324,-40.79,24.06,-28.57,26.03
2325,98.95,-15.73,61.55,-10.45
2326,-103.28,39.6,67.76,33.57
2327,-16.16,74.38,66.3,5.98
2328,-15.85,-19.69,45.06,16.33
2329,21.85,-41.21,101.6,6.71
2330,-18.99,50.12,-15.07,-7.02
2331,-37.29,18.95,-29.38,23.95
2332,77.79,36.08,123.09,11.5
2333,56.78,60.97,-33.77,15.16
2334,-106.92,33.88,42.46,16.6
2335,-49.56,-3.87,52.1,32.98
2336,67.66,11.38,147.34,-24.84
2337,-26.45,-50.79,-49.35,5.82
2338,-39.62,35.03,9.09,34.67
2339,-41.03,-16.72,381.36,58.67
2340,-14.46,51.57,-198.97,-6.4
2341,93.02,-13.9,-5.55,-4.15
2342,-80.74,8.58,22.73,6.38
2343,-44.66,-13.73,63.47,-5.24
2344,-4.15,28.74,-31.4,15.01
2345,-1.42,25.96,68.07,39.53
2346,-24.68,-34.92,83.4,-14.66
2347,24.2,56.09,-15.6,22.65
2348,-1.47,43.38,16.03,13.66
2349,-34.67,24.19,158.65,28.53
2350,56.92,1.05,69.52,25.29
2351,-11.49,15.51,-3.3,-7.33
2352,12.19,29.9,16.75,11.14
2353,-93.42,-31.68,44.69,19.9
2354,-28.13,-29.04,1.3,21.5
2355,25.45,-2.24,53.54,5.25
2356,-50.05,40.86,-12.27,29.63
2357,-8.9,12.87,22.33,-55.78
2358,34.4,68.6,57.42,32.88
2359,-38.43,-63.89,128.1,21.08
2360,32.15,-2.6,83.06,23.13
2361,-12.94,-11.31,-120.03,13.81
2362,110.77,44.41,8.08,13.38
2363,-102.48,11.36,46.32,3.95
2364,-88.91,-16.57,236.51,13.26
2365,-33.87,18.19,-92.06,31.93
2366,-28.65,35.62,41.95,19.7
2367,30.91,5.26,88.96,4.79
2368,-7.09,-5.82,92.03,25.06
2369,-10.93,-82.49,97.03,0.5
2370,14.47,60.26,-67.24,38.42
2371,-28.32,16.46,-2.52,-2.65
2372,-27.19,-3.85,148.9,-13.73
2373,145.51,27.82,101.5,0.62
2374,-96.68,57.76,-90.99,16.32
2375,-73.6,-41.16,-19.05,38.64
2376,-51.35,28.35,120.43,11.6
2377,2.28,64.42,91.19,-0.33
2378,-11.88,12.9,-63.57,-9.7
2379,-24.22,14.54,21.27,63.79
2380,-30.97,-46.42,115.36,-20.48
2381,73.46,-14.42,-13.19,21.17
2382,-21.29,8.73,15.11,72.47
2383,99.38,33.47,39.25,-17.52
2384,-120.85,-7.57,214.7,6.23
2385,-59.9,-38.81,-19.21,14.77
2386,12.77,27.33,3.7,25.56
2387,-39.35,-69.87,-25.89,13.58
2388,9.28,43.21,42.32,-11.66
2389,30.17,8.3,82.38,4.81
2390,-53.41,45.02,-2.21,41.62
2391,-33.92,22.0,15.01,-16.92
2392,-14.4,8.0,137.01,25.89
2393,49.43,12.05,24.84,20.64
2394,101.44,37.24,8.26,9.73
2395,-141.01,28.19,60.81,60.21
2396,-33.64,12.96,52.7,5.54
2397,-1.61,-17.74,230.3,-8.46
2398,43.67,-8.59,-190.77,19.96
2399,-61.21,18.54,-1.19,17.15
2400,5.41,41.44,11.81,32.1
2401,-2.55,72.87,38.33,19.48
2402,-12.38,-3.79,86.45,21.32
2403,143.14,65.37,111.42,-1.22
2404,-82.29,-99.01,22.67,3.45
2405,-7.46,1.71,126.98,16.22
2406,-69.46,1.96,-93.14,42.77
2407,-27.36,-17.03,74.08,14.77
2408,-5.48,22.03,18.31,23.11
2409,-6.89,2.49,3.43,10.97
2410,39.36,14.08,54.05,14.94
2411,1.35,82.62,251.08,-19.81
2412,-59.02,3.68,-82.39,47.05
2413,-20.86,-2.03,-84.23,-8.29
2414,85.62,52.9,53.03,31.72
2415,-23.44,41.37,95.88,4.25
2416,-58.59,-18.16,66.22,37.0
2417,33.4,42.97,-1.02,21.13
2418,-18.6,-21.46,263.5,0.77
2419,-64.2,1.12,-126.12,35.65
2420,-14.42,8.02,-17.83,7.72
2421,-8.13,8.73,23.46,25.43
2422,-19.19,-19.41,58.74,29.93
2423,18.84,12.1,78.68,23.49
2424,-24.52,77.11,-9.98,-6.05
2425,8.12,15.95,66.85,53.46
2426,70.59,19.03,121.38,-10.74
2427,-112.95,-60.26,-49.04,3.19
2428,-1.53,57.89,2.87,27.52
2429,-27.91,-50.43,328.44,-2.63
2430,26.32,77.95,-97.76,25.73
2431,3.93,-72.36,-30.58,25.93
2432,-22.66,60.97,-27.13,23.79
2433,-27.35,-16.99,74.02,14.74
2434,-43.27,-7.71,25.52,28.5
2435,71.63,31.08,-24.52,17.72
2436,60.1,29.5,57.02,0.83
2437,-158.64,22.67,183.31,37.16
2438,-34.43,-17.98,-80.42,11.98
2439,-17.3,-18.36,36.36,19.07
2440,13.3,60.08,49.3,14.11
2441,22.05,-7.27,16.43,5.25
2442,-24.38,-10.71,147.27,2.05
2443,-9.96,-10.51,-10.99,23.11
2444,-38.53,-13.73,117.65,15.82
2445,7.84,-24.24,-90.98,3.04
2446,-6.01,39.2,80.45,25.34
2447,93.33,90.36,253.68,39.64
2448,-25.21,0.73,-145.41,7.15
2449,-113.48,-12.08,-28.54,2.41
2450,-58.11,-7.28,26.89,35.64
2451,25.61,25.61,32.68,6.9
2452,13.38,0.89,106.05,18.02
2453,-50.0,-6.71,29.57,-9.3
2454,-8.07,15.59,26.35,43.93
2455,-26.48,1.89,69.31,20.85
2456,9.95,22.82,18.03,13.37
2457,1.81,51.34,73.43,40.91
2458,-14.4,-2.77,-43.4,13.87
2459,-8.12,73.81,155.19,9.08
2460,118.37,17.52,71.73,-0.36
2461,-103.56,-22.74,-26.93,24.04
2462,-28.86,1.75,-19.86,23.63
2463,-79.52,-18.3,16.1,1.2
2464,16.82,29.53,45.04,21.85
2465,-47.53,24.61,26.44,23.89
2466,-0.21,-7.08,17.5,4.67
2467,-3.23,25.64,18.79,45.2
2468,9.02,70.56,270.13,2.05
2469,110.11,4.47,-66.49,-8.22
2470,-101.74,-37.78,-57.02,49.23
2471,-55.87,21.22,0.97,11.29
2472,-31.6,-8.3,31.04,15.92
2473,-23.03,-7.14,48.27,29.96
2474,8.63,20.25,348.31,-5.82
2475,-12.27,-6.75,-127.27,41.23
2476,19.45,54.08,-47.05,-19.59
2477,96.86,3.37,3.12,33.96
2478,-129.39,16.55,59.73,-3.81
2479,-81.81,-5.08,0.3,6.27
2480,21.91,5.36,49.28,9.67
2481,11.03,5.92,80.83,17.36
2482,-0.69,-32.63,100.6,9.45
2483,-16.44,84.89,42.75,16.0
2484,54.25,6.07,26.38,11.54
2485,14.88,-14.98,-15.44,7.14
2486,-111.82,-26.65,-15.65,1.09
2487,-13.68,22.52,28.98,4.3
2488,-27.71,22.11,123.31,27.37
2489,59.24,74.49,20.66,41.9
2490,-68.34,-14.93,105.43,0.01
2491,-14.49,-20.04,-33.67,-51.7
2492,21.54,20.72,147.56,-3.65
2493,-54.55,45.81,-52.57,23.6
2494,7.63,40.62,-16.1,35.6
2495,-22.83,-40.99,51.62,3.37
2496,-23.97,-0.05,37.73,18.69
2497,75.8,5.43,65.0,-37.92
2498,3.56,37.71,81.29,27.32
2499,-88.99,-24.43,-4.83,5.7
2500,-53.01,-13.33,7.94,22.82
2501,-13.49,60.43,66.48,16.49
2502,-26.51,14.76,7.27,2.61
2503,18.32,21.24,19.04,7.41
2504,13.48,52.61,40.02,-4.64
2505,25.11,24.23,133.17,20.04
2506,-60.18,-55.15,170.9,-27.52
2507,-42.84,15.91,-156.7,33.85
2508,12.14,2.79,6.21,6.31
2509,19.43,43.49,47.12,5.8
2510,-36.57,-5.78,75.86,9.08
2511,-11.06,25.18,12.39,34.61
2512,49.01,7.01,126.51,-42.28
2513,26.57,-21.68,70.94,57.07
2514,-57.52,4.56,-48.13,-7.53
2515,-79.59,54.24,17.51,31.35
2516,7.87,15.58,84.01,1.37
2517,50.25,38.4,73.2,33.16
2518,-3.04,22.03,-7.46,-0.88
2519,-81.69,-49.27,-23.66,-7.26
2520,-11.07,-44.09,34.37,15.93
2521,-40.34,55.69,41.47,42.05
2522,-17.08,-1.19,169.38,-31.81
2523,85.14,-34.18,33.74,42.4
2524,59.96,32.38,32.11,-14.26
2525,-113.62,8.18,40.09,-7.13
2526,-45.26,-0.68,-24.6,30.8
2527,0.15,77.29,-17.87,21.26
2528,-9.22,-52.58,205.02,-1.55
2529,-7.58,58.41,-42.41,29.19
2530,79.6,-2.36,-6.54,2.65
2531,-33.77,-3.14,42.52,2.46
2532,42.44,-23.71,57.95,26.82
2533,-131.18,-26.34,-13.27,-4.94
2534,-55.11,12.05,18.68,28.19
2535,-31.25,-39.48,17.43,19.52
2536,3.04,-10.06,36.0,19.2
2537,18.51,-6.53,46.33,11.77
2538,14.6,25.87,225.67,-1.24
2539,4.73,64.69,-38.79,46.37
2540,-16.72,77.81,-34.54,-10.6
2541,-4.15,-65.5,129.97,47.07
2542,-31.6,34.88,31.09,11.34
2543,90.51,17.6,-64.21,8.76
2544,-70.2,5.52,6.06,5.03
2545,-46.25,4.35,61.7,23.6
2546,12.7,-22.97,35.44,7.63
2547,98.53,124.4,78.17,18.73
2548,-125.51,-12.29,105.29,45.33
2549,-48.55,-35.4,-43.61,-16.86
2550,-22.98,50.63,24.2,23.67
2551,-4.88,-14.09,31.46,3.89
2552,0.9,-7.45,41.85,39.69
2553,-5.47,26.33,64.4,22.68
2554,-14.65,35.12,119.14,39.86
2555,-24.41,-26.87,141.41,-17.95
2556,-0.82,-19.01,-14.59,22.14
2557,81.83,-22.61,-29.18,9.27
2558,-61.84,55.69,-22.4,52.05
2559,-69.88,11.3,33.15,-2.32
2560,-10.28,56.95,60.84,25.6
2561,-11.1,-8.54,49.94,35.64
2562,60.33,44.4,40.17,31.78
2563,5.28,8.42,-1.58,1.3
2564,-120.9,-6.57,27.04,4.84
2565,-12.54,72.63,33.16,16.99
2566,10.29,-8.33,87.04,24.03
2567,28.76,28.4,15.47,9.56
2568,-52.96,54.35,86.29,22.38
2569,-49.93,21.17,19.21,8.94
2570,-25.43,-48.25,150.5,8.61
2571,4.1,0.39,95.39,20.35
2572,31.26,59.56,-10.96,32.27
2573,-20.57,-17.63,-52.08,2.37
2574,-14.12,-9.81,123.22,10.7
2575,80.66,-5.94,-47.6,12.18
2576,-100.26,49.95,55.22,46.75
2577,-58.09,3.8,25.27,3.61
2578,-18.14,25.69,53.58,9.46
2579,-32.63,21.22,100.06,24.95
2580,32.09,11.88,-26.73,26.84
2581,21.57,22.24,27.68,14.47
2582,-62.54,3.48,31.56,16.92
2583,31.91,-14.53,39.45,27.64
2584,-52.86,39.45,35.59,10.94
2585,-20.67,71.57,43.0,16.59
2586,-21.66,59.21,88.12,44.3
2587,-2.3,-20.76,26.29,-34.69
2588,-26.62,-22.64,70.43,17.54
2589,-27.08,0.42,82.26,26.08
2590,-7.09,29.82,225.79,26.46
2591,7.72,28.73,-180.21,9.91
2592,11.58,6.27,-8.81,10.19
2593,-19.82,24.32,79.28,33.54
2594,117.38,65.38,-13.7,1.64
2595,-143.54,-31.53,33.82,-4.63
2596,-77.01,82.96,43.24,62.79
2597,2.28,-18.16,122.77,-31.77
2598,-5.2,-12.87,2.96,3.21
2599,-40.59,25.36,39.27,63.22
2600,7.7,37.43,3.63,-29.03
2601,-6.63,2.76,48.63,-6.25
2602,-15.05,1.72,61.42,40.69
2603,-20.76,63.67,6.12,25.81
2604,-14.01,-28.36,57.07,38.37
2605,-19.34,-44.66,80.79,8.98
2606,60.37,65.5,63.86,11.3
2607,88.82,62.24,-7.64,23.94
2608,-134.05,26.69,26.59,15.51
2609,-71.38,1.13,36.16,15.03
2610,-25.48,-24.52,37.06,11.62
2611,-18.72,9.52,38.43,23.9
2612,-34.96,15.4,32.16,1.48
2613,29.69,24.9,61.32,7.45
2614,33.15,32.54,106.04,35.7
2615,-14.61,34.51,61.07,44.44
2616,-51.93,-2.89,11.32,3.81
2617,-20.72,-17.11,127.78,-15.74
2618,90.43,17.21,71.14,-9.82
2619,-94.59,5.67,-77.73,33.03
2620,-15.03,23.57,48.59,25.22
2621,-19.34,23.28,59.66,12.73
2622,-29.04,-47.55,89.02,37.01
2623,-42.85,72.62,79.14,4.1
2624,-6.8,8.82,-49.42,19.82
2625,-6.88,47.58,40.39,17.19
2626,-38.95,-101.22,32.9,49.6
2627,-22.26,21.37,53.18,45.96
2628,68.05,34.5,266.04,-12.6
2629,29.23,39.06,-103.79,8.07
2630,-68.04,11.58,-34.42,10.23
2631,-62.07,37.72,23.19,39.05
2632,-7.04,-25.8,297.8,21.07
2633,-46.86,-2.64,-34.93,3.1
2634,-16.59,-46.07,-68.11,26.56
2635,17.73,53.03,8.01,13.7
2636,-15.08,38.49,36.26,28.62
2637,-30.18,25.48,44.17,-1.43
2638,26.5,18.05,121.53,44.58
2639,-86.09,33.12,10.33,20.28
2640,146.16,-8.87,40.25,30.64
2641,-99.4,-26.45,15.9,12.52
2642,-100.94,76.28,101.33,27.39
2643,8.21,1.23,13.45,28.86
2644,4.4,20.94,-3.01,17.2
2645,-5.23,33.89,25.44,-0.85
2646,-12.55,30.72,131.91,26.66
2647,6.41,52.21,227.35,32.53
2648,-16.1,11.89,-41.81,0.33
2649,37.99,58.54,-83.04,29.69
2650,-23.12,-46.95,-2.69,2.15
2651,-29.85,-14.68,11.92,25.46
2652,-77.78,-52.19,35.1,14.51
2653,-13.71,48.35,56.37,32.89
2654,-21.33,34.36,95.26,34.18
2655,111.59,48.57,-14.62,25.25
2656,-112.2,4.75,98.63,3.67
2657,-32.44,14.06,-16.61,31.01
2658,14.37,24.01,13.07,13.99
2659,7.2,8.43,189.01,20.8
2660,-55.06,2.97,45.93,25.53
2661,-12.14,52.17,-56.33,20.24
2662,-9.39,11.51,49.8,18.26
2663,-8.6,-26.15,153.75,-15.94
2664,-7.98,37.37,-30.09,24.93
2665,28.0,37.49,-1.58,38.32
2666,57.15,44.24,108.38,12.63
2667,-109.21,14.03,-76.99,42.85
2668,-32.16,136.72,30.07,23.19
2669,-15.69,-73.01,15.37,2.04
2670,38.21,6.9,39.05,39.05
2671,-47.13,-72.53,57.25,9.23
2672,-24.08,7.74,118.33,-0.56
2673,53.39,77.48,2.34,54.05
2674,35.22,25.87,14.64,-9.63
2675,-134.12,7.66,165.7,23.34
2676,95.12,-6.15,102.47,9.44
2677,-49.62,14.76,-145.67,11.43
2678,-29.84,19.02,40.81,7.98
2679,-68.9,-13.7,92.02,24.13
2680,-14.99,41.46,-43.4,44.21
2681,-14.37,49.82,8.99,12.01
2682,1.91,68.75,27.19,30.75
2683,-22.8,-15.16,125.19,20.42
2684,1.7,35.04,-15.09,28.73
2685,13.17,33.18,70.9,-6.88
2686,16.42,-11.13,-10.45,25.68
2687,81.06,31.3,100.03,18.14
2688,-84.81,32.14,-3.92,26.71
2689,12.61,51.92,96.51,33.07
2690,-84.05,42.6,14.71,9.08
2691,-48.86,-47.45,86.42,-12.36
2692,-26.17,-5.37,-9.15,-24.95
2693,27.1,13.93,86.8,49.35
2694,-53.48,27.7,-90.85,51.46
2695,-23.06,12.05,21.95,11.26
2696,7.32,18.88,96.05,30.44
2697,13.07,78.16,62.66,16.84
2698,-18.89,45.58,96.63,22.22
2699,4.49,-10.24,8.89,20.95
2700,90.01,29.0,109.12,14.32
2701,-1.49,13.76,-81.32,17.33
2702,-108.02,47.14,154.02,-46.17
2703,-25.72,-9.16,-132.09,63.45
2704,-2.7,19.39,170.4,29.23
2705,-87.77,66.05,-3.21,13.39
2706,-8.98,-26.12,0.93,35.97
2707,9.69,-1.29,-10.52,21.83
2708,45.67,23.52,57.24,-1.18
2709,47.84,8.49,77.26,25.95
2710,-129.09,13.22,185.19,12.61
2711,-34.86,20.37,-153.39,34.46
2712,-35.14,30.94,64.86,24.15
2713,-5.28,21.02,107.99,15.06
2714,11.59,-6.66,411.48,31.47
2715,23.83,68.7,-288.34,62.25
2716,32.82,0.03,-33.83,-9.2
2717,-42.66,59.81,-19.86,13.18
2718,101.39,57.12,182.92,25.53
2719,-153.03,-61.96,71.31,9.14
2720,-18.9,-0.03,0.28,1.28
2721,-67.16,-17.87,90.42,21.58
2722,-17.13,19.03,5.28,21.65
2723,-9.09,24.15,-45.96,42.04
2724,23.61,-3.58,2.83,-20.45
2725,-4.94,-6.31,15.14,55.29
2726,65.83,17.3,44.19,11.23
2727,-38.52,8.01,37.69,49.68
2728,-84.3,5.14,103.73,10.61
2729,91.24,18.21,335.88,17.77
2730,-31.87,39.56,-308.77,39.17
2731,-118.51,7.5,2.9,11.36
2732,-18.6,-30.41,55.19,12.73
2733,18.82,-56.35,-12.22,11.49
2734,-48.35,16.37,118.35,-9.08
2735,-44.22,14.66,-9.47,-26.94
2736,-21.32,43.56,58.57,68.09
2737,6.34,22.73,64.21,38.81
2738,-4.56,-28.06,-29.3,-7.28
2739,0.02,12.21,17.33,14.33
2740,172.84,15.53,190.26,31.83
2741,-156.16,-0.34,203.54,12.05
2742,-82.63,45.84,-234.79,14.53
2743,-0.97,44.35,98.63,33.33
2744,-16.48,-1.72,-63.49,14.42
2745,-21.61,-22.4,9.61,16.32
2746,-22.77,-43.37,146.16,23.16
2747,-16.79,31.79,-10.72,-13.73
2748,38.68,56.64,2.2,31.27
2749,53.15,-4.73,28.33,23.35
2750,-124.68,-32.65,160.65,32.52
2751,-14.86,19.07,-17.38,0.99
2752,-8.97,70.07,86.74,-1.42
2753,76.65,-8.38,175.11,28.46
2754,-33.38,-25.54,-150.58,39.94
2755,-35.42,-2.48,43.13,-3.38
2756,-14.17,-0.19,41.32,44.2
2757,-47.23,-29.86,-16.54,27.3
2758,-3.06,35.8,69.76,21.34
2759,-30.45,38.2,86.74,9.88
2760,-8.1,1.85,103.21,15.3
2761,-16.81,-51.36,114.41,-8.18
2762,-25.3,22.44,-104.03,37.8
2763,-29.14,39.04,32.13,45.3
2764,11.67,-9.81,17.27,34.71
2765,87.79,41.32,60.77,-6.81
2766,-93.07,-2.16,9.11,35.92
2767,20.15,11.1,67.51,7.06
2768,-71.98,14.46,21.09,-0.49
2769,-33.87,-13.05,121.2,26.19
2770,37.01,46.49,-42.29,40.1
2771,-20.09,-54.43,49.53,7.09
2772,-46.44,20.44,11.52,22.82
2773,4.9,15.95,174.27,-4.49
2774,-2.06,46.85,84.87,26.26
2775,-23.37,51.65,-133.21,13.58
2776,-31.73,3.21,40.24,54.04
2777,-2.71,-13.55,140.12,-11.78
2778,-18.64,-6.22,74.98,-8.3
2779,-17.78,-15.62,3.91,67.11
2780,12.26,45.9,17.38,-12.54
2781,109.23,35.44,198.73,-11.15
2782,-157.22,44.0,-95.94,50.43
2783,-17.48,42.81,-30.87,38.92
2784,-0.28,-38.4,40.88,30.72
2785,-26.71,16.63,103.03,-37.75
2786,-21.53,48.48,-42.21,34.05
2787,60.01,64.41,32.48,19.86
2788,-69.07,-2.07,16.97,14.44
