,ch1,ch2,ch3,ch4
1326,-16.76,-540.66,-51.91,30.18
1327,-3.98,-412.77,-118.63,5.26
1328,-30.54,-463.46,-118.06,-1.1
1329,-53.0,-523.66,-87.69,17.46
1330,-2.85,-448.11,-90.54,24.51
1331,-48.73,-515.98,-83.75,25.49
1332,-31.79,-503.57,-101.54,23.62
1333,0.76,-435.21,-110.67,19.54
1334,-14.6,-422.9,-107.05,15.39
1335,-17.03,-470.24,-107.26,14.35
1336,-35.14,-477.28,-105.57,20.8
1337,-24.05,-421.15,-108.27,16.62
1338,17.98,-418.34,-112.27,6.5
1339,-20.25,-493.47,-126.05,8.67
1340,-0.57,-428.98,-107.21,12.11
1341,-25.01,-451.61,-88.92,15.05
1342,-39.42,-600.1,-122.54,0.78
1343,-35.73,-491.59,-156.3,-9.11
1344,-15.7,-493.07,-90.6,23.25
1345,-21.38,-473.0,-89.8,29.34
1346,-12.68,-455.28,-132.25,21.25
1347,-14.96,-475.21,-79.12,29.39
1348,0.61,-470.4,-89.29,16.64
1349,-46.22,-483.99,-102.23,26.38
1350,-40.15,-515.68,-104.57,20.73
1351,-17.13,-441.92,-108.76,15.91
1352,-10.78,-411.38,-102.46,14.62
1353,-20.27,-514.81,-105.65,27.95
1354,-38.65,-516.15,-105.76,24.36
1355,-24.27,-491.56,-95.07,24.96
1356,-18.09,-470.08,-106.12,20.76
1357,11.37,-429.49,-108.23,23.28
1358,-34.05,-371.06,-106.78,20.72
1359,-23.18,-548.67,-107.57,18.03
1360,-2.48,-419.87,-94.18,27.76
1361,-19.15,-506.68,-105.3,23.68
1362,-22.52,-496.21,-101.69,19.76
1363,-50.52,-553.82,-105.97,24.11
1364,-12.91,-376.99,-99.16,23.61
1365,-25.18,-485.88,-106.83,24.1
1366,-25.8,-461.73,-100.91,22.3
1367,-19.53,-482.23,-108.05,20.69
1368,-29.38,-526.12,-101.67,16.97
1369,-42.38,-462.5,-112.33,7.87
1370,14.1,-398.46,-101.21,26.63
1371,-19.44,-541.27,-97.63,20.92
1372,-16.0,-412.37,-105.44,10.25
1373,-8.08,-394.33,-100.64,15.63
1374,13.43,-472.38,-115.68,19.71
1375,-12.78,-457.75,-96.86,23.13
1376,-29.17,-533.47,-102.16,18.22
1377,-19.34,-470.55,-101.17,18.97
1378,-30.19,-475.83,-83.29,21.19
1379,-29.38,-500.87,-107.69,18.97
1380,-28.42,-484.07,-102.37,15.6
1381,-19.79,-424.3,-112.71,13.18
1382,-13.31,-500.55,-101.23,23.38
1383,-12.16,-530.4,-106.85,32.77
1384,-46.93,-476.41,-129.21,17.5
1385,17.36,-332.34,-120.35,19.89
1386,-37.59,-578.86,-94.45,15.28
1387,-21.1,-450.19,-104.94,16.5
1388,-17.78,-435.17,-101.86,25.75
1389,-27.22,-492.73,-103.72,25.65
1390,-45.07,-503.76,-107.18,21.17
1391,-38.84,-491.64,-93.44,37.99
1392,-9.09,-470.45,-138.07,10.13
1393,10.38,-467.31,-142.51,0.8
1394,-24.28,-437.82,-96.91,22.6
1395,-18.02,-428.04,-90.8,29.19
1396,-5.93,-416.85,-96.18,35.32
1397,-35.0,-508.13,-102.5,27.45
1398,-23.03,-472.22,-95.06,24.85
1399,-22.37,-475.95,-101.46,20.87
1400,-40.19,-507.94,-98.71,21.12
1401,-20.89,-453.37,-84.86,24.65
1402,50.68,-410.05,-103.18,35.13
1403,-53.71,-509.64,-125.44,3.11
1404,-10.06,-266.89,-135.48,-2.05
1405,-28.57,-540.89,-138.36,10.18
1406,-31.41,-533.5,-82.46,35.03
1407,-13.85,-527.99,-92.61,25.79
1408,-31.11,-481.15,-97.04,28.44
1409,-32.78,-519.47,-103.27,22.31
1410,-44.63,-498.63,-92.82,27.88
1411,-38.21,-553.55,-126.1,22.73
1412,25.75,-342.66,-127.73,9.87
1413,35.94,-262.75,-92.26,27.61
1414,-13.8,-484.9,-98.69,34.59
1415,-14.2,-472.55,-100.73,31.46
1416,-31.01,-470.89,-108.08,19.35
1417,-35.84,-546.19,-106.42,24.07
1418,-32.58,-501.62,-98.06,23.83
1419,-2.49,-411.5,-142.88,27.94
1420,-57.89,-570.17,-160.33,10.5
1421,-18.83,-527.86,-80.39,17.56
1422,-12.74,-401.47,-96.23,26.69
1423,8.51,-433.28,-91.14,42.63
1424,-18.99,-474.97,-104.53,32.59
1425,-20.38,-442.12,-113.73,20.47
1426,-35.07,-448.82,-107.36,14.43
1427,-26.28,-470.55,-102.43,31.15
1428,-16.25,-420.91,-104.84,32.3
1429,-17.96,-367.89,-111.09,23.23
1430,-10.97,-529.98,-105.99,29.13
1431,-2.32,-515.96,-106.93,37.79
1432,-24.93,-503.41,-95.42,31.92
1433,-21.41,-513.06,-121.26,20.07
1434,-32.19,-536.32,-116.13,18.78
1435,-53.74,-562.28,-79.31,29.35
1436,-3.31,-346.77,-95.97,28.0
1437,13.93,-433.64,-111.45,29.93
1438,-0.07,-438.08,-111.9,27.79
1439,-43.22,-576.72,-112.54,29.5
1440,1.02,-349.04,-114.78,16.12
1441,8.86,-370.77,-109.15,28.5
1442,-77.08,-598.05,-103.16,21.32
1443,-58.41,-412.66,-104.59,24.95
1444,13.53,-398.33,-107.01,26.59
1445,4.72,-539.69,-108.45,14.35
1446,-54.25,-577.69,-102.17,23.54
1447,-29.79,-416.51,-103.87,17.39
1448,-38.49,-481.6,-104.57,20.55
1449,-33.29,-561.05,-107.58,21.88
1450,54.96,-286.88,-111.81,18.75
1451,2.32,-455.82,-105.24,23.44
1452,5.91,-464.0,-105.39,9.62
1453,-26.43,-476.7,-91.14,19.92
1454,-24.59,-460.81,-102.54,17.13
1455,-6.34,-429.28,-104.18,22.92
1456,-3.51,-430.57,-110.27,10.3
1457,-21.8,-536.57,-100.3,18.04
1458,-27.67,-506.58,-110.82,18.57
1459,-10.66,-466.5,-112.01,11.61
1460,-20.58,-489.86,-114.79,15.58
1461,-34.65,-537.23,-108.38,28.08
1462,-25.89,-449.53,-113.74,13.43
1463,-29.81,-548.83,-110.54,25.76
1464,-12.93,-386.96,-108.98,21.52
1465,-4.89,-415.75,-107.13,17.06
1466,-30.94,-489.01,-91.63,23.15
1467,-58.44,-545.25,-112.38,28.49
1468,-44.17,-365.93,-100.85,22.32
1469,21.7,-387.96,-105.29,21.37
1470,11.02,-419.13,-110.38,22.27
1471,-13.64,-574.78,-113.34,11.78
1472,25.55,-392.56,-98.24,28.76
1473,-27.38,-493.89,-92.95,37.38
1474,-24.22,-476.82,-111.16,14.19
1475,-16.25,-511.83,-110.0,12.69
1476,-6.77,-504.25,-105.15,26.87
1477,-14.43,-433.62,-100.24,19.63
1478,-18.23,-442.97,-80.7,22.43
1479,-41.84,-509.89,-111.03,18.36
1480,-30.76,-552.01,-118.73,11.77
1481,-14.96,-444.34,-74.12,15.82
1482,-20.32,-418.98,-120.85,2.4
1483,28.12,-393.61,-102.96,14.39
1484,-65.38,-471.67,-97.45,29.95
1485,5.26,-467.74,-103.08,4.9
1486,8.81,-476.76,-112.02,-16.04
1487,-40.45,-471.95,-109.24,8.53
1488,-30.37,-430.9,-100.27,45.11
1489,-62.46,-496.15,-109.49,25.56
1490,17.72,-527.11,-105.21,27.25
1491,14.98,-410.01,-101.48,30.08
1492,-27.6,-468.83,-93.92,29.86
1493,-20.05,-484.66,-103.65,25.05
1494,-10.1,-473.38,-106.03,25.59
1495,-34.86,-497.34,-105.46,18.11
1496,-33.61,-516.62,-111.25,14.05
1497,20.09,-363.2,-97.16,24.56
1498,-47.27,-480.23,-102.13,21.75
1499,-12.22,-483.95,-109.88,15.86
1500,0.34,-460.63,-105.82,18.33
1501,-28.43,-439.36,-107.05,21.27
1502,2.06,-439.74,-104.75,12.94
1503,-6.17,-466.54,-103.74,19.47
1504,-74.34,-553.16,-105.13,15.48
1505,-68.89,-454.35,-105.02,13.42
1506,41.65,-404.71,-105.95,15.67
1507,23.67,-412.51,-99.02,26.33
1508,1.02,-457.2,-111.01,16.01
1509,-5.53,-477.79,-129.68,1.6
1510,-24.15,-500.34,-129.72,-13.42
1511,-29.59,-490.58,-85.72,23.29
1512,-23.69,-489.0,-111.09,19.47
1513,4.96,-414.95,-88.23,28.38
1514,-52.88,-499.86,-85.6,44.59
1515,-12.67,-498.7,-113.26,35.07
1516,-24.62,-505.8,-89.76,25.27
1517,-30.97,-490.26,-88.01,26.63
1518,-8.02,-468.45,-94.42,23.11
1519,-3.7,-439.84,-92.96,20.77
1520,-12.8,-433.85,-105.44,14.0
1521,-30.28,-496.63,-99.8,13.96
1522,-29.88,-512.47,-93.42,13.28
1523,-7.3,-424.38,-96.43,22.96
1524,-29.34,-479.8,-101.9,16.04
1525,13.85,-401.04,-101.83,11.78
1526,-35.83,-491.56,-101.69,18.55
1527,3.48,-451.19,-109.43,10.22
1528,-17.72,-463.07,-102.28,23.69
1529,-14.82,-432.85,-102.35,14.31
1530,-4.41,-469.13,-90.28,24.61
1531,2.62,-447.47,-95.4,15.62
1532,-11.14,-451.02,-90.89,18.48
1533,-33.9,-556.87,-101.84,6.19
1534,-18.06,-397.07,-97.39,15.13
1535,-1.33,-466.64,-92.81,8.42
1536,-14.71,-470.47,-98.42,9.65
1537,-30.41,-553.22,-89.84,21.0
1538,-25.88,-443.33,-93.91,12.35
1539,-49.0,-458.52,-102.9,-2.93
1540,-9.77,-446.47,-87.21,30.72
1541,1.97,-514.21,-97.82,29.83
1542,-2.52,-439.54,-95.37,20.61
1543,-13.18,-438.89,-98.99,20.57
1544,-28.29,-487.47,-94.6,23.66
1545,-42.65,-476.75,-98.56,16.98
1546,-4.41,-476.5,-113.5,10.45
1547,-17.32,-497.15,-130.48,2.58
1548,-14.21,-466.74,-145.46,-10.48
1549,-44.22,-528.33,-67.59,30.99
1550,0.25,-419.19,-56.43,51.88
1551,-55.51,-485.19,-75.11,23.59
1552,-3.27,-436.8,-96.47,27.88
1553,18.73,-415.42,-90.48,21.7
1554,-18.91,-463.19,-93.18,19.68
1555,-17.67,-478.76,-89.99,19.7
1556,-30.35,-480.17,-92.85,24.03
1557,-19.87,-462.82,-103.12,4.62
1558,-20.92,-487.35,-97.16,16.84
1559,-16.98,-484.73,-89.51,13.55
1560,-6.8,-422.91,-98.15,27.25
1561,17.02,-349.37,-130.26,18.23
1562,-53.28,-573.6,-94.55,30.75
1563,-78.03,-450.15,-67.16,34.07
1564,-12.87,-476.95,-86.07,28.04
1565,-4.59,-462.39,-107.32,20.45
1566,20.71,-473.98,-111.01,15.68
1567,-4.33,-456.09,-103.99,18.6
1568,-14.54,-461.32,-98.52,12.13
1569,-7.58,-443.19,-99.93,2.09
1570,-24.02,-458.04,-113.4,14.11
1571,-41.44,-567.62,-92.08,19.16
1572,-54.26,-613.55,-98.98,13.47
1573,-3.85,-382.24,-95.33,26.82
1574,-0.42,-378.49,-94.94,22.88
1575,6.55,-330.67,-98.5,15.75
1576,-42.52,-505.31,-94.62,22.48
1577,-4.04,-501.36,-110.52,15.62
1578,-9.51,-497.13,-106.86,15.71
1579,-17.34,-485.76,-103.09,20.27
1580,-19.93,-486.7,-100.17,16.46
1581,-17.03,-470.61,-103.04,16.69
1582,-2.34,-440.5,-103.66,13.18
1583,-26.82,-522.21,-96.36,21.33
1584,-68.79,-554.35,-115.9,6.41
1585,-11.68,-398.8,-101.9,25.41
1586,5.84,-389.93,-99.12,31.49
1587,11.04,-406.65,-107.78,32.76
1588,-41.7,-477.28,-104.5,20.08
1589,1.61,-415.86,-103.98,8.44
1590,8.95,-439.08,-107.0,12.1
1591,-47.24,-505.94,-88.36,25.82
1592,-13.4,-494.12,-112.15,6.47
1593,-8.38,-505.45,-106.97,4.75
1594,-24.83,-373.25,-98.44,33.68
1595,19.23,-369.0,-99.12,27.55
1596,-44.19,-522.3,-103.02,25.55
1597,10.08,-456.62,-107.45,13.39
1598,-1.37,-467.4,-108.31,15.34
1599,-16.24,-498.81,-95.0,26.3
1600,-27.11,-502.2,-97.8,26.51
1601,10.71,-422.43,-92.78,20.91
1602,-13.15,-449.2,-95.07,26.98
1603,13.11,-461.15,-86.44,27.49
1604,-77.66,-614.82,-104.0,31.59
1605,-48.74,-492.07,-108.37,13.23
1606,-3.77,-371.78,-96.68,27.51
1607,-40.34,-380.3,-101.14,25.58
1608,11.35,-412.59,-98.55,17.36
1609,-24.51,-614.27,-96.92,27.54
1610,-46.42,-451.73,-96.31,34.88
1611,-26.9,-435.25,-103.87,27.85
1612,26.87,-435.92,-97.38,26.58
1613,-16.8,-464.05,-99.02,25.54
1614,-22.17,-538.28,-102.37,11.52
1615,21.32,-403.04,-99.15,17.07
1616,-17.9,-515.18,-103.45,17.33
1617,-44.05,-553.2,-102.46,15.48
1618,13.86,-403.06,-98.27,24.09
1619,0.65,-407.04,-98.13,23.38
1620,21.28,-367.32,-100.77,26.41
1621,-24.11,-382.96,-97.17,13.69
1622,-50.25,-463.94,-102.41,25.42
1623,-34.81,-508.5,-101.24,30.19
1624,-19.54,-441.67,-100.88,26.38
1625,-34.47,-462.9,-93.35,30.16
1626,0.55,-559.57,-100.14,27.56
1627,40.57,-470.14,-94.41,22.86
1628,-41.63,-475.55,-111.67,25.06
1629,-14.04,-496.89,-99.45,30.54
1630,8.52,-461.55,-104.27,31.79
1631,-22.29,-469.35,-112.76,23.01
1632,0.45,-380.02,-104.58,21.91
1633,-37.09,-496.79,-101.51,37.97
1634,-10.41,-449.07,-107.05,24.96
1635,-34.18,-496.39,-96.21,29.45
1636,-24.38,-442.37,-100.21,29.26
1637,-13.56,-497.48,-104.03,40.2
1638,20.95,-452.38,-105.9,25.24
1639,45.58,-429.65,-86.32,35.46
1640,-122.75,-510.65,-103.07,27.99
1641,-13.78,-520.72,-120.88,9.36
1642,34.7,-411.49,-116.8,14.18
1643,4.61,-480.69,-109.94,16.32
1644,-76.17,-571.18,-104.87,37.12
1645,39.2,-399.14,-93.19,44.04
1646,-5.79,-323.66,-102.09,35.14
1647,-28.67,-509.05,-103.26,23.44
1648,-24.12,-488.98,-99.66,31.61
1649,27.83,-419.79,-95.96,26.06
1650,-77.39,-475.7,-110.06,18.45
1651,-14.05,-458.14,-100.38,26.44
1652,-3.94,-515.88,-104.37,27.9
1653,9.04,-454.94,-107.37,28.2
1654,19.41,-422.58,-106.47,24.78
1655,-0.39,-470.93,-89.25,37.83
1656,-24.5,-460.81,-102.27,37.07
1657,-18.94,-500.85,-114.5,22.88
1658,-44.4,-538.61,-111.08,22.5
1659,-29.17,-465.05,-100.1,32.65
1660,-5.92,-410.91,-105.27,24.86
1661,8.62,-453.99,-108.36,24.82
1662,-16.01,-459.57,-111.42,7.33
1663,-42.3,-507.65,-103.49,24.32
1664,17.95,-371.15,-106.04,25.34
1665,-7.76,-515.18,-109.19,22.74
1666,-35.94,-527.29,-111.71,28.2
1667,-11.05,-477.11,-107.43,25.85
1668,-4.16,-428.47,-111.26,30.15
1669,-3.49,-438.27,-109.21,23.22
1670,-47.45,-506.01,-104.24,37.77
1671,-11.86,-465.15,-108.49,18.4
1672,7.97,-454.25,-110.92,14.54
1673,-9.94,-474.85,-109.93,16.69
1674,-22.51,-448.89,-102.78,22.64
1675,-31.56,-456.93,-101.64,26.76
1676,-9.43,-463.06,-105.23,20.98
1677,10.14,-425.24,-122.2,12.31
1678,-36.16,-546.79,-102.41,23.94
1679,1.73,-429.82,-101.03,24.04
1680,-12.06,-485.63,-106.56,19.74
1681,5.26,-434.37,-111.13,19.58
1682,-38.38,-540.9,-108.64,17.38
1683,-45.55,-516.58,-104.85,22.58
1684,-5.94,-366.61,-98.8,33.33
1685,20.91,-428.18,-110.18,19.27
1686,-33.75,-507.0,-105.84,24.06
1687,-19.84,-524.8,-105.68,14.79
1688,-29.32,-461.4,-99.26,20.86
1689,-63.1,-392.83,-108.2,25.59
1690,2.92,-477.37,-103.14,23.03
1691,78.46,-391.15,-110.66,14.22
1692,-28.24,-557.71,-106.9,20.09
1693,24.09,-401.47,-97.39,36.04
1694,-41.54,-514.68,-108.23,23.59
1695,-32.95,-479.7,-111.18,12.8
1696,-29.93,-430.89,-110.68,17.32
1697,-7.95,-525.34,-115.11,13.96
1698,-27.89,-508.2,-104.16,24.87
1699,-5.65,-424.82,-109.83,20.28
1700,-46.94,-395.89,-111.65,18.54
1701,-63.72,-590.28,-105.71,21.55
1702,-117.83,-394.91,-99.44,25.04
1703,141.51,-413.67,-110.79,11.18
1704,33.2,-424.5,-105.4,21.8
1705,64.49,-354.66,-96.09,34.66
1706,-89.02,-576.37,-109.55,27.32
1707,11.18,-527.25,-110.03,20.41
1708,-43.98,-533.33,-100.05,33.37
1709,-5.86,-375.76,-108.8,20.32
1710,-31.8,-488.1,-101.52,18.0
1711,-18.39,-471.14,-107.29,17.14
1712,-30.05,-522.44,-104.13,24.78
1713,-17.01,-452.9,-106.26,19.87
1714,1.31,-451.71,-102.22,25.7
1715,-46.75,-489.25,-97.27,19.97
1716,-30.35,-448.05,-108.01,16.77
1717,-41.17,-496.79,-108.82,25.06
1718,-30.57,-490.5,-112.7,8.93
1719,-27.97,-465.1,-106.04,24.93
1720,-28.32,-521.87,-108.91,23.67
1721,50.02,-369.22,-107.36,21.6
1722,-17.94,-456.97,-109.48,14.45
1723,-2.85,-479.68,-111.93,10.57
1724,-12.78,-490.57,-105.69,16.78
1725,1.16,-455.93,-102.5,19.5
1726,-31.46,-445.3,-105.25,18.43
1727,-5.91,-489.34,-113.13,15.37
1728,-63.46,-594.43,-114.0,15.15
1729,-59.56,-430.75,-100.67,35.62
1730,42.38,-446.73,-106.94,22.14
1731,-18.24,-411.64,-106.64,32.26
1732,-39.65,-479.44,-112.37,17.91
1733,47.53,-416.13,-110.25,18.99
1734,-44.05,-542.8,-100.29,34.25
1735,-49.68,-500.98,-100.14,23.42
1736,16.13,-389.28,-111.25,16.49
1737,21.51,-419.95,-96.16,36.21
1738,-73.74,-527.09,-98.92,25.42
1739,0.13,-474.29,-103.48,19.07
1740,-2.75,-486.44,-113.09,12.74
1741,-60.43,-471.73,-93.06,26.24
1742,-6.79,-514.52,-99.47,17.03
1743,0.34,-457.64,-98.61,30.92
1744,5.68,-411.82,-97.73,20.13
1745,18.79,-446.71,-110.24,17.93
1746,-12.09,-511.8,-98.71,30.49
1747,-18.02,-500.56,-91.29,29.88
1748,-51.59,-493.96,-100.73,18.25
1749,-9.2,-518.1,-114.46,12.02
1750,-2.88,-478.74,-104.76,16.76
1751,-15.78,-450.7,-104.24,19.3
1752,-10.77,-467.4,-104.96,10.3
1753,-0.74,-429.41,-98.57,18.65
1754,-43.02,-474.88,-94.87,22.19
1755,-40.27,-501.19,-99.79,21.5
1756,-51.8,-360.84,-95.78,19.6
1757,32.6,-519.09,-103.08,15.1
1758,-18.99,-510.06,-94.22,19.02
1759,-14.39,-474.04,-102.2,19.7
1760,23.41,-443.41,-105.42,21.52
1761,-36.62,-465.61,-97.62,17.24
1762,54.44,-376.96,-100.82,26.37
1763,-31.52,-511.48,-108.77,21.28
1764,-38.22,-536.39,-100.0,25.82
1765,-11.32,-483.83,-100.69,31.93
1766,-34.71,-486.45,-105.07,21.97
1767,-37.13,-589.32,-108.98,16.67
1768,-13.87,-448.84,-102.47,21.24
1769,6.64,-439.62,-108.09,23.99
1770,11.88,-370.27,-98.41,25.9
1771,-48.69,-486.91,-105.46,25.76
1772,-46.83,-489.8,-110.24,21.5
1773,-66.03,-438.87,-98.73,37.41
1774,53.99,-445.09,-115.44,18.29
1775,-18.43,-434.94,-105.49,28.21
1776,-54.57,-448.48,-108.87,30.75
1777,23.49,-590.81,-121.56,21.38
1778,-4.98,-442.14,-109.06,22.76
1779,-21.0,-436.96,-103.65,28.36
1780,-17.67,-496.57,-102.48,27.84
1781,2.45,-483.6,-112.1,30.62
1782,30.52,-418.82,-110.85,22.17
1783,-52.37,-517.49,-113.74,16.47
1784,-48.04,-510.39,-111.37,16.37
1785,-21.8,-463.96,-93.64,30.7
1786,-13.82,-496.59,-111.91,28.53
1787,-20.92,-447.68,-117.31,21.27
1788,-24.91,-502.35,-114.14,21.31
1789,-48.73,-479.39,-114.18,21.1
1790,-51.59,-401.73,-102.38,26.07
1791,14.08,-394.5,-105.36,19.97
1792,-90.59,-658.14,-113.43,19.77
1793,-4.56,-514.8,-120.23,23.9
1794,46.68,-356.75,-110.05,10.41
1795,-51.52,-445.16,-112.34,9.61
1796,-36.1,-510.85,-95.09,35.25
1797,14.93,-494.48,-114.13,12.87
1798,-17.42,-483.05,-111.51,18.47
1799,-47.85,-452.89,-100.51,20.73
1800,23.35,-423.7,-89.95,29.71
1801,-25.3,-529.72,-123.14,23.8
1802,-18.37,-492.32,-74.84,25.88
1803,-9.47,-478.95,-78.95,20.12
1804,-57.97,-487.48,-112.44,22.91
1805,-36.54,-483.23,-122.62,17.02
1806,-51.3,-483.17,-120.7,19.58
1807,-21.75,-472.86,-119.18,6.77
1808,12.25,-498.12,-129.57,7.95
1809,-20.88,-389.74,-106.22,18.55
1810,-18.39,-489.55,-118.93,7.92
1811,1.24,-428.64,-124.4,14.94
1812,-25.89,-525.33,-126.39,8.7
1813,-38.2,-470.96,-111.68,21.49
1814,83.81,-336.1,-93.08,42.03
1815,-40.22,-483.53,-105.4,31.23
1816,7.22,-466.69,-109.0,17.41
1817,-62.19,-516.64,-103.97,28.49
1818,-24.62,-495.21,-109.4,20.88
1819,-42.46,-513.0,-108.82,20.82
1820,27.63,-433.34,-88.17,29.03
1821,-6.59,-404.03,-97.36,39.51
1822,-37.25,-485.1,-100.78,25.59
1823,-12.33,-474.83,-127.85,23.97
1824,-1.46,-455.2,-115.83,16.66
1825,-39.41,-492.69,-115.63,24.16
1826,16.03,-403.63,-98.03,22.74
1827,-99.35,-413.47,-117.26,25.82
1828,8.09,-536.41,-108.02,28.08
1829,41.08,-464.12,-112.71,21.75
1830,2.72,-487.32,-103.37,35.17
1831,-6.94,-453.01,-116.71,25.47
1832,-2.74,-458.88,-110.53,22.17
1833,-8.21,-459.36,-110.81,27.3
1834,-36.96,-461.05,-106.27,24.46
1835,-1.68,-447.04,-85.18,29.76
1836,-12.53,-510.08,-115.47,28.57
1837,-8.45,-476.87,-95.88,29.49
1838,-33.56,-468.31,-100.15,22.69
1839,-36.52,-556.2,-110.96,30.84
1840,-15.81,-447.79,-105.59,28.05
1841,-18.47,-492.96,-99.42,31.94
1842,-12.64,-432.41,-115.22,22.67
1843,-4.76,-377.66,-110.76,29.14
1844,-4.36,-446.44,-101.09,32.83
1845,-0.5,-494.49,-102.85,43.49
1846,-79.34,-492.62,-104.42,31.87
1847,-6.77,-474.95,-105.55,32.69
1848,29.71,-470.9,-108.0,30.07
1849,-8.99,-487.65,-113.79,31.21
1850,15.99,-408.19,-96.19,35.73
1851,-29.53,-494.71,-101.86,25.36
1852,-28.67,-462.54,-95.43,46.19
1853,-5.25,-483.86,-114.43,31.93
1854,-30.12,-473.49,-112.01,28.94
1855,-27.47,-446.21,-63.44,35.14
1856,5.16,-442.45,116.26,44.19
1857,24.64,-469.99,-163.15,37.01
1858,-49.04,-512.02,-142.64,43.04
1859,-51.0,-497.43,-126.98,19.67
1860,-8.27,-522.68,-128.17,26.9
1861,-2.03,-409.02,-116.85,34.08
1862,-35.41,-500.53,-119.1,33.45
1863,-31.67,-492.8,-112.51,31.89
1864,5.69,-365.11,-109.12,35.18
1865,2.62,-485.76,-100.11,31.48
1866,-23.47,-539.36,-102.03,30.87
1867,-73.54,-524.79,-97.99,35.28
1868,6.9,-360.77,-97.21,27.32
1869,42.21,-478.02,-103.08,39.16
1870,-11.08,-477.3,-100.82,29.97
1871,6.33,-496.14,-85.11,32.22
1872,-22.05,-522.5,-98.37,28.89
1873,19.26,-388.47,-69.74,39.6
1874,-23.88,-451.29,-13.47,41.09
1875,-24.77,-506.94,-72.49,33.89
1876,-0.83,-416.65,-112.17,18.07
1877,-27.65,-502.66,-45.72,40.83
1878,-7.25,-467.25,-152.89,23.72
1879,-29.39,-502.29,-122.32,8.64
1880,-8.93,-489.26,-113.61,27.73
1881,-39.59,-545.2,-105.97,31.28
1882,-55.41,-463.53,-106.96,22.02
1883,17.21,-350.53,-120.31,21.02
1884,-43.23,-506.29,-112.17,25.78
1885,-12.69,-555.56,-89.38,41.2
1886,-20.0,-481.57,-105.99,25.2
1887,23.34,-368.9,-110.57,25.13
1888,28.61,-360.96,-105.9,32.01
1889,-23.17,-508.59,-105.98,33.37
1890,-10.44,-506.74,-99.93,34.27
1891,-19.02,-483.31,-110.48,32.32
1892,-35.12,-515.03,-76.5,37.74
1893,-2.9,-479.05,-106.44,28.47
1894,11.89,-442.3,-86.55,26.21
1895,-21.47,-486.14,-93.94,28.4
1896,-67.05,-540.91,-117.1,26.53
1897,-1.56,-471.52,-95.4,37.09
1898,-34.89,-585.53,-125.3,17.85
1899,-26.78,-410.66,-121.21,24.4
1900,-74.56,-334.88,-106.22,30.57
1901,42.15,-538.61,-102.43,30.06
1902,30.05,-423.0,-115.66,19.76
1903,12.97,-382.61,-112.89,19.51
1904,-52.46,-520.42,-98.4,27.46
1905,-39.44,-471.76,-103.1,27.3
1906,19.77,-499.06,-115.28,22.47
1907,-26.23,-523.05,-104.76,28.68
1908,9.46,-404.83,-103.8,32.87
1909,-3.01,-476.69,-86.83,16.5
1910,-46.73,-529.18,-121.89,22.4
1911,-7.17,-451.35,-92.08,18.8
1912,-24.81,-545.36,-108.8,23.29
1913,-39.86,-551.81,-113.72,19.03
1914,-9.93,-415.26,-111.07,29.54
1915,-1.73,-393.85,-106.21,34.78
1916,-20.89,-417.49,-122.68,19.92
1917,-28.28,-494.18,-102.68,29.36
1918,-5.24,-459.53,-111.38,21.84
1919,-12.22,-441.92,-116.01,15.89
1920,-48.48,-520.98,-110.5,23.1
1921,-73.43,-427.44,-110.71,21.17
1922,17.54,-522.2,-108.13,27.5
1923,12.21,-427.06,-108.59,26.5
1924,-10.47,-421.54,-103.48,23.16
1925,-11.29,-498.91,-116.62,13.81
1926,-33.33,-495.92,-107.15,24.18
1927,5.9,-494.95,-106.04,24.83
1928,-26.68,-503.05,-86.58,31.21
1929,4.35,-401.45,-113.23,21.29
1930,-17.17,-469.7,-90.19,25.68
1931,-26.5,-475.68,-68.36,9.37
1932,34.33,-413.8,97.41,49.13
1933,-47.07,-491.12,-158.0,21.93
1934,-22.66,-417.29,-164.74,7.48
1935,-46.01,-535.34,-126.72,19.39
1936,-21.21,-520.47,-132.79,10.56
1937,-37.72,-503.41,-115.76,28.06
1938,-9.95,-325.56,-111.81,20.23
1939,-5.86,-441.07,-94.81,17.55
1940,-12.99,-473.76,-95.11,20.59
1941,-25.6,-557.1,-110.81,19.72
1942,-75.04,-483.27,-98.86,17.04
1943,-26.32,-500.22,-109.12,11.44
1944,63.37,-421.97,-102.02,14.24
1945,-8.66,-449.62,-93.77,25.33
1946,-13.54,-476.75,-101.04,18.56
1947,-26.03,-476.33,-105.43,19.57
1948,-30.86,-474.93,-119.42,11.13
1949,-18.46,-486.68,-75.22,20.5
1950,-23.46,-452.49,-106.46,10.07
1951,-16.32,-482.47,-120.95,11.48
1952,4.92,-453.3,-83.33,22.47
1953,-25.05,-484.94,-84.94,31.39
1954,-11.2,-468.39,-137.31,14.45
1955,-22.14,-494.2,-120.7,18.65
1956,-18.59,-481.95,-113.03,14.13
1957,-48.21,-504.97,-120.61,18.59
1958,-72.69,-520.23,-141.78,10.82
1959,49.78,-377.58,-103.97,21.81
1960,-36.72,-438.21,-102.7,23.21
1961,15.01,-419.55,-110.66,17.34
1962,25.13,-448.0,-110.89,15.74
1963,-42.63,-524.52,-101.75,28.04
1964,-31.81,-470.22,-112.84,25.36
1965,-15.96,-476.39,-101.14,23.11
1966,-13.65,-479.57,-109.37,21.72
1967,-23.37,-417.82,-110.03,14.83
