,ch1,ch2,ch3,ch4
1303,-7.16,-338.57,-100.53,29.23
1304,-30.42,-491.59,-83.13,2.16
1305,-19.13,-465.78,-94.89,37.63
1306,-3.78,-481.71,-104.82,5.19
1307,-30.06,-536.6,-119.98,37.06
1308,13.76,-415.97,-118.96,-45.58
1309,-42.6,-517.77,-96.65,173.16
1310,-21.27,-452.11,-71.74,19.18
1311,-15.66,-456.65,-125.64,14.92
1312,-30.65,-653.88,-219.08,-71.78
1313,1.37,-342.84,-66.09,28.53
1314,-4.75,-390.87,-126.42,-14.48
1315,-7.12,-398.5,-37.14,18.84
1316,-18.86,-523.83,-64.1,46.58
1317,-22.81,-457.25,-80.44,10.1
1318,-16.96,-469.38,-75.71,22.25
1319,-12.56,-386.94,-91.9,-8.53
1320,0.0,-397.81,-117.07,38.01
1321,-19.1,-545.79,-66.86,-10.42
1322,-16.35,-504.14,-86.02,8.8
1323,-18.54,-497.09,-84.5,54.59
1324,-19.78,-492.48,-107.58,79.07
1325,-8.33,-477.35,-131.0,25.65
1326,-10.93,-479.25,-101.54,12.09
1327,-16.45,-399.63,-60.28,7.58
1328,-18.44,-483.78,-68.74,28.81
1329,1.84,-371.48,-135.42,20.22
1330,-19.5,-531.57,-57.24,1.74
1331,-18.37,-558.93,-181.35,-48.47
1332,-17.16,-427.59,-36.87,1.63
1333,-18.49,-495.16,-89.48,92.09
1334,-14.96,-506.28,-70.18,45.31
1335,-19.84,-492.1,-101.36,-15.7
1336,-16.7,-471.89,-51.0,40.37
1337,-0.01,-444.78,-111.57,2.72
1338,-11.3,-480.81,-168.73,18.25
1339,-13.71,-448.64,-84.58,4.45
1340,-11.92,-496.45,-55.78,26.01
1341,-17.3,-401.17,-76.94,15.6
1342,-20.27,-375.36,-68.38,31.13
1343,-16.31,-541.27,-96.17,10.1
1344,-15.7,-493.56,-89.76,20.43
1345,-10.1,-432.18,-88.95,7.39
1346,-28.22,-497.13,-85.15,48.06
1347,-23.25,-460.28,-102.98,34.28
1348,-35.83,-523.88,-87.09,57.92
1349,-28.47,-515.26,-104.33,-56.21
1350,-4.72,-425.57,-88.44,1.2
1351,-8.6,-475.51,-117.98,67.63
1352,-16.57,-443.77,-115.07,83.54
1353,-25.53,-510.89,-63.9,-32.48
1354,1.0,-411.87,-90.18,41.55
1355,-9.47,-501.86,-103.31,30.18
1356,-4.34,-365.81,-77.22,15.25
1357,-25.78,-528.81,-86.73,11.16
1358,-22.8,-470.45,-181.08,31.77
1359,-15.62,-475.79,-48.21,19.84
1360,-22.18,-500.99,-90.43,45.96
1361,-28.1,-529.11,-84.61,23.63
1362,-17.6,-497.19,-102.24,10.17
1363,0.97,-403.86,-122.2,-17.13
1364,-33.37,-537.29,-68.91,30.42
1365,-27.13,-473.9,-93.34,26.7
1366,-11.61,-353.88,-90.25,-32.29
1367,-12.22,-474.06,-87.37,61.42
1368,-24.65,-485.93,-85.79,60.71
1369,-14.34,-480.19,-94.32,24.19
1370,-15.13,-484.65,-89.24,21.45
1371,-5.45,-410.81,-102.98,-6.54
1372,-17.27,-501.09,-93.73,24.86
1373,-7.48,-321.09,-81.67,28.4
1374,-36.73,-570.0,-101.83,36.02
1375,-8.36,-493.62,-186.01,44.0
1376,-18.79,-523.26,-82.89,-17.18
1377,-15.1,-428.75,-71.62,33.03
1378,-10.15,-463.48,-85.06,30.82
1379,-4.13,-447.64,-121.84,15.29
1380,-14.91,-438.65,-72.64,26.35
1381,-33.98,-529.0,-90.59,54.06
1382,-8.97,-341.34,-90.85,3.92
1383,-15.33,-506.89,-114.32,2.85
1384,-19.57,-528.28,-108.49,31.95
1385,-11.7,-454.44,-123.42,50.43
1386,-34.87,-508.9,-79.58,27.85
1387,-35.27,-528.37,-86.29,23.14
1388,-12.59,-383.86,-83.34,26.49
1389,6.22,-398.01,-104.92,15.58
1390,-11.98,-474.13,-88.32,26.09
1391,-10.16,-464.82,-104.52,17.45
1392,-6.88,-422.53,-79.08,29.08
1393,-22.52,-415.11,-99.69,59.59
1394,-35.84,-540.57,-127.67,43.15
1395,-37.28,-563.01,-82.57,-3.2
1396,-22.36,-518.68,-83.66,70.01
1397,2.05,-444.75,-113.98,18.56
1398,-14.28,-453.96,-149.5,-10.17
1399,-7.47,-418.33,-72.44,43.52
1400,-20.47,-446.16,-91.61,26.61
1401,-24.6,-465.77,-92.77,22.55
1402,-8.44,-405.88,-126.57,74.47
1403,-12.69,-422.76,-118.62,-20.73
1404,-14.4,-502.25,-109.26,27.05
1405,-21.81,-524.68,-82.14,39.54
1406,-8.17,-423.45,-113.56,-6.81
1407,-28.92,-382.33,-92.07,25.48
1408,-34.89,-570.34,-83.46,78.72
1409,-21.73,-560.51,-98.75,34.25
1410,-19.05,-441.6,-108.62,25.25
1411,-5.83,-387.24,-105.03,32.74
1412,-10.0,-477.69,-98.63,32.78
1413,-19.39,-465.04,-105.52,23.36
1414,-19.26,-465.68,-108.0,26.22
1415,-19.81,-486.01,-108.34,16.02
1416,-9.81,-441.74,-101.56,55.66
1417,-3.06,-368.83,-113.57,26.39
1418,-13.66,-486.78,-101.01,45.93
1419,-14.47,-458.5,-111.33,22.73
1420,-16.64,-379.89,-109.7,26.94
1421,-26.51,-524.72,-113.45,25.06
1422,-21.62,-476.25,-112.0,25.77
1423,-52.08,-612.23,-109.94,24.04
1424,-27.31,-420.59,-114.4,23.63
1425,-18.71,-462.53,-122.9,0.19
1426,-9.54,-468.96,-112.56,50.64
1427,-26.41,-477.93,-101.08,26.41
1428,-12.66,-455.93,-107.24,31.63
1429,-22.32,-512.93,-110.02,13.2
1430,13.85,-287.33,-103.1,11.21
1431,-41.19,-494.66,-180.53,32.35
1432,-18.9,-498.85,-57.06,25.62
1433,-35.31,-481.13,-96.41,30.56
1434,-18.59,-474.8,-107.02,11.64
1435,-13.71,-500.43,-117.6,-35.17
1436,-45.41,-634.76,-102.07,78.47
1437,-6.36,-380.91,-98.05,18.06
1438,-23.9,-444.75,-87.71,48.46
1439,-21.6,-524.33,-94.31,22.59
1440,-9.03,-357.22,-99.6,6.61
1441,-15.13,-435.98,-105.43,39.92
1442,-27.51,-461.07,-120.91,2.69
1443,-22.57,-437.1,-108.06,31.24
1444,-20.18,-415.17,-123.73,-8.24
1445,-16.02,-513.68,-76.38,67.08
1446,-31.49,-499.95,-143.9,-0.69
1447,-24.75,-446.31,-168.38,17.38
1448,-33.4,-550.7,-74.9,-1.39
1449,-20.65,-383.84,-127.7,7.88
1450,-9.24,-447.1,-80.99,7.33
1451,-31.16,-497.42,-95.35,-2.61
1452,-25.52,-560.81,-115.51,-2.87
1453,-14.58,-418.94,-98.45,28.19
1454,9.21,-363.87,-114.52,22.34
1455,-26.71,-517.99,-107.82,67.82
1456,-18.5,-501.11,-114.34,-29.84
1457,-26.91,-466.55,-103.45,35.87
1458,-20.51,-437.67,-87.76,62.72
1459,-20.7,-396.09,-119.22,2.33
1460,-29.5,-563.53,-122.79,29.55
1461,-25.35,-484.52,-108.18,7.19
1462,-27.46,-457.17,-123.33,28.6
1463,-8.44,-402.73,-106.22,13.59
1464,-6.53,-426.36,-163.47,14.02
1465,-33.96,-504.43,-73.56,38.44
1466,-15.59,-488.98,-100.69,16.83
1467,-27.41,-461.62,-100.15,41.03
1468,-24.17,-515.51,-179.73,32.29
1469,-28.7,-489.41,-110.8,-12.19
1470,-13.36,-418.98,-87.95,19.12
1471,-25.53,-490.17,-98.18,21.4
1472,-23.89,-469.82,-116.98,24.9
1473,-22.59,-454.82,-81.43,27.79
1474,-16.24,-487.97,-104.05,5.03
1475,-14.97,-461.68,-107.77,47.71
1476,-18.9,-418.4,-85.56,8.52
1477,-20.94,-471.76,-102.25,11.3
1478,-29.05,-528.73,-105.43,9.33
1479,-25.79,-495.58,-103.1,46.37
1480,-19.62,-445.75,-107.08,9.03
1481,-28.69,-480.12,-94.66,9.8
1482,-4.24,-361.75,-185.84,16.0
1483,-16.25,-446.97,-69.88,19.3
1484,-20.31,-387.77,-86.97,36.65
1485,-27.54,-531.95,-97.59,20.88
1486,-23.71,-484.45,-91.52,27.74
1487,-29.0,-497.76,-98.94,30.55
1488,-54.15,-610.96,-106.01,32.41
1489,-11.07,-362.73,-97.86,11.75
1490,-21.3,-462.04,-113.93,-23.94
1491,-11.5,-430.2,-103.2,40.11
1492,-11.26,-450.29,-71.74,52.26
1493,-22.7,-463.25,-103.05,4.27
1494,-19.12,-464.62,-113.36,26.29
1495,-15.07,-443.07,-108.11,-19.45
1496,-20.47,-454.52,-97.27,36.2
1497,-27.05,-440.6,-97.88,39.4
1498,-23.32,-499.82,-105.36,24.18
1499,-25.81,-463.75,-101.48,35.45
1500,-21.32,-481.64,-98.45,31.0
1501,-19.97,-470.23,-119.56,16.47
1502,-26.14,-467.36,-94.72,21.02
1503,-29.5,-471.66,-91.6,15.0
1504,-29.62,-606.5,-134.42,17.26
1505,-6.64,-392.58,-196.2,-13.84
1506,-18.3,-382.11,-44.27,56.59
1507,-17.77,-467.29,-94.12,5.81
1508,-15.71,-444.37,-90.05,24.68
1509,-17.23,-461.37,-113.57,24.01
1510,-23.41,-471.92,-83.09,25.58
1511,-24.1,-464.74,-94.88,19.76
1512,-12.52,-442.25,-98.83,-6.16
1513,-15.45,-394.93,-103.38,-15.7
1514,-32.48,-516.64,-96.21,98.78
1515,-35.85,-457.49,-104.01,-0.81
1516,-23.87,-500.64,-102.6,-2.06
1517,-17.25,-450.04,-81.64,78.16
1518,-25.65,-481.33,-118.05,78.4
1519,-21.33,-446.87,-87.97,-4.63
1520,-27.87,-464.27,-96.96,20.98
1521,-30.86,-480.65,-93.63,11.08
1522,-23.0,-477.2,-101.09,6.78
1523,-10.59,-496.71,-160.63,6.15
1524,-25.13,-460.69,-75.07,39.22
1525,-26.71,-483.08,-107.33,19.02
1526,-27.78,-496.21,-105.08,13.29
1527,-7.71,-367.51,-79.56,55.61
1528,-10.96,-387.02,-93.38,38.95
1529,-21.42,-478.46,-152.43,-5.63
1530,-28.82,-490.52,-85.67,44.43
1531,-5.22,-349.2,-116.45,32.78
1532,-19.87,-495.64,-109.38,5.46
1533,-25.15,-536.05,-160.02,25.27
1534,-13.51,-451.72,-66.38,17.45
1535,-12.75,-451.43,-107.52,31.34
1536,-25.84,-478.69,-73.38,43.35
1537,-31.83,-516.32,-122.89,-7.48
1538,-48.17,-622.23,-95.19,52.64
1539,-5.52,-307.49,-134.3,-12.54
1540,9.46,-408.98,-118.25,4.92
1541,-26.03,-452.63,-95.1,30.74
1542,-28.12,-453.14,-84.04,83.64
1543,-33.18,-504.11,-92.51,1.29
1544,-10.35,-373.03,-124.88,7.84
1545,-17.43,-490.27,-81.63,40.18
1546,-22.29,-551.86,-124.71,6.09
1547,-18.52,-444.58,-141.23,26.09
1548,-6.75,-386.59,-209.02,2.95
1549,-33.56,-545.67,-37.95,18.73
1550,-32.25,-444.09,-83.32,-26.34
1551,-13.0,-463.37,-73.8,57.49
1552,-18.81,-484.54,-102.22,31.2
1553,-15.24,-398.94,-104.04,15.77
1554,-13.3,-454.63,-95.39,50.12
1555,-27.89,-460.37,-161.72,-51.39
1556,-26.49,-508.44,-106.68,65.06
1557,-11.11,-422.07,-82.51,18.06
1558,-24.39,-461.39,-67.83,12.26
1559,-28.87,-505.43,-145.39,7.56
1560,-25.27,-459.61,-148.76,37.69
1561,-8.89,-489.86,-157.3,-65.41
1562,-28.6,-456.76,-135.07,-23.7
1563,-12.65,-358.62,-51.51,43.79
1564,-16.52,-513.06,-135.38,82.2
1565,-34.68,-526.15,-65.6,27.76
1566,-39.28,-556.65,-77.6,14.62
1567,-8.67,-456.14,-76.41,23.06
1568,-14.3,-410.81,-91.25,8.78
1569,-9.13,-382.29,-108.95,22.95
1570,-18.9,-431.0,-92.79,19.05
1571,-20.55,-480.94,-166.05,-13.0
1572,-25.79,-498.8,-94.92,10.07
1573,-24.75,-519.53,-105.09,-41.73
1574,-19.81,-474.6,-73.55,58.16
1575,-14.14,-469.93,-126.09,2.55
1576,-31.53,-451.63,-90.22,38.29
1577,-31.36,-550.36,-241.77,-10.01
1578,-5.88,-434.89,-14.19,89.31
1579,-18.83,-392.43,-101.94,13.05
1580,-23.39,-476.47,-78.91,10.72
1581,-4.39,-377.86,-105.6,-21.26
1582,-46.48,-584.06,-77.77,60.97
1583,-27.65,-503.04,-114.37,-32.09
1584,-21.79,-451.08,-77.35,-2.43
1585,-12.15,-317.04,-113.98,37.57
1586,-35.12,-616.62,-73.9,7.03
1587,-11.19,-371.6,-128.14,-4.28
1588,-12.12,-398.73,-86.74,70.72
1589,-24.04,-506.28,-101.57,-11.28
1590,-22.46,-514.91,-95.77,-30.06
1591,-25.75,-496.06,-124.49,43.87
1592,-20.75,-488.64,-86.68,-2.81
1593,-22.04,-486.93,-121.36,79.59
1594,-37.66,-547.37,-75.07,59.35
1595,-10.84,-324.72,-155.23,-2.81
1596,-27.62,-463.05,-103.42,21.93
1597,-11.4,-473.97,-77.94,-29.59
1598,-30.64,-505.97,-73.14,11.37
1599,-16.8,-505.04,-98.9,33.6
1600,-13.5,-396.13,-104.19,-8.6
1601,-27.65,-472.77,-158.92,-27.66
1602,-20.64,-483.4,-41.25,62.8
1603,-25.27,-468.56,-80.73,6.19
1604,-26.02,-448.49,-100.05,35.84
1605,-15.17,-469.14,-126.73,-3.54
1606,-7.87,-439.32,-134.63,22.27
1607,-26.53,-481.93,-70.28,54.47
1608,-25.05,-481.31,-89.72,-1.94
1609,12.67,-274.01,-133.57,-48.31
1610,-36.54,-565.44,-93.74,77.38
1611,-22.59,-512.22,-107.61,-13.04
1612,-29.29,-506.18,-73.79,23.02
1613,-25.22,-518.47,-92.63,8.68
1614,-19.31,-410.08,-78.96,9.91
1615,-18.46,-539.19,-132.72,30.12
1616,-28.2,-516.28,-72.02,12.04
1617,5.24,-329.1,-99.83,20.86
1618,-33.39,-607.3,-107.98,-21.89
1619,-13.71,-344.29,-74.23,19.42
1620,-20.23,-383.68,-107.73,105.83
1621,-31.16,-551.3,-113.55,8.36
1622,-33.83,-537.29,-103.5,-14.05
1623,-2.85,-456.65,-115.82,1.66
1624,-16.87,-428.94,-76.68,48.68
1625,-9.94,-310.54,-78.57,115.76
1626,-9.44,-490.12,-146.49,-130.83
1627,-32.73,-528.08,-135.96,4.65
1628,-25.51,-453.63,-62.1,70.11
1629,-44.72,-544.77,-81.72,-7.96
1630,-11.59,-395.15,-85.47,18.49
1631,-18.22,-539.36,-64.58,44.7
1632,-12.64,-493.62,-108.15,-16.98
1633,-21.84,-465.56,-97.98,64.51
1634,-14.29,-439.82,-99.86,-0.81
1635,-13.36,-422.58,-91.76,16.37
1636,-8.34,-369.65,-94.0,71.2
1637,-38.42,-598.19,-105.78,-10.93
1638,-19.2,-414.24,-96.85,4.54
1639,0.37,-395.52,-94.34,21.06
1640,-22.1,-484.96,-93.19,17.4
1641,-27.99,-541.01,-123.76,12.9
1642,-9.06,-428.05,-121.36,-27.56
1643,-32.45,-419.09,-80.94,50.16
1644,-24.78,-424.08,-91.08,25.91
1645,-17.05,-561.91,-127.24,21.42
1646,-18.01,-483.52,-88.71,20.63
1647,-32.8,-485.93,-74.81,54.99
1648,-21.58,-518.88,-149.28,5.11
1649,-15.97,-368.06,-68.5,28.83
1650,9.57,-462.46,-121.28,33.68
1651,-34.08,-599.36,-96.49,66.61
1652,-20.01,-433.57,-125.79,25.49
1653,-5.31,-401.06,-63.01,20.98
1654,-17.72,-478.79,-113.32,-43.21
1655,-24.78,-518.48,-100.85,2.88
1656,-23.15,-433.93,-117.88,20.2
1657,-16.51,-416.14,-64.29,38.72
1658,-15.43,-510.07,-99.11,-14.51
1659,-11.79,-464.13,-77.5,29.56
1660,7.15,-439.0,-111.14,-3.39
1661,-38.53,-524.31,-108.38,32.42
1662,-30.24,-539.83,-66.03,72.75
1663,-17.93,-425.39,-86.46,86.32
1664,-15.77,-464.95,-95.51,16.98
1665,-7.95,-473.6,-97.47,15.75
1666,-19.24,-487.94,-106.39,11.63
1667,-19.55,-500.58,-96.29,34.62
1668,-13.75,-369.84,-93.84,29.12
1669,-12.15,-432.14,-81.03,46.43
1670,-18.59,-442.51,-101.66,-15.18
1671,-29.02,-554.29,-111.86,4.53
1672,-14.49,-475.26,-129.88,27.93
1673,-17.48,-504.1,-81.16,20.37
1674,-12.53,-565.41,-157.3,-114.82
1675,-22.62,-344.69,-130.81,143.42
1676,-1.58,-417.03,-49.32,21.73
1677,-9.79,-466.88,-116.05,-21.67
1678,-11.96,-465.93,-89.4,86.31
1679,-21.35,-448.74,-95.5,45.41
1680,-14.05,-514.36,-85.17,-17.65
1681,-11.63,-505.77,-104.33,15.28
1682,-11.43,-369.2,-118.06,50.23
1683,-27.83,-483.12,-89.1,37.73
1684,-10.95,-451.33,-84.43,34.59
1685,-9.93,-456.91,-99.52,12.76
1686,-19.26,-556.89,-97.25,3.6
1687,-17.0,-548.05,-114.39,-40.2
1688,-2.91,-435.11,-138.47,27.55
1689,-35.49,-433.3,-152.39,32.0
1690,-13.9,-401.0,-38.23,76.74
1691,0.16,-459.35,-73.15,83.18
1692,-18.29,-522.2,-159.08,35.66
1693,-9.98,-457.19,-57.09,50.65
1694,-20.14,-476.37,-119.04,-35.93
1695,-12.43,-469.22,-117.09,45.2
1696,-8.19,-417.01,-134.84,43.77
1697,-30.27,-507.35,-89.54,-20.89
1698,-8.91,-489.53,-86.55,27.38
1699,-2.76,-406.73,-92.89,39.95
1700,-19.26,-520.98,-112.25,5.93
1701,-11.11,-506.63,-115.33,50.35
1702,-6.38,-460.21,-188.93,27.72
1703,-10.36,-415.32,-180.56,145.34
1704,-18.04,-438.0,-107.6,-81.75
1705,-29.78,-549.15,-165.69,-39.89
1706,-15.57,-513.8,-80.9,87.29
1707,-33.06,-513.62,-15.23,-59.39
1708,-15.51,-407.63,-122.05,-12.71
1709,-20.82,-471.99,-132.91,12.55
1710,-25.39,-496.2,-82.85,90.67
1711,-24.39,-449.31,-67.59,6.1
1712,-16.38,-336.48,-109.65,-17.13
1713,-20.89,-435.57,-104.99,1.37
1714,-22.85,-536.82,-101.63,66.19
1715,-30.15,-575.89,-104.94,3.73
1716,-20.46,-456.11,-96.81,14.22
1717,-15.54,-462.01,-112.05,13.01
1718,-38.66,-499.07,-95.74,45.47
1719,-27.39,-495.98,-103.8,50.08
1720,-22.73,-420.35,-120.26,48.06
1721,-29.89,-524.98,-122.02,56.18
1722,-17.18,-371.26,-134.1,1.85
1723,-11.33,-526.62,-130.71,-12.09
1724,-27.71,-482.48,-118.63,21.05
1725,6.4,-315.07,-91.07,-69.09
1726,-35.5,-527.11,-134.02,29.28
1727,-44.12,-568.73,-77.37,10.51
1728,-2.35,-422.93,-79.32,-3.93
1729,1.74,-466.71,-156.41,55.36
1730,-12.17,-412.16,-84.47,28.11
1731,-23.36,-493.09,-86.46,37.6
1732,-5.96,-474.27,-108.66,21.15
1733,-25.49,-488.01,-94.74,77.49
1734,-35.99,-524.28,-112.66,-22.14
1735,-15.57,-405.55,-93.21,60.0
1736,-4.3,-377.35,-123.38,52.16
1737,-36.44,-573.51,-93.05,8.09
1738,2.72,-375.34,-85.99,26.84
1739,-13.89,-475.57,-205.68,32.97
1740,-19.17,-441.17,-61.73,-39.69
1741,-10.84,-504.98,-115.13,-15.5
1742,-14.51,-417.61,-81.94,31.82
1743,-23.25,-508.95,-158.07,-37.14
1744,-25.13,-466.61,-84.37,111.14
1745,-32.49,-539.82,-87.87,25.58
1746,-8.64,-489.07,-90.23,27.56
1747,-22.64,-445.7,-97.5,28.96
1748,-17.67,-455.84,-104.62,50.57
1749,-6.34,-465.8,-74.27,83.33
1750,-4.73,-482.93,-119.5,-4.36
1751,-9.2,-413.37,-83.98,31.94
1752,-19.88,-421.03,-144.75,3.57
1753,-12.17,-451.53,-92.72,20.28
1754,-27.82,-538.65,-82.76,24.65
1755,-12.01,-434.12,-195.54,-25.27
1756,-17.25,-458.93,-46.94,27.99
1757,-18.78,-502.3,-106.67,17.34
1758,-9.88,-441.88,-83.94,47.01
1759,-12.14,-465.34,-188.62,-15.98
1760,-34.15,-490.85,-70.28,83.79
1761,-16.83,-476.47,-104.91,32.03
1762,-0.29,-514.47,-63.34,53.38
1763,-24.03,-512.59,-112.58,8.42
1764,-16.53,-479.03,-88.89,34.93
1765,-28.6,-508.4,-99.97,43.39
1766,-20.02,-414.25,-105.26,10.91
1767,-1.18,-434.48,-132.19,-2.71
1768,-18.28,-479.62,-106.61,79.1
1769,-21.03,-488.91,-100.21,42.25
1770,-21.96,-489.22,-96.1,27.55
1771,-8.8,-434.34,-105.77,37.66
1772,-8.96,-487.29,-116.07,-19.9
1773,-26.35,-472.13,-123.32,80.47
1774,-17.87,-443.58,-97.5,-2.65
1775,-14.17,-456.03,-130.42,51.13
1776,-10.91,-499.61,-135.01,-23.21
1777,-20.24,-480.4,-132.35,40.69
1778,-25.26,-503.15,-56.2,66.93
1779,-5.22,-375.4,-111.24,33.52
1780,-17.42,-443.85,-115.94,58.91
1781,-21.21,-460.34,-84.79,37.62
1782,-22.42,-588.4,-95.16,-10.58
1783,-17.08,-388.38,-158.31,48.32
1784,-11.86,-497.63,-89.79,28.94
1785,-22.94,-532.03,-103.67,13.19
1786,-19.66,-456.64,-99.2,50.7
1787,-3.97,-404.09,-98.49,33.19
1788,-18.78,-451.85,-115.0,19.03
1789,-19.82,-422.79,-127.87,-8.13
1790,-28.95,-512.63,-96.43,69.52
1791,-31.43,-514.96,-126.92,48.98
1792,-3.68,-393.52,-127.38,-68.44
1793,-36.9,-512.47,-68.79,91.43
1794,-20.63,-487.98,-95.02,30.83
1795,-18.14,-482.45,-104.94,17.21
1796,-19.36,-447.92,-86.78,21.92
1797,8.18,-447.41,-181.64,20.62
1798,-28.98,-506.79,-106.72,71.24
1799,-16.63,-465.1,-132.96,48.83
1800,-20.26,-529.4,-102.47,-27.74
1801,-12.83,-427.9,-99.42,79.56
1802,-10.96,-456.0,-96.87,14.12
1803,-25.34,-485.31,-109.17,18.06
1804,-23.89,-480.64,-155.25,-91.22
1805,-7.44,-408.78,-96.99,102.88
1806,-24.11,-445.5,-75.9,65.95
1807,-12.3,-470.14,-108.62,-4.35
1808,-11.6,-491.46,-139.19,67.5
1809,-22.96,-499.67,-89.89,9.4
1810,-13.86,-455.26,-87.27,41.06
1811,-17.61,-471.79,-104.45,29.35
1812,6.74,-486.08,-109.64,-13.04
1813,-28.31,-460.46,-124.54,92.25
1814,-14.4,-390.9,-154.29,-24.11
1815,-13.56,-346.25,-114.8,17.64
1816,-22.34,-570.84,-113.64,82.19
1817,-20.79,-498.89,-82.78,31.38
1818,-18.47,-478.58,-81.13,35.27
1819,-23.08,-480.01,-100.47,9.13
1820,-24.97,-483.33,-98.01,23.45
1821,-21.14,-463.83,-104.52,17.36
1822,5.61,-445.42,-120.0,-55.45
1823,-24.16,-461.1,-197.03,92.39
1824,-56.43,-564.54,-20.89,29.9
1825,-27.49,-482.81,-90.53,30.96
1826,-12.39,-398.74,-99.57,38.45
1827,-19.15,-509.2,-113.92,-21.38
1828,-10.74,-403.89,-121.78,57.03
1829,5.28,-312.42,-79.05,77.03
1830,-25.27,-547.67,-124.41,-37.54
1831,-30.4,-434.1,-149.97,-0.94
1832,-26.5,-519.8,-98.63,151.82
1833,-21.62,-543.04,-91.68,-24.45
1834,-16.08,-478.19,-119.95,-42.52
1835,-3.96,-458.79,-73.38,109.49
1836,-15.87,-455.98,-125.89,9.3
1837,-16.54,-448.94,-110.35,64.6
1838,-24.17,-472.92,-111.94,-21.77
1839,-20.56,-374.93,-116.2,-21.84
1840,-16.08,-568.45,-77.38,38.18
1841,-14.75,-506.28,-117.43,68.21
1842,-6.52,-383.06,-157.42,71.89
1843,-10.79,-458.98,-106.67,-48.07
1844,-21.99,-478.89,-188.24,22.45
1845,-19.33,-519.63,-153.66,43.15
1846,-19.32,-513.47,-131.26,-40.74
1847,-22.44,-440.68,-93.58,36.1
1848,5.45,-430.3,-55.69,143.6
1849,-8.27,-460.71,-130.04,-43.32
1850,-41.73,-517.62,-123.18,20.64
1851,-20.93,-410.21,-81.34,13.75
1852,-38.93,-619.81,-144.85,22.5
1853,1.82,-308.85,-67.69,12.49
1854,-13.78,-435.15,-62.09,79.12
1855,-7.64,-494.34,-129.42,25.76
1856,-6.34,-475.82,-321.34,-74.08
1857,-44.68,-557.65,-61.05,-22.06
1858,-22.76,-514.86,-26.15,103.9
1859,-17.12,-487.11,-74.58,63.84
1860,-4.89,-334.6,-61.78,46.85
1861,-12.0,-508.02,-79.28,54.22
1862,-18.94,-452.39,-143.91,8.23
1863,-9.07,-479.57,-163.18,-8.62
1864,-15.61,-471.14,-146.11,-13.47
1865,-33.61,-532.19,-94.19,45.09
1866,-20.81,-492.38,-80.06,-29.87
1867,-14.2,-472.55,-94.05,158.04
1868,4.82,-373.41,-57.16,30.62
1869,-26.55,-518.46,-215.84,-38.64
1870,-26.53,-511.95,-176.94,52.7
1871,13.84,-412.87,-170.01,-31.04
1872,-30.19,-469.23,-29.06,98.74
1873,-42.45,-558.89,-37.22,3.04
1874,-11.32,-472.7,-89.32,-84.36
1875,-4.07,-424.97,-103.78,13.39
1876,-12.08,-424.91,-75.88,42.45
1877,-19.42,-508.92,-132.18,55.53
1878,-1.93,-458.86,-119.56,62.53
1879,-19.35,-392.03,-91.24,79.54
1880,-7.55,-472.33,-63.66,26.66
1881,-23.74,-495.65,-69.28,66.33
1882,9.25,-315.68,-185.0,27.87
1883,-1.6,-606.44,-238.61,-29.74
1884,-19.19,-468.88,-35.24,-37.66
1885,-29.38,-512.7,-43.95,56.58
1886,-34.47,-534.85,-94.89,29.47
1887,-0.32,-407.27,-67.63,12.81
1888,-15.05,-505.74,-111.21,-21.62
1889,-4.41,-321.44,-89.44,113.89
1890,-17.28,-508.79,-87.58,69.84
1891,-12.43,-497.28,-53.27,2.42
1892,-17.11,-488.13,-195.92,113.55
1893,-7.99,-313.38,-147.02,6.0
1894,-25.6,-571.95,-57.43,-32.46
1895,-24.92,-426.52,-140.11,70.36
1896,-14.95,-528.99,-165.31,155.48
1897,1.34,-342.75,11.19,-16.4
1898,-16.86,-544.74,-80.02,-2.09
1899,-16.03,-519.9,-195.77,-13.18
1900,-24.39,-521.88,-90.64,12.43
1901,3.82,-439.12,-53.12,53.38
1902,-17.39,-492.78,-132.23,103.17
1903,-7.39,-438.33,-101.06,31.68
1904,7.82,-427.62,-61.32,7.79
1905,-1.56,-479.51,-144.72,-70.2
1906,-21.45,-425.21,-100.21,83.36
1907,-28.34,-515.27,-60.58,0.52
1908,-13.02,-346.78,-71.1,71.6
1909,7.57,-383.58,-63.34,66.66
1910,-9.3,-477.14,-170.92,45.71
1911,-26.9,-572.04,-50.15,121.58
1912,-1.66,-515.73,-136.49,-43.82
1913,-3.99,-521.91,-418.87,14.46
1914,-28.97,-521.81,-162.43,-99.89
1915,-15.39,-505.23,139.78,193.95
1916,-16.55,-442.92,-128.82,-82.07
1917,7.77,-333.74,-133.41,137.59
1918,15.05,-235.99,-212.72,6.35
1919,-57.49,-784.98,-421.46,-167.41
1920,-25.25,-540.87,65.38,20.7
1921,-24.01,-505.17,-11.26,16.05
1922,0.64,-336.89,-85.68,-64.0
1923,-1.28,-399.45,-57.48,80.44
1924,-4.2,-441.52,-128.4,30.32
1925,-1.63,-403.19,-43.16,60.89
1926,-19.95,-546.15,-62.8,64.85
1927,-24.45,-527.61,-71.46,29.35
1928,-11.43,-416.49,-84.85,46.25
1929,-17.85,-409.73,-74.07,52.48
1930,-19.83,-504.85,-73.83,3.69
1931,-10.34,-444.79,-72.32,75.74
1932,-24.41,-588.05,-87.7,35.85
1933,0.74,-492.34,-75.93,178.9
