,ch1,ch2,ch3,ch4
1984,-3.87,-644.78,-101.64,11.08
1985,26.21,-354.86,-77.18,40.38
1986,-241.39,-455.34,-64.71,64.9
1987,114.9,-520.44,-93.69,18.26
1988,48.14,-351.72,-89.3,30.05
1989,-33.37,-552.19,-74.3,56.36
1990,-35.66,-332.08,-91.84,50.33
1991,-47.07,-628.9,-82.84,48.56
1992,43.11,-555.57,-85.17,38.51
1993,-95.15,-601.29,-80.99,23.99
1994,13.03,-264.12,-119.05,-12.41
1995,54.56,-451.7,-65.48,98.76
1996,-99.4,-383.62,-81.38,56.14
1997,-15.02,-631.44,-78.73,42.47
1998,51.78,-567.43,-84.6,50.79
1999,-17.34,-530.27,-90.2,44.06
2000,30.83,-510.07,-89.41,34.07
2001,-43.31,-456.01,-92.08,38.26
2002,-295.26,-825.22,-101.13,-3.25
2003,267.56,-732.71,-120.29,9.68
2004,55.6,-1635.73,-39.69,111.16
2005,-13.52,-1566.87,-68.49,69.72
2006,-105.44,-1531.78,-83.1,44.74
2007,45.05,-1308.59,-87.83,36.79
2008,9.46,-1619.87,-69.79,54.96
2009,-7.67,-1518.01,-75.49,36.45
2010,-15.94,-1496.22,-83.99,39.91
2011,-46.21,-1489.25,-97.11,23.02
2012,-36.55,-1463.05,-71.65,46.14
2013,-42.43,-1377.45,-99.92,8.0
2014,-100.39,-1313.84,-91.65,15.87
2015,79.87,-1363.05,-92.42,23.22
2016,-126.97,-1661.74,-71.71,57.73
2017,107.72,-1482.54,-85.08,43.14
2018,32.79,-1433.47,-85.4,46.43
2019,6.08,-1528.05,-74.58,58.06
2020,-16.79,-1517.75,-84.83,49.17
2021,-12.47,-1491.71,-87.24,40.13
2022,-36.57,-1447.3,-88.89,33.51
2023,-171.74,-1498.97,-97.19,31.21
2024,-18.92,-1051.48,-96.63,-12.14
2025,135.84,-1437.45,-87.11,53.9
2026,-8.99,-1587.69,-56.37,76.3
2027,-16.41,-1534.46,-64.9,56.46
2028,-15.0,-1578.63,-90.88,39.36
2029,10.82,-1488.26,-80.13,50.57
2030,59.26,-1173.08,-73.68,46.96
2031,-38.67,-1663.6,-73.6,54.07
2032,-21.34,-1483.32,-73.24,35.05
2033,-81.4,-1486.75,-77.19,20.55
2034,-60.74,-1294.59,-75.76,27.29
2035,102.25,-1516.68,-88.09,18.68
2036,-9.54,-1422.62,-86.1,30.38
2037,-109.52,-1747.29,-80.31,28.15
2038,-99.34,-1035.16,-83.73,16.09
2039,139.69,-1497.61,-48.75,96.47
2040,-21.92,-1537.0,-61.94,40.7
2041,34.35,-1513.92,-69.72,22.79
2042,-164.49,-1111.7,-79.31,-7.31
2043,89.94,-1705.16,-65.42,50.53
2044,6.41,-1371.35,-58.89,51.49
2045,-59.63,-1564.13,-77.1,1.48
2046,-57.97,-1266.39,-87.62,5.28
2047,86.78,-1444.87,-22.76,94.52
2048,16.12,-1510.44,-39.96,56.32
2049,-1.21,-1421.31,-62.83,27.38
2050,-45.58,-1531.37,-49.02,31.64
2051,7.07,-1486.78,-54.95,30.45
2052,9.91,-1406.35,-56.5,27.58
2053,-16.08,-1282.8,-77.35,-18.79
2054,68.89,-1472.99,-35.84,50.02
2055,-146.32,-1572.92,-53.84,7.66
2056,113.17,-954.34,-51.96,19.19
2057,-65.58,-1731.43,-74.78,-11.81
2058,-12.22,-1102.56,-14.63,67.99
2059,60.48,-1346.87,-32.76,43.89
2060,37.67,-1610.63,-33.11,34.63
2061,-227.58,-1439.43,-30.27,26.8
2062,121.26,-1479.85,-44.57,-7.73
2063,-35.13,-1542.33,-44.62,33.37
2064,23.54,-1366.9,-1.95,67.22
2065,-11.23,-1488.72,-15.7,15.37
2066,-39.47,-1492.07,-35.38,23.21
2067,-26.47,-1257.08,-20.85,39.73
2068,-36.8,-1485.31,-21.91,24.65
2069,-38.19,-1387.93,-23.42,19.54
2070,44.18,-1450.23,5.05,48.6
2071,-8.91,-1361.46,-6.43,34.95
2072,-4.77,-1467.43,-5.09,20.2
2073,-43.59,-1489.43,11.57,44.79
2074,51.49,-1503.41,-4.13,37.96
2075,-21.95,-1452.45,8.63,37.6
2076,-28.81,-1433.97,-4.65,26.11
2077,10.64,-1302.87,22.5,38.98
2078,-151.48,-1372.78,4.54,8.82
2079,49.4,-1506.19,14.03,28.27
2080,-17.24,-1365.97,40.01,69.01
2081,54.67,-1409.19,27.23,41.41
2082,-8.91,-1544.32,23.31,40.14
2083,-0.35,-1404.59,27.93,34.18
2084,-24.04,-1406.77,42.28,45.24
2085,-9.88,-1503.19,36.8,52.27
2086,-5.7,-1238.9,52.92,40.36
2087,-20.83,-1483.25,35.51,40.05
2088,-2.41,-1437.82,38.13,25.21
2089,44.63,-1315.58,55.5,51.19
2090,-40.93,-1517.4,45.57,41.82
2091,-53.53,-1481.73,58.14,52.2
2092,17.03,-1221.39,75.31,62.73
2093,-121.57,-1357.17,63.76,35.25
2094,47.47,-953.85,57.73,28.7
2095,83.25,-1772.77,76.3,78.04
2096,-47.09,-1505.6,89.49,67.72
2097,7.06,-1486.01,83.72,65.77
2098,25.28,-1387.09,93.62,59.72
2099,-127.5,-1421.07,95.03,45.04
2100,-148.94,-1346.1,83.76,39.14
2101,185.56,-1003.11,90.42,47.6
2102,45.37,-1620.31,105.53,91.33
2103,0.4,-1466.4,111.35,66.03
2104,-21.49,-1485.05,112.83,65.28
2105,12.11,-1344.81,102.31,54.09
2106,40.51,-1202.1,97.0,43.11
2107,-75.38,-1502.6,121.39,85.81
2108,-7.49,-1407.36,131.06,78.89
2109,-3.97,-1451.99,128.9,69.7
2110,-23.54,-1393.08,109.66,58.08
2111,13.57,-1356.34,125.4,49.99
2112,10.66,-1173.02,137.77,78.88
2113,-60.34,-1257.81,145.07,71.36
2114,-16.98,-1566.69,148.37,84.25
2115,-43.21,-1519.33,134.9,66.85
2116,31.5,-1388.45,136.61,57.11
2117,1.67,-1305.61,165.23,84.5
2118,21.73,-1358.49,148.49,68.6
2119,10.14,-1314.81,156.66,78.09
2120,0.5,-1424.48,156.45,72.0
2121,25.03,-1243.28,149.63,65.17
2122,-22.58,-1421.97,165.57,91.41
2123,1.16,-1259.64,169.42,101.92
2124,-16.32,-1448.5,162.78,84.53
2125,-201.85,-1557.29,151.96,48.27
2126,79.9,-1197.6,187.9,109.58
2127,65.38,-1260.8,191.2,114.33
2128,45.49,-1340.23,177.86,86.03
2129,25.16,-1204.55,177.88,71.0
2130,14.56,-1407.27,187.63,94.22
2131,-22.99,-1429.98,192.98,103.64
2132,-10.24,-1380.49,192.75,87.83
2133,-87.96,-1370.55,194.05,77.75
2134,-92.79,-1401.77,184.13,80.97
2135,74.03,-1151.12,175.13,79.51
2136,83.43,-1285.9,205.59,102.66
2137,11.76,-1385.76,204.01,108.86
2138,-3.65,-1256.19,196.02,86.75
2139,4.92,-1425.55,210.39,116.63
2140,5.51,-1356.38,210.01,106.57
2141,-0.08,-1346.53,205.25,103.75
2142,8.26,-1315.31,210.59,104.23
2143,-36.71,-1358.58,206.9,99.43
2144,-319.09,-1173.95,205.9,73.49
2145,309.75,-914.71,172.53,65.09
2146,42.55,-1459.87,227.71,144.85
2147,-67.17,-1499.04,217.61,110.83
2148,70.54,-1073.94,205.84,109.09
2149,8.1,-1442.6,220.04,123.27
2150,-3.35,-1414.23,222.86,129.9
2151,2.43,-1330.75,215.99,111.49
2152,36.44,-1318.69,212.35,105.02
2153,-78.74,-1234.3,203.94,82.27
2154,-5.19,-1097.56,213.57,97.04
2155,7.0,-1372.42,229.13,141.79
2156,-9.95,-1395.65,229.77,126.65
2157,23.67,-385.99,213.81,110.05
2158,-36.44,-316.65,213.62,119.61
2159,37.74,-277.17,217.8,122.32
2160,8.59,-360.2,220.01,129.36
2161,-77.92,-332.19,214.05,120.32
2162,47.55,-359.29,216.14,116.98
2163,-16.69,-94.94,217.0,115.13
2164,-14.12,-425.97,212.05,114.7
2165,23.59,-161.3,219.85,138.68
2166,16.14,-304.73,217.7,131.95
2167,-151.02,-450.54,209.2,114.96
2168,149.66,-120.57,210.89,117.51
2169,-95.64,-325.87,227.75,136.48
2170,31.01,-138.25,220.01,109.14
2171,116.78,-298.4,219.43,139.67
2172,-22.04,-377.81,223.93,139.36
2173,1.54,-161.03,225.49,127.85
2174,-86.89,-520.22,207.06,128.53
2175,-10.44,-416.34,220.92,129.79
2176,19.59,-215.4,222.21,138.35
2177,-5.82,-280.91,222.21,129.22
2178,-25.88,-324.04,224.18,132.52
2179,-30.15,-298.8,218.46,126.0
2180,-21.43,-315.07,202.28,122.92
2181,-21.58,-112.25,209.39,123.56
2182,-94.1,-315.13,203.91,131.01
2183,55.78,-416.94,196.66,125.08
2184,47.0,-236.84,205.61,146.07
2185,29.29,-311.49,211.95,147.38
2186,2.35,-312.62,211.6,136.21
2187,-96.54,-302.36,203.34,115.64
2188,-40.99,-182.2,177.81,93.86
2189,61.41,-156.9,213.94,148.64
2190,-36.5,-240.42,195.55,138.12
2191,-15.48,-296.16,208.74,160.3
2192,12.19,-432.68,199.97,148.44
2193,19.01,-316.73,195.69,142.34
2194,18.91,-298.52,193.04,144.42
2195,-2.8,-299.8,192.37,139.19
2196,-15.64,-298.79,191.29,136.94
2197,-22.78,-302.87,185.17,141.82
2198,-58.13,-305.59,183.94,131.41
2199,-9.77,-175.58,182.33,121.89
2200,28.43,-102.45,145.76,86.19
2201,-12.85,-331.67,198.02,187.08
2202,-143.15,-369.2,192.08,157.53
2203,34.32,-120.77,183.16,147.07
2204,5.02,-435.1,175.39,149.23
2205,33.74,-343.4,178.71,148.81
2206,9.67,-285.1,174.17,144.5
2207,26.65,-313.21,161.26,133.44
2208,-54.68,-312.24,180.97,140.11
2209,-126.14,-343.73,169.34,126.52
2210,-59.51,-218.92,155.39,113.83
2211,-85.76,-193.08,162.38,133.8
2212,147.79,-331.46,141.32,110.75
2213,67.67,37.53,163.14,151.34
2214,-39.84,-360.01,149.21,124.98
2215,10.84,-348.62,185.73,173.2
2216,-56.16,-645.15,158.28,124.21
2217,35.89,-89.7,168.55,148.22
2218,-3.61,-246.73,156.2,131.34
2219,-1.17,-320.97,149.09,129.3
2220,-17.79,-106.56,152.02,130.77
2221,2.13,-417.06,142.05,130.43
2222,-67.56,-293.11,153.65,141.87
2223,-197.54,-281.56,147.37,126.48
2224,75.84,-360.32,140.83,136.3
2225,-31.9,-322.06,138.03,125.36
2226,-158.91,-369.43,116.45,88.5
2227,-14.91,-288.4,143.88,141.47
2228,-71.37,-303.88,136.73,139.43
2229,-40.16,-279.26,101.44,93.95
2230,-25.39,-181.36,132.78,139.11
2231,-165.94,-306.36,139.75,144.01
2232,33.0,-110.07,97.04,88.04
2233,72.03,-216.5,129.14,141.62
2234,84.61,-233.55,137.0,159.45
2235,-7.42,-389.31,121.79,133.88
2236,0.32,-367.98,88.37,76.08
2237,-101.22,-303.93,134.07,150.92
2238,67.62,-159.27,138.09,163.87
2239,-41.8,-308.01,114.78,126.27
2240,-79.0,-204.95,104.44,122.2
2241,13.95,-12.65,106.29,112.98
2242,-89.79,-598.43,115.4,135.86
2243,-136.04,-356.38,104.86,118.88
2244,72.83,-118.93,78.36,90.17
2245,-118.0,-408.23,83.32,98.45
2246,26.09,-145.53,130.0,175.14
2247,-93.63,-541.74,71.43,73.31
2248,-131.17,22.34,138.24,194.54
2249,114.67,-374.09,98.0,136.78
2250,-14.28,-417.36,91.6,128.12
2251,-24.22,-258.79,83.53,120.71
2252,-59.56,-250.0,89.73,125.97
2253,-34.87,-513.77,96.68,145.9
2254,-35.72,-378.64,85.41,127.62
2255,-42.84,-285.91,74.74,113.91
2256,-55.82,-336.76,90.6,150.58
2257,-35.86,-314.11,67.42,124.24
2258,-40.48,-175.01,61.12,110.85
2259,-26.47,-111.46,90.58,156.03
2260,-15.32,-343.29,69.5,120.86
2261,-36.71,-346.48,70.68,131.84
2262,-59.11,-427.9,71.21,137.85
2263,14.42,-425.19,66.48,141.44
2264,-169.8,-282.3,53.73,119.69
2265,-47.14,-252.19,54.65,118.05
2266,-45.45,-318.39,63.68,150.72
2267,46.21,-305.54,58.77,141.49
2268,-5.74,-454.07,52.5,130.7
2269,-53.09,-1.57,49.51,120.65
2270,-9.93,-348.96,68.25,167.98
2271,-53.5,-369.41,49.6,142.4
2272,-149.98,-409.18,44.56,130.88
2273,-78.91,-541.11,12.24,93.32
2274,97.1,53.59,40.0,163.06
2275,-19.89,-480.64,37.55,154.99
2276,-175.88,-340.55,13.67,129.55
2277,-2.19,-197.51,24.19,145.45
2278,-19.25,-448.88,29.12,156.16
2279,-45.42,-311.0,27.56,139.71
2280,-109.51,-146.5,12.08,130.49
2281,-83.3,-613.94,11.55,129.66
2282,-27.75,-307.21,37.64,169.63
2283,-11.45,-267.81,-1.66,126.64
2284,-114.15,-328.78,7.6,128.13
2285,-75.14,-402.69,23.95,158.45
2286,63.74,-336.52,9.76,147.44
2287,-99.49,-339.36,-0.13,147.62
2288,-10.31,-335.92,2.61,139.83
2289,-58.39,-386.52,3.8,147.3
2290,-41.03,-302.29,1.35,142.48
2291,-66.29,-389.54,-1.14,136.55
2292,-61.24,-172.62,3.88,144.14
2293,-220.85,-472.08,0.64,149.1
2294,48.07,-217.71,-25.72,116.03
2295,-58.62,-643.31,-4.31,162.68
2296,-9.23,-227.98,10.85,186.21
2297,-71.93,-291.96,5.77,161.18
2298,-24.46,-417.46,3.89,157.02
2299,-48.15,-421.02,2.25,154.07
2300,-50.74,-320.96,3.21,154.11
2301,-77.16,-359.65,-5.28,150.79
2302,-156.94,-26.46,-18.85,105.74
2303,-21.05,-364.9,-39.6,116.04
2304,6.89,-390.83,14.39,211.5
2305,-64.62,-414.09,-0.56,170.72
2306,-114.5,-402.69,-5.16,161.33
2307,2.06,-339.31,-16.36,143.13
2308,-68.4,-419.67,-8.22,151.33
2309,-55.45,-387.52,-10.86,151.86
2310,-107.37,-352.18,-14.71,140.85
2311,-116.43,-375.56,-14.31,131.62
2312,-58.79,-141.1,-30.98,123.3
2313,-94.32,-550.95,-25.33,149.15
2314,-9.99,-307.52,-36.27,127.95
2315,-98.34,-389.44,-23.57,152.63
2316,-33.38,-372.74,-19.57,133.43
2317,-89.94,-273.84,-35.11,128.02
2318,-81.85,-416.05,-39.33,123.5
2319,-134.22,-299.17,-15.76,144.45
2320,-17.61,-152.8,-49.87,99.77
2321,-89.85,-411.12,-34.72,129.23
2322,-153.25,-373.87,-61.15,88.92
2323,43.49,-490.88,-37.04,138.78
2324,-133.3,-271.79,-30.07,153.04
2325,-26.35,-249.15,-48.52,117.34
2326,-62.82,-209.57,-56.58,108.3
2327,-131.82,-477.99,-52.71,105.85
2328,-157.09,-386.56,-66.19,95.39
2329,-39.49,-76.01,-70.63,86.39
2330,-119.1,-436.81,-41.67,133.74
2331,-153.64,-138.31,-61.33,82.75
2332,-47.97,-605.11,-38.21,143.61
2333,-101.83,111.86,-43.5,105.64
2334,-17.4,-410.42,-66.51,100.85
2335,-173.09,-610.25,-33.12,150.64
2336,-144.93,-169.4,-58.3,105.02
2337,45.28,-686.08,-54.51,118.06
2338,69.7,-47.46,-41.83,129.52
2339,-88.05,-618.32,-45.38,129.54
2340,-72.66,-473.05,-57.86,107.87
2341,-86.47,-354.91,-53.59,106.57
2342,-62.5,-466.52,-53.84,104.36
2343,-99.17,-398.77,-52.4,101.67
2344,-149.68,-398.82,-59.62,96.42
2345,-42.23,-385.68,-50.04,98.82
2346,-108.35,-341.49,-54.65,95.07
2347,-43.57,-542.56,-51.18,92.47
2348,-137.44,-407.35,-52.57,81.58
2349,-203.22,-208.36,-56.51,80.74
2350,199.41,-75.52,-54.74,103.15
2351,-93.33,-653.51,-39.07,120.94
2352,-86.77,-591.13,-55.01,75.59
2353,-177.6,-297.43,-52.9,79.45
2354,0.04,-262.58,-69.39,73.66
2355,15.1,-430.0,-47.99,98.65
2356,-135.17,-533.46,-62.8,75.82
2357,-245.25,-205.29,-47.58,81.77
2358,12.2,-622.68,-60.46,84.86
2359,5.41,-364.99,-48.34,93.43
2360,-57.83,-479.61,-64.26,81.73
2361,-60.65,-395.46,-70.34,60.38
2362,-34.23,-360.4,-72.19,46.62
2363,-105.83,-539.49,-57.76,95.55
2364,-71.25,-419.91,-68.37,63.17
2365,-73.43,-454.18,-66.54,47.28
2366,-105.1,-352.43,-63.05,62.69
2367,-120.44,-428.89,-89.43,38.61
2368,-78.94,-478.02,-66.97,61.56
2369,-129.21,-258.8,-81.7,25.95
2370,2.15,-611.41,-62.01,75.25
2371,-31.08,-404.05,-64.04,61.53
2372,-58.83,-456.13,-68.49,49.17
2373,-81.75,-469.06,-74.5,43.86
2374,-86.85,-334.55,-78.15,31.86
2375,-248.07,-423.98,-94.22,-9.96
2376,-6.96,-346.49,-74.38,45.9
2377,-70.94,-618.5,-74.68,64.37
2378,-22.3,-281.43,-88.43,36.22
2379,-48.88,-427.95,-79.65,52.23
2380,-88.26,-575.92,-87.08,46.64
2381,-80.97,-498.03,-88.57,37.7
2382,-58.16,-424.62,-95.25,27.74
2383,-73.79,-414.63,-98.97,30.17
2384,-91.2,-470.5,-96.84,36.02
2385,-104.92,-614.47,-111.12,0.79
2386,-488.63,-198.02,-96.17,21.68
2387,104.16,-292.19,-105.99,9.66
2388,43.98,-580.14,-89.87,47.38
2389,-34.43,-491.05,-93.07,44.34
2390,-42.41,-400.94,-103.82,7.5
2391,-112.96,-602.46,-110.96,1.18
2392,-34.62,-280.05,-99.34,20.55
2393,-93.36,-547.64,-79.79,75.11
2394,-102.86,-499.42,-77.01,29.15
2395,-221.33,-501.97,-114.9,-27.3
2396,18.84,-117.37,-93.03,9.72
2397,-106.15,-378.73,-80.8,21.55
2398,-10.6,-487.98,-97.39,11.98
2399,-193.51,-476.97,-77.65,32.81
2400,32.23,-447.32,-77.23,32.01
2401,-262.71,-683.31,-89.14,-8.2
2402,78.29,-227.35,-91.03,-8.73
2403,-77.39,-217.17,-92.7,-3.79
2404,-179.97,-506.73,-88.06,-4.42
2405,-108.42,-641.15,-67.23,35.79
2406,-28.8,-282.28,-85.19,-6.88
2407,-128.04,-654.18,-74.49,18.92
2408,-73.53,-425.21,-71.34,23.45
2409,-53.01,-305.28,-84.89,-16.72
2410,-17.32,-40.03,-80.23,-3.6
2411,-90.56,-766.41,-84.62,9.01
2412,-153.9,-646.16,-81.15,0.17
2413,-74.52,-464.4,-92.76,-18.61
2414,-132.9,-508.13,-77.62,12.19
2415,-4.19,-450.87,-81.68,4.48
2416,-64.21,-508.37,-85.56,-8.22
2417,-116.38,-382.93,-84.45,-5.17
2418,-88.35,-444.83,-94.79,-30.73
2419,-50.14,-515.75,-81.43,-6.66
2420,-129.59,-582.55,-75.28,-0.88
2421,-84.9,-373.83,-77.54,-11.48
2422,-118.92,-362.63,-79.49,-15.14
2423,-40.8,-586.34,-88.7,-16.68
2424,-21.51,-404.89,-95.14,-29.53
2425,-81.94,-533.39,-101.53,-24.18
2426,-132.82,-533.53,-84.67,0.85
2427,-81.66,-374.4,-87.51,-8.09
2428,-68.23,-531.65,-102.7,-39.63
2429,-48.08,-489.62,-83.58,6.71
2430,-112.18,-657.06,-87.49,-2.08
2431,-89.83,-478.56,-98.85,-14.37
2432,-87.21,-456.03,-102.71,-28.91
2433,-35.42,-503.39,-88.76,-3.74
2434,-59.86,-560.41,-98.83,-19.35
2435,-84.3,-313.27,-108.67,-17.52
2436,-119.41,-614.2,-83.37,28.43
2437,-91.61,-507.34,-100.32,-7.26
2438,-57.08,-433.61,-110.03,-19.81
2439,-33.75,-539.09,-89.06,16.66
2440,-151.77,-535.0,-101.15,-3.91
2441,-35.05,-607.24,-94.94,15.21
2442,-23.3,-439.41,-100.67,-3.96
2443,-262.41,-486.45,-107.6,-29.68
2444,-66.85,-366.6,-96.04,1.92
2445,33.73,-496.92,-95.78,29.32
2446,-49.36,-645.39,-97.83,15.6
2447,-136.82,-554.77,-107.48,-17.09
2448,-80.95,-431.67,-100.04,17.67
2449,-27.97,-605.53,-87.37,32.24
2450,-71.37,-538.43,-99.28,19.87
2451,-49.09,-508.0,-101.85,14.78
2452,-80.71,-538.01,-107.87,9.48
2453,-175.29,-621.95,-116.14,-9.48
2454,-114.28,-76.82,-112.1,5.28
2455,-6.6,-615.66,-105.9,17.36
2456,0.95,-548.35,-94.95,32.68
2457,-57.77,-625.86,-98.37,29.92
2458,-42.21,-510.64,-105.35,0.76
2459,-92.8,-557.99,-98.96,26.88
2460,-74.3,-567.97,-102.48,23.78
2461,-74.71,-549.21,-99.73,25.69
2462,-71.03,-562.27,-106.26,19.8
2463,-84.76,-534.79,-108.29,21.8
2464,-102.08,-472.07,-116.88,-5.85
2465,-315.9,-429.51,-92.41,15.88
2466,109.37,-387.55,-134.73,-24.16
2467,-36.78,-518.59,-88.64,63.36
2468,-22.49,-620.97,-100.1,24.94
2469,-85.05,-611.65,-101.98,28.01
2470,-38.67,-573.96,-109.12,19.75
2471,-73.96,-604.54,-111.22,6.18
2472,-129.62,-609.26,-114.15,9.55
2473,-156.44,-379.45,-96.84,29.75
2474,32.94,-362.65,-113.6,3.86
2475,-71.51,-599.64,-108.79,17.17
2476,-43.92,-500.78,-110.6,10.63
2477,-43.61,-629.54,-102.02,21.39
2478,-71.3,-611.64,-107.99,12.98
2479,-107.4,-543.83,-104.28,17.92
2480,-42.74,-559.57,-101.17,15.96
2481,-120.17,-514.06,-99.44,16.17
2482,-118.57,-590.39,-112.42,-4.38
2483,-20.85,-489.17,-101.15,-4.82
2484,-51.43,-365.35,-120.04,-13.39
2485,-122.99,-639.46,-96.38,17.65
2486,16.45,-539.54,-95.22,19.14
2487,-18.79,-566.51,-92.94,21.54
2488,-66.7,-589.07,-98.88,16.99
2489,-72.43,-650.56,-109.84,-7.49
2490,-129.47,-502.07,-110.89,-16.9
2491,-139.04,-390.32,-98.67,-1.05
2492,-60.26,-450.72,-97.61,-3.21
2493,63.61,-572.65,-109.89,-16.82
2494,-71.74,-556.15,-105.02,3.18
2495,-53.57,-424.06,-107.12,9.67
2496,-45.54,-709.8,-116.6,-6.25
2497,-43.36,-628.4,-112.2,4.14
2498,-54.05,-567.8,-116.69,-8.53
2499,-47.67,-628.78,-121.37,-12.43
2500,-148.3,-354.16,-138.28,-49.85
2501,18.06,-468.04,-109.76,18.31
2502,-144.09,-663.07,-106.63,2.29
2503,-34.27,-599.4,-122.23,-26.57
2504,-45.59,-508.15,-130.92,-25.42
2505,59.13,-444.3,-136.61,-37.5
2506,-74.13,-617.38,-117.67,-9.41
2507,-87.7,-596.14,-117.03,4.2
2508,-62.62,-578.11,-119.67,8.9
2509,-66.4,-604.47,-122.74,-28.78
2510,-83.69,-530.07,-120.31,-21.23
2511,-35.51,-537.19,-122.15,-4.55
2512,-43.82,-610.8,-114.29,-12.28
2513,-25.75,-601.97,-118.17,-23.72
2514,-53.3,-609.69,-128.7,-23.36
2515,-28.76,-631.38,-134.75,-20.07
2516,-94.65,-522.06,-124.26,-25.53
2517,-180.44,-802.41,-132.07,-34.55
2518,37.8,-23.71,-136.33,-29.27
2519,-134.84,-854.36,-135.28,-32.49
2520,84.31,-557.79,-128.37,-31.69
2521,-41.57,-657.24,-127.39,-31.34
2522,-48.16,-695.71,-134.02,-43.34
2523,-44.95,-605.92,-131.52,-26.48
2524,-88.16,-672.35,-125.58,-49.47
2525,-26.09,-552.21,-125.21,-30.51
2526,-20.02,-584.11,-135.21,-36.88
2527,-37.57,-584.07,-140.77,-55.72
2528,-93.57,-692.6,-138.96,-27.05
2529,18.77,-391.96,-157.87,-51.03
2530,-32.16,-771.5,-132.41,-19.12
2531,-25.36,-631.24,-142.45,-22.48
2532,-60.1,-681.4,-160.28,-44.82
2533,-132.33,-607.86,-152.06,-59.84
2534,59.15,-535.06,-155.74,-39.15
2535,-83.35,-773.18,-156.34,-51.26
2536,-48.24,-596.99,-158.27,-52.66
2537,-138.03,-594.13,-136.01,-25.48
2538,56.78,-613.21,-155.91,-47.31
2539,-32.32,-704.61,-150.3,-38.09
2540,-27.05,-675.57,-150.58,-44.04
2541,-63.49,-666.87,-134.91,-47.83
2542,-58.56,-533.26,-155.43,-69.42
2543,-121.83,-673.12,-147.03,-50.82
2544,12.06,-720.21,-162.21,-55.37
2545,21.41,-356.62,-145.89,-45.61
2546,-66.87,-775.55,-145.73,-36.02
2547,-135.12,-811.88,-149.45,-50.94
2548,-2.24,-651.38,-156.99,-59.09
2549,19.93,-526.12,-158.2,-66.58
2550,-12.17,-645.47,-164.71,-81.23
2551,10.24,-687.93,-165.0,-92.11
2552,-135.91,-716.45,-129.21,-26.67
2553,-24.03,-684.12,-145.91,-68.77
2554,-31.45,-604.7,-144.54,-67.12
2555,-69.85,-659.47,-146.7,-74.15
2556,-27.52,-647.68,-139.83,-58.41
2557,-22.05,-708.99,-149.97,-58.5
2558,-29.95,-707.13,-150.45,-58.99
2559,-54.27,-670.33,-149.39,-76.57
2560,-162.06,-615.43,-149.5,-68.93
2561,-59.27,-715.29,-136.77,-56.48
2562,84.11,-601.52,-139.41,-47.06
2563,-48.45,-751.36,-148.62,-69.1
2564,-20.06,-656.14,-147.04,-69.47
2565,-9.42,-784.63,-157.2,-59.6
2566,0.23,-589.31,-137.86,-49.3
2567,-47.6,-748.11,-139.19,-53.9
2568,-88.78,-501.17,-146.52,-88.96
2569,-11.95,-641.78,-151.27,-64.06
2570,-14.04,-741.89,-129.97,-44.65
2571,-48.95,-829.33,-125.24,-28.84
2572,-155.62,-703.76,-127.97,-44.01
2573,68.54,-803.97,-146.28,-53.6
2574,-21.9,-706.36,-141.36,-57.1
2575,-5.86,-652.84,-131.02,-35.32
2576,-117.46,-808.88,-159.39,-72.43
2577,49.2,-467.26,-133.91,-26.63
2578,-10.13,-682.73,-137.32,-34.65
2579,-18.53,-561.27,-154.75,-58.03
2580,-55.77,-772.56,-142.78,-31.69
2581,-30.5,-723.39,-135.09,-30.14
2582,-0.03,-752.71,-150.88,-48.36
2583,-4.01,-643.5,-153.14,-53.66
2584,-39.54,-848.02,-150.0,-45.68
2585,-55.64,-722.49,-159.06,-47.25
2586,-5.19,-558.74,-136.37,-28.63
2587,-28.48,-392.23,-149.75,-41.71
2588,20.86,-759.91,-139.74,-29.55
2589,-153.42,-836.71,-143.34,-49.69
2590,-123.79,-731.82,-145.98,-36.82
2591,141.83,-583.23,-126.48,-11.03
2592,30.82,-559.86,-152.18,-36.65
2593,-35.26,-610.7,-154.05,-37.61
2594,-56.42,-870.66,-143.91,-24.97
2595,9.45,-627.74,-152.52,-42.9
2596,-84.2,-617.53,-148.75,-18.78
2597,-6.91,-831.39,-148.55,-34.36
2598,-64.21,-743.55,-155.22,-24.07
2599,-33.76,-766.09,-151.53,-33.19
2600,-37.17,-673.17,-162.59,-24.03
2601,-106.61,-413.81,-153.5,-24.11
2602,104.56,-528.6,-161.05,-43.99
2603,17.06,-793.58,-160.21,-23.54
2604,-22.61,-927.05,-157.6,-24.41
2605,-62.26,-643.47,-158.26,-25.51
2606,-45.8,-656.43,-151.29,-15.64
2607,-10.62,-741.2,-155.92,-18.26
2608,-103.07,-816.26,-166.06,-41.15
2609,-6.02,-620.0,-163.31,-38.3
2610,-162.97,-545.57,-155.86,-16.46
2611,51.67,-893.76,-190.73,-49.13
2612,17.61,-519.11,-148.97,-10.19
2613,49.27,-558.33,-174.15,-26.69
2614,-161.53,-806.09,-161.66,-13.2
2615,48.21,-926.63,-170.2,-35.87
2616,-36.79,-672.48,-171.29,-27.41
2617,-47.28,-693.07,-174.62,-32.34
2618,20.98,-706.79,-161.25,-31.75
2619,-17.11,-641.05,-178.68,-45.09
2620,7.53,-521.43,-183.32,-44.72
2621,-72.32,-767.92,-161.24,-24.53
